,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2008-11-30,11.5609,14.3171,6.7875,11.47,32561500.0,-0.021530031207980117,0.06241988673291616,0.01303155803697623,0.0838839518832483,0.1988710622987342,-0.0013691041484222473,0.07464342005918835,-0.1260549763676848,0.13392072492455398,-0.007893783743714739,0.3076923076923077,0.185369002631258
2008-12-31,9.9444,13.321,8.8898,12.09,43643900.0,-0.00028129413766144753,0.049449583307119245,0.011528979315569732,0.04205904177332123,0.12963171384788152,0.005905039575935837,0.04495976227719327,-0.11535776953378418,0.06899287148695166,0.1953690859658412,0.6818181818181818,-0.36313892377300205
2009-01-31,13.1107,13.7396,6.9273,9.21,49707700.0,-0.02863210576203803,0.04797127833128191,-0.0054924045930698105,0.05549312223428365,0.20276490592764418,-0.01645331567310739,0.05199447084119078,-0.12726860836956133,0.08532304297386206,-0.3531388404384188,0.3,-0.23044500420621544
2009-02-28,8.2153,9.9566,5.3509,6.59,48652400.0,-0.0038510154677914854,0.03729618989767847,-0.023190626035294093,0.030146300293805453,-0.20109813661060905,-0.01459524356084849,0.033936401379613235,-0.08475658460254065,0.048174452303125115,-0.22044492087163212,0.3157894736842105,0.2832105358408751
2009-03-31,6.0788,10.7804,5.5924,8.15,66427800.0,0.011936656726202765,0.04303263834024435,0.012410516676147454,0.07095330507728928,0.017149116175594337,0.012184869080935698,0.05788400593235974,-0.06677092266512918,0.14082759874265793,0.29321061917545826,0.5454545454545454,0.42964022708158495
2009-04-30,8.8909,16.4372,8.6,13.8,64851300.0,0.034785151954161445,0.06269372648125049,0.016023004632506742,0.04684422073638214,-0.13681331662987883,0.024465970927251356,0.05386646590696934,-0.06875260238440184,0.11746582708909248,0.43964031041616825,0.6190476190476191,-0.21319250317572894
2009-05-31,14.3116,15.7129,10.6071,11.68,48242400.0,-0.012705127989241541,0.04632669971954309,-0.00781969589623186,0.03205501819310935,0.03614919294085528,-0.010133847940289077,0.03839131767016272,-0.06304440715241366,0.05423482371766397,-0.2031924198411457,0.25,-0.13388732176845278
2009-06-30,13.3676,14.5913,9.3281,11.81,34717900.0,-0.0029425582275592888,0.035188250961691404,-0.004358460493798188,0.037653429380824624,-0.018517483156187176,-0.003684221319398712,0.03558948279870014,-0.09678064816829979,0.054818818449588136,-0.1238872384338695,0.45454545454545453,0.053877617563979595
2009-07-31,12.2237,16.6861,8.7012,13.03,50500000.0,-0.0031292193788600375,0.05063012490507642,0.010255177166678363,0.03598649868561969,0.14409914262206236,0.003881655002136267,0.0429879808993723,-0.095143665775133,0.09339602181723272,0.06387770089856289,0.5909090909090909,0.16824348656866098
2009-08-31,13.5719,18.9285,11.8577,16.22,47944900.0,0.01443215799299491,0.0500243128780749,0.005486811768793237,0.024702250342094802,-0.06953449248022858,0.009512217569683989,0.03735854857812904,-0.06005176693764058,0.12644686859011633,0.17824356990324422,0.6190476190476191,0.09651161591149332
2009-09-30,15.7139,19.3828,14.628,17.48,55222400.0,0.00947050309062034,0.02404514508770729,0.0005215682172857828,0.0280055770388674,-0.07949727742543944,0.004548588910286333,0.02602113359335171,-0.045384986675387484,0.04347314527885571,0.10651169924607651,0.5714285714285714,-0.09198622870897145
2009-10-31,15.7606,19.4038,11.8311,14.52,47682300.0,0.008781620600691653,0.024431479240730535,-0.019934485960670933,0.034817565413261656,-0.3070955515742968,-0.006260149502879226,0.03302583378639846,-0.09581093094147874,0.05517464109552295,-0.08198614537438825,0.4090909090909091,0.05740267727899551
2009-11-30,13.6577,18.728,12.987,14.61,55305400.0,0.004085711010791421,0.03137700288343889,-0.0004779797423761778,0.03432600823383081,-0.04155119652088457,0.001683768509124264,0.03212757517223789,-0.04046405021807287,0.07344637768698314,0.06740276061357885,0.45,0.12027880475049368
2009-12-31,15.2746,19.8446,14.705,17.4,31507300.0,0.012743355808415523,0.037195443150191916,0.0018472729537234141,0.012180476479968066,-0.10711355559319768,0.007035883836910133,0.026978732242237163,-0.02435522819633329,0.1131148044378314,0.13027888808507684,0.5,-0.1606350144182337
2010-01-31,18.1245,20.4392,14.5233,15.59,30942800.0,0.0019466466828712559,0.018380166859883945,-0.015038661754514803,0.020662156798827384,-0.16595979100811808,-0.007489635782343222,0.02098929922629472,-0.04674897957407298,0.02559355595239632,-0.15063493108365048,0.42105263157894735,-0.11475396341334557
2010-02-28,15.4906,17.6742,11.76,13.95,61810400.0,-0.010098916347098086,0.051075489023516156,-0.0030358844025526023,0.02207612231221931,0.050432486751258665,-0.0061750097112394835,0.03667733156578236,-0.13196658312500587,0.03677139909712279,-0.10475388007876225,0.47368421052631576,0.09753685748464344
2010-03-31,14.9165,18.4218,13.6665,16.61,45208900.0,0.011454154173221287,0.01820568963325495,0.002237270836348985,0.020294168590685766,-0.08769429169602505,0.006426763262200031,0.019489654199353532,-0.026731618438329274,0.04533743459415662,0.10753694081922682,0.6521739130434783,0.009570557103265528
2010-04-30,17.0922,20.9297,14.5959,17.43,77438500.0,-0.006428310299797118,0.022024153066179063,0.008066730027370543,0.032703370870091494,0.14658882299925002,0.001543961880145095,0.02866837324855805,-0.03541842720354271,0.06187540371808753,0.01957064043784887,0.42857142857142855,-0.23713834966976996
2010-05-31,18.5615,19.1609,13.0418,14.79,62799200.0,-0.011843224115648187,0.042536460074376344,-0.0095371644508238,0.031938429825328116,0.011217372532595693,-0.01062950850258272,0.03627101941420197,-0.08855339734144474,0.07896422332957842,-0.22713826633518672,0.35,-0.14000380179938268
2010-06-30,13.2674,16.3009,10.8513,11.65,78235800.0,0.00014409224395119934,0.05920916506362893,-0.01598754334132205,0.026010971348001906,-0.17730389919405454,-0.00830581211023955,0.04454230636719234,-0.11519959324281492,0.08956716330170655,-0.13000371846479938,0.36363636363636365,0.18917998411277118
2010-07-31,11.2422,14.9911,9.9658,13.72,57817500.0,0.01356248503063975,0.025124699423588828,0.005743536511048349,0.032665006893141266,-0.05888346365422592,0.00926206334486448,0.029039586324675782,-0.0749444422986878,0.047741762885215255,0.1991800674473544,0.5714285714285714,-0.24843857968443087
2010-08-31,14.0,14.19,9.6062,11.03,71516300.0,-0.01897778574704092,0.01576074981761171,-0.004423694443585288,0.02685251248454046,0.14111721859097104,-0.011354214111897494,0.022973601107583525,-0.048829227432391153,0.04589715669230188,-0.23843849634984757,0.18181818181818182,0.05901759004723423
2010-09-30,12.0957,13.6608,11.0249,12.96,53294500.0,0.010190807558560265,0.03367382752158726,0.001271476543158209,0.021469927276527294,-0.07773102605230209,0.005285175500089135,0.027217240721883407,-0.040551687720393303,0.06795066190850774,0.06901767338181745,0.5714285714285714,0.32561205815823285
2010-10-31,12.9111,19.8624,11.8679,18.06,66879716.0,0.0022788493434393845,0.023595530740104263,0.027812319341921018,0.0695117513816822,0.2854258686701767,0.01632225784260428,0.054289681541200445,-0.03309266958484525,0.22716602708956302,0.33561214149281604,0.6666666666666666,0.19362744455977188
2010-11-30,18.42,26.0378,17.557,22.58,71659700.0,0.004441483045397623,0.025676615303397984,0.015025833881518852,0.03188779495720599,0.12531082528812876,0.010262876005264298,0.02901647830277882,-0.04144875731106401,0.09173874743672794,0.20362752789435506,0.6666666666666666,0.0196348961630084
2010-12-31,22.94,25.9618,22.6173,23.63,49415900.0,0.0054227600682485114,0.013503558772832653,-0.002354502380425066,0.015065191469274947,-0.08012712686716084,0.0013489559284671135,0.014538819201429302,-0.023987916116861907,0.03593707365830223,0.029634979497591817,0.45454545454545453,-0.4466378980801407
2011-01-31,25.7658,27.1494,10.3036,16.65,91894700.0,-0.006345638443280165,0.020048173618138647,-0.03364722366212129,0.09421651783293787,-0.27936149063169147,-0.020714893821617602,0.06937696354324349,-0.29346469386346064,0.0429513871955991,-0.43663781474555735,0.35,0.1296306723106536
2011-02-28,14.915,19.3586,13.5599,17.15,78048900.0,0.008067315142196385,0.011309102194301831,0.001114054324819147,0.0239519435812702,-0.05339797788937961,0.004204392465875697,0.01921000081155316,-0.03021729031950615,0.04214187780793699,0.13963075564523697,0.5789473684210527,-0.04396389722287628
2011-03-31,16.4493,17.5892,13.7001,15.9,91975600.0,-0.013727098562781093,0.026184000411473465,0.006652757169984702,0.014622672890715187,0.21710407166762735,-0.0026108136176361137,0.022665211353582137,-0.06630582645765459,0.02458365215068614,-0.033963813888293,0.43478260869565216,-0.01613600368227927
2011-04-30,16.511,18.6015,14.8332,16.41,70281900.0,0.0021497378886429098,0.01907107575479329,-0.00175178143207102,0.03757229449118146,-0.03686545531849639,9.630666721452554e-05,0.029521034664386662,-0.0807455965757442,0.04821627606185919,-0.006135920347695908,0.6,-0.10652989404246231
2011-05-31,16.9827,17.3157,12.6591,15.42,64389600.0,-0.002886165155917849,0.010563194293374134,-0.0052682473906066766,0.03147743382392545,-0.03197523489341281,-0.004196310384996705,0.023873597896452024,-0.08623277731735035,0.024952049613489624,-0.09652981070787904,0.5238095238095238,0.07538543017672152
2011-06-30,13.4602,17.9972,12.4379,14.66,63981500.0,-0.008650504786488832,0.02665292015681668,0.00974374370030142,0.039617111063142446,0.19368622856820394,0.000984577754210823,0.0345404540287965,-0.05863008445140494,0.09349973910463572,0.08538551351130484,0.5,-0.2626131191291104
2011-07-31,15.1139,15.7337,10.1149,11.74,58291600.0,-0.012565179602641783,0.024246678315375445,-0.012325732964833724,0.0357787109143033,-0.0101707132245612,-0.012439155056427014,0.030022702754399798,-0.09660477694664005,0.031169379962953325,-0.2526130357945271,0.3,-0.1530543157194774
2011-08-31,10.8918,14.6395,6.3321,9.44,121140700.0,-0.02433462586317292,0.06205223923533264,0.005661175844892415,0.07781940610996768,0.3112803687704382,-0.007973279476955464,0.07110572283118084,-0.1099010898347359,0.19430017936588095,-0.14305423238489415,0.4782608695652174,-0.16985669764096492
2011-09-30,8.4246,9.449,6.3454,7.18,83886800.0,-0.00012519563139898635,0.040484395162595936,-0.019215946660123183,0.05780833772014892,-0.21024865257876413,-0.010625108697197294,0.050437032211920245,-0.08404212772433883,0.04931045554433244,-0.15985661430638165,0.5238095238095238,0.40145257858966577
