,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2006-12-31,16.0899,16.1286,15.712,16.0015,500800.0,,,-0.010932738659835906,,-0.010932738659835906,-0.010932738659835906,,-0.010932738659835906,-0.010932738659835906,-0.0055092780990559954,0.0,-0.11565167344362
2007-01-31,16.1876,17.078,12.3738,14.5646,8264400.0,0.003320667725586615,0.009715138821763416,-0.013067020460829193,0.04393886926528556,-0.16055621413857146,-0.005304431319895389,0.03283189368504063,-0.1328528350180287,0.02523355263329652,-0.10565159010903671,0.55,-0.052206891541303715
2007-02-28,14.2928,15.2246,13.2749,13.7021,5774400.0,-0.00033852951783719387,0.015286043084619444,-0.0050921384424890805,0.011501139597664375,-0.04821314828219325,-0.0029794233648660195,0.013120612237286436,-0.02857987660758443,0.014292770190686088,-0.042206808206720375,0.3684210526315789,-0.01270865171908778
2007-03-31,14.1225,15.0138,13.4007,14.0843,6909900.0,0.003358900359405492,0.013502403409742002,-0.0010064953053322658,0.010431251330571795,-0.044660451952709845,0.0010722645350190476,0.01189278105599438,-0.02192299404575415,0.0238578765627393,-0.002708568384504481,0.5909090909090909,-0.026571199284388853
2007-04-30,14.9076,16.0655,13.8008,14.6626,5563600.0,0.004409214048047961,0.014450002239720011,-0.003028173344186769,0.017667134978077956,-0.06996465987429934,0.0004947996310823141,0.01623026423883008,-0.026383558258941786,0.03631520250914866,-0.016571115949805593,0.45,-0.011423630719515118
2007-05-31,14.3406,14.9593,13.1919,14.3202,5952000.0,-0.0037222462474294283,0.012725756998638604,0.0023361016616441884,0.011695533017251488,0.06291958075238036,-0.0005488259141051529,0.012283354164644645,-0.03255871418548795,0.01800301574248886,-0.0014235473849319382,0.4090909090909091,0.05074268212755148
2007-06-30,14.4382,16.8808,13.5183,15.3424,8928100.0,0.00037798561078463934,0.016928881576020918,0.005398743282436341,0.014600752294752287,0.055984305609737994,0.003139402330193075,0.015473739323964394,-0.019350906166971438,0.03919412053575533,0.06074276546213474,0.42857142857142855,-0.13720017943251495
2007-07-31,15.4702,16.2695,12.9697,13.6224,8212900.0,-0.0024953863324092117,0.019724525608949186,-0.009637069922381902,0.021937811381079024,-0.083549292154518,-0.006423312306894191,0.020746082707185448,-0.05770831762064654,0.015743918553662084,-0.1272000960979318,0.5238095238095238,-0.05542279415718053
2007-08-31,14.4821,17.5791,10.6903,13.839,14700300.0,-0.013643851078215752,0.04753822971985402,0.010254936043731991,0.02126231716218062,0.2594977433069414,-0.0006081490116988008,0.03679238514185828,-0.067546980900274,0.09728834040380452,-0.04542271082259736,0.6521739130434783,-0.09500078191406268
2007-09-30,13.7897,14.2176,12.1894,12.666,6132000.0,-0.007544962947298728,0.021135535184733302,-0.0025358664563196243,0.020274754621213295,0.03500103901519358,-0.004762131563421448,0.020202042375971202,-0.043809328477670384,0.03955243710388645,-0.0850006985794794,0.3684210526315789,-0.004783209557040051
2007-10-31,12.9433,13.7581,10.8457,13.011,8783100.0,-0.0010055144405913818,0.02174642693976046,0.0021099815587739914,0.022509786051398785,0.03537492311120172,0.0006938470136079127,0.0216934293857606,-0.05113444997614902,0.03473130151136994,0.005216873777543128,0.5652173913043478,0.03997667712310584
2007-11-30,11.8837,13.2067,10.0516,12.4927,11972300.0,-0.012499121144117244,0.01565807981022728,0.011484676397123472,0.047709569298290164,0.2388235306654134,0.0006919675035651496,0.038093227280548,-0.038986632893710294,0.1393169799344851,0.04997676045768923,0.23809523809523808,0.03713946574672763
2007-12-31,12.2855,14.4586,11.7132,12.8785,12705500.0,0.002199551853109839,0.014761630567608324,0.0020958087455077213,0.02372159226762956,0.00116212077708866,0.0021449502175297772,0.019447539596468163,-0.030343727744925886,0.04242649370217766,0.047139549081311016,0.55,-0.435931363450973
2008-01-31,12.3876,13.0471,7.7151,8.0911,21225400.0,-0.0293783323920153,0.06730553285649285,-0.01624056098197446,0.015010490366577083,0.0857588207264186,-0.02215255811649284,0.04550754788259905,-0.19703091104482917,0.022279622472261895,-0.42593128011638987,0.2857142857142857,-0.25977484849749005
2008-02-29,9.0859,9.6482,6.0865,7.0777,10731500.0,-0.008213760791882851,0.024539916433344872,-0.012151706988762712,0.047929040735975655,-0.04759322276068145,-0.010286364053398568,0.0376872014102516,-0.0782624707703159,0.07691206851358157,-0.24977476516290673,0.35,0.11493806243093858
2008-03-31,6.6675,8.3443,6.2761,7.5548,8780400.0,0.007591224919871076,0.030189842186207374,0.0023965194160896043,0.029101502280517232,-0.04435583011794364,0.004857169391565038,0.028907239581861203,-0.039896666861497065,0.05452707664644918,0.12493814576552167,0.45,0.24511712587134243
2008-04-30,8.4339,14.0874,7.491,10.8849,8098700.0,0.016706372144328664,0.07819980368113727,0.013008974868819538,0.03022135347352358,-0.02396499788627171,0.014769640238109597,0.05667530078983556,-0.03703513647460177,0.23732637906930298,0.2551172092059256,0.5,-0.052466396667597955
2008-05-31,12.5814,13.5175,10.7635,12.0583,5794300.0,0.0006567828928803168,0.021886718549531097,0.0018961268172698357,0.009543079326813501,0.014946348954045341,0.001338422051294552,0.0158122775240536,-0.02709763532865539,0.03225741787627312,-0.042466313333014725,0.47619047619047616,-0.0884217207127483
2008-06-30,12.1683,12.8217,10.5717,11.2505,5857900.0,-0.0018459648434566095,0.022307349797391775,-0.005168786666301676,0.018237613594674944,-0.040242969738208956,-0.003673516846021396,0.019683952859387024,-0.037909137068512955,0.022014548897061115,-0.07842163737816495,0.47619047619047616,0.21473983351787776
2008-07-31,11.3918,16.272,10.1109,14.2625,6821800.0,0.008085943176701615,0.02846029586511515,0.014214701028539046,0.01953777605017852,0.07550227954691335,0.01129624490861646,0.02377382438302756,-0.037031209285113054,0.060683034737389896,0.2247399168524609,0.7272727272727273,0.1690478082904887
2008-08-31,14.4723,18.1647,13.2574,17.31,13024600.0,0.007007029593667379,0.015667500563732173,0.010985466377701349,0.034198642341668396,0.057776863811708434,0.009195169824886062,0.02688923123297784,-0.04476675422330878,0.0896856043949823,0.17904789162507187,0.6190476190476191,-0.03445464404859843
2008-09-30,17.4311,18.0751,16.1155,17.01,17593100.0,-0.0008385784039314102,0.008948767786522939,-0.0007981534229132785,0.013873804645492704,-0.001232482016663372,-0.0008163446643714378,0.01162002853918121,-0.02442778597669193,0.03438394435266767,-0.02445456071401514,0.3333333333333333,0.012289441041123632
2008-10-31,16.8502,17.4724,15.6727,17.23,24949400.0,-0.0030623828080336146,0.01510773052616085,0.004114226309140452,0.010879858518999556,0.07999454379002158,0.0008521312558795129,0.013160557238512794,-0.025287319714649037,0.024932881692920628,0.022289524375706905,0.5217391304347826,-0.016404372421142874
2008-11-30,17.3407,17.4724,17.3002,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006404289086559682,0.0,
