,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-10-31,8.7626,10.8873,7.3805,9.6677,21616400.0,0.007221820920319644,0.07256636452957115,0.02834759855956843,0.007013630643517864,0.11285070911656359,0.018958364053235637,0.04607896787614756,-0.050086447123168565,0.1099993616966155,0.09829776759328174,0.7,0.1049385870061575
2000-11-30,8.4693,10.3881,7.926,9.5009,4734500.0,-0.0014607182223759353,0.019900003147219323,0.0060755230861997,0.025268130950187345,0.07997721794958013,0.0026842144973406646,0.022750361868591314,-0.034575353934751085,0.045843001542408945,0.11493867034074066,0.47619047619047616,0.08203936723572655
2000-12-31,9.3571,11.031,8.363,10.2592,2459200.0,0.002523834864726441,0.01597321218144935,0.0064101935232361296,0.02803393814833138,0.041387421449823325,0.004569286790257856,0.02259032178500493,-0.04571991038112966,0.04589494364901858,0.09203945057030968,0.5,0.05912097015906888
2001-01-31,11.1813,13.4187,9.8165,11.9815,4116200.0,0.0077072946452193414,0.04017368612154042,0.00389020422287991,0.023307348236412145,-0.026573405355295066,0.0056078949129326535,0.031132862700273208,-0.056078468695760275,0.10508037222255595,0.06912105349365227,0.5714285714285714,0.038055213914760716
2001-02-28,11.5969,14.0377,8.869,12.1678,6809900.0,0.01690286653908979,0.023537403929167554,-0.010380026624428985,0.0562562149975161,-0.23902319855700815,0.0017457036704682486,0.045805966256878904,-0.10019539871746153,0.06787637792310841,0.0480552972493439,0.5263157894736842,0.06306955150231465
2001-03-31,12.5334,14.2765,11.8399,13.4835,4613300.0,0.004237092478642612,0.020211450380217544,0.0044930327708880636,0.02054405602000647,0.007052435693342574,0.004371156441247372,0.019871399094524383,-0.022299185720107584,0.046466689091558155,0.07306963483689792,0.45454545454545453,-0.15226497181962328
2001-04-30,13.613,15.0791,10.2259,11.8078,7137800.0,-0.003111996063696153,0.018209081979444663,-0.011003882845940848,0.03542618145235875,-0.08203086388614311,-0.007265620685930204,0.028129377427466632,-0.06867704741201841,0.036526995795394424,-0.14226488848503996,0.35,0.06205000933072665
2001-05-31,12.6022,14.9115,11.7507,13.5437,6172900.0,0.0077539406906568685,0.013840282434715863,0.0023870771131228948,0.017459091583900556,-0.05128155866221684,0.00494272643575812,0.015689253621726587,-0.024538821587708703,0.040247269223877336,0.07205009266530989,0.5909090909090909,0.013437649618836372
2001-06-30,13.789,15.6459,12.7588,14.116,4582600.0,0.004200355846913251,0.024301370081128853,-0.0004900598364049829,0.018081131062095357,-0.04319386082267407,0.0016206272210882223,0.02065076232039318,-0.028096668217450826,0.040751158251235875,0.023437732953419475,0.5238095238095238,-0.10992554616772546
2001-07-31,14.8893,15.6137,10.9288,13.4734,5465500.0,-0.014138407620949077,0.022425080509263565,0.004907892650975334,0.02885080915112655,0.18123248774927037,-0.003662942471390651,0.027282571519930198,-0.055659774978813026,0.06698987203262963,-0.09992546283314221,0.3333333333333333,-0.0794227986498628
2001-08-31,13.9948,14.9579,11.4186,13.0562,5887100.0,-0.0025389836979536895,0.02806545727097205,-0.002146685014785432,0.005927206512823672,-0.000370383197888291,-0.002325002598043731,0.018868363568731162,-0.05799209061698152,0.03231248065106396,-0.06942271531527949,0.4782608695652174,0.002689690516053546
2001-09-30,12.748,13.5069,5.3643,12.9108,3116000.0,-0.009882098033497488,0.026247470874875764,0.007522964034662183,0.020071204723638564,0.1194763004782824,6.365171973660948e-05,0.023702093060223237,-0.05265380529420449,0.04229155221466696,0.012689773850636809,0.5333333333333333,-0.09711194956831004
2001-10-31,13.1183,15.4168,9.063,12.0239,6909300.0,0.007920480361448944,0.023842996694445406,-0.013195154414515317,0.038221525501297475,-0.23754665658867324,-0.0035971386072588337,0.03353615668326265,-0.12213697312681004,0.05137130730833306,-0.0871118662337268,0.391304347826087,0.09219071089513982
2001-11-30,11.6883,14.0313,10.658,12.9459,7074000.0,-0.000505392972950109,0.02282394591465882,0.008416944384908516,0.02065592283368245,0.09713492499054466,0.004401892573872135,0.02155554837900568,-0.03610181452521477,0.049110128356407934,0.10219079422972316,0.47619047619047616,-0.008296577632897836
2001-12-31,12.9622,15.4729,11.9803,12.9843,5961600.0,0.002519275915374387,0.012412996666580675,-0.002916025804066047,0.017983716931903065,-0.051833741279029955,-0.00034140920012057813,0.015426032727324835,-0.03796096202975585,0.026602520973950217,0.0017035057016854208,0.5,-0.00022611956523377566
2002-01-31,12.7165,13.5366,11.1654,12.8414,13511700.0,-0.00021890691358869872,0.01999655654479397,0.0019028910873538538,0.012601500819815483,0.02290196418319068,0.0009480819869297052,0.015909549351448646,-0.037272801245656684,0.030126914267899707,0.009773963769349426,0.6666666666666666,-0.007131435167073446
2002-02-28,11.9049,12.5513,11.1832,11.9391,7652000.0,-0.0024850126632952607,0.01082936246972006,-0.001315529262670534,0.009315341332386682,0.006724808679656746,-0.0018352996629481904,0.009725601527764454,-0.021527894397321834,0.019857802615771636,0.002868648167509809,0.5263157894736842,0.022131060826460602
2002-03-31,11.7968,13.5157,11.5035,12.182,7245700.0,0.0026390748072658474,0.01247999732335373,0.00022188446462059196,0.009467587846760321,-0.021532828619186706,0.0013668693637683444,0.010750700511179594,-0.018236645897084625,0.023117988366624598,0.03213114416104389,0.5,-0.0065969045932558305
2002-04-30,11.8804,13.7574,11.2713,11.9209,6799400.0,0.004434513425183617,0.016343946611659343,-0.0051628706445097095,0.013048343803130295,-0.10113671134144298,-0.0005926877541795539,0.015147927057504373,-0.038715969901021996,0.04048992214653202,0.0034031787413274965,0.45454545454545453,-0.15467451687648687
2002-05-31,11.8979,12.3548,9.9628,10.2953,8007600.0,-0.0010753968045287721,0.014258409523229881,-0.012556586535817947,0.024154504605181492,-0.1273684838487097,-0.007089353330442149,0.020438437887353198,-0.06351325330884716,0.019367407095093103,-0.1446744335419036,0.5,-0.3875136782432199
2002-06-30,10.0491,11.964,6.006,6.8893,16330200.0,-0.008794089455365355,0.03519726477834483,-0.03104635719240185,0.047704533570799464,-0.23131676682573032,-0.02050580931696351,0.04264699626395233,-0.09476330396554067,0.03428211248424784,-0.3775135949086368,0.4,-0.15846142545451508
2002-07-31,6.8705,8.2794,4.6038,5.9226,48316100.0,-0.009804196778789031,0.036036039003226494,-0.0053412419820439575,0.05375231944650987,0.03928830598540678,-0.0074664585519225645,0.04510255847649125,-0.08777070253864006,0.07363525107471736,-0.14846134211993176,0.2727272727272727,0.08937551831224218
2002-08-31,6.4806,8.6383,5.6454,7.1577,111215400.0,0.005148212939715391,0.04221568630606531,0.008446875532845389,0.025295256671546175,0.04143350146414537,0.006876083821831104,0.03353727349075125,-0.04331551477060325,0.0835566595883439,0.09937560164682543,0.5,-0.1886192349440541
2002-09-30,7.1227,7.306,5.1681,5.9576,40131400.0,-0.009469274725960621,0.02577006788991336,-0.009120309643240888,0.033223446248828566,-0.0059796238987632755,-0.009285608892950235,0.029104719410077966,-0.0610516825574432,0.05926174673626483,-0.1786191516094709,0.3,0.10014697739955968
2002-10-31,5.8149,7.2966,5.3022,6.492,43400000.0,0.012423659428127887,0.029632386001807513,-0.0024836694128360093,0.025074267257381065,-0.15404062723531098,0.0042923891512384885,0.027629149172571876,-0.03665882747627447,0.05749221361684631,0.1101470607341428,0.5217391304347826,0.010769095197219507
2002-11-30,6.7663,8.2346,5.7373,6.9083,28576900.0,0.001049439721172539,0.031148533935802997,0.0033530752204325998,0.033616017590879524,0.024085794713773145,0.0022618794576252025,0.03158526049686811,-0.04879092196362933,0.08389292893632438,0.02076917853180283,0.6,0.07395332498174877
2002-12-31,6.9515,8.7983,6.4113,7.5603,34173000.0,0.007515270043565225,0.019743807963712483,0.0013800161652688784,0.02833728012620653,-0.052457252574129365,0.004140880410502234,0.024424839283555544,-0.06069155487670619,0.04613547014448116,0.08395340831633206,0.47619047619047616,-0.09057640777370184
2003-01-31,7.5605,8.1503,6.4218,6.9752,23645600.0,-0.005568822956465781,0.013639356402840952,-0.0032377460535079564,0.017704935378672716,0.014504200019604507,-0.004286730659838978,0.015643733593192242,-0.035036506173919735,0.036930643249892814,-0.0805763244391186,0.23809523809523808,-0.12581721065949444
