,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,24.1375,29.5802,18.3896,23.2498,29046200.0,0.013205668783105078,0.026287505006223094,-0.016060163124103563,0.04166682410277233,-0.2955128134130849,-0.0028905387658596736,0.03778688564204534,-0.08757638604744589,0.055823234021763035,-0.03747011790880375,0.47619047619047616,0.18401425382881093
1999-12-31,27.5293,43.6523,22.1334,33.4237,26320400.0,0.0003643849545319711,0.04032565750180634,0.02454890073376599,0.058083466178256535,0.2663940585261062,0.013032464648416458,0.050712933282288576,-0.06533171631371548,0.17323774349693988,0.19401433716339433,0.5,0.10077213770461639
2000-01-31,33.4846,49.2642,29.7044,37.407,30390600.0,0.015992253945281625,0.05144323818335021,-0.003848065599779238,0.03904485521929781,-0.182410941505327,0.00554998050051275,0.04518871718045005,-0.06671617209455905,0.13155151854944025,0.1107722210391998,0.5,0.11152003670997547
2000-02-29,41.4017,58.3722,36.8361,46.7513,21838500.0,0.0104824992222734,0.0283044135298766,0.007790957143692756,0.05080375479243982,-0.016432921563533043,0.009065898128283588,0.040601469379768204,-0.053457045077580645,0.12252057927592519,0.12152012004455874,0.5,-0.07905651418196467
2000-03-31,43.3804,57.783,33.0182,40.4858,48091500.0,-0.012485202838355658,0.04728950660687232,0.001292102380710758,0.04910066082737454,0.14035725695208567,-0.004970309082501249,0.04765033882668671,-0.09609278712296287,0.09184708105074746,-0.06905643084738136,0.43478260869565216,0.299781333251441
2000-04-30,30.2412,61.8502,23.8573,41.2226,90734100.0,0.012030140354224839,0.09261200833845153,0.006622672234215754,0.11402804754582585,-0.03001440049164117,0.009025991398664236,0.1020929242178642,-0.16248996107107105,0.16109192354248458,0.3097814165860242,0.5789473684210527,-0.27224390009888233
2000-05-31,37.5244,38.766,20.6742,28.8684,104088600.0,-0.025520487064280405,0.04952947980496425,-0.00564941366132424,0.0666795812127017,0.19306132036823742,-0.015111829567493842,0.05856983088852777,-0.10747395680665939,0.13970049766418358,-0.26224381676429903,0.45454545454545453,-0.040610200092463335
2000-06-30,34.7405,49.8903,30.1325,33.6932,76622200.0,0.005739021568195923,0.05452014977983668,-0.001657643927979624,0.04773141861159894,-0.0756242988897351,0.0018645777368658748,0.04991066191954384,-0.06581875718619123,0.11759851590281434,-0.03061011675788013,0.4090909090909091,-0.33998049398529817
2000-07-31,36.5549,39.3366,19.3442,26.2807,118716800.0,0.0012404260003222095,0.07919904090564124,-0.030370741825553972,0.07436430537843984,-0.3148712522584396,-0.015397030750138938,0.07626114447175698,-0.19088081832706028,0.08151329889366554,-0.3299804106507148,0.55,0.14558918725476672
2000-08-31,23.1707,33.4304,16.0829,27.0714,129238200.0,-0.006007881035164919,0.07827608512714233,0.012285224732762723,0.04370607960333169,0.20750150714480187,0.003970176656431976,0.06093792372641498,-0.18340814017683016,0.08724047429231341,0.15558927058934996,0.6086956521739131,-0.4207468363088271
2000-09-30,28.3709,29.2953,15.6906,18.8143,95764800.0,-0.029180031856976523,0.04169879900368182,-0.01338914262404054,0.046875810114699434,0.1287288604723833,-0.02086903752385232,0.04401233084182783,-0.07479833899224353,0.08421477224710783,-0.4107467529742439,0.25,-0.22080668071719764
2000-10-31,21.499,24.6492,9.6935,17.4127,130054400.0,-0.019337426308958027,0.062381393411097004,0.003004633547169339,0.08623684687931354,0.226425232108443,-0.0076344425747960735,0.07483500832594712,-0.16612958852588822,0.1389732662911296,-0.21080659738261445,0.4090909090909091,-0.2473287921676413
2000-11-30,17.0873,18.974,11.1038,13.4773,56230100.0,-0.007334094260628514,0.03650704181115178,-0.013701430988382784,0.058329189570826064,-0.084708892526554,-0.010836129460893362,0.04860460456337333,-0.13480417920864518,0.08829077427891407,-0.23732870883305815,0.3333333333333333,-0.01840031464508266
2000-12-31,13.138,22.7227,11.2285,13.0281,85441400.0,0.006413681882603199,0.08856337666073935,-0.00788747265262102,0.055152748433999234,-0.13659786346963898,-0.001113241556988495,0.07113875240229539,-0.10202897248447096,0.166861051060176,-0.008400231310499414,0.35,0.6372475958256479
2001-01-31,12.4359,26.2022,11.8116,23.756,128838100.0,0.037705501894413414,0.07238100249805646,0.024517603181189864,0.054854227948953366,-0.0696558820566322,0.030452157602140463,0.06192646179923677,-0.05866050704847536,0.18197707555413167,0.6472476791602312,0.6190476190476191,-0.240357618479754
2001-02-28,24.3217,27.9469,16.3932,19.3175,72046000.0,-0.024973944207511756,0.03429066629223445,-0.0011559691866958933,0.057382793921530006,0.1882318617931351,-0.011741735862614055,0.04874141201589608,-0.06743970529111509,0.11414837373065057,-0.2303575351451707,0.2631578947368421,-0.0832604923822746
2001-03-31,22.9611,30.6137,17.9098,21.3391,123295400.0,0.008270765476716412,0.052957242304387614,-0.002603273418193956,0.06461831810370464,-0.11134366236729765,0.002574840341287172,0.0581441626788699,-0.08721420897557719,0.13066931751876432,-0.0732604090476914,0.5454545454545454,0.3759519653276159
