,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2004-10-31,6.0901,6.0952,6.0901,6.0901,5951800.0,,,,,0.0,,,,,0.0,0.0,0.0514075667943942
2004-11-30,6.0901,6.8367,5.9702,6.4758,5809800.0,0.002653654943008288,0.009201447012777813,0.003411341421991197,0.008243594008229022,0.013641861154828572,0.0030703825064488876,0.008459635360808227,-0.010998484349461712,0.022225838908282114,0.061407650128977594,0.5238095238095238,-0.012224135780013386
2004-12-31,6.932,7.4088,6.334,6.9166,3941800.0,-0.0007625989261643262,0.010073932455194595,0.00394326180955338,0.014512766686753673,0.05100186916673044,0.0017023757449259008,0.012521100750812808,-0.024699326678524924,0.02646240408083167,-0.002224052445430147,0.4090909090909091,0.001639508685091587
2005-01-31,7.004,7.3228,6.0465,7.086,2243400.0,0.0,0.014843626710897045,0.0015330002581835922,0.006959259451489001,0.015330002581835922,0.0008068422411492591,0.011079710347081025,-0.033512964333328066,0.016325831781098143,0.011639592019674856,0.5,0.024059877946488145
2005-02-28,7.1118,8.051,6.7287,7.3582,1741300.0,0.006702126344478476,0.013449306226903662,-0.0015922679586664267,0.014192294646936846,-0.06953969034249208,0.0020941295093979745,0.014110368014517196,-0.0350994743386035,0.03139883656248377,0.034059961281071374,0.47368421052631576,0.022669421003902287
2005-03-31,7.2661,8.328,6.805,7.5074,1692700.0,0.001165774072060688,0.020967812287746638,0.0012743077673519647,0.01418588602782142,0.002359644720264731,0.0012226250553084995,0.017276136280464923,-0.03262466030422262,0.04612909835622636,0.03266950433848556,0.5,-0.0016894317376243224
2005-04-30,7.3934,8.0068,6.8194,7.4551,1587100.0,-0.0032300175114266714,0.021197109749498205,0.0023882390865901586,0.007400526933248339,0.05534078755533178,-0.00013997638251741495,0.015041107669179671,-0.028824860174107014,0.031749127101535546,0.008310651596958924,0.42857142857142855,0.026635573523829555
2005-05-31,7.5546,8.3268,7.2251,7.8365,1560800.0,-0.0005407742545899078,0.015618493043896309,0.004216884766824449,0.010521912894631799,0.05125270072637811,0.0020759382071879884,0.012918061489272976,-0.018998967708824477,0.021595931318914907,0.036635656858412906,0.5238095238095238,0.14474179417330757
2005-06-30,7.8993,9.8241,7.7752,9.2213,2470400.0,0.009018173502695338,0.014056450047394984,0.006111104170752749,0.01734787615322936,-0.022959589148673132,0.00749542290024922,0.015543502786466306,-0.025428687227174507,0.035660870335753714,0.15474187750789087,0.7272727272727273,0.032091499735736655
2005-07-31,9.6348,10.5505,8.6895,10.049,6328300.0,-0.0032381544329287415,0.013322585621368248,0.009403623790616367,0.00846099651796999,0.12317962780252234,0.0034154130531476312,0.012519413326671499,-0.021233322534746524,0.02222011149174863,0.042091583070320016,0.65,-0.017365253663481305
2005-08-31,10.1661,11.085,9.5084,10.0915,6656300.0,-0.00010492868782288056,0.013632761641808029,-4.3754717020560996e-05,0.011428711524670787,0.0005242302739820737,-7.15610673852517e-05,0.012168382215113939,-0.021218037761849384,0.02593637703033913,-0.007365170328897979,0.4782608695652174,-0.053084478817856356
2005-09-30,10.1021,10.5705,9.0405,9.6761,3715700.0,-0.0008477207205102033,0.011449689088232656,-0.0031277337572688246,0.011750084782460939,-0.02677558484536524,-0.002101727890727445,0.0113674057123503,-0.022407273787792725,0.021899676833220916,-0.043084395483273044,0.38095238095238093,0.03912911642009878
2005-10-31,9.8161,10.8805,9.229,10.3104,1542800.0,0.004315038950050217,0.018763485956251658,0.0013367722707500398,0.015249847434661989,-0.024130855572201515,0.0026769922764351196,0.0165211707373055,-0.023849802756982452,0.029457401641996395,0.04912919975468197,0.5714285714285714,0.1409463636717436
2005-11-30,10.3913,12.5124,10.2774,12.0844,2874700.0,0.011353364188251181,0.01446290376035753,0.00485946636850241,0.012004219302563271,-0.04872614764073413,0.007781720387389357,0.013225100738076699,-0.014171914933383878,0.028979203635404183,0.1509464470063269,0.6190476190476191,-0.019924498822022556
2005-12-31,12.4249,13.7155,11.6463,12.3022,4027400.0,0.0024551884270677484,0.0163770823253697,-0.0017890522382320835,0.013394916350475622,-0.04177627046416266,0.00012085606115284087,0.014562163769746728,-0.02034705716451457,0.03738521568201714,-0.009924415487439268,0.3333333333333333,0.12280888027369478
2006-01-31,12.324,15.4318,12.0325,14.0744,3014200.0,0.003698538218445396,0.010904481181027308,0.009600672199816395,0.01669863246631484,0.0627198780321554,0.0068049245244301325,0.014192856944422133,-0.02354804351697659,0.039694425696694235,0.13280896360827793,0.7,0.052764236560009614
2006-02-28,14.0963,15.8784,12.8654,15.0094,3078200.0,-0.005437932867252249,0.009366483767336701,0.010975704677034948,0.01654234515460627,0.15326050970836747,0.003680754657351749,0.01585657486815765,-0.023302815142890232,0.03265685472640811,0.06276431989459276,0.47368421052631576,0.007846235083170047
2006-03-31,15.1945,16.8905,13.4855,15.4681,5946700.0,-0.0041975247005729965,0.008613890424628744,0.005345137827258539,0.014629320877967204,0.10611690093283244,0.0010075639509714775,0.012944355897041512,-0.016127915405033555,0.041507711957646354,0.017846318417753318,0.43478260869565216,-0.010006541384704167
2006-04-30,15.4846,17.257,14.737,15.4845,2890700.0,0.0003974463819387264,0.006329235840682502,-0.0004953965404243199,0.014767407138395257,-0.00813353645975301,-9.857746381852156e-05,0.011495892815541368,-0.021130233686654787,0.03623081349446977,-6.458050120958164e-06,0.47368421052631576,-0.09218204392202409
2006-05-31,14.9628,15.6461,12.6546,13.7823,5170000.0,-0.005933883839187271,0.010633768401128185,-0.003795507354865123,0.015112294257393442,0.01758825748835635,-0.004813781871209003,0.012894688146643244,-0.030979785149640726,0.018965471258119315,-0.08218196058744075,0.3181818181818182,-0.006654621419010963
2006-06-30,13.6673,15.0495,11.9826,13.7131,6086200.0,-0.005683965186760886,0.016767028201658495,0.005072490610209898,0.018022763575784136,0.11263704857991774,-4.9631197871427955e-05,0.01786680417211149,-0.03826636338932454,0.050928894866684615,0.003345461915572289,0.4090909090909091,0.07866921853630861
2006-07-31,13.8914,16.1098,13.4986,15.1794,3735900.0,0.002300031158669095,0.015288000480263887,0.007401979985891982,0.020121216220314514,0.053319519430897966,0.004985267383523246,0.01769628521817208,-0.03207203646125745,0.038272904030318244,0.08866930187089198,0.6,0.06562597969009233
2006-08-31,15.4024,17.7322,13.6288,16.6124,10563900.0,0.0025817339847025167,0.014838770724424423,0.004758362007708368,0.015346029207792322,0.031283004245475254,0.0037689856336147994,0.014797121403635857,-0.032767743137404715,0.032388017118401,0.0756260630246757,0.6086956521739131,0.055672940332828325
2006-09-30,16.4296,18.4719,16.2754,17.5448,8702300.0,0.005344226533100343,0.008336789712560064,0.0012208875524729822,0.016831549340399845,-0.035889163273173263,0.0031740481222438375,0.01330468048721538,-0.01946099718262362,0.025877996381287183,0.06567302366741173,0.6,0.06874074141178697
2006-10-31,17.288,19.786,16.9623,18.7043,7334000.0,0.008593898466706218,0.011959319583623949,-0.001324465707753696,0.005541702279345082,-0.10050810745235284,0.00339856485151293,0.01027040572151668,-0.010386333321989571,0.030454294715480668,0.07874082474637034,0.5909090909090909,0.09630853946120228
2006-11-30,18.3542,22.3769,17.8668,20.4129,7021400.0,0.006125334283552676,0.010947266523839708,0.003535828210063324,0.02117838005724793,-0.016233898241277522,0.004701105943133532,0.01697858001111397,-0.029712517442260555,0.04055816116178512,0.1063086227957854,0.5714285714285714,-0.06319364098492547
2006-12-31,20.3905,21.0539,18.7192,19.3342,5912300.0,-0.0011655817241245832,0.013785552975399996,-0.004325244673456341,0.008245798041195919,-0.03276221121744216,-0.0028285622237728767,0.01100394009121276,-0.024822467417666694,0.014364935120837252,-0.05319355765034217,0.35,0.026260104997299537
2007-01-31,19.5772,21.0531,18.6719,20.3001,7628300.0,0.0026361209771674035,0.014819158681352893,0.0015143569845200932,0.004036753243842442,-0.0085815189493057,0.0020457188757740823,0.010299619004055774,-0.01782190118144511,0.026660937677922547,0.03626018833188286,0.6,0.056581025848070864
2007-02-28,20.9477,23.454,20.0217,22.3899,9756700.0,0.0024021115188161413,0.012085152342811267,0.006084516967495767,0.026156995769751442,0.04162827752442855,0.004447892323638156,0.020637372373769614,-0.035552441365876764,0.06084516967495768,0.06658110918265413,0.5789473684210527,0.030491678368536935
2007-03-31,21.8064,23.547,19.8525,22.7075,12848400.0,-0.002228649810264649,0.016231217183710005,0.004506919678080479,0.011210669684823229,0.07186261456153176,0.0012995056360113704,0.013902345505247965,-0.033541661224351316,0.025980729529141655,0.040491761703120126,0.5454545454545454,0.007705233981685015
2007-04-30,22.6166,23.8648,21.3745,23.0206,16121300.0,0.0010001041261029383,0.012484482420146048,0.0006699017152687504,0.011035649300981694,-0.0023019199822389425,0.0008263133835586288,0.011410241220887985,-0.023833477440464712,0.02272825107755594,0.017705317316268097,0.45,-0.013935047129459243
2007-05-31,23.197,24.9173,19.733,23.1059,19893200.0,0.0018727843390442978,0.013212109172327402,-0.001993215550694316,0.020849048831299132,-0.040653214448080455,-0.00015226322224735713,0.017314957648257658,-0.03999346665984049,0.030216719544689852,-0.003934963794876004,0.5909090909090909,-0.07870616273719148
2007-06-30,23.1344,24.6571,20.2575,21.5983,14330700.0,-0.002281722186936946,0.016080734402251298,-0.004334335054571057,0.018003814524527765,-0.027142185917849115,-0.003410659264135707,0.016750410776745658,-0.029761594024060756,0.022612144247359467,-0.06870607940260823,0.38095238095238093,-0.20931783183786062
2007-07-31,23.1929,24.1121,18.0363,19.0017,16135400.0,-0.0018311607409272253,0.01972905868841828,-0.01364861041352151,0.018735615019962053,-0.1336542678803916,-0.008330758060854083,0.01962194895303401,-0.041448253329037676,0.030582236526858875,-0.19931774850327744,0.38095238095238093,0.13743717960375557
2007-08-31,19.2905,24.0136,18.4419,22.355,20475300.0,0.005093409808736649,0.03672569111225066,0.008922646920596891,0.020764163184126945,0.05613766495979622,0.007182084597024054,0.02841999882652956,-0.04253635930790267,0.0677293031924111,0.14743726293833875,0.5652173913043478,-0.047807963085916505
2007-09-30,23.6294,25.2728,19.5208,22.7527,9412800.0,-0.00907557558705141,0.022623879973068063,0.006367423545421014,0.022676293786239872,0.13627884015062142,-0.0004961316245667301,0.023352474462069395,-0.03765203895298619,0.04695583769274769,-0.0378078797513332,0.3684210526315789,0.02812024293603151
2007-10-31,24.4594,26.8474,22.179,25.4098,14198500.0,-0.0034516200494371764,0.014367004113814903,0.008803440554297196,0.023692152844692893,0.14015748714593812,0.0032329584616906633,0.02053034407324167,-0.027220564401686964,0.041531290145635946,0.03812032627061477,0.43478260869565216,-0.0558170677373217
2007-11-30,23.0756,26.8984,18.5405,22.0422,19914000.0,-0.006091920185817045,0.02837951612045693,-0.0028840928962360042,0.029283289490189088,0.023102259813757353,-0.004327615176547473,0.02816233224054998,-0.05583797272110935,0.05303711950107015,-0.04581698440273834,0.3333333333333333,0.01552928258990762
2007-12-31,21.7766,25.1763,20.1036,22.3397,17954900.0,0.0006744615891784989,0.031100388182442963,0.0017871611088369655,0.025339576468737225,0.011801456785763165,0.001260092915314534,0.02740902635850453,-0.044160718133517296,0.04567479913557726,0.025529365924490857,0.6,-0.08851610335508595
2008-01-31,22.5207,26.3282,17.4634,20.8201,29441100.0,-0.013256659727583239,0.030028056701555884,0.0041345982869431,0.03311356759189176,0.16479051870462325,-0.003691467819593752,0.03218017826050151,-0.05690721814986199,0.06631962755182474,-0.07851602002050279,0.38095238095238093,-0.054919767984341616
2008-02-29,21.8619,23.6557,19.0709,20.9016,23620600.0,-0.0039034238574233962,0.019839060645789736,0.0018557278366571062,0.023220258584782376,0.05368809308338163,-0.0008722913868547108,0.021289591956950002,-0.03639394525362416,0.039221080156128796,-0.04491968464975826,0.55,-0.04345375779210339
2008-03-31,21.5682,24.2136,17.0458,20.8586,21622800.0,-0.011938119063106316,0.04060243901536143,0.008552628274855766,0.02806337988405581,0.19296935431651452,-0.0011535152010210094,0.0351704621826348,-0.059635174424220505,0.07910914452932793,-0.033453674457520184,0.4,0.001729440221990016
2008-04-30,22.5027,25.3166,20.2838,22.7682,17042800.0,-0.0008668716449129032,0.012025944613927007,0.00476811939480754,0.025272617403206167,0.061118029792011974,0.0020847903282739957,0.019817905901627787,-0.03833664243411494,0.053480922371177186,0.011729523556573286,0.45454545454545453,0.060483736612931036
2008-05-31,23.1626,25.9293,21.1196,24.8541,19198800.0,0.006975822418757025,0.023586291475982565,0.001211793038318683,0.015277300380064335,-0.04945267834730771,0.003805606259515937,0.019124141818385988,-0.01998262967099551,0.05150324526908179,0.07048381994751414,0.5714285714285714,0.014121033975192666
2008-06-30,23.6418,27.1286,22.0405,24.219,21657300.0,0.002661648360982532,0.023468139845687016,-0.0018260689606124571,0.026312005594718885,-0.044041593815579816,0.00019340383410528794,0.024525964909559304,-0.045914552779120044,0.03635809279146285,0.024121117309776053,0.5714285714285714,-0.012237471440111551
2008-07-31,25.4599,29.6656,19.2857,25.403,30074000.0,-0.005159522077814671,0.04355699733251144,0.007160079333738725,0.030207865447381417,0.13035609344927268,0.0012936024710942504,0.036738983873746,-0.0850945214854062,0.07891609321727966,-0.0022373881055282505,0.5,0.0618154656258533
2008-08-31,25.2736,30.26,24.5839,27.1554,19376300.0,0.007455290449925705,0.019633386805493574,-9.903899702806191e-05,0.018811555732593303,-0.06818704301664003,0.003300409254101133,0.0190635935513544,-0.026316249276366666,0.04189657994315299,0.07181554896043661,0.47619047619047616,0.037954945179701556
2008-09-30,26.8446,33.6954,21.0893,28.1633,23472800.0,-0.006768126020767361,0.036593924792872635,0.008949776508869118,0.061709197174391536,0.15936067578446655,0.001876720370532703,0.051307167084095155,-0.1108293939697842,0.10930509593104576,0.04795502851428488,0.6190476190476191,-0.3173096740369183
2008-10-31,27.135,42.2471,13.6288,19.9557,41791400.0,-0.03203867972722132,0.09317672660117855,0.00022454896833853008,0.051321615847684285,0.32308138489227556,-0.014440554984188675,0.07328607853193296,-0.1793736256526004,0.18456883102423793,-0.30730959070233504,0.34782608695652173,-0.13101626269183123
2008-11-30,18.4058,22.9776,10.2557,16.3079,38425300.0,0.002045706835938965,0.07330093995233593,-0.017676280992059555,0.09706594853059743,-0.1931284646081073,-0.008910953068504658,0.0854524555695569,-0.14582131207106297,0.17485956818664805,-0.12101617935724797,0.47368421052631576,0.49127338182705865
2008-12-31,12.0105,23.8685,10.1404,19.8272,39860800.0,0.01928681896729225,0.0783479989710045,0.014133829909447922,0.04913694985094458,-0.03739606066899537,0.016587634222707127,0.06305916570409356,-0.10592656165182879,0.11550298095882772,0.501273465161642,0.6363636363636364,0.06251666266066083
2009-01-31,17.907,23.3757,14.0107,19.2538,34345100.0,-0.005330616648129727,0.034178056795995275,0.006441318577008604,0.06755099822617507,0.11238873560325358,0.000865138733522026,0.05326546570516661,-0.11689319851589897,0.08868750521050561,0.07251674599524417,0.45,-0.1724325374683595
2009-02-28,21.2224,23.7778,13.3503,18.0406,41853300.0,-0.0015237778957750137,0.03843914692495424,-0.008709498120915126,0.063566473112762,-0.07490475804295116,-0.005515844687519521,0.052546187890426116,-0.08752447147365139,0.10740450834362303,-0.1624324541337761,0.42105263157894735,0.29430060578237455
2009-03-31,14.9217,26.8134,13.4803,20.229,50361500.0,0.01041638953214279,0.0581600950219255,0.010317744801485708,0.06586062865708957,0.009331297494914903,0.010364718482750985,0.06075345460073551,-0.09186292299822973,0.13700273618537429,0.3043006891169578,0.5454545454545454,0.04135458416120852
2009-04-30,20.8554,29.0636,18.3725,21.9544,61991000.0,0.011546073113818858,0.07332138831891172,-0.0021701773046212125,0.03977662141168838,-0.12778660837520306,0.004002135383676819,0.05608324397518329,-0.09244036904834152,0.11364038356127804,0.05135466749579165,0.47619047619047616,0.033618932773993956
2009-05-31,20.8773,26.0326,16.9383,21.8081,48595600.0,-6.368984681574356e-05,0.050724685984176565,0.00246265842586908,0.044840548243282756,0.02519979288003249,0.0012659671388078476,0.046374235924241676,-0.08195449138838917,0.08547761009967969,0.043619016108577296,0.55,-0.08092977407781922
2009-06-30,23.681,25.1495,18.7481,22.0595,31694100.0,-0.004902067439868407,0.02567504514918135,0.0017152029345517809,0.027894296434165407,0.06788790667875366,-0.001435878196124499,0.02640374626850425,-0.05299753506039462,0.03641640469547269,-0.07092969074323596,0.45454545454545453,0.11122503566192862
