,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,19.531,24.6787,16.5101,19.2074,28341200.0,0.010932939028726323,0.040616415525169994,-0.006850002277517874,0.024161131466213216,-0.17374647631123352,0.001152321310292015,0.03292775327225709,-0.053436216526980385,0.08913131987481737,-0.016707325408276623,0.5238095238095238,0.39484878118501554
1999-12-31,20.7233,32.6104,19.4594,31.0658,35046500.0,0.015296878328703523,0.06387603800492143,0.02518054195178991,0.031194630575386906,0.12401717818265379,0.020474035464605918,0.04845826897690185,-0.06022225825126348,0.1467071554268231,0.4048488645195987,0.5454545454545454,0.0620886382129065
2000-01-31,29.0606,39.9214,26.1624,31.2329,26188300.0,0.013017154622572283,0.048224155325145596,-0.008111078337926925,0.03556345115391956,-0.1982651749824198,0.0018970320117832266,0.042230795534127924,-0.05705452745001116,0.08343839281343834,0.07208872154748973,0.45,0.4108207772881962
2000-02-29,34.496,57.3967,30.7052,52.5447,34967600.0,0.01968967586005752,0.0429228209015493,0.029598176339957805,0.04480649738059875,0.11877468065906038,0.024904676112636616,0.04299392967060613,-0.04898117248688871,0.10064222691152125,0.4208208606227794,0.7,-0.02870264962907193
2000-03-31,54.7959,70.6567,36.5983,53.7806,51127400.0,-0.018666666378209174,0.07468152943811816,0.015297034366309322,0.07163040893032431,0.3702310761778036,-0.00014101142665363058,0.07333161660775343,-0.12508234810683527,0.16475551586876902,-0.01870256629448867,0.4782608695652174,0.10707702951761214
2000-04-30,45.6459,60.5593,35.0681,51.3154,55549400.0,-0.02217484496772859,0.06105902782446001,0.021210472231598266,0.061000031247612926,0.3895034820578114,0.0019281090318974403,0.06322331238865163,-0.10676674786727514,0.10513786981749851,0.11707711285219535,0.47368421052631576,-0.018148759138718013
2000-05-31,51.8633,57.9329,30.9093,51.4424,56504500.0,-0.023060436750570724,0.051862546006793374,0.020153157334526665,0.051642523143931196,0.45228909818550056,-0.0004247446107578048,0.05507209419984253,-0.08568863693464657,0.0988639521636312,-0.00814867580413475,0.36363636363636365,-0.14749976682223118
2000-06-30,58.2585,77.3346,47.0132,50.7743,61308000.0,0.005279691803553632,0.04360100725973546,-0.012809503770866567,0.04301414178978196,-0.19370145951506856,-0.004195601116380758,0.04320046221582723,-0.06277683447668636,0.09487161585598614,-0.13749968348764793,0.36363636363636365,-0.23259399728100802
2000-07-31,55.6123,62.1562,37.0145,44.5143,66621400.0,0.010897477780939092,0.05678076483962062,-0.028169983902844375,0.05016014725370093,-0.3797771390568956,-0.009664344157894312,0.055610994674061234,-0.12801601642721439,0.05449499110883371,-0.22259391394642472,0.45,0.4227397082581154
2000-08-31,43.3405,77.8631,34.8347,66.8083,76690800.0,0.023219613294437336,0.049666500052517035,0.016152408821650033,0.042479726377773655,-0.038367227084572963,0.019364774491098805,0.044893036405578256,-0.0774318694691889,0.13259021223494027,0.43273979159269865,0.6521739130434783,-0.2211707474686835
2000-09-30,68.2823,73.353,44.6395,55.2838,66654500.0,-0.010736961638740617,0.04819885169315486,-0.010661741755240062,0.06258976462165407,-0.009984762803735059,-0.010697372226371904,0.05469225465987713,-0.10359939110115057,0.0697957821984323,-0.2111706641341003,0.5,-0.272399420598501
2000-10-31,56.455,70.7532,35.4834,43.4254,108505800.0,-0.022896331117291835,0.08696569283020274,-0.0024968017859422387,0.07651344261871051,0.20149849152755372,-0.012210863372299189,0.08024653877440238,-0.12446584462361265,0.1556923201509366,-0.26239933726391773,0.4090909090909091,-0.13422286813775303
2000-11-30,37.5425,48.49,23.504,33.1569,112886600.0,-0.007732499841265956,0.0918190509739867,-0.01016264945572155,0.06471289996670149,-0.042196645441543446,-0.009069082129216532,0.07586439843545553,-0.13926087409484733,0.14123192886911484,-0.12422278480316978,0.3333333333333333,-0.07948427004091725
2000-12-31,36.6599,49.5309,27.5271,34.1991,80647000.0,0.0056853787503072795,0.07436722917521325,-0.007415141429151628,0.053733940737133744,-0.1253198230442818,-0.0012096318704605668,0.06282376572508223,-0.09304152768997476,0.13707485329216595,-0.06948418670633397,0.45,0.2976722864540325
2001-01-31,30.7457,49.0119,26.1794,41.822,94036000.0,0.012422954950462738,0.0705379359244167,0.015891928555880265,0.038204735503197605,0.06300461956051828,0.014330890433442378,0.05353817555086596,-0.09027565534125381,0.14805248638836588,0.3076723697886158,0.6190476190476191,-0.43218821322142653
2001-02-28,38.0096,41.1996,21.4946,24.9195,71228000.0,-0.027497714730938427,0.029294066438591067,-0.02419459889987685,0.0499085282646991,-0.021964271151261094,-0.025662650380348664,0.04092549793606608,-0.09642267892252088,0.07010124676022222,-0.42218812988684334,0.2631578947368421,-0.2404055354127367
2001-03-31,30.4847,35.4588,22.0214,24.2113,89369500.0,-0.0015656900285125896,0.039774393959276906,-0.010238028726888816,0.04984339241807892,-0.09696141571065109,-0.006108343632423947,0.04442725161277768,-0.07418515432970851,0.08329621032088363,-0.23040545207815352,0.3181818181818182,0.4547615116455271
2001-04-30,19.8582,37.8231,17.6883,31.607,77229800.0,0.020382438760329327,0.08209517446300646,0.018346372810704503,0.06248436230028384,2.1779264081089877e-05,0.019310825102632052,0.07034645929424604,-0.07318363880369505,0.1410626779336286,0.46476159498011027,0.45,-0.08063368613960774
2001-05-31,31.9414,41.3549,25.0411,29.7631,55628400.0,-0.003654197650701585,0.03356001807598304,-0.0017380450992013604,0.04335066011613778,0.017423480415800885,-0.0026504986951538484,0.0380450411010015,-0.07548790299291808,0.07620804240740142,-0.07063360280502447,0.45454545454545453,-0.08704866743395062
2001-06-30,31.2089,39.2256,22.8395,28.8946,63666300.0,-0.013632846748867876,0.04987725458692218,0.005748037100937762,0.02270724904955052,0.18592402885012627,-0.0029733606314747752,0.03763916504196592,-0.08268855577325329,0.07585080664221477,-0.07704858409936739,0.42857142857142855,-0.019305278012739253
2001-07-31,31.0191,40.8608,22.4075,30.7318,67807600.0,-0.012322347203868588,0.05665330526684647,0.011576464510521372,0.05337673484838309,0.23824223445055237,0.0008219992390458897,0.054769729710539346,-0.07566068574118434,0.12095493047139527,-0.009305194678156088,0.38095238095238093,-0.07373585529675239
2001-08-31,34.0858,38.865,26.4821,31.9811,72474100.0,-0.005932304677572331,0.025172209901284964,0.001315791928986676,0.03750037942048523,0.07511254992356342,-0.0019787974376310542,0.031966037341298624,-0.06253378895211092,0.05147273162489707,-0.06373577196216913,0.5217391304347826,-0.27803867321191045
