,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,31.2646,32.485,25.9905,27.4555,10302800.0,-0.0002451815820555166,0.015304751962307074,-0.009456528984889356,0.020610062358860246,-0.10181518459528327,-0.005311422653614129,0.018555226706145574,-0.037348891829268815,0.01892294764433755,-0.12991995489445204,0.42857142857142855,-0.15285740360128178
1999-12-31,28.1095,28.9127,22.1587,24.3675,13761300.0,-0.013705749137190049,0.02723769203745172,0.000861018250769139,0.01783052994549811,0.14652869213036102,-0.006075537648259045,0.02341770692010483,-0.06900806836247408,0.03234650839551989,-0.14285732026669856,0.2727272727272727,-0.0007652409290077686
2000-01-31,22.8507,24.6319,19.7236,23.0627,13646700.0,-0.002345166585681488,0.0265414864874242,0.0002944141638904885,0.026946194299333797,0.02405064091003828,-0.0009559135595909742,0.02603788258859002,-0.04450580744664645,0.04384688683309523,0.009234842405575485,0.4,-0.18547843673040412
2000-02-29,22.8961,23.2584,17.0948,19.2111,13454700.0,-0.011270608069269173,0.014853057262820393,-0.00783487426036782,0.031316778817878206,0.023086730019744373,-0.009462327117215829,0.02432132940011341,-0.04502247629406142,0.06364037696459546,-0.1754783533958209,0.25,0.154560112605851
2000-03-31,18.7584,25.286,16.2857,22.1138,16725800.0,0.0032153966944359347,0.03240071899615438,0.010324312035443114,0.044488603818186416,0.09173777748095802,0.00709298688043985,0.03872707216836644,-0.047876064808324514,0.11333142735312718,0.1645601959404341,0.5217391304347826,-0.08548187946547448
2000-04-30,24.1323,26.6269,18.73,22.3778,12399500.0,0.0028165517638823467,0.014795254422538208,-0.0057317040623854785,0.039884416946564916,-0.07984945473491356,-0.0019324792507108895,0.03084492976431826,-0.09042255347463879,0.04054145026255851,-0.07548179613089115,0.42105263157894735,0.11218479731015117
2000-05-31,23.4536,28.7206,20.4944,26.5017,12596200.0,0.005085431652911865,0.023035052439584626,0.009158528449394606,0.026511539078376736,0.04988949641422202,0.007218958546307587,0.024383437438802273,-0.036051709543260646,0.05530631141166387,0.1221848806447345,0.5,-0.18552271217943345
2000-06-30,28.4722,30.5811,21.0834,23.8887,15095100.0,-0.009384258257520007,0.028831126770102404,-0.004562467199835097,0.023297489164692486,0.04365544337701399,-0.006858558179685054,0.025525104144537847,-0.05904260964084873,0.03294239377535568,-0.17552262884485018,0.45454545454545453,0.052166457928295426
2000-07-31,25.51,29.1749,24.2068,27.1462,10166300.0,0.007381729289932378,0.01752067445340884,0.0027229331110398824,0.014536379594449806,-0.03920623249899258,0.004929731301041591,0.01574159296188103,-0.018051560365003105,0.030576488974573213,0.06216654126287866,0.45,0.07492502916407467
2000-08-31,27.542,31.3946,26.8251,29.9832,10167500.0,0.008191564141000019,0.016861933305006082,0.0009520590770477622,0.011462774013926827,-0.07049093248542704,0.004242743197026061,0.014293097425456772,-0.017099224346915243,0.0425991132592749,0.084925112498658,0.5217391304347826,0.05611745326909929
2000-09-30,29.3187,33.2872,27.1157,31.3227,9958800.0,0.0015038233629824187,0.010365345524794988,0.003819131917626617,0.022769308370856153,0.024656908909424402,0.0027224068127951547,0.017560828103329634,-0.033810056286413204,0.047502191666343396,0.06611753660368257,0.5,-0.02484983482157727
