,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,2.6647,2.7897,1.7548,2.3733,13288402.0,-0.013122754942145888,0.057610710757382964,0.0023278468353123364,0.020334839701321834,0.1437111096677487,-0.0046249239645438645,0.04095483933246664,-0.10472190157268857,0.10472190157268857,-0.11581008921149363,0.47619047619047616,0.025975676164926454
1999-12-31,2.1512,2.6313,1.9276,2.23,10570871.0,0.0019061612071460399,0.02437134834738813,-0.0025445675287056172,0.0285871061368141,-0.04705185488722219,-0.00042517289258578054,0.026097558613697818,-0.04528198909884873,0.04743010292508287,0.03597575949950957,0.36363636363636365,-0.4251590845906395
2000-01-31,2.3375,2.6863,0.8604,1.5433,16514403.0,0.004900106987353301,0.05284699688936195,-0.04401698102493202,0.13638012716011458,-0.4842707731354999,-0.02084572880858634,0.10569163591418342,-0.3875393683836982,0.0983510063469526,-0.4151590012560563,0.35,-0.38788842367251325
2000-02-29,1.4592,1.6452,0.7331,1.0,14042735.0,-0.021729642615997254,0.035567971128647694,-0.022314355131420976,0.05030678702376856,-0.02757676777023449,-0.022037386045167633,0.0427520106222899,-0.11179048435588779,0.03405354012485173,-0.37788834033793,0.25,0.12100134151380668
2000-03-31,0.9152,1.6354,0.6539,1.0433,21651872.0,-0.006476850472611968,0.08091735552526573,0.01261855729299347,0.07685284201025404,0.2161911922420413,0.003938826490445544,0.07742505881728105,-0.13547613956244986,0.15864409343959796,0.13100142484839006,0.34782608695652173,0.007184462683623723
2000-04-30,0.9404,2.3817,0.5784,0.9567,12834737.0,0.012288211098015412,0.1336019458172091,-0.014257110508213877,0.08412379005978934,-0.24087679386626207,-0.002459189794334193,0.10620996518150769,-0.23786283692834936,0.23786283692834936,0.01718454601820706,0.5263157894736842,0.2423482629888746
2000-05-31,1.0204,2.207,0.7418,1.3133,9332537.0,0.03623488170345364,0.13536656798078384,-0.008164160311414476,0.05205315507504939,-0.4521545804600956,0.012978240648046532,0.10058280293076304,-0.09976771104185753,0.4041916165685063,0.25234834632345776,0.4090909090909091,0.4257180679446018
2000-06-30,1.2936,2.4196,0.9983,2.0,8138470.0,0.03226053360688656,0.07150857426540293,0.008908980989282046,0.04942470321308413,-0.22460654518676315,0.020028767950046104,0.06054155837590799,-0.08851653133348941,0.17444373387866358,0.4357181512791852,0.45454545454545453,0.18744728626076976
2000-07-31,2.0876,3.7905,1.8273,2.5433,6907071.0,0.022413842660101095,0.04573770661538318,0.0017171718508319223,0.06870353520322998,-0.18455286543259064,0.011520858023643636,0.05833148609010059,-0.07761565534926751,0.17889096783552982,0.19744736959535306,0.5,-0.07900724063786228
2000-08-31,2.5,2.6316,1.8911,2.3333,3217938.0,-0.018233755692195607,0.02790729632472299,0.00944419996822309,0.030926082858202607,0.29566795654063316,-0.0031366889683308637,0.03215184415782822,-0.05628151845074769,0.055848052215405564,-0.06900715730327903,0.391304347826087,0.13174782977563226
2000-09-30,2.1696,2.9709,1.9633,2.5,3400336.0,0.007018063884182234,0.03180692765964148,0.0042197940700186235,0.048288644454815496,-0.020964634257453874,0.005545290297780334,0.040219311825945084,-0.055848052215405564,0.08648428838889455,0.14174791311021562,0.45,0.21141163513486785
2000-10-31,3.0052,4.3419,2.7266,3.75,14270670.0,0.01871025394532124,0.05683685360777129,0.011850153757476244,0.02753696779474282,-0.05675084812097375,0.015116868132640529,0.042955329804608505,-0.05964797092764074,0.14013857839229105,0.221411718469451,0.5909090909090909,0.018089628094955658
2000-11-30,3.4225,4.2546,3.2007,3.52,8372137.0,0.009366354943292866,0.04140522463718224,-0.008774844242524534,0.026649578381275896,-0.18082048115740568,-0.0006113046089067043,0.03437119485629944,-0.05510727496790113,0.06116162722600205,0.028089711429538936,0.47619047619047616,0.3878409223147364
2000-12-31,3.8358,6.5618,3.6467,5.71,11815736.0,0.023701588558571726,0.0351761996672018,0.022417297766424916,0.048846105622878,0.010858680637103602,0.023025646036389194,0.04175338406492893,-0.051716669547520855,0.09790354881270291,0.39784100564931973,0.55,0.2511572433185152
2001-01-31,5.0189,7.622,4.5238,6.5167,16374338.0,0.0164941891960366,0.04077843496104523,0.004382474263119066,0.05102170800048521,-0.10024048587001966,0.009832745982931957,0.045918306432526,-0.09938384937107503,0.09328218669426924,0.2611573266530985,0.5714285714285714,-0.11984880542395623
2001-02-28,6.5404,6.6252,4.3965,5.86,17030537.0,-0.029250649949849328,0.07558077070672904,0.013240087636502395,0.028766649444178123,0.3664060759638186,-0.005644684624098371,0.0571165631749424,-0.19034727689912745,0.058445977749882916,-0.10984872208937306,0.5263157894736842,-0.06063945371307623
2001-03-31,5.954,6.2031,4.5341,5.66,8135935.0,-0.005163897408704465,0.010576019903000984,0.0010224321713946888,0.028195966002168907,0.06288572797238623,-0.0019234390572239561,0.021397733751943378,-0.04882590015199684,0.040094712406814725,-0.05063937037849302,0.45454545454545453,0.0472435609258587
2001-04-30,5.5403,6.1359,5.0838,5.8667,10480936.0,-0.0010657982112941432,0.022684381862542655,0.0059104479643793395,0.01521429899340867,0.06869666354544068,0.002605910302218216,0.01890099375828478,-0.025720908546522203,0.045311558311526445,0.057243644260441894,0.5,0.0669495292954221
