,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,42.1774,42.6818,31.9603,37.1781,10835400.0,-0.013903716820217404,0.03748400600535577,0.000318437260750315,0.02134744634788787,0.1286362612502101,-0.006081532075685158,0.029734593671712176,-0.08128556921981644,0.04027339428961074,-0.12616465431871512,0.47619047619047616,0.19739864439274296
1999-12-31,38.1845,51.4398,33.2883,46.985,11497600.0,0.01127894782222576,0.03286105711000646,0.009815018903799787,0.021102801627251387,-0.004824270280459952,0.01051212791257406,0.026630011014910256,-0.062137670954134805,0.049626656199040386,0.20739872772732618,0.6818181818181818,-0.14028617943979366
2000-01-31,44.7658,55.8044,35.7724,39.2974,14949100.0,-0.0015038162847437813,0.03871062296647198,-0.014623303641742469,0.023337967435171802,-0.13269868985473066,-0.008408809630532565,0.03136288935435845,-0.0836142146826706,0.03921983375060689,-0.13028609610521044,0.45,-0.21181857963279718
2000-02-29,40.0609,40.6417,29.3582,32.7395,9627400.0,-0.012396413066460443,0.023630228019357016,-0.008062921816092361,0.017461510832472122,0.03093849943722038,-0.010115628197845663,0.020138678245268812,-0.050860228417250575,0.03205652285120797,-0.20181849629821397,0.2,0.11112375437433576
2000-03-31,35.5408,44.5248,29.5174,40.1172,11330900.0,0.007736114066256494,0.0395196099060017,0.006902473601219243,0.026663256437158986,0.005468542552065969,0.007281401085327085,0.03227870332682322,-0.06119910688725749,0.07029040473245374,0.12112383770891903,0.5217391304347826,-0.1621677562058027
2000-04-30,40.7394,41.8155,31.0347,34.9888,9417300.0,-0.008405850829893258,0.021069902880876935,-0.007722553524823095,0.02870472551620376,-0.009978728609084886,-0.00802624121596539,0.02488244378049559,-0.06473131939137744,0.047510614792288575,-0.15216767287121946,0.2631578947368421,-0.12073215056319363
2000-05-31,35.9478,38.1963,27.4419,32.1797,7751500.0,0.0,0.03341848627121347,-0.008590129933653086,0.022729156106134192,-0.09449142927018395,-0.004499591870008759,0.02793190217566785,-0.06097713311163577,0.051557589332225096,-0.11073206722861027,0.4090909090909091,-0.09534986053564636
2000-06-30,33.8166,39.9818,27.1839,31.0501,7597700.0,-0.0015238332028666424,0.024538453044941042,-0.00428755007330641,0.036696571844432875,-0.031924718777704086,-0.0029714944207160443,0.030761676002121326,-0.058766883563732275,0.07283918733167649,-0.08534977720106304,0.2727272727272727,0.04425883672469185
2000-07-31,33.7943,42.9721,29.4578,35.6786,6574000.0,-0.002283936996692838,0.022159571410202035,0.011603491625930884,0.04355901309730416,0.13659034922954438,0.005025235962582805,0.03489540880229881,-0.035960397998132,0.10806222567716439,0.05425892005927523,0.35,0.0011723180998090377
2000-08-31,37.0715,42.2568,33.5937,37.488,8476100.0,0.002040445553329695,0.02483094750159583,0.000826346708523514,0.017045019085939143,-0.010488295031014783,0.0013782098197990507,0.020416010538970086,-0.05067413248658248,0.038465738047546605,0.011172401434392382,0.391304347826087,-0.22509809852362628
2000-09-30,37.1132,41.5292,29.0384,29.9304,6074800.0,-0.010250529915019168,0.021001421237116926,-0.013449065894706269,0.016111607849312985,-0.042235889711890184,-0.011933969904328169,0.018124865684743776,-0.03739032915666618,0.020940029526121506,-0.215098015189043,0.2,-0.1089883327700949
2000-10-31,36.4883,42.966,29.6789,33.0494,11525600.0,-0.004196365097827792,0.024902357280794322,-0.005184054405203067,0.021397122234640954,-0.01506094747895581,-0.004713726163595793,0.02254398467710594,-0.04949163453405614,0.0468328938906879,-0.09898824943551156,0.3181818181818182,-0.030719868605830678
2000-11-30,33.1698,37.3855,29.2947,32.4896,5504500.0,-0.0004038332523671843,0.020985560504663145,-0.0012226249477439342,0.024638008599237708,-0.009814375153878618,-0.0008541686848243968,0.022474293213089157,-0.03584250507554598,0.04871394639998439,-0.02071978527124732,0.38095238095238093,-0.22956219916629128
2000-12-31,32.61,36.8076,11.134,26.1816,25120800.0,-0.04783867506805025,0.14105351414389025,0.021468491145720536,0.025143170277092217,0.6452329870696576,-0.011361219166065625,0.1020924700173165,-0.3896234654329547,0.06649239676567165,-0.2195621158317081,0.65,0.041723477670356814
2001-01-31,26.3617,32.9786,24.773,27.7611,11328500.0,0.010816146118246994,0.021353078736888742,-0.003939938971418876,0.02887524505433893,-0.14068464374983058,0.0027002993189307657,0.026220976612086375,-0.04189950064026915,0.058923164907569436,0.051723561004940126,0.5238095238095238,-0.14053442571792454
2001-02-28,28.4996,33.658,22.7674,25.012,12138600.0,-0.007541477250451067,0.03508283235523031,-0.0052552696114518405,0.024424811850136743,0.007779121889090135,-0.006271361895451497,0.028705409171652305,-0.05543359048960639,0.060550914244018816,-0.13053434238334127,0.2631578947368421,-0.1268784242466467
2001-03-31,25.6186,29.7672,20.2945,22.7927,7963000.0,-0.001962638627545532,0.029588477909118525,-0.007350244815492876,0.02855575275678679,-0.061226306694966315,-0.004784718059327474,0.028447895270097216,-0.04560525958092665,0.044609605705964395,-0.11687834091206349,0.45454545454545453,0.09946979986047615
2001-04-30,23.1263,33.4091,20.2982,25.8017,5797400.0,0.004247336717829903,0.030513180213158738,0.008402063178011421,0.041027099257856574,0.04579460131964508,0.006434034854767544,0.035495856870032844,-0.04065740496008052,0.1187585256195467,0.10946988319505944,0.55,0.07903185448857193
2001-05-31,26.6035,31.8933,25.5481,29.0807,8687800.0,0.002397132558180903,0.017242880097899153,0.006710520435145074,0.01668480518479576,0.04984439920478678,0.004656526208019278,0.016669036983229777,-0.028064720185520198,0.0449396115223335,0.08903193782315524,0.5,-0.040134249556302876
2001-06-30,28.9813,29.9807,25.9386,28.121,6821100.0,-0.0078241956922604,0.01111533381075257,0.003257144111855605,0.011120041268744371,0.10624634646075526,-0.001729458799996597,0.012210433413274437,-0.024272649303469063,0.01568652461814679,-0.0301341662217196,0.42857142857142855,0.0744800667126401
2001-07-31,29.4993,37.4356,27.8316,32.0997,9843000.0,0.010590124504937718,0.02844454263289711,0.0005964068049170864,0.02655140203152429,-0.08875064569035152,0.005093579769926371,0.027161198902710144,-0.05374654069865237,0.06381131906636162,0.08448015004722335,0.5238095238095238,0.035898529973177266
2001-08-31,32.7221,38.1401,31.0296,34.259,8844000.0,0.01138034473953784,0.013364604465811537,-0.0049104774556866975,0.02116301446845375,-0.17272917686361877,0.0024944417239608193,0.019495671715937683,-0.04076507277402941,0.03445356478483941,0.04589861330776054,0.6086956521739131,-0.24561048112682907
2001-09-30,35.7441,37.1413,20.6498,28.241,6722800.0,-0.027695350967656445,0.05961419272438354,-0.0060458558273066565,0.05598733779581887,0.11780525918748541,-0.015324210887456566,0.05637669147892106,-0.14633987966652162,0.08749559692753817,-0.2356103977922459,0.4,0.059971838694550215
2001-10-31,27.9726,36.539,26.6903,30.0,9034800.0,0.013702895943028448,0.029322595869229726,-0.006206630814120133,0.03080602942787969,-0.21150852919972607,0.0028431540754928586,0.031121559522751193,-0.05596942574933639,0.06736969848395447,0.06997192202913344,0.391304347826087,0.12526787266033965
2001-11-30,31.9607,41.438,31.9075,36.59,9978400.0,0.02057441327845064,0.034860481367510895,-0.001673975860004698,0.017282892858454208,-0.20358345396610744,0.008337799252300205,0.02824629803436992,-0.0360473751421555,0.09657160244544327,0.1352679559949228,0.5714285714285714,0.062431786960148554
2001-12-31,36.7401,43.0153,35.6144,39.5,9258500.0,0.004901018819252645,0.020830635720509513,0.0026421955142872378,0.01634894358606068,-0.017687214230401427,0.00371216444821822,0.018106296313133437,-0.031155167779795434,0.03365702300347628,0.07243187029473175,0.5,-0.00036913238937230126
2002-01-31,38.6361,41.4265,34.6552,39.01,8529600.0,-0.009451249337909948,0.013568779303972725,0.007476856581194336,0.015833352516293614,0.16730666643432723,-0.00014079108240259153,0.016855922752603843,-0.03180664365558439,0.03118645975118417,0.00963095094521104,0.5238095238095238,0.15001244413370268
2002-02-28,36.2327,47.0437,34.6105,42.52,11452100.0,0.007675455542302645,0.013303905215915282,0.005785036919492193,0.028369569789218604,-0.003553275143499235,0.006625222974074616,0.022358486613296886,-0.048373584284215454,0.05604267755289527,0.1600125274682859,0.5263157894736842,-0.040146058923059356
2002-03-31,45.6558,53.5824,39.2533,44.3,18078300.0,-2.5220999112038652e-05,0.031075182004102694,0.0005659324668901178,0.021179856266161704,0.005886313660909526,0.00028591240404699105,0.025565023463175972,-0.04260587880124378,0.06438247174052725,-0.03014597558847603,0.4,-0.11460843648985548
2002-04-30,44.3,48.8391,36.126,39.9,12952800.0,-0.002073675764143479,0.024407068769219695,-0.007706738422810263,0.020979275276811458,-0.0640373650094781,-0.005024327632968937,0.022280997546296213,-0.03368524659815764,0.03493916525775154,-0.10460835315527214,0.36363636363636365,-0.11903000604039009
2002-05-31,39.6006,45.1605,32.6734,35.51,12865400.0,0.0006269613013595521,0.02332948153314974,-0.01082410065081272,0.023540909233590746,-0.12533472017253544,-0.005371214006921162,0.02358705282929904,-0.03781602125212968,0.04682958735679765,-0.10902992270580689,0.3181818181818182,-0.05297276347165432
2002-06-30,33.4051,37.2427,27.8047,32.0,10559300.0,-0.0072227589232217605,0.023970943601975107,-0.0004987541511038973,0.02820170357836802,0.06001728879795687,-0.0036838090431597272,0.025786556685809287,-0.06203539091945265,0.03210913104371382,-0.04297268013707111,0.4,-0.1834286536699181
2002-07-31,30.674,34.85,22.3602,25.79,14090700.0,-0.01095185258064899,0.02615367408757605,-0.007733705387668791,0.04631980905028156,0.02444776654213321,-0.009266156431945076,0.03719249070870991,-0.05237888725450812,0.10176924775662988,-0.1734285703353347,0.13636363636363635,0.00353510545036522
2002-08-31,24.6639,28.2145,20.2255,25.0,13192000.0,-0.0006755439956648956,0.04176429712697493,-0.0002904446269563059,0.038575110914716514,0.003560549060129592,-0.000473825278722301,0.03910209538434261,-0.08918860406349527,0.07266490104851542,0.013535188784948459,0.4090909090909091,-0.06483851617563209
2002-09-30,22.9021,26.4579,18.8511,21.68,11284200.0,0.0029077464148205123,0.021046152426491056,-0.011778303565638337,0.04317452330141491,-0.14395275338976798,-0.004821753574894672,0.0344331250598483,-0.07027238604117425,0.05891931465096922,-0.05483843284104884,0.45,0.028177106681795076
2002-10-31,21.5802,25.2054,13.3182,22.42,34452200.0,-0.01731218598955313,0.05980391959192805,0.017377651963438694,0.0595292451685689,0.3816536834567956,0.0016095438029878643,0.06084075150740075,-0.09201889872025193,0.09738088014487145,0.03817719001637833,0.5217391304347826,0.24542332148556192
2002-11-30,23.9038,32.9485,20.7804,30.86,15706100.0,0.004652826126349158,0.03846392190493799,0.02455906312656291,0.0267059468859081,0.20371519612848665,0.01512979296856692,0.033442876307693985,-0.04804865887978815,0.07447815971964733,0.2554234048201452,0.65,-0.1556822626913953
2002-12-31,28.1225,32.403,20.0218,24.31,25990100.0,-0.025453702522443746,0.053811161785011656,0.0030806697434471175,0.02260080459970392,0.262970689879912,-0.009759797776203772,0.04123324810071891,-0.12798720583062506,0.0705301508058378,-0.14568217935681194,0.3333333333333333,-0.08767637431950744
2003-01-31,26.0142,27.5558,21.2645,24.07,15942600.0,0.004870104938955332,0.01437122181550504,-0.008227456653853726,0.02952251827223337,-0.13433296764298897,-0.0023335539370896497,0.02429771515737575,-0.05253733352788137,0.03064591204602829,-0.07767629098492422,0.5714285714285714,-0.08654176412625554
2003-02-28,25.5097,27.4088,19.6603,23.63,17094000.0,-0.015316524790481567,0.023861578198487273,0.007420563635173227,0.030910713707321315,0.1967378346755848,-0.002684808998451126,0.029587896877102206,-0.04935431459557371,0.07420563635173227,-0.0765416807916723,0.47368421052631576,0.016349732622088237
2003-03-31,23.97,31.1508,18.8325,24.61,21908600.0,-0.0028654210147047226,0.04016517452782458,0.004777807298914396,0.04271083667023554,0.07834466942040086,0.0013383545577857925,0.04067668373756906,-0.05914897538591024,0.08808146804947414,0.026349815956671557,0.38095238095238093,0.08443270371358497
2003-04-30,25.3859,32.1731,24.7921,27.9,17977400.0,0.007808005887259088,0.022235454286042015,0.003588982815798871,0.02572221873379306,-0.03079324201154421,0.0054875431979559686,0.02368628245580568,-0.030825558015123544,0.05562390374799708,0.09443278704816818,0.47619047619047616,0.10794195263202368
