,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.8716,4.7381,3.2982,4.3344,2091800.0,-0.001026335423668713,0.03047493557797403,0.013425887655941236,0.02506577916443608,0.156921783028372,0.006922387270116759,0.027859229653812108,-0.05061464580916897,0.05589265669490828,0.1129153340558971,0.6190476190476191,-0.010332084975507564
1999-12-31,4.5188,5.6831,3.9256,4.5173,1804600.0,0.002409808830089766,0.03008503941677795,-0.0005417481942363477,0.02891352887403262,-0.030057318437497482,0.0008637551506808492,0.02876763854216346,-0.04879126444950832,0.0569444987822163,-0.00033200164092435396,0.5,0.07352171252058529
2000-01-31,4.2797,7.3779,4.1025,4.6525,2439100.0,0.004158940637230262,0.023412069247350103,0.0013110827757610189,0.06385939900639483,-0.024319637977462172,0.0026600680785622394,0.04779912984369479,-0.09432715044637607,0.11911939827675222,0.08352179585516839,0.5,0.4722108248878534
2000-02-29,4.9849,9.7822,4.2803,8.0738,2980300.0,0.02914321899141729,0.06823045464912242,0.02573236074059009,0.04896723671863926,-0.004965363516854726,0.02734803043835034,0.05719284152124335,-0.05908983862259776,0.17762637336365983,0.4822109082224367,0.7,-0.13858933234547208
2000-03-31,8.783,9.8827,4.4968,7.7232,3037300.0,-0.017300825337152735,0.07436059710041312,0.0059012207408154676,0.05711357100034646,0.24382290226131298,-0.00464516384007917,0.06494811773317155,-0.19268069137282318,0.10285889107422652,-0.12858924901088883,0.391304347826087,-0.11212601556503296
2000-04-30,8.1486,9.8957,4.1704,7.3575,2826600.0,-0.029529803327180137,0.08754194756204807,0.015493250083008147,0.09288397308091252,0.3911709274475226,-0.004516995877075535,0.09084610901845276,-0.16394875214237525,0.15512117179489193,-0.10212593223044972,0.42105263157894735,-0.540747254264723
2000-05-31,8.83,9.606,4.2738,5.1935,6148600.0,-0.03764643889383201,0.08757305108430892,-0.007695881662199861,0.03709607875999238,0.29180969065412166,-0.021958051772500885,0.06613671576480976,-0.2556018201405954,0.08201364784923992,-0.5307471709301397,0.22727272727272727,0.08768135400948422
2000-06-30,5.2499,7.763,3.8531,5.7886,4999300.0,0.02259222036772448,0.04546575573688583,-0.012105642196452271,0.07045599694092944,-0.3590842678382198,0.004417149500774754,0.06105368566364115,-0.19577324502919202,0.10092210172374672,0.09768143734406744,0.5454545454545454,0.08794971374903615
2000-07-31,5.4447,6.9322,4.4828,6.005,4721600.0,0.008271058461147444,0.03475991331405999,-0.000468509438001341,0.026456746420260295,-0.07912462053034042,0.0036712858826480842,0.030117775936088033,-0.0690541843709973,0.06025589712323942,0.09794979708361934,0.5,0.19537825993446234
2000-08-31,6.4867,8.7593,5.7604,7.9656,5593600.0,0.015760066702401376,0.05921423870003707,0.006912678054728376,0.0274575822071072,-0.07464853036727326,0.010934218349125195,0.04379443494220466,-0.0665439869672908,0.10486339416622825,0.20537834326904558,0.5652173913043478,-0.2454069465393773
