,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2008-09-30,10.0,14.4531,6.1928,7.08,30648400.0,0.012672689062506995,0.02895901487907356,-0.03203714023234565,0.02761814085365221,-0.19820376834924924,-0.015270954246775909,0.03479811667540228,-0.058449569603568285,0.04281999718292839,-0.34531118528841737,0.3333333333333333,-0.16546264358304197
2008-10-31,7.7802,10.5615,4.4063,6.66,43921200.0,-0.01538013348455396,0.07230312881919271,0.006842450532451916,0.06956903445730502,0.23591074123496258,-0.003258724020732573,0.07002779327289055,-0.15049597215576616,0.15906469462968742,-0.15546256024845873,0.391304347826087,0.13942505332892774
2008-11-30,6.515,9.8974,4.4068,7.565,25127600.0,-0.0005760378857742887,0.10410960602119877,0.015249969711775658,0.05961261626098745,0.15710800020395088,0.008216188557309014,0.08006167231594698,-0.15553424083030487,0.17421240804469584,0.1494251366635109,0.47368421052631576,0.008086317744724405
2008-12-31,6.575,7.9427,5.1165,6.695,37044000.0,-0.007814625347343873,0.05934574905528885,0.008610263401939116,0.02769398459515799,0.172859150894769,0.0007888878070424541,0.04515525809366292,-0.08579998980333281,0.07012217708410295,0.01808640107930769,0.5454545454545454,-0.005092371738581584
2009-01-31,7.1548,8.1805,5.7318,7.19,14801800.0,0.005428808339764446,0.025406696821691954,-0.0006239188350491753,0.03797682471526937,-0.05509846340837177,0.002243162458283593,0.031900619547074266,-0.07878087785311427,0.06770043207654242,0.004907711596001653,0.55,-0.003987493480189464
2009-02-28,7.296,8.2776,5.8151,7.34,15042800.0,-0.005402895554450282,0.02433633579429692,0.0061093055765168765,0.04658038835075841,0.10431622020077103,0.0009927717405314729,0.03777831587467114,-0.0430014359931874,0.10827424768735616,0.006012589854393897,0.3157894736842105,-0.0135840967647102
2009-03-31,7.3513,8.8235,6.1848,7.325,22261400.0,0.004974143615732407,0.03515158402346466,-0.003649015235485836,0.02146502209997535,-0.08988060374766826,0.0004572508841418989,0.02838809196400556,-0.049863701577956165,0.06453852113757086,-0.003584013430126903,0.4090909090909091,0.035721164642161386
2009-04-30,8.3685,10.1186,6.9743,8.76,18061400.0,0.0020557027976568776,0.03633281849007466,0.009278920288067044,0.03155543097955045,0.08356679798982558,0.006028472417382469,0.033067958294474155,-0.06977381647002279,0.06317890162153184,0.04572124797674448,0.5714285714285714,0.19508533308671624
2009-05-31,8.4879,11.6229,8.0975,10.42,14807600.0,0.004902756100993135,0.041711334428993344,0.014262111228102902,0.022594806471157268,0.09849630737209081,0.009828732483682486,0.03242799419467706,-0.04411689041710787,0.08372857014070467,0.20508541642129943,0.6,-0.022584954173662523
2009-06-30,10.395,13.4797,8.7822,10.265,30258200.0,-0.004022121348686491,0.01674610723655653,0.0024686779827668122,0.03937685856180171,0.06737667129729985,-0.0006221788417347609,0.03020756719406302,-0.04284650554558178,0.10003385415210087,-0.012584870839079311,0.4090909090909091,0.008591313511734982
2009-07-31,10.9937,11.9365,9.4404,11.2,13872200.0,0.002099447299625323,0.02154853059603182,0.0030539742989226844,0.01414314768883619,0.012599244291896294,0.0025994376325906075,0.017584242016415477,-0.03844779175483781,0.03189547007008686,0.018591396846318182,0.5,-0.026003141496481946
2009-08-31,11.8735,12.6329,10.8368,11.685,16756600.0,-0.001354440416065028,0.012064089006558637,0.0021252443644602355,0.014841374371901287,0.035567651753647844,0.000559386213223867,0.013430008624610506,-0.020354685039666087,0.02422841989049207,-0.016003058161898655,0.42857142857142855,0.11194835781090962
