,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,27.3006,30.3976,24.8635,27.6634,11673300.0,-0.007116675390497405,0.017429630236464665,0.003314742834341189,0.017457028384216543,0.10051224969222972,-0.001379395366836178,0.017794804369032885,-0.0386374149093216,0.03827880707357245,0.013201559896871164,0.38095238095238093,0.03834022129514631
1999-12-31,28.3962,31.3138,26.2517,29.8026,9422700.0,0.0006069999644140456,0.010497813381131286,0.005107765739171336,0.018264569599739565,0.05011542348674425,0.002964543941667865,0.014889407864579323,-0.025954353745399672,0.04196299052005559,0.04834030462972944,0.5,-0.21443741334826522
2000-01-31,28.4579,29.7829,18.5492,23.1962,17899600.0,-0.009369178471278557,0.019325589124386807,-0.014319999289702734,0.03807874992974109,-0.058877386655520336,-0.011974873638870228,0.029957238871878678,-0.08872157261302416,0.04228485913777824,-0.20443733001368194,0.3,-0.0008294006393860942
2000-02-29,23.4889,25.5803,22.3962,23.7053,11840300.0,-0.000575707764629316,0.012608125107905861,0.0021710179678639196,0.010980824991143986,0.02689154956030304,0.0008699373577355448,0.01152934016418526,-0.017546065969316516,0.027775040324094835,0.009170682695197134,0.5,0.041735219175149364
2000-03-31,22.5964,26.0356,19.1648,23.7962,15777300.0,-0.007007022989863642,0.030122684488269963,0.008752732161622609,0.029174603210797626,0.17510301583810772,0.0015892070927652213,0.029987189405987352,-0.03644988839710095,0.07890887915678091,0.05173530250973259,0.4782608695652174,-0.09269481503898612
2000-04-30,26.2978,27.7913,21.0245,24.2106,10556100.0,-0.0035857214932298875,0.025381893335478658,-0.00040273020225507495,0.02802979521109956,0.02465846992328835,-0.0018173929982438805,0.026150848523893867,-0.04623894402353734,0.04613217816710646,-0.08269473170440277,0.3684210526315789,-0.026349371699266013
2000-05-31,25.5791,27.6826,22.9599,25.1643,8569000.0,0.0024290337433169997,0.01912695472174877,-0.0008711508510180463,0.018606232028162473,-0.033872996794368504,0.0007003656224748326,0.01845471689598604,-0.0364124815517628,0.03933882974333569,-0.016349288364682777,0.36363636363636365,-0.12485145220195552
2000-06-30,23.9444,25.3948,20.1918,21.3464,10591000.0,-0.007188851101535931,0.016351917048573812,-0.004998635236725017,0.016078553597598647,0.016903523411384125,-0.006041595172349262,0.015837918044601856,-0.03945568409829869,0.03078520702344134,-0.11485136886737232,0.36363636363636365,-0.007272007256839408
2000-07-31,22.3662,24.7481,20.8382,22.4273,5952400.0,0.007900710373247823,0.016007079751515885,-0.00433839762791619,0.017604531641506316,-0.11449036963839232,0.0014590745831615003,0.017557283248893166,-0.04453393279175977,0.03331154508595402,0.002728076077743816,0.45,-0.029600670397379812
2000-08-31,22.4784,24.2828,21.1156,22.0421,7518900.0,0.0034373745439562954,0.009813304216795504,-0.004497861041863264,0.014805492188266949,-0.08834807794192212,-0.0008909357755816461,0.013131928857538014,-0.026570365965574716,0.019459694561954954,-0.019600587062796496,0.391304347826087,-0.19196850523144504
