,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,5.3866,5.7419,4.5097,4.8939,33952100.0,0.0007196207476818373,0.02050210985026625,-0.009309222110139665,0.01939449556671575,-0.10887802994067286,-0.004796242824119989,0.020028947748398782,-0.04903654178259953,0.032741358128579146,-0.0959248564823999,0.42857142857142855,-0.09730135265585622
1999-12-31,4.9869,5.2681,4.1801,4.57,47952000.0,0.0002244352152723561,0.022059180690396973,-0.0072851784960792565,0.03157041909336274,-0.08238131560959538,-0.003709171966864203,0.02705714267637134,-0.07196541878435858,0.04593186767252577,-0.08730126932127295,0.3181818181818182,0.0757369201370426
2000-01-31,4.3644,6.0476,4.0204,4.7551,58632150.0,0.007741761165513925,0.044420104912802724,-0.0011998973343469999,0.03015055428669969,-0.08167482383309532,0.0030356251129555435,0.03677664946885831,-0.05198326597577729,0.10158466528056942,0.08573700347162581,0.55,-0.10344966338108015
2000-02-29,4.4353,5.0295,3.6051,4.0396,39756700.0,-0.005109628649261196,0.03081567531091499,-0.007738086989249782,0.024750277471962522,-0.03139421204914705,-0.006493027775570978,0.027021348284616494,-0.04719093146012643,0.03464452869981072,-0.09344958004649687,0.4,0.12544400461314623
2000-03-31,4.2504,5.2947,3.8594,4.8669,78053700.0,0.013129686220736892,0.028711339471369435,0.0020049971985677075,0.03657180111690396,-0.10723689582455642,0.007061674026826428,0.032954932877983206,-0.06489500260052528,0.06812324375790624,0.1354440879477295,0.4782608695652174,-0.10249667303530664
2000-04-30,4.763,5.4588,3.8993,4.3422,41944600.0,-0.0030395836656069986,0.029664886008355568,-0.008013836534668339,0.038484687995345095,-0.055821696021827405,-0.005803057481752188,0.03395468335069459,-0.07128514386370455,0.06078512046766971,-0.09249658970072339,0.3684210526315789,0.1577165594487743
2000-05-31,4.3291,5.7266,3.9952,5.1196,61126950.0,0.011083428647028649,0.027753677780240713,0.005406622870419587,0.028671712093994654,-0.05136143489567102,0.008109863716423901,0.02767839764394412,-0.03710984003244144,0.05736586964974144,0.16771664278335752,0.5,-0.09826284049137853
2000-06-30,5.1539,5.7973,4.2791,4.7185,45556200.0,-0.0004435641509374255,0.03226797147426208,-0.006778914633735064,0.02494879691144209,-0.07013241946171145,-0.003762081070498093,0.0281119744935704,-0.058146939957516075,0.04587593763746334,-0.08826275715679528,0.3181818181818182,-0.07197109724131293
2000-07-31,4.896,5.1618,4.0481,4.6018,35854800.0,-0.0013464545256483735,0.024778090202919885,-0.004010375672833311,0.020393227041988968,-0.027985665997497744,-0.0027485182873246564,0.021969926795568057,-0.04976929655484397,0.04377507953979909,-0.06197101390672968,0.35,0.09848896087766329
2000-08-31,4.6722,5.7799,4.6521,5.2076,36766300.0,0.008935881073225849,0.01409604823262281,0.0026550170084355673,0.02266317391263487,-0.05749860663103168,0.005509955219703877,0.019090360192099136,-0.05005757361370744,0.030415312494060487,0.1084890442122466,0.6086956521739131,0.0120489405004274
