,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,4.4302,5.0639,4.3489,4.738,461911.0,0.005075351045118026,0.015528195649057304,0.002639745379058836,0.016426501425616323,-0.016640960236415037,0.003735767928785472,0.015655270909649164,-0.026207639105959357,0.0290371991696472,0.06717037597177003,0.5238095238095238,-0.009543695527428469
1999-12-31,4.6003,4.7848,4.398,4.6024,501024.0,0.0,0.007447598496099956,-0.0009803467638430754,0.009871444422753553,-0.010783814402273828,-0.000513514971536849,0.00859851407963151,-0.01514981469029042,0.019416381717832554,0.00045638780715474934,0.45454545454545453,-0.060219470223308494
2000-01-31,4.6387,4.8398,3.7633,4.4115,620088.0,-0.006039797179484897,0.025869980525116815,0.001199503572843974,0.02384418032844973,0.06635321034380381,-0.0022296388887854913,0.02440309349106199,-0.04939112281866587,0.031140725855365536,-0.05021938688872522,0.45,0.11842797710799738
2000-02-29,4.4447,5.8981,3.9586,5.0538,1124222.0,0.0016982486881559715,0.025712059301799567,0.011688559922327757,0.031496551702815394,0.10160136102987383,0.0069563072324569115,0.028567601737839645,-0.03861687444612616,0.0678868196609792,0.1284280604425806,0.45,-0.07109940122259174
2000-03-31,4.741,5.2538,3.9144,4.46,537200.0,-0.005442820628650669,0.01626807571460074,-0.0032180728705105133,0.03004856157210724,0.015811331840380527,-0.004229321851483311,0.024241764877625725,-0.0627667556894802,0.04354156520161645,-0.06109931788800851,0.34782608695652173,0.04853817682586806
2000-04-30,4.5666,5.2824,3.9087,4.8419,632801.0,-0.007475983933526359,0.019474852819124328,0.013015295630306211,0.027754648159362717,0.189960827771273,0.003908060268602847,0.025956935778140736,-0.04002246852284008,0.06430028409058375,0.058538260160451334,0.5263157894736842,-0.04225867593851429
2000-05-31,5.0561,5.3462,4.4005,4.8956,607646.0,-0.005455577316167593,0.0247998457989242,0.003995416576933949,0.016445214795828174,0.09850535550794937,-0.0005050567054953563,0.020865779954574414,-0.04271264512261852,0.03877825378954225,-0.03225859260393106,0.4090909090909091,-0.05130476945689692
2000-06-30,4.792,5.1111,4.1122,4.5981,508624.0,0.001442248616099251,0.006476984598951586,-0.005699424348655608,0.023749531744631514,-0.0771161539962042,-0.0022986276987723418,0.017727275169597,-0.06269366783521169,0.021538752028737784,-0.04130468612231367,0.45454545454545453,-0.12158250663437112
2000-07-31,5.0624,5.2925,4.1419,4.5279,328668.0,-0.0007759814449849313,0.010841739631096895,-0.006014772560898707,0.014698811707298587,-0.05316389260412269,-0.003533239927044813,0.012941845239052138,-0.034528599188744735,0.019328780901976206,-0.11158242329978789,0.3,-0.018464399901147933
2000-08-31,4.8288,5.3639,4.3399,4.7881,865467.0,0.005808550498389686,0.025845737210718416,-0.0033265428587553325,0.018417600081279073,-0.09800401928896085,0.0008257723035833124,0.02203729365876757,-0.04144999685166573,0.04037016018005102,-0.008464316566564711,0.34782608695652173,0.0378064455646887
2000-09-30,4.6643,5.3459,4.5953,4.8927,568447.0,0.007217455149498465,0.009908049565707058,-0.0028470598364279454,0.008965421234069354,-0.09342769470976564,0.0019203419990108806,0.010510789279164129,-0.014123906942077102,0.024734872264280616,0.04780652889927188,0.4,-0.005919171081924998
2000-10-31,4.7686,5.8914,4.3005,4.7881,287688.0,-0.005688300913099087,0.020775746992551046,0.004848984390508727,0.02989431344578827,0.11022183742658687,-0.0001687705159711844,0.02588724917522287,-0.027014279780197548,0.08462422052533114,0.004080912252658291,0.4090909090909091,0.040145854791711816
