,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.469,3.912,2.7612,3.1719,10841500.0,0.0002615101961193695,0.027750168454328778,-0.00752429793939185,0.015456031046580707,-0.08512086909838468,-0.0040206842784118015,0.021581579441098512,-0.03331051068238988,0.05340614060398896,-0.0895355905631592,0.23809523809523808,0.4712262859336327
1999-12-31,2.4721,4.6954,2.1427,4.0,11977900.0,0.021446701583531347,0.04712228918680548,0.012139217511320228,0.04251712120373018,-0.08093562321079095,0.016571352783801712,0.04388360713943802,-0.059427358504527295,0.09110415616037293,0.48122636926821605,0.5454545454545454,-0.18908687968220875
2000-01-31,3.8642,4.5093,2.9918,3.2306,4528800.0,-0.004425877833524809,0.03383161036829539,-0.017379358212064665,0.02796636395407971,-0.13396068161892338,-0.011243499085387892,0.03072321580050082,-0.05076586971056485,0.07266413072542277,-0.1790867963476255,0.3,-0.11443269884711771
2000-02-29,3.1957,3.4815,2.0768,2.8788,11040900.0,-0.009898424398851037,0.04139650336092099,-0.0020185338818765166,0.038919808811444835,0.06890048077089417,-0.005751113600443394,0.03918350757131442,-0.08994985592044524,0.07158126584873292,-0.10443261551253441,0.45,-0.14898325463735104
2000-03-31,3.0164,3.2701,1.1707,2.625,16417400.0,-0.0341754283903874,0.08914700927024977,0.018223112431934186,0.0580711437840296,0.5604316330870842,-0.005594406123666532,0.07671703638963319,-0.2076628468706342,0.106673546617982,-0.1389831713027678,0.4782608695652174,-0.09798440254445555
2000-04-30,2.4399,2.8723,1.8862,2.2344,6364400.0,-0.010722929331217726,0.026849844793998396,-0.0032755173388639537,0.04496741136858198,0.05302826126110227,-0.006585478224354519,0.037173297143547696,-0.07658833721205394,0.06102470183777464,-0.08798431920987237,0.3684210526315789,0.3131393437808017
2000-05-31,2.3924,3.6299,1.9807,3.305,8764600.0,0.027930366410270514,0.04316875431262459,0.006927717948436748,0.03204851171722378,-0.2030987666699009,0.01692897912073854,0.03831026355388935,-0.056801352957275286,0.11237443617558784,0.3231394271153849,0.6363636363636364,0.09327093179954497
2000-06-30,3.5021,4.2985,2.9707,3.8831,8446900.0,0.0033513721377191664,0.022671867865407713,0.008232711013311234,0.01860579540845314,0.05704609976923192,0.005908263929695964,0.020264117441205414,-0.03761339674793973,0.044453097036683875,0.10327101513412819,0.5909090909090909,0.0387066596706019
2000-07-31,3.8247,4.8103,3.0608,4.0156,5281300.0,-0.000216133102355477,0.014058687161358848,0.0041620242776315266,0.047371322330680296,0.04356544069751456,0.0020881602555324194,0.03485553528698209,-0.0704143305587317,0.09069437395543134,0.048706743005185266,0.45,-0.005517538577637074
2000-08-31,4.4295,4.9514,3.8937,4.4494,4489700.0,0.0008276822618850765,0.02662174763293527,0.003895399191603255,0.020795057931863314,0.03846796768038829,0.002500982405367719,0.023080158365138093,-0.03163154859567707,0.057411627995173076,0.004482544756946167,0.43478260869565216,-0.0065394117056023935
