,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,28.7455,29.3498,23.5732,26.1811,81440000.0,-0.008214301014247423,0.024185764938148186,-0.0015089763815811256,0.022450070524457136,0.05732996893083442,-0.004526372466280959,0.022875205255223612,-0.06087681893371588,0.030674506690341108,-0.09344345684762798,0.38095238095238093,-0.035836423230031215
1999-12-31,27.402,28.5049,22.9273,26.7031,82254300.0,-0.006856105501906162,0.02476701679259737,0.006101506703023795,0.01992592784472591,0.13567762875232336,-6.878482313332768e-05,0.0227711953843401,-0.04612040294648345,0.044940301612455436,-0.025836339895447945,0.5909090909090909,0.12707427004011912
2000-01-31,25.0018,34.1656,23.9087,28.6749,88993300.0,0.010063551490543807,0.028749779885685257,0.0011299911916887507,0.02851504578814702,-0.07927205149800676,0.005361677649041146,0.02819417742867209,-0.03067104114253505,0.06767950190199024,0.1370743533747024,0.45,-0.1726445868102463
2000-02-29,28.108,30.7809,21.5217,23.8888,74708700.0,-0.014529376536205932,0.02883292656918272,-0.00348499425507236,0.037425925293703824,0.0959144462751298,-0.008716543756661947,0.03319537494503184,-0.0510544150146508,0.0769621547490682,-0.16264450347566306,0.4,0.035696479862467684
2000-03-31,23.3592,26.2064,19.018,24.4514,103214900.0,-0.004018091234310628,0.02816682826587589,0.006721647328590301,0.028467446621960688,0.12084068028618988,0.0018399479818171512,0.028186302580774463,-0.04144090810704215,0.06439990353462255,0.04569656319705097,0.43478260869565216,0.07000463883674851
2000-04-30,23.6937,29.7045,21.7052,25.6672,78544600.0,-0.0006403977482061785,0.026842266140939354,0.007018130781966736,0.042758150704201275,0.07530448980531679,0.0036143403241121076,0.035775908825696985,-0.05595548786885152,0.07272614396564059,0.08000472217133184,0.42105263157894735,0.00979165889441787
2000-05-31,24.8588,27.8663,22.5105,25.3557,64366700.0,-0.004526942130779243,0.023469301556982174,0.004459888991447821,0.020336715087471428,0.09432820021371846,0.0001804455999111234,0.021812998224990245,-0.03425542207065391,0.04605447664061302,0.01979174222900099,0.4090909090909091,0.0107322780406695
2000-06-30,26.5839,28.5208,23.5893,27.1408,68452600.0,0.00032212054058327054,0.02528327310842045,0.003163794048298474,0.01668543883859473,0.03158052912545051,0.0018106161874817104,0.020711750252575295,-0.03366048913476716,0.03965434077560692,0.02073236137525269,0.5,0.1462363072392548
2000-07-31,27.1019,33.4815,26.805,31.6849,88994200.0,0.0059164373219646,0.017168534666665913,0.010442850455134023,0.01222818860306757,0.05118056865365883,0.008298760023632718,0.014531338586907612,-0.017292909646148935,0.030010897732325237,0.1562363905738381,0.65,0.0936428538100809
2000-08-31,31.4841,40.0453,28.9974,34.9223,99636200.0,-0.002709520226023576,0.021280702416365645,0.010570181737337517,0.02604685184405331,0.15393738310828597,0.0045339535721733845,0.02439803835893623,-0.04652119772632579,0.05894716924027321,0.10364293714466402,0.4782608695652174,0.1365681723234661
2000-09-30,36.2677,47.7206,35.6814,41.9927,117177500.0,0.004240602002757073,0.019678121270784717,0.012572149105852758,0.023984786550508678,0.08755607303371393,0.008625626793860065,0.021863292285625804,-0.026030254334206582,0.0566959483930316,0.1465682556580494,0.6,0.18158282800361167
2000-10-31,36.4506,48.559,30.8294,44.1477,100721600.0,0.002950465268192737,0.03208582389868804,0.01083667518645653,0.021546796503866164,0.08969877436909446,0.0070813371301404375,0.026677625905987642,-0.06983680817687477,0.04710361703520416,0.1915829113381949,0.6818181818181818,0.06842510817309662
2000-11-30,41.6597,50.6103,38.6852,45.0584,73634500.0,-0.002100409118963093,0.016436059715260704,0.00637937709248951,0.028203837888353407,0.08907683008805245,0.002563473297335839,0.02347636630213035,-0.05234488485907818,0.0457633367492174,0.07842519150767975,0.47619047619047616,0.03571598696707185
