,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,32.3532,36.5802,30.428,33.0731,44551467.0,0.0038834712918513047,0.02310272343980162,-0.0017847098774553918,0.018299947109664594,-0.05458305027867105,0.0007659716487326218,0.02023259779845243,-0.03195876353421978,0.05666184171171107,0.022007329012377435,0.42857142857142855,0.0561712254746346
1999-12-31,34.0244,39.7093,31.2276,36.352,36990702.0,0.0034730125611356134,0.022802971023523067,0.004539387075737372,0.01873436986565651,0.015203132221754956,0.004031589687831773,0.02024290252687638,-0.03604232415130504,0.04884864493326457,0.06617130880921773,0.5909090909090909,0.08346662790160594
2000-01-31,32.8587,39.9931,30.5339,36.078,52298968.0,0.0017446807642800266,0.017716627078644857,0.0032689397317174685,0.029190942036845222,0.016987270438654445,0.0025469223260892065,0.023794299373762293,-0.050799472909873966,0.04124335315448047,0.09346671123618926,0.6,-0.2669507833754013
2000-02-29,37.9865,39.1173,24.5997,29.379,64612833.0,-0.010327339983981708,0.015453051173065661,-0.013762414953126311,0.041597776375385066,-0.044678089675427746,-0.01213527417826834,0.031215774879874335,-0.06711021990610311,0.06062548303049686,-0.25695070004081805,0.35,0.09531203124600296
2000-03-31,29.3389,38.0461,24.9436,32.5972,74165598.0,-0.0019374989138407628,0.023326842135745453,0.009473389943117675,0.031217374388147114,0.13305566845581973,0.0042866222808638395,0.027883491214653833,-0.03351955683327912,0.07882894384653483,0.10531211458058622,0.34782608695652173,-0.08613672911164683
2000-04-30,35.3374,37.8918,25.1598,32.7468,58372732.0,-0.007879746640108154,0.03219800562594656,0.002424816411875508,0.042905867137863395,0.08728613723962031,-0.00215498938900612,0.037805330198498494,-0.08576551424771983,0.05129222985505866,-0.07613664577706353,0.42105263157894735,-0.002856835306085254
2000-05-31,33.562,36.7626,28.3831,33.8026,68704168.0,0.0033579353608545583,0.03101673627270748,-0.001316038874753491,0.020594954123474157,-0.04805578123083398,0.0009096631422027228,0.02550911045812219,-0.04206196617829194,0.03788254109728939,0.007143248028497911,0.5,-0.04432084107476306
2000-06-30,35.4521,40.7568,29.0718,34.256,85591000.0,0.002962241732206916,0.031233962635081883,-0.005694725707075329,0.034246998542734254,-0.09226440009989778,-0.0015723602597980694,0.03232736604397005,-0.07480107997872087,0.047482024448004534,-0.03432075774017975,0.4090909090909091,0.04155040879959493
2000-07-31,35.4351,42.7282,32.9239,37.3097,76436400.0,0.00820899120917066,0.01692124752177736,0.0006725918970174938,0.03162555542473316,-0.06715500191236101,0.004242465255405836,0.025343474566749027,-0.04042208387606516,0.047050871537362315,0.05155049213417804,0.45,0.026932192909574704
2000-08-31,37.4348,42.7819,34.8178,38.8432,77581600.0,0.0038754437587065647,0.01744119259800214,-0.0002395087053429871,0.020874828876546393,-0.041628542051181494,0.0016309242328613547,0.01905313496461475,-0.025399170844156327,0.05704035312511113,0.03693227624415786,0.5217391304347826,0.04674249139836205
2000-09-30,37.7762,43.9032,37.0652,39.9817,65077600.0,0.0016419911394261158,0.016641392809254765,0.0023988788219870827,0.022249432364301696,0.009210867965035785,0.0020403530776160984,0.019254922082210572,-0.030729186414921283,0.036598166426713874,0.05674257473294531,0.45,-0.08973925480909792
2000-10-31,42.822,44.226,28.9531,39.54,113791600.0,-0.012094237747118219,0.02984007526321605,0.006678708267316555,0.03403532828089858,0.1944081684116643,-0.002260789834795242,0.032744415100328855,-0.05259498890494152,0.04933428846424359,-0.07973917147451459,0.45454545454545453,-0.045361948410482994
2000-11-30,37.5087,41.3425,30.5282,36.2055,84736200.0,-0.002055272469989945,0.026364121582485262,-0.0038393279882494758,0.03247715173365808,-0.023735155640834726,-0.003036503005032687,0.029131231413431956,-0.06313700549708168,0.03940294479773243,-0.035361865075899765,0.5238095238095238,0.03884311285791712
2000-12-31,34.4796,40.095,29.4286,36.2055,100404200.0,0.0024108954145735475,0.025503765139866446,-0.0009059664250554266,0.0301411242183503,-0.030757722981716196,0.0006651786568740875,0.027317104251587374,-0.06582552556638577,0.038072977608042624,0.048843196192500285,0.5,-0.06058519060080231
2001-01-31,32.6961,44.4292,24.7168,31.0833,190623400.0,-0.008019628893577066,0.04128405884327256,-0.0023058742354929492,0.029711331146071253,0.046812043451771146,-0.004877063831630802,0.03450722480656281,-0.07757843793066455,0.0744655930035778,-0.050585107266219086,0.5238095238095238,-0.09730666888429756
2001-02-28,31.6002,33.8305,26.8224,28.9583,111416500.0,-0.0018830886175614792,0.01995994152990376,-0.0063995999274159224,0.020823763705570507,-0.04893129033366739,-0.004392261567480614,0.019973686718195726,-0.04469940682431428,0.022703162990947767,-0.08730658554971438,0.5263157894736842,-0.03923938473575321
2001-03-31,28.0643,30.7505,20.3615,27.2556,208518400.0,-0.0077332672159302175,0.03880523638422393,0.0033631908268344,0.04191193650138168,0.11432777125448057,-0.0019208368125773227,0.039852035990304756,-0.07868171083805864,0.05875902446433923,-0.02923930140116991,0.45454545454545453,0.027750384222240004
2001-04-30,27.03,35.2067,21.7096,28.0699,140442100.0,-0.0031063204127785107,0.03643961452463993,0.009665487168326293,0.03666448835581213,0.12461175539826952,0.0036156835772766485,0.03612785604616208,-0.046056301274624456,0.08833800405851555,0.037750467556823215,0.6,-0.014502070627542125
2001-05-31,27.9839,33.197,24.4823,27.8582,120791200.0,-0.0009752456056457692,0.024659862402798594,0.0006063771738546997,0.026616918104284716,0.01642260496885939,-0.00014677653066933312,0.025070586224535694,-0.045671998012429604,0.05713372039253439,-0.004501987292958924,0.4090909090909091,-0.10440864441715862
2001-06-30,28.2032,29.0283,23.7685,25.6624,126567200.0,-0.007062809244459345,0.01707818522927371,-0.002244575596582088,0.02047403533038308,0.03887495163773114,-0.004412780738126854,0.018694345643246495,-0.043064165125204834,0.03139696186397245,-0.09440856108257538,0.38095238095238093,-0.000451389882087589
2001-07-31,26.4737,27.9042,22.9663,26.7277,101111200.0,-0.0030597565483707376,0.02342841544644169,0.004552515705810955,0.015123356468280957,0.07761548169925714,0.001126993191429193,0.019146417036300507,-0.033564167153735,0.031378524794992035,0.009548693452495765,0.5714285714285714,-0.16744973595696247
