,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,2.5789,2.6871,2.316,2.5544,391880.0,0.0007197295405908152,0.01051536448096932,-0.0005888696241197578,0.017120651576021655,-0.012955131730634672,0.0,0.014187145335232337,-0.03181143475255155,0.025333868887234212,-0.009545589010130494,0.47619047619047616,-0.042081499883400236
1999-12-31,2.5212,2.6309,2.1658,2.4416,875896.0,-0.0022584248239043148,0.012483071558370895,-0.0011837288457240717,0.019494372441110155,0.00956323093607836,-0.0016954888353337113,0.016138152154039697,-0.039876665948201606,0.030207668087949613,-0.032081416548816986,0.4090909090909091,0.13660339085729206
2000-01-31,2.4339,3.168,2.2284,2.8182,881039.0,-0.0003474939849105432,0.017161234061179843,0.014973092005607026,0.03614175112653598,0.15285836592026514,0.0077159723258881764,0.029082194311429225,-0.03910737799475816,0.07353493907403363,0.14660347419187544,0.5,-0.055625270577448746
2000-02-29,2.2713,2.7168,1.8574,2.17,1112293.0,-0.01068184535096729,0.04160706433558931,-0.0057355527028355,0.019290118797714573,0.038781081130350614,-0.008078533430897927,0.03101437950870147,-0.05883914829620385,0.08364272827206909,-0.045625187242865475,0.25,-0.05464329985825255
2000-03-31,2.5881,2.9464,1.6964,2.4751,1389436.0,-0.013336865035668144,0.030579049914798796,0.014733474119791737,0.036766057653825394,0.3101703397941823,0.001974229049128155,0.03624175021441709,-0.07176679836967681,0.08568007140716194,-0.04464321652366936,0.5217391304347826,0.0007244917893123706
2000-04-30,2.6154,2.7668,2.352,2.6436,954222.0,0.0011989556913448024,0.008814330949076462,0.0033658965233508862,0.01965324920822278,0.024067319702750445,0.00240281170912596,0.015417652847628542,-0.028397554212605147,0.027778492268143218,0.010724575123895769,0.42105263157894735,-0.0734683143407146
2000-05-31,2.7579,2.945,2.3145,2.5883,848713.0,-0.0012069403743973583,0.019398197914508,-0.0019218486422373227,0.025226458748002455,-0.009070931320636966,-0.0015814161337421016,0.02208283282188351,-0.035101041432642366,0.05689411904806696,-0.0634682310061313,0.2727272727272727,-0.18308549813393118
2000-06-30,2.6835,2.7947,1.6054,2.257,980414.0,-0.0033634818517428887,0.017172208597114602,-0.012412701091391526,0.052810675667608456,-0.1029048934878779,-0.008103549072511223,0.03935262154706641,-0.16744254401782466,0.0252464533158806,-0.17308541479934783,0.4090909090909091,-0.0482688005221645
2000-07-31,2.7886,3.0524,2.3214,2.6839,761079.0,0.004784470236321596,0.021169529723666026,-0.0003384853238259544,0.02759360347757302,-0.046445085365153904,0.0020881778362439375,0.02422369290241828,-0.03752232742747219,0.06194120406637749,-0.0382687171875813,0.4,0.09663458494231683
2000-08-31,2.4785,2.9604,2.3601,2.7574,1199010.0,0.006044271433407855,0.01590771492120019,0.0002724402150506289,0.021062245457262475,-0.057173431753471005,0.002895999859758459,0.01869429692557886,-0.03595826243290523,0.04485786529738556,0.10663466827690007,0.43478260869565216,0.001671058798646567
2000-09-30,2.7088,3.2816,2.5045,2.7406,1699734.0,-0.0020168730999098575,0.03355721395719835,0.0018115370204659586,0.02184980563080974,0.036267228103848304,-1.920404975217388e-06,0.027258887960418105,-0.05635293655113194,0.06476742436349991,0.011671142133229796,0.45,0.05802834555077249
2000-10-31,2.628,3.0004,2.4502,2.813,1480339.0,0.0009124692389757439,0.019449455821629248,0.003448217975279671,0.017424948837711982,0.028805705338318943,0.0022407185770397056,0.017992361534261276,-0.036580247429992,0.03222356535499982,0.06802842888535583,0.5,0.04046534388997908
2000-11-30,2.7975,3.11,2.5791,2.9423,2286828.0,-0.000362022952648496,0.010201368318471706,0.004883966708945369,0.012527372096624249,0.056981840372235526,0.00252327136122813,0.011557908794407528,-0.0230930726907419,0.02276670083154242,0.05046542722456244,0.42857142857142855,0.12913179922349113
2000-12-31,2.9268,3.6794,2.8312,3.3637,2115510.0,0.00908743725264823,0.015249366192062293,0.005468346552074866,0.01760602070860278,-0.02710346975308542,0.007182652673399091,0.01617978047890304,-0.019081289156469783,0.03581156238714378,0.1391318825580745,0.6,0.07607485070173864
2001-01-31,3.1695,4.1592,3.0106,3.4544,2208443.0,0.006297515093130023,0.03698067881303971,0.0017564054629912527,0.020284078167677626,-0.037357175745266424,0.003799904796553699,0.02824431047917927,-0.037131951276256014,0.06823635451903853,0.08607493403632183,0.47619047619047616,0.021650373723727866
2001-02-28,3.4674,3.8091,3.2494,3.5789,1112221.0,0.0032829557733149717,0.01224796341361424,0.0007263173589071136,0.017231080617217814,-0.019000472597448637,0.0018626010986439396,0.014854847048510597,-0.03777943931007388,0.02470686745306172,0.03165045705831115,0.5789473684210527,-0.004184162679776399
2001-03-31,3.566,3.8592,2.9932,3.5868,1664830.0,-0.0017935040780216126,0.011732796264797892,0.0019961674589434267,0.027417592459113176,0.03989288282859382,0.0001915619651505509,0.021013564451431783,-0.05443460867492056,0.034824893913097066,0.005815920654806913,0.45454545454545453,0.03652125943944225
2001-04-30,3.425,3.8614,3.1993,3.5881,1868906.0,-4.121861289566967e-05,0.01274101810282899,0.002380326151772172,0.022830947943727618,0.024174229033782746,0.0012332786316663522,0.01828435011397438,-0.05405672159839048,0.03461387794551296,0.046521342774025504,0.55,-0.052260091751076675
2001-05-31,3.6129,3.9092,3.0613,3.4634,2460713.0,-0.007313013391123291,0.017425615849480415,0.003300899919570822,0.016382361981884117,0.10944003302651195,-0.0017533445140930411,0.01733029870721711,-0.03691925316863376,0.03229601578523056,-0.04226000841649331,0.45454545454545453,0.11549827575316217
2001-06-30,3.509,4.2821,3.488,3.9782,2869720.0,0.012295324440797777,0.01366284065491571,0.0019261023242144889,0.017685778764628374,-0.08947079440082062,0.0065922522766769685,0.016469239622873316,-0.023077363289331743,0.03600834277550802,0.1254983590877454,0.5714285714285714,0.035623362175989624
2001-07-31,3.8903,4.2593,3.6824,4.0719,1943080.0,3.6651259373564495e-05,0.017240277440387638,0.0029543289687402707,0.014314032367409255,0.0321677573217809,0.001641373999525253,0.015336353662977595,-0.033001778362993006,0.022551217164836768,0.04562344551057283,0.47619047619047616,-0.04701115068262185
2001-08-31,4.1228,4.8071,3.8058,3.973,2932888.0,0.005500532389511359,0.026309759613674794,-0.00719167287410664,0.015349118511454148,-0.14130539838439327,-0.0014224886633711859,0.021492041639711364,-0.03899863796064529,0.04335000522434718,-0.03701106734803869,0.34782608695652173,-0.12167989147412349
2001-09-30,3.8346,4.0089,2.5532,3.4294,3566859.0,-0.014004472031429812,0.019959426827016465,-0.00544548773135306,0.06101156794327384,0.04046293033775439,-0.009113623859957383,0.04665745691318502,-0.09231665956094659,0.07754896068477213,-0.1116798081395402,0.4,0.053507738964182726
2001-10-31,3.3065,3.9053,3.2089,3.5233,2019777.0,0.003991505769939607,0.017987098921980717,0.00046249638431344886,0.021636800913226492,-0.034365101087634686,0.0020665915595980662,0.019675237813235567,-0.034915684511391154,0.04853336456103574,0.06350782229876586,0.4782608695652174,-0.007500148520196015
2001-11-30,3.7554,4.2252,3.5329,3.7648,1947910.0,0.009102829322151094,0.02244507629390035,-0.004305672304264465,0.022844967112563473,-0.12928785924626895,0.0017281534276225364,0.023100611755385216,-0.03974234599532567,0.04229377913079291,0.002499934814387267,0.5238095238095238,0.08176918499048529
2001-12-31,3.8039,4.4188,3.6786,4.1695,1901437.0,0.006693620880237135,0.017295471667018125,0.0031526680402934383,0.01621852137866515,-0.028715907519199835,0.004829961490793084,0.016363616166732417,-0.026248621305895004,0.03220115843426319,0.09176926832506854,0.6,-0.03827440118859923
2002-01-31,4.0605,4.2963,3.5464,3.9473,1718801.0,-0.00823193635222361,0.017262493334565372,0.0028754735142871553,0.017881834289665298,0.1057176358271712,-0.002122860925642689,0.01805292428076547,-0.024939740707944136,0.03174115847595793,-0.02827431785401594,0.42857142857142855,0.11775574432144378
2002-02-28,3.9721,4.9001,3.72,4.5134,1683240.0,0.008025917299528479,0.019231313729690936,0.006090853901700721,0.027531539714517175,-0.0032987993792206183,0.006950882078513058,0.023548969249726288,-0.03386820884099229,0.0557654747847931,0.12775582765602717,0.5263157894736842,0.0173988908535312
2002-03-31,4.7412,5.5796,4.2351,4.8729,3840901.0,0.00913788261008144,0.02239262362632831,-0.0029919958091588093,0.013610591500774155,-0.11216090158232106,0.002753736073639204,0.01882023267604812,-0.021891599132622508,0.04670049254561803,0.027398974188114347,0.45,0.016957019513031982
2002-04-30,4.9371,5.3981,4.4669,5.072,2526874.0,0.00015740407657185428,0.017531631884298425,0.0020427832172714407,0.0223474955947648,0.020896574624267306,0.001144983626462114,0.019721749746346936,-0.03290253085098649,0.03869246153554595,0.026957102847615096,0.5909090909090909,-0.02968414215266854
2002-05-31,5.0432,5.701,4.4774,4.9449,2881838.0,0.000876015720512413,0.022945552442267342,-0.002845043387368876,0.02205902792398742,-0.040055634466181766,-0.0010731104788539764,0.021996614125139532,-0.04226963179028442,0.04329054205652061,-0.019684058818085295,0.5,-0.031783203033412366
2002-06-30,4.9936,5.2593,4.468,4.886,3246088.0,-0.003184620326282984,0.015493966819687755,0.0013226670502486382,0.014590428561270298,0.04188825343903324,-0.0008123638123189725,0.014781109358163949,-0.02629171049467338,0.026676754878493414,-0.021783119698829113,0.55,-0.07505308418872761
2002-07-31,4.6013,5.3134,3.6247,4.3115,3995068.0,-0.00919074606732031,0.027072508546083025,-0.00016642111917574245,0.029042871322413597,0.09007682836226993,-0.004463718713530298,0.027800856575019482,-0.06830429102267677,0.04564727494423404,-0.06505300085414432,0.36363636363636365,0.08601731870111853
2002-08-31,4.0991,4.9316,3.6816,4.5122,3245910.0,0.0013936684768368623,0.0292124830233416,0.005164700151949132,0.019586290686258456,0.04287501690307183,0.0033689707828480514,0.02407388583466143,-0.04403341742783273,0.0702148465435728,0.09601740203570175,0.45454545454545453,-0.08513790632559491
2002-09-30,4.1252,4.7035,3.4087,3.8266,2864445.0,-0.0046057006587933,0.02145418166035984,-0.007634915148178889,0.02620932121553626,-0.03489784555264919,-0.0062000240742594,0.023461644681925086,-0.03850943617410274,0.04809480009173428,-0.07513782299101171,0.3,0.13725959983230207
2002-10-31,4.0024,5.2308,3.1398,4.6374,3484844.0,0.004215212210164121,0.037618557355632784,0.01077359313882644,0.02239593499514413,0.08713099556427606,0.007792510898525385,0.029671513146116952,-0.0568085833757761,0.05832604354446036,0.1472596831668852,0.5652173913043478,-0.024431228088349046
2002-11-30,4.9555,5.355,4.3621,4.8845,2266133.0,-0.0022459281400094198,0.02008230184286012,0.003922808343328232,0.022536234736052593,0.0594414366933671,0.001000775272273555,0.021052289639632307,-0.04423365856903838,0.04086067361244483,-0.014431144753765838,0.5,-0.017864850574391862
2002-12-31,5.106,5.4082,4.5854,5.066,2578949.0,-0.003320697671966386,0.015177690845805633,0.003860005812783078,0.01603098391725895,0.07234634298831133,0.0006286892446458192,0.015674413002345136,-0.030685527796460388,0.028206972593038504,-0.007864767239808558,0.47619047619047616,-0.13647594469708385
2003-01-31,5.153,5.4168,4.1727,4.5408,3806089.0,8.677335891627003e-05,0.01115419230994599,-0.01098296907793992,0.02623066038369546,-0.12159362008758556,-0.0060015849813546355,0.021129142407381236,-0.07208415463253992,0.01849895154460901,-0.12647586136250066,0.38095238095238093,-0.0457751524533043
2003-02-28,4.4988,4.6425,4.0632,4.3407,2250192.0,-0.0074981195029303616,0.010326269557212036,0.0018977755073507519,0.01917831585953918,0.07896271109695041,-0.002278177830551965,0.01617743760150386,-0.022735678903625045,0.028586442310661875,-0.035775069118721095,0.42105263157894735,0.03913591097135952
2003-03-31,4.1439,5.3599,3.7947,4.3526,4056402.0,0.002458477273382467,0.042638877398939984,0.0005257599663274922,0.02692857118607831,-0.01634293583083979,0.0013954827545022308,0.03388413741522802,-0.03191108814430188,0.11200759963057849,0.04913599430594268,0.2857142857142857,0.08743466115432652
2003-04-30,4.5095,5.2904,4.385,4.971,3240031.0,0.0070778010441572775,0.015436934071745446,0.004675540389141803,0.020007965843798717,-0.012269265116855665,0.005756557683898766,0.017678628457770445,-0.023924182273280303,0.04485094523789379,0.09743474448890971,0.5714285714285714,-0.02281908411857622
2003-05-31,4.9697,5.3589,4.4741,4.9064,3089735.0,-0.0002051749252719078,0.014165444082439872,-0.00130976107559988,0.014233709328652406,-0.01256079750415151,-0.0008126973079522926,0.013836075668599134,-0.030462350881767408,0.02252447133377866,-0.01281900078399291,0.42857142857142855,-0.01208468589957639
2003-06-30,4.8501,5.2773,4.5597,4.84,3484162.0,0.0028042359482964357,0.013943676976708253,-0.0033123207750432367,0.012645408668729895,-0.061673652060143525,-0.000559870249540384,0.013257894058535821,-0.030901878086659895,0.020088484512447824,-0.002084602564993079,0.5714285714285714,0.023279239031178726
2003-07-31,5.0533,5.6104,4.8591,5.2243,3445422.0,0.005675560177998662,0.013401700106247706,-0.0002988090296760504,0.013911198244063595,-0.060042501106423174,0.002546128688264289,0.01367228629160929,-0.027857493444017,0.028615667366556963,0.03327932236576206,0.5,0.04384860098954842
2003-08-31,5.2508,5.9063,5.1169,5.5413,2407764.0,0.0033410275752346528,0.006719207541608933,0.0024374672864396862,0.011449405155004045,-0.003257108026275324,0.002844069416397421,0.00939235990985761,-0.009418549825076283,0.02963071623244229,0.053848684324131514,0.5714285714285714,-0.025318608064394267
2003-09-30,5.7559,6.048,5.0982,5.6684,3280147.0,-0.0030263037749888155,0.012590458037136248,0.0027780798864993424,0.013367337341560077,0.05779561272639211,0.00016610723882967137,0.013021811559788205,-0.02558373504192546,0.025872875994370714,-0.015318524729811035,0.42857142857142855,0.00022477294332394737
2003-10-31,6.1592,6.5618,5.6963,6.2225,3183824.0,0.005477128888984906,0.009860244672968558,-0.00038880631052429226,0.017169207534341736,-0.059436964616140564,0.0022775278710707976,0.014318328095372144,-0.022039106550550747,0.029829844376985326,0.010224856277907266,0.4782608695652174,-0.048940393000169044
2003-11-30,6.504,6.6637,5.8736,6.2556,2572974.0,-0.0018627601211486655,0.008417243308259307,2.078353951158185e-05,0.010847216315815882,0.015109916364305143,-0.000816346976337417,0.009612114076563214,-0.015733370283807835,0.020413183827591164,-0.038940309665585836,0.3157894736842105,-0.013857685007286732
2003-12-31,6.4153,6.7324,5.8725,6.3906,2059603.0,-0.0019204542569673188,0.009893069988856399,0.002540262681055359,0.009750717134996428,0.047147432061282135,0.000416111758187417,0.009838312728087368,-0.0175223915710927,0.022103478503427088,-0.0038576016727035665,0.45454545454545453,0.028855865571401733
2004-01-31,6.5597,7.0268,6.4592,6.8196,2252800.0,0.002801901977050535,0.008188480481061505,0.0025770602645137862,0.008627673909851037,0.0005534848516830504,0.002683564233610141,0.008187320752610765,-0.009652233014163292,0.02143331727236264,0.038855948905984955,0.5,-0.017440469825540882
