,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2004-11-30,44.3301,46.1073,43.9709,45.12,49633400.0,0.002767509072138926,0.00677403384187477,0.002058540617234761,0.005775839827503324,-6.83647474777338e-05,0.0023623842407651174,0.005667417229183522,-0.006186497857498807,0.008972693666160936,0.017661702626678086,0.625,-0.04764333236222815
2004-12-31,45.4802,47.151,42.8383,43.8,60814200.0,-0.0031109143991067344,0.011897006815305217,-0.0003935016343843613,0.007475437778353499,0.02678062601283937,-0.0016875077128235866,0.009673030743355689,-0.024687070597304572,0.014356955602710997,-0.03764324902764488,0.36363636363636365,-0.02970053285062576
2005-01-31,43.06,43.6741,41.2061,42.22,35610700.0,-0.001822815143282271,0.007012492120529067,-0.000236574512986909,0.007678900480952903,0.01403959115967135,-0.000987951653653133,0.007211135789655336,-0.012469282840811058,0.011530896087819098,-0.01970044951604246,0.35,0.02293527703926777
2005-02-28,42.11,43.9927,40.6565,43.52,40152200.0,-5.9396532360145304e-05,0.007149045690650643,0.003364803411823258,0.006911009428318577,0.034123206377113746,0.001842936769963968,0.007028229626362448,-0.011450506787995529,0.01899964474658189,0.03293536037385089,0.5789473684210527,-0.017447759165676924
2005-03-31,43.1401,44.9123,41.4543,42.82,41040900.0,0.0019248990295456902,0.006581353923940543,-0.0025951871102418297,0.007731002164783659,-0.04779604850811703,-0.0004427651389144392,0.007397744182802236,-0.018441119500805847,0.012800174766961714,-0.007447675831093718,0.5909090909090909,0.006513840034378638
2005-04-30,42.64,44.3587,41.8824,43.35,38296900.0,-0.0008111291042772133,0.005592383621876794,0.0022075671358704374,0.006594371252433364,0.03158340043306973,0.0008491538278039945,0.00619916109496394,-0.013848361201994841,0.013725933768355514,0.016513923368961864,0.6666666666666666,-0.03328978568210174
2005-05-31,42.6314,43.1123,41.3911,41.65,31856300.0,-0.0024363426499256985,0.0054299394725593605,-0.0006524603909421535,0.004149340909357759,0.014750019548967597,-0.0014552074074847487,0.004722824249824351,-0.012492796536763606,0.00454709410963039,-0.023289702347518485,0.42857142857142855,0.032072020823033044
2005-06-30,41.6503,44.4931,41.6403,43.44,36150800.0,0.002871919224833963,0.005572890304659967,0.0014768568849707494,0.00698646890617031,-0.012473766513661388,0.002141172284905613,0.0062362481118756275,-0.010531232862224904,0.01670572493728173,0.042072104157616384,0.5909090909090909,0.009066570111357877
2005-07-31,42.0113,43.3765,40.9551,42.82,33962600.0,-0.0017043926461802134,0.006194734332382216,0.0018145896742579825,0.004518065647564453,0.033485430558201745,0.00014770331194515296,0.005524549045162276,-0.010682594169971527,0.007373086083022784,0.019066653445941113,0.5,-0.004920383199188495
2005-08-31,43.1801,45.745,42.7212,43.4,32272700.0,0.0022921012621703873,0.007632456590620624,-0.0013900318479247071,0.007365238293023627,-0.03960139479680036,0.0002836650203003358,0.0075433885418817745,-0.014470069343191838,0.01816167967430271,0.00507970013539474,0.4782608695652174,0.03798751218695007
2005-09-30,44.5119,48.1063,43.8921,46.7,44606800.0,0.0029750401386791697,0.005334789322671959,0.0025265116361308237,0.009890425780396077,0.0010162667493265332,0.0027283494622775796,0.0079699464051249,-0.014986364827665355,0.017794445299082362,0.04798759552153335,0.6666666666666666,-0.00613270084903399
2005-10-31,46.2209,48.4638,45.1163,46.4,45492200.0,0.0009058668974789205,0.007934357684251343,-0.0007803403355810736,0.010360907436690514,-0.016736545768702094,-2.1547080704076294e-05,0.009151331779502952,-0.01751807242515735,0.018168716086644388,0.003867382485549288,0.5238095238095238,0.06851205830320671
2005-11-30,45.3925,50.642,44.4949,49.1,37105500.0,0.0021416773264052325,0.007494357456765276,0.004711763744805813,0.009897931073092113,0.03255430525521685,0.003555224856525552,0.008771094868269066,-0.014155949230132414,0.023719875304379467,0.07851214163779,0.6190476190476191,0.006894446219192713
2005-12-31,50.7159,53.0895,46.4834,51.58,79414500.0,0.0003979311853788599,0.01298146872456854,0.0021941255716933757,0.010921903354952257,0.020554000620217394,0.0013858380978518437,0.01160081264526043,-0.025491576401076355,0.01625733582874256,0.016894529553775812,0.6190476190476191,0.039471794630386074
2006-01-31,53.9632,58.1476,51.6648,56.7,103756000.0,0.004388423814121338,0.014298004626441992,0.0025724891238436244,0.011086735349465948,-0.013770923088655795,0.0034326687139751727,0.012376781793925047,-0.018175434069799046,0.026024474553036914,0.04947187796496938,0.5,-0.018883285704226014
2006-02-28,56.5703,57.3859,51.7619,56.07,86811500.0,-0.006748604884833753,0.020084063194184543,0.004281553848054465,0.011873679857004833,0.09680437755921467,-0.0006207389221180767,0.01650877893894943,-0.03809299947301259,0.024323332260140162,-0.008883202369642773,0.5789473684210527,0.02360297885588882
2006-03-31,56.1801,59.9621,52.8908,58.1,92482300.0,-0.0017623185823247844,0.011330454415662466,0.00438775309603856,0.0114862844476033,0.07027622297571057,0.0015922659695097672,0.011573788457342414,-0.018832948333091792,0.026456112034350276,0.033603062190472016,0.4782608695652174,0.09999037915236508
2006-04-30,58.3104,67.6601,55.7893,65.09,117311500.0,0.002182813795500671,0.009927282719311778,0.008979461503271136,0.02712955974391133,0.07233210466870599,0.005958729188706485,0.021031184459421835,-0.04475127266014489,0.0360863897744208,0.10999046248694837,0.631578947368421,-0.01581840349864967
2006-05-31,64.6048,72.6623,60.1889,64.23,255944400.0,0.0033947591131503253,0.022784084375974567,-0.004392998508695133,0.01709314068321633,-0.08227057472714971,-0.0006845424982925339,0.019889031165430376,-0.0535752163403016,0.030897240604647713,-0.005818320164066387,0.5454545454545454,-0.03372905016114384
2006-06-30,62.7003,66.3307,51.7004,61.23,191153000.0,-0.008747649327708462,0.026809897743720303,0.00599887841180837,0.017269051030455687,0.1534641558069767,-0.0010232776546282164,0.02301109884344687,-0.07092233933819703,0.03383203240143473,-0.02372896682656057,0.45454545454545453,0.0025770955514787005
2006-07-31,62.3706,68.0304,58.3763,63.16,139236581.0,0.003118680377138262,0.016658705730520515,-0.001243033863741072,0.013791433824951486,-0.04049846203165508,0.0008230413029912441,0.014948149142648241,-0.02927790016443854,0.028453004207952937,0.012577178886061887,0.6,-0.0640771059104267
2006-08-31,65.7512,67.3604,58.4624,62.29,97487400.0,-0.0036574962508924003,0.009463604050291667,0.0003754364086889043,0.012069069566119467,0.041080199413190854,-0.0014577148002116887,0.01090443501136847,-0.023640997384586804,0.02267670867103,-0.05407702257584348,0.43478260869565216,-0.0569805765737271
2006-09-30,62.3306,63.8717,54.3848,59.47,94856100.0,-0.008816177848820002,0.017562541763616456,0.0035427680392981385,0.011728679713001391,0.1147732810323614,-0.002311469486652559,0.015686374809361477,-0.03592798709630518,0.01944284354126946,-0.04698049323914381,0.45,0.019188385762318252
2006-10-31,58.5071,60.7223,53.4439,60.24,82066900.0,3.380662642067378e-05,0.015246113861105266,0.0016292660730032277,0.010006269272135992,0.017583860538828766,0.0008695234793924877,0.012463112897134537,-0.0350973577476239,0.018611600466491574,0.029188469096901534,0.5909090909090909,0.03280723727082687
2006-11-30,61.6918,65.0795,59.2496,64.39,108084200.0,0.0004878453239056668,0.01338939531195825,0.003982688779630938,0.008532288373085374,0.03941896866078931,0.0024100092245545658,0.010815840383279767,-0.015103819401513618,0.029665241583531454,0.04280732060541028,0.5238095238095238,-0.02289085214778864
2006-12-31,64.0301,64.3692,58.5828,63.21,77057300.0,-0.0035209254956518363,0.007489784390954923,0.0017394518203721176,0.008711888831807816,0.0490828476645877,-0.0007523058556392289,0.008376302155828012,-0.01819413410717452,0.012373977487444066,-0.012890768813205283,0.45,0.0507863208105415
2007-01-31,61.0066,66.7192,58.5263,64.83,100252400.0,0.0006404116351945217,0.013818837128504206,0.0034364407504356544,0.009605030107544571,0.028600702787605847,0.002112005906374065,0.011535026587714171,-0.024299340378092893,0.025082748197606364,0.060786404145124595,0.55,0.012655345796024509
