,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,7.1821,8.2387,5.2463,5.7152,32876500.0,-0.017186033582798514,0.03459550347074031,-0.007277099219366176,0.03392709015528617,0.0746262108321587,-0.011736119682910728,0.033694674652863646,-0.055215511015023644,0.04663483047281991,-0.22846252714510334,0.2857142857142857,-0.03592620716263231
1999-12-31,5.3843,5.9676,4.4264,5.2465,38184300.0,-0.011848343961503537,0.01722517345989931,0.006797755107195905,0.0346870780146666,0.19325874579419033,-0.0020813396874228775,0.028743223994062872,-0.05631675021025617,0.06493291222112862,-0.02592612382804896,0.36363636363636365,-0.4385861170117239
2000-01-31,5.2919,6.295,2.8673,3.4473,33278000.0,-0.0030589122898460174,0.03511666004915219,-0.04010558230685264,0.04437008463908184,-0.3735256124599122,-0.022557159667217924,0.04351556837020166,-0.09900925211586964,0.05848405731732376,-0.42858603367714065,0.2,-0.039354221033823564
2000-02-29,2.8727,5.2176,2.4872,2.7896,40318700.0,0.0,0.08241620616181686,-0.012707598697481592,0.03463682597957386,-0.12707598697481592,-0.006688209840779786,0.06050792212147878,-0.07592949744469601,0.15230835748938998,-0.02935413769924021,0.25,-0.2649187888063683
2000-03-31,2.9264,3.8615,1.9771,2.2679,67519000.0,-0.017760402775643745,0.0589916472684349,-0.005119677870869514,0.03100020813916478,0.1161678933060033,-0.010865461918494164,0.045125667115225525,-0.10868790744576573,0.09507974796456953,-0.254918705471785,0.21739130434782608,0.5443269194809166
2000-04-30,2.2235,5.9503,1.9286,3.8706,38180700.0,0.05744357178465653,0.09426404427701059,0.007500666632418241,0.07529261973457499,-0.38454190795306986,0.02969751336674637,0.085511102717022,-0.1254286641058111,0.27165005246991725,0.5543270028154998,0.5789473684210527,-0.5303784417471227
2000-05-31,3.9689,4.0672,1.824,2.3587,27515700.0,-0.03717361632302176,0.06651342441733174,-0.013512926834756517,0.059299962237732394,0.22309396804789594,-0.02477992182916854,0.062415386497946417,-0.1194751654223114,0.07572056461920762,-0.5203783584125393,0.36363636363636365,-0.4688315841028353
2000-06-30,3.7918,4.7546,1.5997,2.3965,25942900.0,-0.026787231246254595,0.06330252238527036,0.0032122057356964817,0.1081670625379866,0.30320657555520725,-0.011073240446184983,0.08882007853279077,-0.24744018295331804,0.1657073349357845,-0.45883150076825197,0.3181818181818182,-0.3968812704033318
2000-07-31,2.8495,3.0687,1.6795,1.9353,33263900.0,-0.017128553211219952,0.04781700135157359,-0.015859193995851062,0.04099617650672828,-0.0044349610575310505,-0.016460469413657378,0.04309262355317011,-0.12086074509216505,0.06063542894697971,-0.38688118706874863,0.25,-0.06535942870202924
2000-08-31,1.8457,2.1362,1.4228,1.7463,30076700.0,-0.016488712205415833,0.038197879268090894,0.007150796412189149,0.03815266984252268,0.25069667900042814,-0.0035944347776312975,0.03915277404644637,-0.07907756510788855,0.0858095569462698,-0.05535934536744596,0.2608695652173913,-0.03489630186619202
2000-09-30,1.8911,2.6232,1.4165,1.8446,25983000.0,0.00533332237829857,0.05936761610070753,-0.004799990140468713,0.045649444165853675,-0.09599980280937426,0.0,0.05133623071234181,-0.09754516963357096,0.11686550727214984,-0.024896218531608755,0.4,-0.0404541370523606
