,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2003-10-31,2.0089,2.3407,1.8261,2.1625,7878900.0,0.00786323009868971,0.03248861603942624,0.006535202683028722,0.020352180464831077,0.0011181586251085562,0.007132815020076166,0.02574666455171429,-0.031548357734926036,0.06263277176985538,0.07367765123793069,0.47619047619047616,-0.011264819941128507
2003-11-30,2.2153,2.495,1.9676,2.2125,1359600.0,-0.006523525087328508,0.010015644789464798,0.006295785015248123,0.021367832933386618,0.1151460508511093,0.0005983138585473983,0.01805518833342984,-0.021994602718649836,0.06077631871508615,-0.001264736606545238,0.42105263157894735,-0.01834382071608547
2003-12-31,2.2626,2.4479,1.634,2.2438,860300.0,-0.004258280309344819,0.02958215160656331,0.0036203130914405986,0.011583817349347514,0.08240624709929478,-0.00013139805179055282,0.021843673866929484,-0.05162969478194401,0.03619759507536291,-0.008343737381502235,0.45454545454545453,0.04217266900278632
2004-01-31,2.2163,2.7853,2.1067,2.335,1384600.0,0.0024213793021204103,0.010798289183293262,0.003096707390467801,0.02237442584191047,0.009174660185594319,0.002776815138092721,0.017385369171802226,-0.033095057601776334,0.04868905704634918,0.05217275233736952,0.35,-0.007358299020880676
2004-02-29,2.3438,3.203,1.9415,2.35,1158000.0,-0.006008671589721959,0.02348046690463907,0.005071115703147844,0.043138092149823615,0.09878052974925411,0.00014676579520570923,0.03527454400148476,-0.04572224933809499,0.11855917104528568,0.0026417843137026766,0.42105263157894735,-0.048253295642792016
2004-03-31,2.2728,2.3987,1.9203,2.1875,1756400.0,-0.004565865346997345,0.016001895920442932,-0.00033077124432028443,0.021455804773940573,0.04168939853813003,-0.0022558140182644027,0.018855649713524842,-0.042660497142714915,0.02922285867690322,-0.03825321230820872,0.391304347826087,-0.006661182069068583
2004-04-30,2.2126,2.5238,2.0587,2.22,956700.0,0.0024969839835620546,0.005360493333807255,-0.0012202745756491455,0.015027337384016876,-0.035895876184199094,0.0004524917759958946,0.0115996527947253,-0.027778934632098573,0.02579769282114064,0.0033389012655146303,0.42857142857142855,-0.005622950081106365
2004-05-31,2.3024,2.4534,2.1192,2.3125,1683700.0,0.0007382825242965173,0.0114022382868968,0.0020754431469445778,0.007798379196149107,0.014109888750777122,0.0014420512730586544,0.00941597411351947,-0.013963707017386362,0.021695525094665546,0.0043771332534768646,0.5,0.009237542314769568
2004-06-30,2.2807,2.8413,2.1282,2.325,2528000.0,-0.00041723365887478024,0.005167141994609349,0.0004900771486251353,0.025355643470114594,0.00914595156474951,8.178728525017332e-05,0.018703723683347478,-0.03955151037760107,0.05423116913522208,0.019237625649352625,0.38095238095238093,0.014842234320207462
2004-07-31,2.1667,2.469,1.9051,2.2212,2220200.0,0.0016427984539589208,0.019545208521259853,-0.003018908390205395,0.021641070971200268,-0.047993178377889634,-0.000921140310331453,0.020322468658179525,-0.0520488774073935,0.03257974824574372,0.024842317654790672,0.5714285714285714,0.019961870337017944
2004-08-31,2.2127,2.5321,2.0459,2.28,1176900.0,0.003972610399961806,0.030477197162720203,0.0,0.018056513885609176,-0.03972610399961807,0.0018917192380770507,0.024189645055042428,-0.02950175750133921,0.052063855243600354,0.02996195367160114,0.4090909090909091,0.03738770181178211
2004-09-30,2.1781,2.4386,2.0506,2.2838,693500.0,0.002417766735839735,0.017398508551620066,0.0008518477903151179,0.02227241194896797,-0.012389574929091318,0.0015565113158011955,0.019727626960585328,-0.0442060925044957,0.033599562882851486,0.04738778514636534,0.5238095238095238,-0.18339289977568213
2004-10-31,2.4329,2.4989,1.4518,2.0456,3058700.0,-0.010381483758866482,0.01755370275321699,-0.004841727180055115,0.06340767107737107,0.04017435484919207,-0.0073346176405202305,0.04747425752694655,-0.13900903931929331,0.11254055969153354,-0.17339281644109888,0.2857142857142857,0.17309769437333372
2004-11-30,1.8673,2.4872,1.7258,2.2425,1602100.0,0.015190116171322487,0.031272827630819476,-0.00030353647868314686,0.01678260066042567,-0.140049946807417,0.006668607213819388,0.024951256198796835,-0.03942163019674527,0.07417344074518861,0.18309777770791696,0.5238095238095238,0.024096662443007122
