,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2002-12-31,5.5781,6.1789,4.7093,5.1609,9391300.0,0.001228608734570599,0.026976247542580316,0.0009969649926766522,0.02423689984997143,0.00037242379209567744,0.0010983091297552539,0.024584463095198926,-0.025864822339721316,0.05263409262033192,-0.07773723372824076,0.35294117647058826,-0.039672126514509756
2003-01-31,5.1751,6.5211,4.633,5.0238,3373000.0,0.00815556335206449,0.02854396991106466,-0.009245383381143365,0.024539491428568247,-0.17509928736115743,-0.0014149573511998304,0.027182383256630863,-0.04264426872773197,0.04900300142273517,-0.029672043179926524,0.2857142857142857,0.008764723934525617
2003-02-28,4.9942,5.5446,4.6888,5.0888,2034200.0,0.0033506144792644355,0.0112894008469934,-0.0010400062461240367,0.017885056791892097,-0.03720497829535585,0.0009113807429375065,0.015062046790849916,-0.04604833448260082,0.02272693999676001,0.018764807269108782,0.5263157894736842,0.10177475238315914
2003-03-31,5.1065,6.1976,4.8541,5.7104,1821100.0,0.0005478605448960838,0.008163788078854529,0.00986098114493459,0.024069293546577282,0.10354004769021574,0.005670076874917262,0.01885655375455973,-0.030266115779526315,0.06170558018775085,0.11177483571774227,0.6190476190476191,0.15832106411052796
2003-04-30,5.6667,7.3783,5.0896,6.7055,3155800.0,-0.0010715167761599826,0.014684635858644676,0.01581997025078098,0.01685882759917391,0.1836633237440306,0.008218801088657546,0.017740311626946264,-0.035752925807657654,0.054725280189448444,0.16832114744511115,0.7142857142857143,0.10082628368117351
2003-05-31,6.5264,7.6341,6.3963,7.2913,2581000.0,0.005271223232824498,0.015667597150329424,0.00453233631718166,0.013986807459205839,0.0024146903935777786,0.004864835429220937,0.014368824264991354,-0.02445408739857413,0.03297018000745178,0.11082636701575689,0.5238095238095238,0.09946457915032371
2003-06-30,7.4187,9.1985,6.8261,8.2769,5851000.0,0.004591991156898888,0.016043848027111767,0.00693001060879766,0.02637554980711487,0.03490219628468427,0.005877901855443212,0.02181621211568161,-0.0301303711870462,0.05600321805690012,0.10946466248490697,0.6666666666666666,-0.08280913399818358
2003-07-31,9.4159,10.0329,8.3024,8.7547,4732300.0,0.002555046105519665,0.016228032991647004,-0.0034517430516232735,0.028159720548786047,-0.06351963462305266,-0.0005913672625075885,0.0229006970678718,-0.039643029982831646,0.05420012805921193,-0.07280905066360029,0.5,-0.007139604438500975
2003-08-31,8.3433,9.6008,7.3489,8.3672,7620600.0,0.009423952744273212,0.008799323942230746,-0.009577359497145959,0.03979751589218547,-0.19016652916706445,-0.0010267689885073317,0.030988150848980975,-0.0845929534516161,0.05706762461762249,0.0028604788960822883,0.5714285714285714,-0.010170898366721488
2003-09-30,8.1967,9.1707,7.4497,8.1953,4163300.0,0.0028963922104822005,0.012223575538250537,-0.0032309247974862325,0.019975542101082287,-0.06160770266668836,-0.0004736321439004376,0.016813829022767842,-0.03125107248754366,0.03459899848891057,-0.00017081503213821328,0.3333333333333333,-0.029541490586285194
