,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,36.3483,37.6975,33.3368,35.6707,77711500.0,-0.005174304249006963,0.012020100969781877,0.00323388391184596,0.012567189763388888,0.08214146127136823,-0.0005498007605378552,0.012742714044988085,-0.019034811143183283,0.019771180553339818,-0.018817811835646587,0.47619047619047616,-0.12067951320580736
1999-12-31,34.1515,36.3466,27.1885,30.5733,110562800.0,-0.006349972869633414,0.026373662883526876,-0.005893282563756722,0.02240019041818115,-0.0013263795049898164,-0.0061107541379837186,0.02374753528422512,-0.045679380629983335,0.03739392366884875,-0.11067942987122402,0.4090909090909091,0.1553797034601114
2000-01-31,30.3251,39.4581,27.944,35.7788,127423900.0,0.010196588339686495,0.03908446356978488,0.0058932314149871875,0.026022861000585505,-0.03283698090730658,0.007931663642476333,0.03197497893894001,-0.04582032913870471,0.09160499636424735,0.1653797867946948,0.65,-0.22392864552490482
2000-02-29,34.6932,35.2694,26.0807,28.0115,133126800.0,-0.016752243573064707,0.02571107471126093,-0.007055030361596071,0.028389533544934873,0.08021988854162165,-0.011648447145975951,0.026861371330745853,-0.055882032604848586,0.0549158928872755,-0.2139285621903217,0.3,0.04957672891798773
2000-03-31,26.7645,34.7383,22.0587,28.4075,186338800.0,-0.0003172676049371326,0.0440947185614454,0.00317144427975824,0.034787273042201486,0.041230007406470204,0.0015856661503512524,0.03834503987544312,-0.04636832187609974,0.08321426213303207,0.05957681225257097,0.391304347826087,-0.0373378184729861
2000-04-30,32.6579,35.0766,27.358,31.7772,120776200.0,-0.0017728394839049422,0.02324426104691784,0.005455283750048512,0.024851862028907896,0.06873555337172466,0.0022427845349580876,0.023729862695386496,-0.04021038097206331,0.040668671420047264,-0.02733773513840282,0.5789473684210527,0.11743384781284472
2000-05-31,30.028,36.5567,29.1898,34.1091,94935900.0,0.0030180730891997245,0.017751341509825606,0.006267681679037382,0.014435779329242998,0.038763767577413955,0.0047202490172099255,0.015772162870359412,-0.0169026159128407,0.03512194346191766,0.12743393114742788,0.5454545454545454,0.06834725971954847
2000-06-30,32.5234,37.6355,28.7092,35.174,97918300.0,0.0005093649364654951,0.024624716094778433,0.004648608816974476,0.01903405137250353,0.04604104762206429,0.00267754030244639,0.021412714642709437,-0.04952394951013339,0.04883288262986518,0.07834734305413173,0.5454545454545454,-0.08034330502500912
2000-07-31,35.2898,35.8053,28.163,32.8927,123607200.0,-0.014061092807285439,0.021648711087796976,0.006158235957559421,0.03334016237971467,0.18813219484116317,-0.0034193408257881443,0.02952395742743453,-0.059799342329048155,0.0872220952606515,-0.07034322169042583,0.35,-0.10436049228506823
2000-08-31,35.4233,36.9771,31.2292,32.2336,79607700.0,-0.001140027162678825,0.013890734014657716,-0.0035157560953120357,0.011412151044516382,-0.030788801516956177,-0.0024358793077514855,0.012344205240902035,-0.026588377946463293,0.013067528946928864,-0.094360408950485,0.5217391304347826,0.06125770703346153
2000-09-30,31.9708,35.5948,28.6868,34.3321,84915800.0,-0.0032590632864244956,0.014840867617469394,0.01024678356773232,0.023101323101800124,0.13179940525514366,0.0038492771631317233,0.02031568686738857,-0.030077287785788,0.042708521894200935,0.07125779036804475,0.5,0.1892583723046383
2000-10-31,33.9868,42.6867,32.714,41.4808,143477900.0,0.0038178653049993905,0.012566638583337232,0.014263517606689162,0.01817888631797729,0.11872004062358688,0.009289397463027366,0.016275042165813495,-0.013039557328661022,0.05420272283482008,0.1992584556392216,0.5909090909090909,0.025013543623563377
2000-11-30,41.2782,45.695,37.7274,42.7491,146738900.0,0.0016101255809442489,0.02510741364237512,0.0016129829115375022,0.01897151051676409,0.0032516817984142854,0.0016116971127705382,0.02132732360607295,-0.035280369986153914,0.04424069394697483,0.0350136269581465,0.47619047619047616,0.03590865801604323
2000-12-31,41.4016,46.2614,38.614,43.3466,118397100.0,0.0008737693171764822,0.014058824396446061,0.0028491929123948267,0.017862678496964237,0.020628005269359928,0.0019134659462387688,0.015761004033038668,-0.021858522880989995,0.024226131072098145,0.04590874135062645,0.45,-0.12961053508074813
2001-01-31,42.8797,43.7384,35.1789,38.0457,145525200.0,-0.012225532588463385,0.02272031627950179,-0.001241653046854156,0.021120395302491175,0.09637160978077475,-0.006184398840578309,0.02198996053285435,-0.04744701510442395,0.036566983303682576,-0.1196104517461648,0.38095238095238093,-0.08268189577006889
2001-02-28,39.9282,40.9544,34.5582,37.1291,98160000.0,-0.005644524074666812,0.015485963974043991,-0.0006833751806965438,0.014792701399399946,0.03832244079036906,-0.0028883302446833297,0.014867083256473446,-0.030207149615638418,0.028773896494856732,-0.07268181243548569,0.42105263157894735,-0.04555970701593609
2001-03-31,36.5767,37.8804,29.9823,35.2989,131672500.0,-0.006959724476418261,0.019648154677231463,0.0022433343069615027,0.026532069613092363,0.09427392214075914,-0.0021390746375050513,0.023406841155888154,-0.035740098374084095,0.03560175697254886,-0.03555962368135287,0.45454545454545453,0.028270202091485272
2001-04-30,34.0049,40.1352,31.8297,35.3315,112501100.0,0.007030567970559787,0.017488111926428053,-0.004037504127706626,0.024280466357045137,-0.10365015301210434,0.0012052668662090433,0.02151590569556004,-0.061382612769718126,0.030004927510642876,0.03827028542606866,0.55,-0.04645537649111853
2001-05-31,35.3699,38.3907,32.3834,34.1037,100152000.0,0.0003959794155680818,0.01000356688684587,-0.003131447198046609,0.018316042157070167,-0.038405713334193514,-0.0014517202391824704,0.014697946126063748,-0.030164405553604112,0.02857456946424186,-0.03645529315653527,0.45454545454545453,-0.18938599522515606
2001-06-30,35.7284,36.9739,28.4,29.8612,122140200.0,-0.00045023841998946697,0.014275865082966351,-0.013203334153843317,0.02794998233152491,-0.1411845299123713,-0.007464441073609085,0.023223732072019925,-0.09383491548186917,0.013498083293394636,-0.17938591189057287,0.42857142857142855,0.04020216201745216
2001-07-31,30.2076,34.0974,27.6512,31.7628,137594500.0,-0.0023913939757089033,0.016860400533304037,0.006945160591179647,0.019048902238647726,0.09791931228435624,0.002743711036079799,0.018258796448873488,-0.02205212672892154,0.04651232103448821,0.05020224535203538,0.47619047619047616,-0.05523256723176657
2001-08-31,31.9934,34.5057,29.9113,30.5785,99197800.0,0.0013295964177116204,0.0111283091399881,-0.004286880928631794,0.016004529326166077,-0.06473853532069773,-0.0017339366802938785,0.013979935570661373,-0.038793478404125725,0.020470270832105175,-0.045232483897183234,0.43478260869565216,0.008180300185951462
2001-09-30,30.7195,34.2602,28.0853,31.2831,117869500.0,0.0075104433456986515,0.026907031807309186,-0.0031688915164386766,0.023806303053428218,-0.07041379220570132,0.0014079662816201782,0.02477303843858393,-0.029228225877674152,0.04415700822423352,0.018180383520534735,0.4666666666666667,-0.10004435292128454
