,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,1.2454,1.3031,1.1801,1.2222,2791600.0,0.002864443140794386,0.007736083800859565,-0.0031434271791526136,0.011533475086582106,-0.06035768723782822,-0.00043988553517646385,0.010228068243645987,-0.018024253801900425,0.017081737284291493,-0.018804249977536595,0.42857142857142855,0.03830865580749694
1999-12-31,1.2466,1.4149,1.0809,1.3083,4390600.0,-0.004770511746265515,0.005362043120856921,0.009629972202691149,0.02128283455238412,0.1536348116922578,0.0027725988936641655,0.017138550785679097,-0.03177062789868676,0.05139662045370921,0.04830873914208026,0.36363636363636365,0.031913625318607426
2000-01-31,1.1938,1.353,1.1356,1.2449,4020600.0,-0.0012976758279265865,0.017957039161061863,0.0008551197637857222,0.013031102299489204,0.0202302800891965,-0.00016462551649905563,0.015147206781658375,-0.03455757884739458,0.023027988605716088,0.04191370865319065,0.45,-0.01836294970034287
2000-02-29,1.2488,1.3437,1.1461,1.2384,4203500.0,-0.0007511161175243691,0.01443934945232104,0.0,0.011152220281456147,0.006760045057719322,-0.0003557918451431222,0.012449852889801894,-0.031975158826814565,0.01993157656425687,-0.008362866365759631,0.5,0.024867732832647132
2000-03-31,1.2344,1.4648,1.2013,1.2782,3571400.0,0.005921308128640626,0.018654474455370162,-0.002028772093264658,0.009270252984699077,-0.08355834640558216,0.0015849007348741075,0.014511023914204868,-0.019291225770920406,0.05597787949989466,0.03486781616723026,0.4782608695652174,0.038508271617822276
2000-04-30,1.2675,1.3898,1.2549,1.3305,3491100.0,0.0075879051573829286,0.005140103791709886,-0.0015660275298758353,0.007341958396997235,-0.07636351655782178,0.0025023869977947263,0.00783094830917918,-0.015833445247279976,0.014336888341824394,0.04850835495240559,0.631578947368421,-0.021301286329504995
2000-05-31,1.3793,1.4991,1.3124,1.3638,2423300.0,0.0010824357862460998,0.01010507532437415,-0.0007236913082565375,0.008423739370414756,-0.01878496225328291,0.00013636921293519455,0.009071091280327948,-0.018438033630895856,0.02720219950343694,-0.011301202994921702,0.45454545454545453,0.045525457078622135
2000-06-30,1.4029,1.5653,1.3623,1.483,2917100.0,0.005019378905413358,0.00580486419711587,0.0017703289740652556,0.016067005426672446,-0.030720170339415764,0.003317495608040542,0.012124458146727125,-0.024248456931189155,0.027623028805659477,0.05552554041320555,0.6363636363636364,0.07511994888589328
2000-07-31,1.5127,1.7602,1.473,1.6471,5197400.0,0.0037221387267115163,0.00735254153965425,0.0060051809157925014,0.008619353832278586,0.02655256061752137,0.0049237398788594035,0.007908532790727044,-0.005997655273240199,0.02379441832877105,0.08512003222047657,0.65,-0.058015354013090555
2000-08-31,1.6254,1.641,1.466,1.5492,4733800.0,-0.0016950080683335645,0.005036056084719599,-0.0031406442296387643,0.008612928617006008,-0.020737650072329528,-0.0024835368835909462,0.007090113635564918,-0.021062960719765045,0.012561589237474302,-0.0480152706785073,0.30434782608695654,0.0159720958239926
2000-09-30,1.5506,1.6973,1.4279,1.5914,2050500.0,0.0009122123088151387,0.010964976235007884,0.0016408870176974123,0.016295152550718353,0.008198959397637873,0.0012957253134900195,0.013650699425666912,-0.034375237344531184,0.027516895556138954,0.025972179158575817,0.55,0.03834358227855112
2000-10-31,1.5041,1.7022,1.4335,1.5786,2491200.0,-0.0026942732925572923,0.008331818211053069,0.004340498190120546,0.016143483849208197,0.07468821301689893,0.0009906070078930043,0.01321006504291646,-0.02279357426404438,0.037696473142361964,0.04834366561313434,0.4090909090909091,0.049982170831995854
2000-11-30,1.5206,1.7478,1.4865,1.6146,2752200.0,0.0003304528918652541,0.0067119640677319285,0.003770698776731509,0.010451629018393796,0.03850361051725931,0.0022225881285416944,0.008918797059279934,-0.00997273827450701,0.028903746182349033,0.059982254166578916,0.42857142857142855,0.04795396763611169
