,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2001-11-30,13.6054,14.6884,13.5884,13.4777,178800.0,,,0.02720360879857342,,0.02720360879857342,0.02720360879857342,,0.02720360879857342,0.02720360879857342,-0.009430304977565453,0.5,0.2070605487992982
2001-12-31,12.5947,17.4583,11.5102,15.6479,1534700.0,-0.0012431192894491892,0.04206388484431326,0.019612169562567016,0.024798920815600093,0.20730976923071287,0.009733348527401445,0.03476116782192157,-0.040723005886087904,0.10283950187633684,0.21706063213388146,0.55,-0.014698646529850088
2002-01-31,14.8052,15.7613,11.202,14.7358,1573400.0,-0.004194109124173334,0.041755850099443666,0.0016447090077806063,0.010851559471597353,0.05583878120314667,-0.0009827591515986667,0.02837226774780083,-0.0638037327093035,0.06998743112077799,-0.004698563195266789,0.5714285714285714,-0.05794165954056833
2002-02-28,14.783,14.9819,12.8882,14.091,376300.0,-0.0057011845279508755,0.01598731555335495,-0.00044539087750705697,0.005941726264755491,0.041155567448536434,-0.0027812991665931985,0.011452375373446134,-0.026314739153886713,0.017465995354527752,-0.04794157620598508,0.3684210526315789,0.057020481179660756
2002-03-31,13.5305,15.068,12.4645,14.4684,11590000.0,-0.0020432786905017547,0.026320891067074432,0.006511557700724424,0.013839094343375139,0.08350508522176003,0.0024592667785646553,0.020565162156219986,-0.06393200810227606,0.03301852493948232,0.06702056451424407,0.4,0.2435855675779893
2002-04-30,14.4496,20.5879,13.0485,18.6203,6727600.0,0.004649865695928046,0.019005449571871533,0.01868778348514127,0.035670835163940894,0.1590669613772735,0.012003060728373068,0.029160919316206523,-0.02588698951174928,0.11311616192946117,0.25358565091257257,0.6363636363636364,-0.023820606596860226
2002-05-31,18.4329,20.4162,16.6201,18.1799,7760000.0,0.004564251412148579,0.01688135356699633,-0.006171379523037509,0.0242724582902362,-0.11352768887489839,-0.0010591743158060388,0.021283859413726552,-0.03236053236931413,0.051473092675202725,-0.013820523262276924,0.3181818181818182,-0.09097063641286735
2002-06-30,18.5911,19.8838,15.9578,17.1451,8072900.0,-0.0008591108092584775,0.012346840315104267,-0.00620580631347174,0.021688725941785773,-0.0543260658513911,-0.003673161074633879,0.01762034186207822,-0.04264425470723898,0.023265910508487586,-0.08097055307828403,0.4,-0.01424200512210949
2002-07-31,15.8755,18.7643,11.6447,15.8083,12988500.0,-0.015446320211218546,0.024090461186984897,0.010251440758268216,0.04300402143937671,0.26722905045313583,-0.0019855882748207173,0.03686171333454078,-0.051743781628349694,0.09541717266248506,-0.0042419217875263055,0.45454545454545453,0.0910205585410785
2002-08-31,14.8552,18.3215,11.9289,16.4343,9671400.0,0.004525693894283212,0.03359481877475411,0.0024693831485807153,0.015636897290794947,-0.018093724308444248,0.00344857874177238,0.025124471178544744,-0.07411937867649021,0.037578968473511054,0.1010206418756617,0.5909090909090909,0.07362583300730609
2002-09-30,15.2576,18.2453,14.4253,16.5884,8324500.0,0.006969990047973261,0.017083855321822574,-0.0013371416676179137,0.03339143490583051,-0.07610132710793849,0.0025978154608200113,0.02655877998630789,-0.0330087625915132,0.07426317534087223,0.08362591634188925,0.5,-0.022988887626498342
2002-10-31,17.0634,19.3019,13.4017,16.8432,13474000.0,0.0067046530848343,0.018799632566043407,-0.0055090022137582,0.02542131041738006,-0.1331545574134414,4.2659285602027324e-05,0.02299397630946061,-0.07770841401304107,0.031123378720911088,-0.012988804291915115,0.4782608695652174,-0.03973114079340341
2002-11-30,16.7034,17.8799,13.4576,16.2141,12494000.0,0.002301924335850981,0.01728942424448741,-0.0039928298717896386,0.028260144779684325,-0.06064561774055521,-0.001011104194486187,0.023293785383537848,-0.06409658545210783,0.039891471462460526,-0.029731057458820195,0.45,0.014976693783108097
