,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2001-10-31,13.2951,14.9591,12.0518,13.9056,52895200.0,0.02212135047759589,0.04411117092450582,0.006186772132623197,0.02834169739619914,-0.019495612424698994,0.011498298247614095,0.03064016498084465,-0.0207132786606401,0.05331265856439282,0.04489609040969175,0.42857142857142855,0.06505579604730273
2001-11-30,13.1581,14.9131,12.4518,14.1837,27851500.0,-0.001016997253480244,0.017653466051669675,0.0048819859151608795,0.010911910440344575,0.06285482034809187,0.002227443489272374,0.014246157220880748,-0.03374751023526734,0.02690628136138251,0.07505587938188608,0.5714285714285714,0.04556533743444559
2001-12-31,14.0309,15.9363,13.4563,14.8326,35312800.0,0.005340636724825061,0.00977383142657367,-0.0003331687399709349,0.01030741827943881,-0.0513974179231349,0.0023544233223008527,0.010200481567136963,-0.016333336268093746,0.02523149221271659,0.055565420769028956,0.45,0.06495823441499321
2002-01-31,14.5929,17.9636,13.7613,15.7288,44984500.0,-0.00014041478579107647,0.008135441135877048,0.0060939886794489214,0.02295431970452027,0.06829760854605782,0.003288507120090922,0.017756965563264775,-0.028173709695478166,0.05987196436599573,0.07495831774957647,0.42857142857142855,0.020619852546634933
2002-02-28,14.6011,16.2107,12.5708,15.0551,41650000.0,0.0017810414556225784,0.02284962254015527,-0.0015887627314210562,0.021824401250684407,-0.03013595895919119,-9.107198162388524e-05,0.02168212384695052,-0.030635667579190784,0.03239044824348625,0.030619935881218183,0.3684210526315789,-0.010402915956684203
2002-03-31,15.6424,16.6835,14.4783,15.6361,34443300.0,0.002743075500194604,0.009593369204518292,-0.00047278395234164885,0.007984562583914475,-0.029415519025167924,0.0010505178935965762,0.008689163956921946,-0.014514171899221662,0.018769576956096046,-0.0004028326221009771,0.55,0.08777047210504475
2002-04-30,15.5808,18.3376,15.3053,17.1811,26945000.0,0.005267436217197385,0.01933065771530839,0.0036700706149229005,0.019964795411309504,-0.012303585407821949,0.004430720901720274,0.019186407832304814,-0.02848178818873537,0.047538975225267066,0.09777055543962809,0.6818181818181818,0.08696837932615864
2002-05-31,17.0517,20.1843,15.363,18.788,24773400.0,0.0024937884435866755,0.0179915035637462,0.00612272138358503,0.016080392780639136,0.04241205078356858,0.004394658078823908,0.016685351971856173,-0.03130934328218604,0.04130335725188905,0.09696846266074188,0.6818181818181818,0.05324622062252147
2002-06-30,17.9846,20.4574,16.8034,19.1588,38699000.0,0.00452653430913842,0.014616997167639508,0.002250749517485895,0.024611892406561472,-0.018231313607386834,0.0033287528398476176,0.01997984139040522,-0.03259228822526916,0.04115631802997699,0.06324630395710464,0.5,-0.01813328974506681
2002-07-31,17.8884,19.7886,14.2928,17.7435,97583200.0,-0.001497979965149021,0.0389628071415227,-0.0013830224356402678,0.038557307628699265,-0.00023344714055273386,-0.0014377641163587217,0.03776879135047948,-0.06106340976078961,0.07766978271867275,-0.008133206410483625,0.45454545454545453,0.05760786773127874
2002-08-31,16.9417,20.6454,14.0533,18.1267,29218400.0,0.005455586472885443,0.03692034137501287,-0.0007407287445412404,0.021302098855314935,-0.06270388091880807,0.002209897549471466,0.029160685638643095,-0.04143542162472302,0.05255493190890448,0.06760795106586194,0.5,-0.08172306933245566
2002-09-30,17.383,18.9029,14.5374,16.1799,26560400.0,0.0003500772971118455,0.0110254865914216,-0.009016207266363629,0.019491632614262285,-0.0933127683376429,-0.004579546157348931,0.016342437630857923,-0.042557830174008604,0.02279892729990296,-0.07172298599787245,0.45,-0.06732512816546178
2002-10-31,18.3584,19.5816,12.9354,17.3356,40689500.0,-0.0019520174443169668,0.04762138445459124,0.0019537217226005543,0.02285098573593515,0.04296483511437632,0.00017838573763804467,0.03534672972546181,-0.06806997629816314,0.08128765025574225,-0.057325044830878524,0.5217391304347826,0.04826993089292702
2002-11-30,17.058,20.0796,16.3971,18.0815,26243500.0,0.006219699586953749,0.018453450563220727,-0.00030978155096867966,0.019225260017611226,-0.05907511179227054,0.0027831305669945763,0.018637902569721292,-0.03423940389864644,0.0321357789346437,0.05827001422751031,0.6,0.042038724693119624
2002-12-31,17.8334,20.3263,17.2206,18.786,21527900.0,0.001339702944858819,0.011273962440029374,0.002849974196375772,0.017033600962897744,0.01929238965640412,0.002170352133193143,0.014381171902926608,-0.019343552733066538,0.033343893824145265,0.05203880802770303,0.42857142857142855,-0.08119815090108472
2003-01-31,19.148,21.042,17.0112,17.8321,25936200.0,-0.0006557798508781194,0.02204656135816807,-0.00554871732603355,0.013344741334123692,-0.05513387192846597,-0.003346895462213606,0.017453299037151693,-0.028970861676580473,0.04898290569125985,-0.07119806756650154,0.23809523809523808,-0.045982668176524105
2003-02-28,17.8197,18.5809,16.0672,17.1899,22458700.0,-0.00937738006119282,0.01261771651872332,0.003694545431673202,0.02469648315260288,0.11196449480627457,-0.0021151992318228074,0.020811675746938707,-0.035817300116569584,0.04092822801191209,-0.03598258484194091,0.3684210526315789,-0.020288663329894912
2003-03-31,17.0968,19.4059,14.9696,16.9218,27426300.0,-0.002363745170361753,0.022841500444255217,0.000537743450753414,0.02020145754973875,0.02718888449154333,-0.0007679264287484111,0.02089640394772021,-0.04143423072835928,0.04067265510906948,-0.010288579995311603,0.47619047619047616,0.01715687235377853
2003-04-30,17.6577,20.2992,16.8197,18.1438,19009900.0,0.006411076050425852,0.010422826616472326,-0.0010253519400881767,0.016818091023771187,-0.06897855579480261,0.002321040655643136,0.014457381391856693,-0.02755001263828083,0.024075487142664276,0.027156955688361826,0.5238095238095238,0.09785257124469632
2003-05-31,17.7778,21.0464,17.3561,19.8024,21850700.0,0.006007469030030638,0.011077585457907492,0.003978822538725088,0.014893907407066045,-0.010300173344299779,0.004891713459812585,0.013018932039886766,-0.02423491841652936,0.02809989241965649,0.10785265457927969,0.5238095238095238,0.02353300720396369
2003-06-30,19.4448,22.453,18.923,20.1079,21473300.0,0.00614786160662353,0.014919562667522214,-0.0032937802908835534,0.01384249948496016,-0.09156233765933086,0.0009549585629946344,0.014757978216883181,-0.027326525923048628,0.025392146461800102,0.033533090538546945,0.42857142857142855,-0.0482105955696372
2003-07-31,21.1178,22.8615,18.8718,20.3261,20107700.0,0.0006934800308168399,0.011194941221290658,-0.001876844675598808,0.01842934493634486,-0.027580091739755286,-0.0006528805296865947,0.015097936558492404,-0.03268235923581564,0.032900086473557355,-0.03821051223505395,0.4090909090909091,-0.041291763496568754
2003-08-31,20.2388,20.9374,17.8866,19.6153,18805800.0,-0.0003770208010864313,0.025183038579152918,-0.002592357077360537,0.010760654115896403,-0.025122740641188024,-0.0015954557530371894,0.01814516524702705,-0.059075782774840935,0.022842421440443683,-0.031291680161985504,0.47619047619047616,-0.07711391228652237
2003-09-30,20.6636,33.5052,18.4682,19.3223,16425800.0,-0.0028217195949327392,0.013401674182149402,-0.0014548079956832555,0.013280280890404282,0.009392588401878843,-0.002069918215345523,0.01299746207330107,-0.03216068934651739,0.0231325971770735,-0.06711382895193911,0.47619047619047616,-0.052552023794319766
2003-10-31,20.3964,20.9489,18.57,19.5467,18049000.0,0.0,0.014420416531819472,-0.0013188044028543307,0.009576675504453569,-0.01582565283425197,-0.0007193478561023622,0.01173083514798312,-0.017426644207609865,0.03340948071806826,-0.042551940459736426,0.391304347826087,0.006105773702177328
2003-11-30,20.6082,22.108,18.9395,20.9428,18311100.0,0.000271869749100373,0.01047841132216073,0.004036887858464233,0.010976232158907508,0.03819392059183935,0.0023635464765247396,0.010615971276869257,-0.016053696918584492,0.03128270019615753,0.016105857036760592,0.47368421052631576,-0.021124779110223903
2003-12-31,21.1515,22.5837,19.449,20.9175,17553900.0,-0.002637742047355518,0.0170008775928994,0.001440782239232325,0.00759094437910558,0.042226025105110754,-0.0005013721829523622,0.012776199121406397,-0.02846616940176805,0.023068000350327633,-0.011124695775640722,0.45454545454545453,0.05052345467830923
2004-01-31,20.6595,23.7876,19.6881,21.9485,23093900.0,0.004042182961443184,0.014693049042804423,0.0015977707974149879,0.014112873644038054,-0.02040193867883877,0.002755650243533607,0.014039522961690464,-0.017560885229795264,0.0367039643508531,0.06052353801289263,0.55,-0.007568896496825504
2004-02-29,22.8417,24.1598,21.9838,22.8973,14820300.0,0.003683013042879102,0.00958111355620338,-0.0008527862739082348,0.007276972688877109,-0.03799196708211516,0.0011631245335528037,0.008438744021064494,-0.009814374374471413,0.015448145779587641,0.0024311868377577253,0.42105263157894735,-0.033864760087670163
2004-03-31,23.081,23.9549,20.5876,22.5367,18342200.0,-0.00615547173243316,0.011017429747477108,0.0034620650710184275,0.010824935720493459,0.10309949817655273,-0.0009095425669141122,0.011722900988324203,-0.02427781706755594,0.023134998518052008,-0.02386467675308689,0.43478260869565216,-0.03522562622417101
