,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,11.2459,13.6191,9.2782,11.7113,76666000.0,-0.0064194246783658825,0.04228664277481249,0.005092489308683546,0.03292485783789748,0.11379220450081196,-8.787198548869668e-05,0.03685086480726154,-0.07771814267831534,0.06923766429364209,0.04055056989326041,0.47619047619047616,0.06740700163763542
1999-12-31,11.9294,13.8965,11.1649,12.8895,52149300.0,-0.000945272054909152,0.011963158958425249,0.008167280303614072,0.02499696136842038,0.09929280388884631,0.003827969656698251,0.019964342560040708,-0.022245261809410888,0.07446073647768658,0.07740708497221857,0.4090909090909091,-0.01749602767828407
2000-01-31,10.9803,14.0524,10.0541,10.8983,46554800.0,0.001362650738375098,0.03333068541079915,-0.010265460165720297,0.034070658068901666,-0.11491845830257885,-0.004757407632201426,0.03331269932032495,-0.07103542597884305,0.06381353099568488,-0.0074959443437008725,0.4,-0.0760133436054889
2000-02-29,10.975,11.8413,9.5393,10.2739,34280300.0,-0.003810589383341877,0.023546943598616178,-0.003492919517936688,0.018787073116551003,-0.0006338907292899876,-0.003643394717339146,0.020565253170814334,-0.045249380887853796,0.031605728751340045,-0.06601326027090569,0.3,0.12666602481810293
2000-03-31,10.5705,14.0817,9.3614,12.1185,56327600.0,-0.0025767682652071853,0.030273015867767022,0.014721558367963369,0.03374286434093024,0.20242638306763228,0.0068586826256131165,0.03266326344411423,-0.039088411820124236,0.08128074424394915,0.13666610815268618,0.43478260869565216,0.16780180945433315
2000-04-30,12.3481,20.5658,11.1633,14.7509,46581600.0,0.007073150587689481,0.024827847900152567,0.01399856825662713,0.05831956348992586,0.08340047786475546,0.010920604848210398,0.04546405135288445,-0.057578112668526416,0.13154652126385136,0.17780189278891628,0.42105263157894735,-0.22827280801306352
2000-05-31,17.8231,20.0721,12.8728,14.3281,29493700.0,-0.0052070191187835405,0.01679786348987317,-0.005343933471565496,0.030631132548199453,-0.006713076999385059,-0.005278736160716946,0.02441544077340932,-0.035434738170613045,0.06451033191269939,-0.21827272467848013,0.2727272727272727,-0.04753433352609553
2000-06-30,15.3399,17.4983,13.4963,14.7748,23095000.0,-0.00023950500354152915,0.02031590719737068,-0.0006932523342682825,0.026050212913555575,-0.005230725641535816,-0.0004771821767793523,0.0229148850635506,-0.027987619326570456,0.0538209665789986,-0.037534250191512276,0.4090909090909091,0.14902858926732152
2000-07-31,14.2889,17.6827,13.7926,16.7519,22354500.0,0.004785946233710437,0.026353168884116627,0.010287698539857804,0.020482358114209114,0.0598034692951841,0.007681605342209051,0.02294321470712292,-0.038643656692773476,0.05372955346959696,0.15902867260190462,0.6,-0.06069234610507717
2000-08-31,17.8499,18.8887,15.4528,16.9676,32808100.0,-0.0011048042771824474,0.01342524087011369,-0.0009240794404315652,0.02031050109047518,-4.091051335430862e-05,-0.0010062270935001479,0.017126967019805418,-0.03281119455809467,0.02602741356324323,-0.050692262770493934,0.4782608695652174,0.17641254117712907
2000-09-30,16.3396,23.0981,15.8802,19.6879,37261700.0,0.005786281490140401,0.01797472035510615,0.010796052429922699,0.03565623405728512,0.055883990887963364,0.008423003037394242,0.028033622826427164,-0.02464705751255636,0.07341542112315169,0.1864126245117124,0.5,0.10048647250194971
2000-10-31,19.1917,22.9529,17.5312,21.4337,30570800.0,0.004418009556810487,0.019211478437431945,0.006027860024402567,0.01977187294596321,0.022126364700323364,0.005261264563644434,0.01903230526808411,-0.027005163834576518,0.04510651374406427,0.11048655583653294,0.5454545454545454,-0.03806949659555454
2000-11-30,21.0339,22.8645,16.3599,20.4517,25365500.0,-0.00946574804943845,0.03248072707020036,0.004655142966655923,0.022616168408686268,0.1363983050781612,-0.0016992579905865447,0.027665216256880187,-0.08027809414754827,0.0367753533750248,-0.02806941326097135,0.47619047619047616,0.14173476019294928
2000-12-31,17.4951,22.7579,16.0458,20.3617,24526100.0,-0.0021800567733894186,0.040012962195126976,0.009769740547604,0.015119796591774036,0.11731791643654477,0.004109310237659749,0.029384596625663603,-0.07191874075854887,0.07068780153474341,0.15173484352753266,0.65,0.002457233611617987
2001-01-31,20.5421,23.324,17.8652,20.7996,32796300.0,-0.002304445080626907,0.01686027233970437,0.003418886623698179,0.03294295233125435,0.05834775858632213,0.0008433873567518901,0.02644624752273715,-0.04219699778100505,0.07551380502869254,0.01245731694620138,0.2857142857142857,-0.01923319472535462
2001-02-28,22.6753,24.8207,19.2594,22.4669,38125900.0,0.002393230429060922,0.02626570093007661,0.001479269820855711,0.022448539768678184,-0.004353145223930266,0.0018854745356135824,0.023475086052880532,-0.03463669611659004,0.055995215391448916,-0.009233111390771289,0.47368421052631576,-0.029820631037095945
2001-03-31,21.8747,25.5777,18.975,21.4454,43493500.0,0.0020747297629941652,0.024288068359497105,-0.004598951459203204,0.02468961638226335,-0.07133576368117689,-0.0014210080200615992,0.02412287125194549,-0.03749363561268648,0.043707447801205834,-0.019820547702512622,0.36363636363636365,-0.04059951341603838
