,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,8.7803,10.6733,6.9322,8.4944,1137800.0,-0.009721090248233743,0.025854008085134828,0.005532134111702644,0.035207607038643056,0.14834328746283276,-0.00133181685026873,0.0315351641910798,-0.06766697959284995,0.07386753706665017,-0.03310345278094341,0.38095238095238093,-0.03398631978827851
1999-12-31,8.5229,10.6916,7.0679,8.3209,2619400.0,-0.00903392100338496,0.02029389140966423,0.006638896942410751,0.04422451042348854,0.16336707640036785,-0.0008243496984443493,0.03503663985291061,-0.06694073254309219,0.10066086652457384,-0.02398623645369531,0.45454545454545453,-0.424282439861075
2000-01-31,7.8886,8.0364,4.8816,5.2129,3464900.0,-0.024326257406951896,0.026073692819343373,-0.0216642386193991,0.02960681576022465,0.0022939304685760664,-0.022925194887187268,0.027245120262158008,-0.08620082171491905,0.01801905957317107,-0.41428235652649176,0.15,-0.15504806788691294
2000-02-29,5.1526,6.6106,3.4962,4.4569,3150500.0,0.012549286370170708,0.026523352166640854,-0.02696264430251567,0.03652927785075382,-0.3825700203566931,-0.008246466615453701,0.03729203228588894,-0.10009414284274887,0.06042603096574983,-0.14504798455232973,0.45,0.06205969384545369
2000-03-31,4.636,5.9617,3.5304,4.9824,4305100.0,0.011516104986182985,0.04991313854452045,-0.0024734306044507845,0.026433376980382187,-0.14484221711523926,0.003885449209473656,0.03852973094737481,-0.08795451092409112,0.09586951789004905,0.07205977718003688,0.43478260869565216,-0.06797274168333646
2000-04-30,5.6228,6.5211,3.9539,5.3061,2089900.0,-0.0021282293450070877,0.038808432791756234,0.0022354645555804353,0.05267613549286088,0.039380480315861055,0.00029604504420820284,0.04576170295534859,-0.11560061656430021,0.060639603305652656,-0.05797265834875318,0.5789473684210527,-0.13874338979772208
2000-05-31,5.9172,6.4924,4.3837,5.2024,1256600.0,0.0010867441601522421,0.02994257373976713,-0.007251873352387154,0.027578174532525652,-0.09063804847778112,-0.003281103108320775,0.02831854046571509,-0.08198738686763085,0.05087695223443123,-0.12874330646313875,0.45454545454545453,-0.08254307665985211
2000-06-30,5.2405,5.8927,4.1,4.8738,1567800.0,-0.0035233736254062674,0.018319618215999645,-0.004275627158774094,0.038156796015646935,-0.011798162492452358,-0.0039174111905037005,0.029650337845902375,-0.06656411428230413,0.0885906341711058,-0.07254299332526883,0.2727272727272727,-0.003181078483917706
2000-07-31,4.6914,5.7359,3.9509,4.7235,1302100.0,0.0034578262562992013,0.02875834170835424,-0.0037072834833988154,0.03269277729812356,-0.06819327114068097,-0.0003132841330155444,0.030257121023834724,-0.056917043299722136,0.06670717570031948,0.006819004850665565,0.5,0.06429555060898946
2000-08-31,4.529,5.6706,4.4216,4.8783,1644100.0,0.007313746471786553,0.013962268173359476,-0.001903290997485226,0.02045194584092795,-0.09597695668768824,0.0022862714885474008,0.018019819275756493,-0.029078434200730863,0.040825218501517435,0.07429563394357275,0.4782608695652174,-0.06429548715411376
2000-09-30,4.9917,5.1789,4.3995,4.7279,1243700.0,-0.0012772313607150771,0.014850340144248094,-0.0031315669229745823,0.009472949554703796,-0.01982058698331013,-0.0022531974461148167,0.011991153443198682,-0.02960648921305209,0.012764841724367315,-0.054295403819530574,0.4,0.1740934004616883
2000-10-31,3.9564,5.6928,3.2739,4.7561,2071300.0,-0.0034584827029627173,0.027583331770192576,0.012603236650214759,0.04909005568341689,0.17322043018198952,0.004954798862987389,0.04018533007667467,-0.05716258602606983,0.12112891678673288,0.18409348379627172,0.3181818181818182,-0.051362319238755415
2000-11-30,4.4128,5.4706,3.6558,4.234,1383700.0,0.004276655169806748,0.01582911598355961,-0.01012260831428501,0.030907812854083058,-0.14983858798539584,-0.0036429397464437185,0.0257352341535014,-0.06680264449543394,0.03130487849813757,-0.04136223590417217,0.42857142857142855,0.1804992567687041
2000-12-31,4.5689,8.965,3.9237,5.5277,2239800.0,-0.0007223848692194698,0.029626980644728077,0.024572968607582003,0.0878228816071502,0.25223114989879525,0.012590959065939199,0.06644491550158048,-0.08167093659427671,0.22357306614802264,0.19049934010328734,0.4,0.230263834132242
2001-01-31,5.124,7.7871,4.8506,6.5156,1329200.0,0.019761734232369956,0.043849035293650966,0.002732088125736382,0.027747688677922544,-0.1478026387082294,0.010395428873721491,0.035921544062904015,-0.028838847791666566,0.1304945691313555,0.24026391746682518,0.5238095238095238,0.0514118825833422
2001-02-28,6.1986,6.7714,5.8154,6.5912,1724000.0,-0.0020600104785570283,0.01038388285047188,0.005656778273078022,0.011018062473838536,0.07304786655923645,0.0022270943834624443,0.011146130766465274,-0.018704322628472658,0.01946038296029662,0.06141196591792542,0.47368421052631576,-0.10389372347287139
2001-03-31,6.5677,6.7781,4.8049,5.9791,1394900.0,-0.007797138264947256,0.037592528167331246,-0.0017721807641803776,0.02690032866363712,0.05847739424348841,-0.004641208145497939,0.031737362710748375,-0.08836252983068027,0.04323897096070661,-0.09389364013828815,0.45454545454545453,0.0406583092511127
2001-04-30,5.9792,7.2207,5.1652,6.2899,1302500.0,0.0037133440114500457,0.04307071354127282,0.0021193122832469545,0.0070281788005181,-0.012226973270580865,0.0028743799439747346,0.029152172220365143,-0.05274720720727344,0.08234382905711568,0.05065839258569596,0.45,-0.03719419975525624
2001-05-31,6.3181,7.1991,5.8714,6.1486,1466100.0,-0.0025630928295620635,0.007578390634577461,-0.00020970964526500038,0.01717815570647742,0.023324122197705632,-0.001330368304454078,0.013222687147351494,-0.03142415578003899,0.029189201437497037,-0.02719411642067299,0.4090909090909091,0.11706372429100684
2001-06-30,6.2241,8.9363,5.6214,7.0674,1862000.0,0.0026659601591651296,0.017159214682153413,0.00957765700200182,0.04965813000703024,0.08136058558953385,0.00646739342272531,0.03787185952558765,-0.05894488368191819,0.12234198478940428,0.12706380762559022,0.5714285714285714,0.017211874503691726
2001-07-31,6.6484,7.4365,5.9884,6.8318,1485800.0,-0.003818558816273231,0.025622876917191305,0.0031242753951326433,0.01884437401205588,0.06873405869291815,0.0,0.02181496767463465,-0.0422605464269592,0.03395601060208531,0.027211957838274917,0.5238095238095238,0.03917874156755997
2001-08-31,6.2351,7.3949,5.8081,6.5494,1665300.0,-0.0013729278063208117,0.021664930027582463,0.0011479237362486683,0.026124133811306766,0.027504362898192136,2.0821259898137514e-06,0.023670514849744237,-0.04008819123808727,0.043483440695254894,0.04917882490214324,0.391304347826087,-0.12285265014511977
2001-09-30,5.7535,6.5473,4.5343,5.1395,1375200.0,0.0011515882122458132,0.02161883128375729,-0.022887442489007842,0.034968507689231446,-0.19000906918553762,-0.012585000759899132,0.031473713995420725,-0.07263821442631646,0.04085147521777066,-0.11285256681053654,0.3333333333333333,0.004216091237127077
2001-10-31,5.6713,6.2101,4.6727,5.7525,1956300.0,-0.003646025991747037,0.028579001368264245,0.008324964477395558,0.01475904474794075,0.13635983364621707,0.0028836051732398327,0.02239113219226891,-0.0544876047327143,0.050764356066744565,0.014216174571710349,0.5652173913043478,-0.06952402160798632
2001-11-30,6.01,6.4071,5.0557,5.6627,1463400.0,0.002031646419576896,0.0200658938824761,-0.005082432293554237,0.024684516435453174,-0.07419157300528867,-0.001881096872645227,0.022436922540676713,-0.05669131120233528,0.030133948567383273,-0.059523938273403125,0.47619047619047616,-0.00599503715380037
2001-12-31,5.7811,6.619,5.271,5.8043,2245900.0,0.0014535860571303811,0.020279628356644867,-8.09416833561949e-05,0.025746623988985775,-0.01389169134773538,0.0006459398779269201,0.022690255655652185,-0.05194782166470513,0.04629794446829627,0.0040050461807829,0.5,0.10388173326763846
2002-01-31,5.7901,7.1484,5.4729,6.4885,3310900.0,0.006239547411820028,0.021862967636279807,0.005098772984715111,0.016882654794169036,-6.942387451402965e-05,0.005612121476912324,0.018751276339806482,-0.02734758535825943,0.04081557292313964,0.11388181660222162,0.42857142857142855,0.05321279646512006
2002-02-28,6.2464,7.9756,5.6398,6.654,1730300.0,-0.0026114481375341114,0.0220805520378915,0.006146939542930196,0.03652739147497967,0.08236098052957486,0.0022543227960571707,0.030449610125379875,-0.061929520085910905,0.076907808589737,0.06321287979970325,0.47368421052631576,0.011229469149353907
2002-03-31,6.9303,7.8144,5.8997,7.079,2850700.0,0.004831053357234167,0.01581258225115637,-0.00033282594044921067,0.0266990233408325,-0.04680773961959961,0.002113222147927126,0.021784492007736703,-0.05133398623946506,0.058068979307069,0.02122955248393714,0.6,0.04594930442998101
2002-04-30,6.8278,8.1152,6.5752,7.2207,2403900.0,0.0029950586607665696,0.016961724502381665,0.00023826421240688315,0.017704892338973884,-0.027329680271189982,0.0015510234735305435,0.016976074475674424,-0.02589145829509687,0.032786635127132424,0.05594938776456417,0.5454545454545454,-0.06908988591835101
2002-05-31,6.8685,7.5107,5.989,6.4744,1652100.0,-0.003719201897386992,0.017902023457897136,-0.0035145243024444065,0.018396876573745086,-0.0014677483530185498,-0.003611989823845638,0.01770453629832424,-0.04172333724512067,0.04585172104633961,-0.05908980258376773,0.3181818181818182,0.12964455602968844
2002-06-30,5.8566,8.4828,5.5146,6.7343,2746400.0,-0.0023266374277924762,0.0184680076549605,0.011045027544159657,0.03163663182684145,0.13139001229172886,0.0047110809784981205,0.026440058863121802,-0.026366395453973235,0.09455421369138306,0.1396446393642717,0.5,-0.006271897352177962
2002-07-31,5.89,7.2259,5.3194,5.912,2730400.0,-0.003291358431191971,0.03242178807033923,-0.002438103006389116,0.03227608223663714,0.006094451241639431,-0.0028444151134380943,0.03152920827476332,-0.053259454127892125,0.05250680807119412,0.0037281859824052814,0.45454545454545453,0.021525878446501917
2002-08-31,5.9073,8.186,5.1272,6.0965,1698500.0,0.0036911788577636217,0.032319505111666584,-0.0005619214732140494,0.035671639554135354,-0.04309292478299076,0.0014633643986800798,0.033331939311193534,-0.0499260023233854,0.07347680823534386,0.03152596178108514,0.5,0.12148899431439472
2002-09-30,5.8388,7.3534,5.63,6.6593,2049600.0,0.007994906139666394,0.01215672471368259,0.0039107194151189574,0.019133963845166226,-0.03284696110580798,0.00584533417937827,0.015909951598048196,-0.013504080445279731,0.048207016210110254,0.13148907764897808,0.55,0.023471486301579702
2002-10-31,6.5133,7.3298,5.8582,6.735,1839600.0,0.002345025175238691,0.02499259650275036,0.0,0.026532960731151526,-0.023450251752386908,0.001065920534199405,0.025256439350676813,-0.04232336848180518,0.040852927936080086,0.03347156963616311,0.5217391304347826,-0.0394030554243696
2002-11-30,6.975,7.6262,6.1286,6.7729,1099800.0,-0.0018112682263257253,0.02350494994516715,0.0021912959792247167,0.01748695294399162,0.038214373829178694,0.0002953445134376652,0.02006640331985434,-0.03507934203889085,0.039969729438875445,-0.029402972089786292,0.35,-0.0671033171496868
2002-12-31,7.0356,7.1682,5.7696,6.6451,1547700.0,-0.01011908599606786,0.015615568805512951,0.004786163700470591,0.01793191492037762,0.14371957466978724,-0.0019211986629717125,0.018160146734900573,-0.03744997261810501,0.023314666423848607,-0.057103233815103474,0.5238095238095238,-0.18403861001383032
2003-01-31,6.7593,6.8357,5.2206,5.6796,1507200.0,-0.005889561052909399,0.013078635349269695,-0.010098699727920112,0.01698634513318873,-0.05807964753093664,-0.008204587324165291,0.015116152445122473,-0.03656742185014106,0.02614679467569303,-0.17403852667924707,0.23809523809523808,-0.12413032246567798
2003-02-28,5.841,6.0003,4.7267,5.211,2398500.0,-0.01201625754959626,0.02171588823529633,-0.0008141779967548058,0.019779982124760676,0.08798828042922202,-0.005792880020239897,0.020835498568277176,-0.04711544148512248,0.030688222398410403,-0.11413023913109474,0.42105263157894735,0.07885100140900299
2003-03-31,5.0324,5.7797,4.5099,5.5,2632100.0,-0.00419353683048112,0.01617110286235493,0.01000530928665756,0.015955958535692892,0.14780023362756323,0.0036158285339451535,0.017222871060773307,-0.038426337045810666,0.03759637522248682,0.0888510847435864,0.5714285714285714,0.038452666390309566
2003-04-30,5.5332,6.5848,5.1184,5.8079,2296000.0,-0.0014399400037561844,0.01856753992635655,0.005895630593091849,0.02877856571403754,0.07781139655781599,0.002594623824510234,0.024394185250862087,-0.023500908892703842,0.08338985030313184,0.04845274972489277,0.38095238095238093,0.1123106335089285
2003-05-31,5.7515,6.8551,5.6724,6.4998,1796100.0,0.006943109047208444,0.01320859109481207,0.00462490329327842,0.021057233337130513,-0.011614045198813372,0.005668095882546931,0.017556536454844045,-0.02790834427740463,0.03413076271319615,0.1223107168435118,0.6190476190476191,-0.0202737588169457
2003-06-30,6.6627,7.2728,6.0032,6.5946,1987000.0,0.00502606569855546,0.01867725446464221,-0.0035882624154771918,0.013731721429726706,-0.08470547785724825,0.00028818523583750143,0.016292787104098986,-0.035728433671538884,0.026924617111237836,-0.01027367548236238,0.5238095238095238,0.08252445214397137
2003-07-31,6.3792,7.3765,5.9452,6.9976,2239400.0,0.0018764960629782835,0.014512765060382626,0.0048700317214906775,0.020290107554520587,0.034805388306614615,0.0034445385507704896,0.017406044501887243,-0.03664251329358903,0.033039617961814205,0.09252453547855465,0.5454545454545454,0.07107689866205812
2003-08-31,6.8463,7.9885,6.2032,7.4245,3213200.0,0.003753361653592746,0.018164037333127617,0.0036144614642214068,0.021973906962217765,0.005978821224100761,0.0036769665494385097,0.019825660394397912,-0.04831765845892888,0.03683763761113279,0.08107698199664137,0.6190476190476191,-0.037105000034137726
2003-09-30,7.726,8.3473,6.8112,7.5194,3178600.0,0.0029485674498173076,0.014318551031473512,-0.0032117125515991126,0.021324698560156816,-0.06186594511594601,-0.0004395865509617236,0.018318013440811545,-0.029618322249480356,0.04035401977573616,-0.02710491669955438,0.38095238095238093,-0.17597792710221935
2003-10-31,8.569,9.1046,6.9583,7.2585,5849400.0,0.002383034143588647,0.02142387983755888,-0.010765904757809383,0.018944662403034548,-0.15302119852959906,-0.004789114348083005,0.020727032771754816,-0.04354753191145111,0.03492208027987065,-0.16597784376763605,0.34782608695652173,0.01786972275187107
2003-11-30,7.2253,7.9277,6.6497,7.4295,8761000.0,0.0011461812577747976,0.016672540361854806,0.0018050075481393034,0.014057096552591701,0.008880625419194654,0.0015121958635328564,0.014804931623862526,-0.026874160422842852,0.02770814616558459,0.027869806086454417,0.5263157894736842,0.011857959205165849
2003-12-31,7.9145,8.8161,7.6088,8.0894,4547200.0,0.006385040155938437,0.00826240068859354,-0.0013763045582269645,0.016577185068399447,-0.07898975169988098,0.0023195738770898935,0.013560919744451486,-0.0284425702008817,0.021600333319857334,0.021858042539748948,0.5909090909090909,-0.04803095721493797
2004-01-31,8.0232,8.6984,7.341,7.7238,2531800.0,0.0,0.011772453331871309,-0.0043896576436902365,0.018428269863447207,-0.04389657643690237,-0.0023103461282580192,0.01537749092364539,-0.03443719991141858,0.027928854514048584,-0.038030873880354775,0.5,-0.00453980980666207
2004-02-29,7.4883,8.2426,6.9467,7.5293,3048000.0,0.0033872402205193386,0.01571488725820273,-0.0037114920629647053,0.012290673789776418,-0.06421284239380176,-0.0005564999369717968,0.013958371250037122,-0.01904564724478197,0.035819746701617916,0.00546027352792128,0.47368421052631576,-0.14037586287794276
2004-03-31,7.7065,8.0755,6.1687,6.7645,3809000.0,-0.00759384735504689,0.021331061556742147,-0.003382267665849185,0.01391981508351603,0.03535126156027868,-0.00529662207002996,0.01735244037909184,-0.034382263137888724,0.03597736436752563,-0.13037577954335952,0.391304347826087,0.10769093795780874
