,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,50.0108,55.3613,45.6859,53.6026,29170900.0,0.0022776915073338243,0.01748636924097189,0.004535061236008927,0.013028035337538043,0.02938645003009377,0.0035192448581051307,0.014812345004242342,-0.021685913741521734,0.025743256059084896,0.0693585922594892,0.5238095238095238,0.2097487398625285
1999-12-31,54.5239,72.3891,53.3541,67.9239,43694500.0,0.016755635130838886,0.023301382436576493,0.004490192882662634,0.023285548721622137,-0.11816422959909989,0.010330879667508468,0.023555023110487582,-0.03543056376462683,0.05613378878491471,0.21974882319711161,0.5909090909090909,-0.14661546247664414
2000-01-31,65.378,77.8628,53.8732,57.0296,56250300.0,-0.0012946578398166746,0.022886278055087125,-0.013800478943184568,0.022522478932603222,-0.12635286887349562,-0.007876668946852409,0.022969101687301607,-0.06102442785374684,0.05604656797375096,-0.13661537914206084,0.25,-0.0774676459871099
2000-02-29,60.1714,68.7328,49.3955,56.2457,51771600.0,0.000564245281833347,0.037229314033022556,-0.005329783733807681,0.02619198213637732,-0.05837604487457693,-0.002537875252714562,0.031115296199968404,-0.03672633741651499,0.06522919597590082,-0.06746756265252662,0.4,-0.021851713919866633
2000-03-31,58.3703,64.0823,43.5805,57.6826,50137000.0,-0.008505580519278721,0.04389930282588981,0.007683293778552665,0.03609119286422125,0.1772553305354192,0.00032471455226567127,0.03970257319994636,-0.1054629109624452,0.07334127762897547,-0.011851630585283452,0.5217391304347826,-0.1177180936484227
2000-04-30,59.3277,62.6962,47.2562,53.2692,37452700.0,-0.003421866031202536,0.02580473120702409,-0.007335061433840639,0.033023227763830425,-0.045975686088786105,-0.005595863477112594,0.029249484088591637,-0.05143341415804592,0.05437129073559799,-0.1077180103138395,0.2631578947368421,-0.06963083268645284
2000-05-31,51.1318,60.3636,42.872,48.1719,43392600.0,0.0071533369812895485,0.018278813149701922,-0.013609943686242566,0.01812271702344127,-0.2212427503615637,-0.00372266717789394,0.020675564180399595,-0.04894476802356884,0.04004111697226698,-0.05963074935186958,0.36363636363636365,0.001881261217987543
2000-06-30,47.2465,55.9629,43.5382,47.8112,77508550.0,0.005992163983107979,0.03482635574150508,-0.004956483359017378,0.029768719602642418,-0.11444295678027094,0.00025715823247088717,0.03194178118906342,-0.04651982466985016,0.07209122509267685,0.011881344552570667,0.36363636363636365,-0.014565360408421149
2000-07-31,50.1002,63.5331,40.9431,49.872,61542900.0,0.0036735120194005453,0.05105798643419342,-0.001639517913395716,0.02160658940245756,-0.04945678730856207,0.0008771804758235655,0.037409638626450546,-0.06872088882903515,0.08247676159160111,-0.004565277073837864,0.35,0.04633366683366873
2000-08-31,52.0494,65.5182,49.5292,55.0657,55095300.0,0.010160529940902663,0.029281665804136235,-0.002420362542317811,0.020226412532210636,-0.13064964991684036,0.0032982249500551316,0.024957361912546282,-0.043118882974918726,0.06718825875099688,0.056333750168251914,0.5652173913043478,-0.26037098390366087
2000-09-30,53.8151,59.9488,36.8953,41.8957,100044000.0,-0.016553892120788196,0.02694520965668622,-0.012189142190400837,0.049862777005805096,0.0270936071830854,-0.014256655315321165,0.03963392566266005,-0.10585716841795278,0.037534802032820114,-0.2503709005690777,0.4,0.1754619166808307
2000-10-31,39.4441,60.3654,36.5111,47.4818,96800800.0,0.0030154136899223083,0.04946497375034217,0.011603124335142252,0.04518086043449829,0.09748023078734169,0.007513738313608946,0.046271188255586966,-0.08586124841145448,0.122217525789996,0.18546200001541407,0.5,-0.049210617712450055
2000-11-30,48.7286,51.7245,40.202,46.8549,57389100.0,-0.0007192295119045807,0.024539370949070886,-0.0021906818876017116,0.02540628517580837,-0.017624435156477603,-0.0015285283185380028,0.02436882896655054,-0.04621252146746757,0.04208748540499574,-0.0392105343778667,0.42857142857142855,0.11685864759779745
2000-12-31,49.0512,66.7529,43.4088,55.6857,78851400.0,0.010066298111857256,0.04446740187002041,0.0053653576039019765,0.04424245373204726,-0.03694310696769554,0.007592118897143951,0.04316636406991734,-0.07027681461781743,0.09208438085162296,0.12685873093238056,0.5,0.14741119656047189
2001-01-31,52.3895,65.8084,46.7973,61.3207,80374500.0,0.004432543578954679,0.0309216880599994,0.008593636125047155,0.02916254934218733,0.05463710516492659,0.006721144479305541,0.02923539392632558,-0.052152406501165594,0.05355093016421142,0.157411279895055,0.6190476190476191,-0.09634286793205647
2001-02-28,65.0675,67.1053,53.7509,59.6851,71986100.0,-0.007804427794883995,0.011982375996759602,0.0001680221741816368,0.025063785385600404,0.06411564410088832,-0.003375288923180866,0.020206682189575376,-0.038671390163077746,0.037066644609017985,-0.08634278459747312,0.42105263157894735,-0.042333797370572974
2001-03-31,61.974,69.0236,51.3881,60.0022,88255300.0,-0.001965423175616898,0.03038290719198912,0.00045627795625101766,0.029787622547366145,0.024673289274930177,-0.0006969130589241804,0.029335842870991946,-0.052643858047717984,0.05186716379142009,-0.03233371403598973,0.5,0.15729453014576583
2001-04-30,58.4539,76.9568,53.6198,69.0985,97460100.0,0.011043974481223136,0.03008466037080025,0.005971907884831218,0.020978977138206758,-0.039676691482696036,0.008374465746280021,0.025081656630172026,-0.02977133752743999,0.053400129549711295,0.1672946134803491,0.5,0.0265691102771207
2001-05-31,69.6852,83.4351,62.7191,72.2807,81348800.0,0.0015598401633544867,0.022959545004095857,0.002455749598915056,0.026259741493703755,0.011414843954520748,0.002029126058171928,0.024129039528055007,-0.03991812851563559,0.05804417117810701,0.03656919361170393,0.5454545454545454,-0.1099139003705346
2001-06-30,72.934,78.2504,58.9144,65.9991,75643900.0,-0.011559402742828418,0.01879859622776132,0.00041638477760138926,0.023524574823656524,0.10861485723907105,-0.0049727196065920245,0.021850063744034504,-0.039694441555933935,0.04115861612968175,-0.0999138170359513,0.3333333333333333,-0.060822745355250056
2001-07-31,69.1404,78.402,55.5847,65.7143,68875200.0,-0.0022459758929435202,0.02732971004012557,-0.0010138900664020476,0.029487866968433748,0.00906099230606916,-0.0015683286883457104,0.027794510690673027,-0.06045020385575306,0.04798343779568981,-0.05082266202066689,0.42857142857142855,-0.00028599577554636296
2001-08-31,63.4846,70.0321,57.4982,64.1043,62392100.0,-0.006258023835579963,0.016582775107836466,0.004583426550433645,0.017232361978954912,0.11758135696100336,-0.0003445054432089039,0.01743355321018784,-0.02712079223925734,0.03157604659559876,0.009714087559036862,0.34782608695652173,-0.2547427792321935
2001-09-30,66.608,69.2901,42.9823,52.1478,81824000.0,-0.04064239188889377,0.04177509653012382,0.0033083969576273575,0.0412312160450145,0.2703215269943815,-0.015527655405167413,0.04578273151708732,-0.11659992206179703,0.06498165740725392,-0.24474269589761022,0.3333333333333333,0.039631335635787884
2001-10-31,51.8791,62.1855,45.2164,54.5189,78343500.0,0.0034008185381697144,0.03169934955895865,0.0010866491710083508,0.022859342532855417,-0.020968395329596934,0.0021385443378998796,0.02656608559118385,-0.04806247547046372,0.05027913446001042,0.04963141897037112,0.5217391304347826,0.15557087903960184
2001-11-30,55.2623,68.5204,52.8999,65.2132,59896600.0,0.015412298109299845,0.017103652877310725,0.0023862579833241974,0.01696826884864634,-0.11246184516713242,0.008247976040013238,0.01785822194828388,-0.017032498521304618,0.04536575665709197,0.1655709623741852,0.5714285714285714,-0.053068223053483556
2001-12-31,62.7036,73.293,54.8779,60.0604,72465700.0,-0.0024635367606233613,0.025618470854797508,-0.004051798763526193,0.02724281261706859,-0.01834615678965168,-0.0032994641305722204,0.025757345220142936,-0.06245231960313369,0.04741432202653151,-0.04306813971890034,0.45,0.0008999580161654012
2002-01-31,59.9106,66.4268,53.4702,60.5672,82970900.0,-0.003672428523165689,0.020624038346842708,0.003436815942651156,0.022265004806215443,0.07085683207765392,0.0002376559330335759,0.02128786628524912,-0.02947992329208038,0.045656334683240374,0.010900041350748683,0.47619047619047616,0.0807436927012597
2002-02-28,58.225,66.8751,52.5828,63.7557,71808200.0,0.004544880502579618,0.02445444158558562,0.003466461428976242,0.01933275940773297,-0.0016944297308745249,0.003945758795022187,0.02108122541352577,-0.038868360637649424,0.03785591750890571,0.09074377603584305,0.5263157894736842,-0.030707252408081753
2002-03-31,65.3842,73.0537,59.8916,64.0442,73238900.0,0.001657787810492491,0.02370512902600587,-0.0019677338323062623,0.014215307757887177,-0.03459742861749504,-0.0002503814751910632,0.018821386904810118,-0.02898022039895931,0.04234053959298745,-0.020707169073498427,0.3,-0.10817236349481642
2002-04-30,63.7052,68.6374,54.534,57.7483,78801600.0,-0.0025018186722986615,0.017655489016387603,-0.006891647476582996,0.01827066047376448,-0.050789935519426344,-0.00480125280787617,0.01766997197955471,-0.04837572493738129,0.029918002302427915,-0.09817228016023323,0.3181818181818182,0.01841617735213472
2002-05-31,57.952,63.7903,55.8155,59.6224,59878800.0,0.00591000900545362,0.011881753204476356,-0.00278943903343806,0.006427087920581926,-0.08978391942235486,0.0013531552707960735,0.010198235747305724,-0.016578264691364808,0.02514062268638817,0.028416260686717973,0.4090909090909091,-0.0020343772596560527
2002-06-30,56.0549,60.9879,50.591,56.5032,83472500.0,-0.008912686576360537,0.01712749088517857,0.005519148652874372,0.017525424084122627,0.13540566571598855,-0.001316983824131637,0.018405390712843753,-0.039699667376628334,0.035931448066550686,0.00796570607492731,0.45,-0.19124221952974035
2002-07-31,55.5739,59.7172,36.0832,46.3616,109048400.0,-0.01375209777252615,0.021634036796317927,-0.005069917049122468,0.051056685188583015,0.08175189018491436,-0.00920428882217184,0.03916311016085517,-0.08268474364074807,0.06613178012043353,-0.18124213619515706,0.3181818181818182,-0.031924239207986475
2002-08-31,43.9555,51.5145,37.188,43.0023,78762700.0,-0.0033259687662252624,0.030435326665885706,-0.001223586529848704,0.03391942909189706,0.01980023583391688,-0.0022247209281232557,0.031516036490540515,-0.06299184412797709,0.05268619201294422,-0.02192415587340321,0.45454545454545453,-0.16896616690846888
2002-09-30,38.7781,42.8488,30.499,33.0787,105461900.0,-0.005968045338454322,0.030060632421667205,-0.014403232860251825,0.030644197299518908,-0.09031992055642935,-0.010407617718347745,0.029830793239890963,-0.04717821783524023,0.04850552044760237,-0.15896608357388559,0.4,-0.005796503311907526
2002-10-31,37.6505,44.9622,29.6185,37.8091,105231500.0,0.00424583830516081,0.044475847216637034,0.0015633627432102652,0.029361504757515713,-0.023698030133084913,0.002782669816824149,0.03607217341053267,-0.0505086309881837,0.08674542245377159,0.0042035800226757425,0.34782608695652173,0.050341906485475305
2002-11-30,41.4857,49.7278,35.8188,44.0661,68945700.0,0.001799702093480546,0.026819498096915265,0.009304343267985394,0.029986723171860928,0.07684611383852902,0.005749513237956781,0.02800187807466682,-0.03724427893660298,0.0830834490059158,0.0603419898200585,0.45,-0.10007253744520934
2002-12-31,42.9918,45.4027,36.7404,39.2887,65299300.0,-0.011668141582288745,0.01857357198057478,-0.0009923068933668233,0.024220492511671892,0.09409789841356364,-0.005796432503381688,0.02199319481259573,-0.03835321687218629,0.04748506081967152,-0.09007245411062602,0.2857142857142857,-0.20728943464273242
