,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,13.2303,13.8037,10.5124,11.881,10543000.0,-0.007825524029893524,0.017901710022406522,-0.002742639845092891,0.022464948468059832,0.04026067797301991,-0.005029937728253176,0.020181277987720195,-0.03670646607604677,0.026155646697218593,-0.10756916813058476,0.47619047619047616,-0.05136224311328797
1999-12-31,11.7897,12.6925,8.8828,11.312,11316100.0,-0.009658619281264746,0.01337180562635235,0.005470251839929622,0.03710656711100571,0.1567589630518733,-0.0017339725034962675,0.028789867572493903,-0.053275058360164884,0.082030382877194,-0.04136215977870479,0.36363636363636365,-0.01976472221413673
2000-01-31,10.4249,12.3665,8.5712,10.3236,11552700.0,-0.005731321481641238,0.038449448596661245,0.0011750741739998017,0.026264313663217756,0.06333263507476916,-0.0020963763997249017,0.03185134538340877,-0.059489067816241636,0.06693676854494024,-0.009764638879553528,0.35,0.0223441729652946
2000-02-29,9.9352,11.4943,9.6168,10.2618,9634100.0,0.005190778583718784,0.01988146707067216,-0.002908999206729135,0.01363570748600201,-0.0758069993207604,0.0009277376413777741,0.016908810474544143,-0.02585611272362831,0.034739754220021624,0.03234425629987801,0.35,0.18043081107031347
2000-03-31,10.1077,13.9414,9.8602,12.228,11565600.0,0.005226302671405003,0.01693103820580787,0.0107654588314214,0.035283202924234466,0.07692247926300677,0.008247660576868493,0.02798064528306864,-0.0534847139157173,0.09124888787678698,0.19043089440489672,0.6521739130434783,-0.10123107646664986
2000-04-30,12.9345,15.5185,11.1646,11.8067,9867800.0,0.0049946906769604005,0.03386126460901326,-0.010428851572465226,0.02871906154037304,-0.14424604114033546,-0.003573943906053836,0.031160331804071382,-0.05639757148209101,0.04516251693065998,-0.09123099313206656,0.3684210526315789,0.07313666951918464
2000-05-31,12.3843,13.93,10.6414,13.4579,9388400.0,-0.0007627991782886312,0.015024424513891958,0.010310795271799929,0.01697962431051241,0.12104673977268554,0.005037655057472044,0.016668825968488753,-0.028571662357267602,0.04613908699949665,0.08313675285376787,0.5454545454545454,-0.060878257867465944
2000-06-30,13.4239,14.1643,12.0443,12.758,6106200.0,-0.003687571193060979,0.012945920503802208,-0.0012729511456611821,0.016312108138173097,0.022873249328336787,-0.0024227702158515613,0.014490963695156433,-0.03207275268759657,0.022231061106745997,-0.050878174532882646,0.36363636363636365,-0.1580694862291149
2000-07-31,13.3119,13.7025,10.3525,11.4798,4919500.0,-0.004083382526587649,0.018911406515688345,-0.009253625292160006,0.0221889255521824,-0.05578581018231121,-0.0068045629295204685,0.020301735825189814,-0.05841338318156497,0.02367174327288657,-0.14806940289453163,0.35,-0.002283034448482999
2000-08-31,12.3146,13.1215,11.0228,12.41,4996200.0,0.004235699049073638,0.016343794980824288,-8.523708059160473e-05,0.008060029696637754,-0.043379835457835636,0.00187882479652896,0.01238378472477973,-0.015632790228118587,0.035244616778806304,0.007717048886100156,0.43478260869565216,0.05993788300136544
