,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,8.4657,9.0466,7.3431,8.143,5134500.0,0.0014064544346272553,0.01670818865965722,-0.0017360774834143716,0.019093107661947648,-0.03175494222920339,-0.0003219381202956395,0.017663015042049365,-0.03200057612718732,0.039221695592668304,-0.0388640431247812,0.38095238095238093,-0.06176149429863804
1999-12-31,8.3557,8.8903,6.9448,7.9342,4308100.0,-0.008648351682926148,0.022598937702638353,0.004915329243499497,0.026161928197955184,0.14055213850775594,-0.00154356643575081,0.02490436019994673,-0.034301566324408395,0.057567470308448776,-0.05176141096405483,0.3181818181818182,-0.08578512659785995
2000-01-31,6.9823,8.9057,5.8834,6.4727,4014700.0,-2.381260678280878e-05,0.0415898615284406,-0.014261870292660439,0.02449640355025356,-0.1424043894655591,-0.007517527178297351,0.033498474427010455,-0.06252129331442902,0.06151782110763504,-0.0757850432632767,0.35,-0.038496886798154335
2000-02-29,5.962,7.1404,4.4443,5.7945,4792200.0,-0.007732201248849237,0.024473501483749667,0.0,0.04372486473183081,0.06958981123964314,-0.0036626216441917442,0.03518332436275404,-0.06108641362758305,0.09440455842151607,-0.028496803463571033,0.2,0.2531119869198089
2000-03-31,5.3367,7.9476,4.6457,6.9429,8465900.0,0.006329909930851007,0.043637146923672085,0.01285089124792497,0.05627888213613481,0.09091159566658957,0.009886808831073169,0.049861803472873424,-0.08337761112985032,0.1080506946087425,0.2631120702543922,0.43478260869565216,-0.34189375646388703
2000-04-30,6.838,7.4515,2.7889,4.9067,8253200.0,-0.0019084619262673963,0.03422973341295215,-0.03242453119440207,0.10260725283814966,-0.30897761653388156,-0.018861833741897774,0.07937059750118389,-0.3165825525556665,0.03200125951274169,-0.3318936731293038,0.5263157894736842,-0.03294160769061325
2000-05-31,4.7001,5.6716,3.575,4.5935,6178000.0,-0.006744273358883035,0.05106226391884513,0.00209000222739914,0.022924989593001405,0.09043275809022089,-0.0021167956708304674,0.03816447875885943,-0.07145407106366553,0.09418083776796116,-0.02294152435603,0.45454545454545453,-0.01098896377116452
2000-06-30,4.7552,5.2394,3.3886,4.7505,3950700.0,-0.010779444656603677,0.020909113007549256,0.01285473286375635,0.0485186025151633,0.2491965080673566,0.001600362615965861,0.038987903629577096,-0.09048089942153581,0.08397148737033988,-0.0009888804365812333,0.4090909090909091,-0.044870921473171246
2000-07-31,4.6484,5.4099,3.8912,4.4891,3280800.0,-0.0037341794372536758,0.0350519351035097,-0.0022990024501390537,0.02912355637348053,0.010617590433892543,-0.00297882312824598,0.03115596579976009,-0.07730022678400017,0.0476291356327756,-0.034870838138588045,0.45,0.1641820547977924
2000-08-31,4.6486,6.3946,4.1831,5.5331,3581000.0,0.009835406057124917,0.039492599128448845,0.0082577321046259,0.02153727058099437,0.0007387246842616157,0.00897485662848909,0.030200094136037307,-0.03518018287138691,0.09538951578158761,0.17418213813237565,0.6086956521739131,0.017744580140898816
2000-09-30,5.5344,7.2334,3.8082,5.6901,2825900.0,-0.006537464773921808,0.02031461225927253,0.009622270653795307,0.058463778438379424,0.15505988950324934,0.001967659135402989,0.04428478121016276,-0.06453985151834618,0.1166303812953946,0.02774466347548211,0.35,-0.09135320613082361
2000-10-31,6.1153,6.9731,3.717,5.6375,3222300.0,0.0017543425182006578,0.03305378559665081,-0.005715328473153985,0.06485250985248045,-0.08041203838670041,-0.002158342286794631,0.05108019171065574,-0.138839086740991,0.07622318930545657,-0.08135312279624035,0.5,0.0675658757967546
2000-11-30,5.7964,7.2934,5.3022,6.2639,2387200.0,0.013425608012915665,0.03178563557615695,-0.00225048186104731,0.04249562397838473,-0.1455857725877614,0.0048037585822360285,0.03794581010360675,-0.06453951891800869,0.07604943509600082,0.07756595913133782,0.38095238095238093,-0.22046273783521728
2000-12-31,7.023,8.1395,4.6362,5.6901,4024700.0,-0.009188114062094212,0.049513127214370574,-0.006217306946906165,0.034400035305258786,0.020519957089786267,-0.007624531369889977,0.041031468896637856,-0.08505123261815561,0.07168167274387138,-0.21046265450063398,0.35,-0.2548356768385497
2001-01-31,8.2683,9.922,5.1973,6.4727,4905800.0,-0.013396039467262385,0.0602153959664677,0.005276641990084768,0.022672133577843638,0.1786074170962939,-0.0031260646657214506,0.04345192104850287,-0.1381526272987399,0.07082244756035494,-0.24483559350396647,0.38095238095238093,-0.02602268738491507
2001-02-28,6.8827,7.3578,6.0403,6.7733,2819800.0,0.0034174843933584,0.02459543913348652,-0.0006152325784928303,0.023165639511308542,-0.0334922009317955,0.001177086075663272,0.023182968149116544,-0.04490053482777667,0.035483873232471375,-0.01602260405033181,0.5789473684210527,-0.07428975870680468
2001-03-31,7.0182,9.5159,4.2247,6.5812,4155300.0,0.009376475097082592,0.03709362104511712,-0.012585675277317587,0.058689877495999285,-0.23220717902131938,-0.00212750843236512,0.04967643800982834,-0.13884588019617627,0.07936403463831265,-0.06428967537222138,0.45454545454545453,0.14800645575725527
2001-04-30,6.3824,8.1688,6.2337,7.4749,2099800.0,0.018595581220161545,0.03132548083805193,0.0006724992961797405,0.03370131204060533,-0.1606352380196565,0.009162380207539544,0.032993214965939946,-0.050426566924569816,0.06470010372393653,0.15800653909183837,0.65,0.132727052521556
2001-05-31,7.4582,9.2711,6.8578,8.6024,4523100.0,0.007123772151774688,0.037501733490848725,0.006397924005567823,0.00914941962828582,-0.0008605574565008212,0.006743565979952045,0.025978162606468496,-0.04237188915831558,0.07166042892073188,0.14272713585613936,0.5,0.18353445629435888
2001-06-30,8.1899,10.7352,7.6359,9.9387,4219800.0,0.011040867207261496,0.0186560309509812,0.0063271738046724235,0.03695571046178156,-0.0297688930139568,0.008448335835837506,0.02951503529986694,-0.05497887783620925,0.052808471202319573,0.19353453962894226,0.5238095238095238,0.05222537552770475
2001-07-31,9.3626,11.3478,8.1783,9.9637,4685200.0,0.004061128116275212,0.030230313000645728,-0.00038058665845622485,0.025414131873877043,-0.04073660628949538,0.0016181849901729217,0.02701599262343223,-0.0570546632562583,0.050709487309803514,0.062225458862288,0.5238095238095238,0.07796388986158766
2001-08-31,10.7462,12.5712,9.706,11.7343,5135100.0,0.005108518683527174,0.02416981933473519,0.006152996657270093,0.013536933368487488,0.022750773051969375,0.005678233941932403,0.01861809957273057,-0.028957934524945994,0.03843658890181212,0.0879639731961709,0.6086956521739131,-0.10023720540049752
2001-09-30,12.1295,12.8573,7.5413,11.0829,3759300.0,-0.02590574443598581,0.036878861528300465,0.009997631628531622,0.06344677846893398,0.23541551964416785,-0.005389529541975849,0.055051246263598835,-0.09651003245333367,0.07796531687922892,-0.09023712206591433,0.3333333333333333,0.07186775265280317
2001-10-31,10.3502,12.2441,9.8405,11.2332,4502400.0,0.0039096484965746026,0.017551457428968343,0.0009347593583531507,0.018548909943236266,-0.027879372665508217,0.002286981693908356,0.017735407308404574,-0.03160737363290478,0.03608508626761431,0.08186783598738634,0.4782608695652174,0.0997815788753945
2001-11-30,11.3001,13.734,10.4643,12.6113,8961000.0,0.0024415651667614785,0.02111402374036765,0.008184660505185666,0.020388104302922316,0.06805717905618902,0.005600267602894782,0.020373396639357003,-0.02420648045248397,0.05129455475327083,0.10978166220997766,0.5714285714285714,0.015220265886868438
2001-12-31,12.3135,13.7859,11.8496,12.628,6064600.0,0.0038653518802647113,0.022519390114683048,-0.0024816217210251513,0.015541342350895297,-0.059604384132633914,0.0005248394585332047,0.018887977724096616,-0.029065721244190712,0.038137046015585874,0.025220349221451683,0.45,0.19431450496543864
2002-01-31,11.6969,15.4312,11.1436,14.3484,10699500.0,0.006861157037127431,0.022453265908599078,0.009178963588879546,0.03234258319716809,0.03921818614352812,0.008135950640591093,0.02764456033200899,-0.05688905662847121,0.05872325581345583,0.204314588300022,0.42857142857142855,-0.0015147450360742545
2002-02-28,14.575,16.6179,13.6314,14.6992,6042800.0,0.005488568862303256,0.018018730881430634,-0.004390855089842605,0.019365633375141383,-0.08781710179685209,0.0,0.01891430151666347,-0.03571700842918801,0.03641304815281199,0.00848533829850888,0.47368421052631576,0.08790113617172562
2002-03-31,15.2216,18.6735,14.1778,16.7872,8506400.0,0.009165457653131703,0.02053605891776461,0.0032874613239301633,0.0237819628070648,-0.0496145056388837,0.006071775374604577,0.021893346781477804,-0.026881902446829198,0.04703452700919142,0.09790121950630884,0.55,-0.17372252584191641
2002-04-30,16.2221,17.8897,11.3484,13.7722,9562100.0,-0.0011756309535577714,0.023948973597896373,-0.015008182765566792,0.029224627598440932,-0.153333700885657,-0.008421253331276782,0.027115515004984412,-0.05856678363701828,0.04591857048929793,-0.16372244250733317,0.36363636363636365,0.01760785560536619
2002-05-31,13.2428,16.6405,12.4278,13.6135,8108900.0,0.004000388270680855,0.033305624909108766,-0.002908592527863957,0.014364101094516715,-0.07199840051331208,0.0003813983285859531,0.024795857696409476,-0.05190120396903719,0.048276609214215505,0.027607938939949617,0.5454545454545454,0.12200687733455798
2002-06-30,12.6619,15.4777,12.188,14.4487,6104100.0,0.005245646280074882,0.02068243531152198,0.004856248794341722,0.01652774559939193,0.0013516714227432836,0.005040700234952167,0.018075951894373117,-0.03135505402834893,0.03693003828284258,0.13200696066914133,0.5,-0.1063715576108897
2002-07-31,13.5284,16.499,10.4836,12.2855,6969700.0,-0.010443905428208566,0.02661202451854198,-0.002258227776180334,0.04692803828969828,0.079598548744102,-0.006156169515241397,0.03791252211234365,-0.06831589711164998,0.09727381025585347,-0.0963714742763065,0.3181818181818182,0.05084955174424667
2002-08-31,12.1025,14.4887,10.8343,12.8618,6102300.0,0.003367381252706192,0.025036244520963546,0.0017880400421731548,0.023602529209556484,-0.014005372063157218,0.0025401072852841247,0.023690906680615322,-0.04408446285217815,0.046716950788512346,0.060849635078830004,0.5454545454545454,-0.08934177155401558
2002-09-30,11.8714,12.7242,9.5564,10.9659,7485200.0,-0.005147704140470388,0.02198371264226548,-0.0073402289620964735,0.023027174183534112,-0.02707295235673124,-0.00630166457290517,0.02193588702488407,-0.04601120653176505,0.034534663796083276,-0.07934168821943233,0.35,0.054826699209423846
