,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,42.0772,50.5683,41.7807,45.9489,10694100.0,0.007069809634425519,0.01562798864066215,0.0023102992795609252,0.017822826371235053,-0.038214994634659494,0.004452078939249993,0.01661092804112726,-0.020742051266049888,0.04450003870717767,0.08802388315933082,0.5714285714285714,-0.12087271335255775
1999-12-31,47.0665,51.1409,40.1282,42.127,14197800.0,-0.004589929119238567,0.021012977508988825,-0.0047720039886091584,0.03909269722024995,-0.006592752682315073,-0.004685301669861258,0.031029397692452703,-0.10145625848079032,0.04963935296464994,-0.11087263001797455,0.4090909090909091,0.12002611838802348
2000-01-31,37.1386,48.4121,31.8152,42.2956,13705800.0,0.00025988811939963656,0.04057564516619924,0.0066025675385724455,0.039517477072016555,0.06368668231112773,0.0035981404452800625,0.03902727249513612,-0.05423621726547312,0.0834755528992579,0.13002620172260673,0.55,-0.14341487973860187
2000-02-29,43.3706,46.4814,29.1925,37.9537,10625600.0,-0.010975685975042528,0.029270875072629488,-0.001996602254124591,0.03761637860450861,0.07881515123413685,-0.006249852437717298,0.03330924410300502,-0.09825866515326132,0.04960893983127024,-0.13341479640401857,0.35,-0.16234482314189838
2000-03-31,34.6782,38.4885,13.1261,29.7779,37084400.0,-0.026859903047975607,0.09935699206127556,0.0059743084625885805,0.05025094316120263,0.34029073203081905,-0.008950333133122414,0.07637735362569358,-0.2817406149195514,0.08311036196336863,-0.1523447398073151,0.43478260869565216,0.1250758546966792
2000-04-30,25.9342,37.8824,22.6609,29.6849,21569200.0,0.021481535046773192,0.03507926063627739,-0.013503649656493621,0.03653319304645004,-0.30688877693912175,0.0020453213227360737,0.03915713867121031,-0.0664786618265718,0.06287166459133653,0.13507593803126228,0.5263157894736842,0.08563002536910397
2000-05-31,30.0871,35.9293,25.8785,33.1064,9654100.0,0.001981332945742853,0.031354292032913386,0.007569962880680842,0.01860796358456561,0.06345626223006073,0.004908710530710371,0.02497397450110244,-0.05382071911737851,0.040554725807965486,0.09563010870368728,0.5909090909090909,-0.06194378070090999
2000-06-30,34.7428,38.2857,29.7078,32.9842,9080800.0,-0.0029520912507353,0.019914456921867062,-0.0003361780213442245,0.02193292970309382,0.025822954272566534,-0.0015818509877209273,0.020512982109336605,-0.03804570825472098,0.046248048201843694,-0.05194369736632665,0.36363636363636365,-0.1243271479900112
2000-07-31,35.2547,36.4043,29.2876,31.446,5832200.0,-0.0038555972631098,0.017144746176977844,-0.004753855972513277,0.015564974858376298,-0.012838184357144566,-0.004328365004901104,0.015874116882759616,-0.039949976614964466,0.02434843980267587,-0.1143270646554279,0.3,0.02940029130895148
2000-08-31,31.0599,34.8939,27.3795,32.3081,9436800.0,0.0014497005437505983,0.020132428402864597,0.001408283456203104,0.02182305141216161,0.0024023960369312647,0.0014271094050883287,0.020571064652259493,-0.03587862945827247,0.036872977095055326,0.0394003746435348,0.4782608695652174,0.17074693805899469
2000-09-30,30.8164,41.4308,29.893,36.9215,13166400.0,0.005724508670047849,0.01317881294354898,0.010592493512225288,0.02537239747868606,0.05440435709182223,0.008286605955404395,0.020132238002627697,-0.02755112928890968,0.04700253666714582,0.18074702139357798,0.55,0.09954381818215668
2000-10-31,37.1671,44.8074,30.2109,41.4699,13344400.0,-0.0012336258258819565,0.03373646802791796,0.01125702936979374,0.019533819454814166,0.1361635813265507,0.0053090983242338845,0.02727294778156233,-0.06132883006625445,0.05708673813761944,0.10954390151673984,0.5909090909090909,-0.0065027091243377265
2000-11-30,39.4463,42.8882,35.0762,39.5845,8234200.0,-0.0029778156190169744,0.01242769048254446,0.00041709621407383,0.018900864425710862,0.0313883989259649,-0.001110614110817032,0.016001739291459618,-0.01791504106239694,0.03551477390366431,0.003497374210245532,0.3333333333333333,0.08606054098964652
