,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,10.1787,10.4018,8.6218,8.9819,4529200.0,-0.004127977164173519,0.01192398136702517,-0.0073504657461394615,0.011618685494273586,-0.0437033287299724,-0.005900345884254787,0.01155943934387368,-0.024126120128718398,0.018613408842064416,-0.1250858603669133,0.23809523809523808,0.04676047294434681
1999-12-31,8.9106,9.9809,7.4322,9.431,7228400.0,-0.009650663336502108,0.015093075062756355,0.013208847972824149,0.01996747093864828,0.2418039610660867,0.002323366396954502,0.020945658108077223,-0.03957319617236621,0.03776413337502005,0.0567605562789302,0.5,-0.17288466552007994
2000-01-31,9.2036,10.2723,6.7161,7.8202,5012100.0,-0.004592604715603817,0.02821775979828877,-0.011762104884516589,0.030101064017919375,-0.07628760640473153,-0.008366025857136855,0.028643483000281723,-0.06644742743397547,0.05682789407902966,-0.1628845821854967,0.35,-0.1650199313520615
2000-02-29,7.5584,7.8951,5.7626,6.473,7289300.0,-0.013836252558972337,0.014904488839384222,-0.004521584970856663,0.020102282107819454,0.07931042332218441,-0.008933795933648297,0.017989269638775552,-0.04398282448492585,0.027036547457810478,-0.1550198480174783,0.15,0.186550677731519
2000-03-31,6.2464,9.1919,5.4034,7.6031,8876100.0,0.001086856094518418,0.03941587930347852,0.01445385617782228,0.04581509361160147,0.1625777131886832,0.008377947049047797,0.04256443565455233,-0.04788192934355173,0.1435418952273977,0.19655076106610234,0.5217391304347826,-0.054386403717049385
2000-04-30,8.543,9.4602,7.4251,8.1721,7403200.0,0.010749734043055348,0.031287732326665124,-0.006731012608452902,0.022287869529403398,-0.1533079984289718,0.0010382081255507645,0.027312263250566668,-0.05333595098440869,0.07176196353165887,-0.04438632038246617,0.42105263157894735,-0.09094738356438699
2000-05-31,8.0275,8.6794,6.5101,7.4033,5213600.0,-0.0019624607461436127,0.018607736637912306,-0.006386534287717385,0.025361727237499795,-0.0506272697034551,-0.004279832601253684,0.02196693547683464,-0.054799425962704706,0.02515733424442068,-0.08094730022980373,0.4090909090909091,-0.12789271098987906
2000-06-30,7.6424,8.2348,5.5377,6.7925,7676600.0,-0.007373065529920031,0.018751409987897715,-0.0030544737980499562,0.042954507315799036,0.04013144352065079,-0.00511094605132142,0.03294929975053049,-0.11697626528769889,0.04187959462823998,-0.1178926276552958,0.4090909090909091,-0.1952871590394811
2000-07-31,8.2266,8.9929,6.4989,6.8352,4237200.0,-0.0019910234906925536,0.010501566158366683,-0.008314398707625337,0.018053649036786634,-0.06522477566002038,-0.0053191157101308605,0.014916572269459579,-0.03734634536702064,0.01920063177053022,-0.18528707570489789,0.3,0.02233765144141706
2000-08-31,7.1441,8.2517,6.1758,7.3789,10605700.0,-0.005665515654282638,0.012257602427709598,0.009257111690300432,0.027041121540246203,0.16774049682643155,0.0024740992609444904,0.022477849999143193,-0.027948463740715024,0.06988978499493093,0.03233773477600031,0.43478260869565216,-0.14729424512527148
2000-09-30,7.113,7.851,5.7893,6.2005,5248000.0,-0.005650349417619808,0.026765466639339538,-0.010644210132579057,0.018140437664161974,-0.0555889565672123,-0.008278697162335202,0.02212456071896265,-0.036763563788094755,0.027161959604569574,-0.13729416179068824,0.35,0.012542546344127882
2000-10-31,6.5925,7.8,5.6365,6.7428,4756000.0,-0.002423970259712971,0.016228656805035598,0.006455431964220331,0.032564123431054436,0.09524945420355335,0.002227145190918759,0.025872317554049194,-0.03723851893223307,0.07879008392060949,0.022542629678711002,0.36363636363636365,-0.1720159292665082
2000-11-30,6.78,6.8174,5.2711,5.7659,6777000.0,-0.015680892769896742,0.018821785485157325,-0.0013987252704150688,0.017374061684121592,0.1257420569545049,-0.00782570064518182,0.01900465260461922,-0.047616637466745715,0.020343525373540228,-0.16201584593192492,0.3333333333333333,0.08124579786004246
2000-12-31,6.0426,7.9582,5.3719,6.6199,6032900.0,-0.002245970607199727,0.02391246625775264,0.013165354282453823,0.032486531725359764,0.15186727828933577,0.00586525301893372,0.029057283802005566,-0.04554469759387603,0.0932219704431747,0.09124588119462586,0.5,0.10976579534618913
2001-01-31,7.2607,9.3286,7.0966,8.1845,6588500.0,0.01562906897994587,0.030743852754426607,0.001747227241026464,0.028723489938674216,-0.12144212116822173,0.007994056023540197,0.02970535745926979,-0.04255079186398625,0.06487268510589006,0.11976587868077233,0.47619047619047616,0.005843006550179667
2001-02-28,8.197,9.6298,6.8763,8.3279,4961600.0,-0.005620478772421222,0.02207992937426038,0.005777382782418128,0.03299763572246412,0.10273765800355106,0.000711666535822861,0.028480790184640944,-0.05000981252092895,0.06419199056607905,0.015843089884763063,0.5263157894736842,-0.18204297077916165
2001-03-31,8.4691,9.2016,6.4324,7.1305,5791800.0,0.0008186910016138693,0.01928571267453596,-0.01570249959928968,0.023581661580254033,-0.18091440560832517,-0.007835265979811799,0.022735580899287174,-0.05402219499448391,0.029436109673933952,-0.1720428874445785,0.45454545454545453,-0.03935092959016101
2001-04-30,7.7893,8.6234,6.4651,7.564,4238000.0,-0.00851026443008175,0.021511932842718528,0.0074110006081674175,0.025016392672363538,0.15070238595240992,-0.00013065125205587242,0.024192757799490112,-0.04058684079566599,0.04739833636266,-0.029350846255577753,0.5,0.08282618334931516
2001-05-31,7.5891,8.5888,6.9291,8.3273,5762000.0,-0.002095729223859566,0.01611379019804505,0.010570643549500285,0.019931147181074558,0.1372343712830988,0.004539037466947974,0.018907377755993122,-0.02754709739996608,0.05572921312398682,0.09282626668389846,0.45454545454545453,0.041022837813355056
2001-06-30,8.5449,9.4299,7.9522,8.9922,3831000.0,0.0019100037794291937,0.013510684164041682,0.004595901381429139,0.018035377294727137,0.033364881180857786,0.0033872474605291638,0.01580933528617158,-0.027117363372398007,0.02930583719801838,0.05102292114793824,0.5238095238095238,0.0839450865261416
2001-07-31,9.3503,11.0477,8.3261,10.2713,5757900.0,7.631382724923894e-05,0.010936003114448952,0.010253092237099238,0.02852999632800856,0.11209719016284847,0.005673541952666739,0.02248863101165787,-0.0537871856496861,0.041237784612397466,0.09394516986072483,0.5714285714285714,-0.048983619651506376
2001-08-31,11.0453,11.6445,10.1495,10.623,7567900.0,-0.00041677899103862435,0.007771572549091329,0.00012560843954526982,0.010753037187131508,0.005675091184929482,-0.00012093130162922753,0.009302039192408814,-0.028723931039218442,0.013379601193372004,-0.03898353631692313,0.4782608695652174,-0.22665838278555744
2001-09-30,11.2698,11.7836,7.2567,9.0745,5185500.0,-0.022519830300419486,0.03611793658385185,-0.006499239244720845,0.06954777929820428,0.08312506784475016,-0.013365206840020263,0.056337415375113935,-0.06944928425692742,0.10800263510087493,-0.21665829945097415,0.2,-0.0638790959102498
2001-10-31,8.8841,9.3471,7.6623,8.4181,4964200.0,-0.003692048991496666,0.02877054087297208,-0.0021797760397179364,0.017883316226125757,0.010763177438351423,-0.0028671728359809952,0.022866187940749766,-0.052646529870814085,0.045377317198348255,-0.05387901257566651,0.43478260869565216,0.03829017426123233
2001-11-30,9.0611,10.9576,8.1734,9.5094,3776500.0,0.003039239580320263,0.022955118129729005,0.005283312640424748,0.02637042216562073,0.03076328282178986,0.00427347976337773,0.02427302896223621,-0.0253146532061419,0.06662953489261358,0.04829025759581569,0.38095238095238093,0.09889504188160002
2001-12-31,9.1842,11.3897,9.0097,10.2408,3829700.0,0.010010726865227712,0.01751227262031348,0.0003766556492552198,0.01144969231645169,-0.0863299852944972,0.004940163067347452,0.015042436601722914,-0.016166175253470083,0.044362809826338445,0.10889512521618334,0.6,-0.10141134295931739
2002-01-31,10.8485,11.4577,8.7344,9.9008,4939600.0,-0.006570117201759472,0.008827440363992403,0.0,0.01632781000532257,0.05913105481583525,-0.0029565527407917624,0.013578305647651587,-0.024991563534748185,0.03160274487346859,-0.0914112596247341,0.38095238095238093,0.22159360333164624
2002-02-28,9.7856,12.679,9.0769,12.3358,7203000.0,0.01971107868870625,0.03641713881323773,0.0068056431822057116,0.015646567112106283,-0.0896321976875929,0.012541392296205952,0.026818578897805784,-0.02060412135511358,0.07320433236958301,0.2315936866662296,0.631578947368421,0.08425253815717426
2002-03-31,12.7118,17.0884,11.7145,13.9682,9481600.0,0.015823644666639325,0.03638392514014979,-0.0036281986762358278,0.02461700342933046,-0.1786947887621122,0.00558583238091556,0.031478908879324044,-0.04277486312419443,0.09832825364962616,0.09425262149175742,0.5,0.16095294802022717
2002-04-30,13.4862,17.4465,12.5489,16.0005,10280000.0,0.010322935498304098,0.03368456935075941,0.005088499220358467,0.025092982904543353,-0.04725586355909783,0.007581087924142101,0.028854765711836965,-0.034438457869959915,0.09651806759820403,0.1709530313548105,0.5454545454545454,-0.10209802695204392
2002-05-31,16.2336,17.4481,9.9102,14.8053,17052900.0,-0.005091258915099805,0.04270757828612624,-0.0030865438903830574,0.021215446654505855,0.016960606356784425,-0.004041170092629128,0.03235540004658356,-0.11637114294288287,0.04014740347755774,-0.09209794361746071,0.45454545454545453,0.0347837485137988
2002-06-30,12.7375,15.8576,11.7892,13.3209,8798400.0,-0.0022322572769632267,0.026973929971276518,-0.0007270311391210704,0.025108207105590283,0.012820004101458338,-0.0014400329938884077,0.025282046826815032,-0.04536389482741088,0.05407075145245077,0.04478383184838213,0.45,-0.0607601191274752
2002-07-31,13.6463,15.1387,10.399,12.9709,9128700.0,-0.013758790114261687,0.022798873263186907,0.008769682902801808,0.04034889187014384,0.23405441307343677,-0.001958161391037951,0.03436344700977961,-0.049396028705907646,0.08617994408939333,-0.05076003579289202,0.3181818181818182,-0.017075211225731867
2002-08-31,13.6309,15.5692,10.5631,13.5348,6752800.0,0.0033717864113345097,0.0423781118165025,-0.0009959829847442268,0.01495447027918154,-0.04467367694553159,0.0010839072038646954,0.03041334439957258,-0.06071581229322209,0.06811161901841079,-0.007075127891148651,0.45454545454545453,-0.18000459353109813
2002-09-30,12.4665,14.537,9.5454,10.5175,9877900.0,0.0038954899482729465,0.021937165148408617,-0.024447281185226055,0.02930748399782031,-0.2795322213867171,-0.011021758016726528,0.029236047562758296,-0.060497944586691776,0.04197708873747619,-0.1700045101965148,0.4,-0.2809526049537327
2002-10-31,11.1162,11.3892,7.3091,8.4778,16156900.0,-0.010889767277745932,0.029723850072250542,-0.011582954433467981,0.04134154260289992,-0.03009778042415645,-0.01126786936268523,0.03569349741753575,-0.10796432691378577,0.04634244305163282,-0.27095252161914934,0.34782608695652173,0.15626461014689505
2002-11-30,8.8321,11.4554,7.5216,10.4297,10761300.0,0.0001661637328907142,0.032390286603718094,0.018140344765082084,0.03211973693373977,0.1799079740548044,0.009626259012991434,0.032667074846700346,-0.059451666055085894,0.06439425777011776,0.16626469348147818,0.55,-0.054624665527095655
2002-12-31,10.5216,10.7057,8.242,10.0624,7795900.0,-0.008726081673753919,0.032429745316742746,0.0031968638669859217,0.017072387122408664,0.11370023760063042,-0.002168461626347007,0.025164559865605382,-0.08598415553310002,0.03651488444665718,-0.04462458219251242,0.38095238095238093,-0.09582385818064088
