,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,13.1608,13.7182,11.2213,12.2046,830300.0,-0.0014485801882616735,0.004792526458795406,-0.0062744627968484516,0.012530093671076045,-0.05598186907097791,-0.004102815622984401,0.009918245309946238,-0.028709553024667933,0.021516892624042327,-0.07542978446871428,0.14285714285714285,-0.06541057909207575
1999-12-31,12.3165,12.4065,10.9705,11.6526,1231300.0,-0.005575041840509743,0.007282234719403507,0.0006537800253174227,0.010032097447583922,0.06294199868358907,-0.0023123256250764655,0.009184054267047227,-0.014880311310120131,0.01771324870302715,-0.0554104957574924,0.18181818181818182,0.024822062669839644
2000-01-31,11.3389,12.8072,11.1398,11.7407,1109000.0,0.004917202274995653,0.015177406576498135,-0.00218868777512502,0.011856117741573052,-0.06614169822621108,0.0011772601433531935,0.013636384484280785,-0.0218868777512502,0.04253845378734722,0.03482214600442297,0.45,-0.09661411664912371
2000-02-29,11.9177,12.3548,10.5228,10.9289,1532400.0,0.0005210378181539848,0.011708165565477227,-0.008382437340656912,0.011725299735588123,-0.08851371376995498,-0.004165001739114908,0.012268956632709688,-0.03158754639222083,0.016920504156750393,-0.0866140333145404,0.3,0.0964506225677696
2000-03-31,10.8179,12.754,10.1575,12.033,1202200.0,0.0038908325531125778,0.016693514891076493,0.005202858917397061,0.015245708490504191,0.023525981477638958,0.00460648329726775,0.015544403957631452,-0.017107185728142404,0.04446945448386064,0.10645070590235284,0.5217391304347826,0.1462132014152393
2000-04-30,11.8521,15.7147,11.8199,13.856,782600.0,0.009124808694632003,0.010990107261034155,0.008048485217175428,0.021632242160532417,0.00748638261469825,0.008526851207156128,0.01725621981088835,-0.02053080506006122,0.05249856272423914,0.15621328474982266,0.631578947368421,0.03881939929280345
2000-05-31,13.8055,15.6809,12.6607,14.4962,1099800.0,0.0032856016034030324,0.015120847526159215,0.0009063064097122622,0.01850975944532393,-0.022886645527195437,0.002039304120993581,0.01660350160737162,-0.03437369857333161,0.022107330265272562,0.04881948262738676,0.5454545454545454,-0.038905014940134625
2000-06-30,14.3483,15.3484,13.247,13.9395,907000.0,0.00041683864850177165,0.019915405322614894,-0.0035600008574157016,0.01362322507186089,-0.043328395916590434,-0.001666267759359762,0.016595744536838753,-0.03272712813833456,0.028570273185863915,-0.02890493160555138,0.36363636363636365,-0.02859171378092658
2000-07-31,14.2672,15.0702,13.19,14.0044,652000.0,0.0006940454204707396,0.007536296536789798,-0.0010215841564861438,0.014060072963845618,-0.016462250349098095,-0.00020891751476972536,0.011174075499736856,-0.028796933457438723,0.02246733494457942,-0.01859163044634332,0.35,0.0027540418942076502
2000-08-31,13.9999,15.7561,13.944,14.1796,742200.0,0.005270190675129927,0.013816983962594374,-0.0031627434778740047,0.00598139743726978,-0.09065482848578732,0.0006704084098550551,0.010910078979994001,-0.012131792969813926,0.029818872030649146,0.012754125228791019,0.391304347826087,0.07970715383031911
