,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.0488,3.13,2.5148,2.7095,13369100.0,-0.007470512313940346,0.010222774600797745,-0.004958809047824076,0.017199482041385713,0.012687711299398274,-0.006089075517576398,0.014189489481283164,-0.03198341704836838,0.037720455084227944,-0.1179839545534816,0.23809523809523808,-0.051556541974144554
1999-12-31,2.7638,2.8344,2.5144,2.6513,12779900.0,-0.0031570205514399484,0.010944709448560174,0.00025408963237259145,0.008100527097719079,0.03436519147049799,-0.0013702485503952848,0.00947421273383329,-0.02161884954662474,0.014794852768228672,-0.04155645863956127,0.45454545454545453,0.03954431674734569
2000-01-31,2.4866,2.9579,2.398,2.6129,11972800.0,0.00574643462521476,0.01869408307329855,-0.0029191995940330284,0.021168147022511942,-0.08090990756726313,0.0011855745098211874,0.019978138997244023,-0.03488835092939313,0.029322503860171323,0.049544400081928903,0.45,-0.05168288023512615
2000-02-29,2.5278,2.8474,2.1426,2.4246,14618300.0,-0.0015173316041013907,0.018750556326973384,-0.0040059516330294255,0.02565530264562296,-0.026403531893381738,-0.002827131619326672,0.022067767137817156,-0.056051348905322484,0.03525399630256276,-0.041682796900542884,0.5,0.16953729380510388
2000-03-31,2.4158,3.1583,2.2103,2.8909,22355200.0,0.014054130825503964,0.03186712151929103,0.00309803189098945,0.03354765389279359,-0.10336492556316623,0.00807807686122332,0.032494878123036766,-0.03978033096965394,0.07386882352170776,0.1795373771396872,0.5652173913043478,0.0025069443014019695
2000-04-30,2.8048,3.1762,2.5578,2.8401,14844700.0,0.004739679470150804,0.011647478571268735,-0.003921935892052519,0.027410389033135484,-0.07713679468173162,-7.232906440659794e-05,0.021754038541052914,-0.04355125864147458,0.036492861736558746,0.012507027635985227,0.42105263157894735,0.10028104167000558
2000-05-31,2.8098,3.3208,2.7451,3.1374,16097500.0,0.006917542627144701,0.018946016333920526,0.0025028899423059536,0.015625514914085384,-0.04164363690608153,0.004605105506514881,0.01699149352626306,-0.03006545045337128,0.03663008549194613,0.11028112500458875,0.5909090909090909,-0.012416541856793884
2000-06-30,3.1489,3.3335,2.8004,3.1413,16413000.0,-0.0015250351628129932,0.01866194567157779,0.001276490223475323,0.015158444684092843,0.029291744086358484,-5.75694842810181e-05,0.016542838060874646,-0.040026800688033104,0.023508123188999308,-0.002416458522210647,0.5454545454545454,-0.053146035289724725
2000-07-31,3.1969,3.5957,3.0447,3.0619,15547600.0,0.008646486199064447,0.013362534265012644,-0.010963953465729004,0.029486928370547248,-0.18745791044887006,-0.0016747978350373696,0.024805256318820256,-0.09031269195378733,0.03849076615496494,-0.04314595195514148,0.45,0.027558122929745462
2000-08-31,3.2948,3.615,3.1426,3.4209,25703700.0,0.0063878595350374216,0.01757720427808771,0.00042984376734002866,0.010264301764075449,-0.05872047014229387,0.0031380327526570255,0.014029158380152942,-0.024576493127413945,0.03783196803239686,0.03755820626432885,0.4782608695652174,0.17328991377660138
2000-09-30,3.5091,4.525,3.4967,4.215,20848800.0,0.015336413234213038,0.007611388174486949,0.005566068734265461,0.016300294793759912,-0.08236703176526272,0.01019412665529326,0.013554293160296263,-0.030336816079929108,0.028223750758999966,0.18328999711118468,0.8,-0.07993662681511904
2000-10-31,4.5361,4.7215,3.6493,4.2297,21357100.0,-0.0003664769671173795,0.027046664924544963,-0.0027144746723840696,0.022814967167794846,-0.02619445172505097,-0.0015963805270189791,0.024308233304689734,-0.06040887655502836,0.048410681526208865,-0.06993654348053577,0.36363636363636365,0.001891948703346354
2000-11-30,4.2297,4.4418,3.9358,4.2803,14379300.0,-0.000846459462991457,0.01251295915348076,0.0017736515640775245,0.007423050179884472,0.02712830237177588,0.0005946016018964828,0.00983439606639929,-0.02298237056645025,0.017059389700738503,0.011892032037929644,0.47619047619047616,0.08111449235630121
2000-12-31,4.2319,4.9963,3.875,4.6356,14155600.0,-0.002772856907753566,0.01162472440179295,0.011227306870824317,0.015543974611667769,0.13722878087802526,0.00459565034412953,0.01524622509720702,-0.018570703091174368,0.034409048697598976,0.09111457569088437,0.5,-0.19268628067260196
2001-01-31,4.4984,4.506,3.073,3.7473,22032300.0,-0.021289449642102873,0.03380141339371238,0.0,0.018015250747369344,0.19160504677892587,-0.009580252338946294,0.02774822732244351,-0.08251248624531438,0.03122991881377879,-0.18268619733801866,0.38095238095238093,0.13702810948758815
2001-02-28,3.6594,4.5294,3.5367,4.239,17499100.0,0.009253382568700647,0.009752241405503903,0.005983465319723757,0.014745929400766815,-0.014192407352367598,0.007436761874824597,0.012532890814324371,-0.016007081457855454,0.0289950479153378,0.14702819282217136,0.631578947368421,-0.07549722813099011
2001-03-31,4.2651,4.319,3.4155,3.9947,21716900.0,-0.0010765484773281654,0.006421526531285289,-0.004836954587787384,0.02577887722035459,-0.04244101569237957,-0.0030462850113782323,0.018829098793271472,-0.038715454971366414,0.0364794870403633,-0.06549714479640684,0.45454545454545453,-0.030990511266119156
2001-04-30,3.9862,4.3369,3.5943,3.9034,16965000.0,-0.0005641162353490584,0.017007288122851245,-0.0016565419454050323,0.01495222077649084,-0.011488373335908797,-0.0011390771353785183,0.015512997898384291,-0.024124328901526493,0.03230525736140022,-0.02099042793153589,0.4,0.0011242606907973384
2001-05-31,3.7903,3.9497,3.3348,3.8327,24522700.0,-0.003321177600457892,0.017546136549890148,0.0026570689873647805,0.008394098368776028,0.062439534865591506,-0.00018971510207458722,0.013532585847967028,-0.039264353178429134,0.020033567818368958,0.011124344025380449,0.5,0.03973077607163303
2001-06-30,3.7695,4.2175,3.6652,3.9617,15971600.0,0.00024703316204731525,0.014593643129656313,0.0031352276892734846,0.010393198097552927,0.032264206123582495,0.0018355401520217085,0.012194201124153965,-0.03134163274485591,0.02581736965381176,0.0497308594062164,0.6190476190476191,-0.11417219787141007
2001-07-31,3.9432,4.4109,3.2394,3.5531,18515400.0,-0.0030043812106318336,0.005412709106769945,-0.007104234002278584,0.023604847372317488,-0.05110714312937792,-0.005259300246037546,0.017606026298760572,-0.038618404641190596,0.038464117444784174,-0.10417211453682686,0.38095238095238093,0.006748856657711459
2001-08-31,3.5524,3.7359,3.3776,3.6124,16002600.0,-0.0008933426668876309,0.009998422519946044,0.002123778015931573,0.0079662395339234,0.034418762860055185,0.0007523595237410257,0.008857172483864965,-0.020752905896650464,0.017469524000647052,0.016748939992294792,0.5217391304347826,-0.03546538549838806
2001-09-30,3.651,3.866,3.324,3.5592,14467400.0,0.002448681820812667,0.009296539920728722,-0.004470675175082955,0.01804591555986802,-0.050457492325539643,-0.0015052364625562603,0.014873479713020166,-0.02594240251762736,0.0312775182172087,-0.025465302163804757,0.4,-0.027581842745535115
2001-10-31,3.5919,3.7123,3.3634,3.5293,11498900.0,-0.0011241930046040904,0.011402422331490684,0.0,0.012939964880442977,0.011241930046040904,-0.0005109968202745865,0.011989877131142758,-0.021747887184308867,0.018195398949237163,-0.01758175941095196,0.4782608695652174,0.012756903788032887
