,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2004-02-29,26.8523,27.1551,21.0308,25.0,27894900.0,-0.003983467356002801,0.015815521671534105,-0.0054211293521591285,0.02652186434360986,-0.01692242532140975,-0.004744582530438504,0.0214868320099398,-0.06162113410617387,0.024796395476666344,-0.07147565349804665,0.3888888888888889,-0.1603071763114228
2004-03-31,25.3009,25.9878,19.4634,21.77,6504400.0,-0.013609075702456775,0.020803571550009864,-0.0006861886895603483,0.018502549956634515,0.12785649274984356,-0.006560228240876906,0.02020348838357956,-0.05352025010936723,0.021681066061324028,-0.15030709297683956,0.43478260869565216,-0.06250117997043178
2004-04-30,22.1109,23.6638,19.8015,20.98,2512400.0,-0.005017272074788427,0.016223683780765483,-8.662134138835079e-05,0.017621979814586696,0.044202613917823985,-0.002305414171418385,0.01675103463677197,-0.023420274208098668,0.0341713565449151,-0.05250109663584854,0.38095238095238093,-0.09357250909749612
2004-05-31,21.3519,21.5659,15.4428,19.64,2739100.0,-0.016325225591718243,0.03118832096194441,0.007285542775949727,0.015687360243135058,0.21978245808496144,-0.003898505398208784,0.02649650927377259,-0.06309868664535268,0.03801063478270894,-0.08357242576291277,0.55,-0.08590938777971893
2004-06-30,20.3366,20.7411,17.8666,18.85,4966600.0,-0.006472097586611862,0.008393343048490392,4.8240431436626224e-05,0.01248393612019007,0.05877952302530964,-0.0028859116766851932,0.011079902549736667,-0.018211537063938188,0.02390552085355413,-0.07590930444513565,0.2857142857142857,0.10711730852717925
2004-07-31,18.5012,22.0758,18.206,20.8,4269800.0,0.007208176182291353,0.012233644644231855,0.004021204997893238,0.013755902653647265,-0.020640330663796558,0.00545534203087239,0.012855105796615458,-0.015535266084071075,0.03373578292271162,0.11711739186176258,0.5714285714285714,-0.1047171003730712
2004-08-31,21.4043,21.982,18.2439,19.47,2226600.0,-0.010694154365514486,0.017887481900831545,0.0024130293233847492,0.02248736848162896,0.1334848662123771,-0.00382848671894822,0.021019480441918096,-0.0422700770561133,0.041641330903657625,-0.09471701703848798,0.2727272727272727,-0.047500280317152636
2004-09-30,19.5703,20.8076,17.3131,18.85,2138100.0,-0.0018964342791275197,0.01927224491845409,-0.001530331196684836,0.005135086534433878,0.0002342653486144819,-0.0016950775837840438,0.013049924352468384,-0.03586882406191849,0.028536307264934724,-0.037500196982569296,0.42857142857142855,-0.05273919326255904
2004-10-31,19.1617,19.5185,15.1782,18.36,5165400.0,-0.014352821805686804,0.01258937501861603,0.0087239989328858,0.017609707630474654,0.22513938451292503,-0.0016605703994718723,0.019201189970544538,-0.041109722906645274,0.053974063694168795,-0.04273910992797576,0.3333333333333333,0.1068626960008825
2004-11-30,18.844,21.5834,17.3735,21.18,4250900.0,0.011527077825657884,0.01915582912768977,0.002524205852520475,0.007656198451551435,-0.07597743605319573,0.006575498240432309,0.014369093289866144,-0.022876814653754796,0.0409099027441262,0.11686277933546572,0.7142857142857143,-0.018710826682387507
2004-12-31,20.8811,22.4184,19.4398,20.7,3672600.0,-0.004026738530744911,0.014248607170754893,0.002222826896742197,0.010397905575565913,0.06471848117161327,-0.0007531566401564261,0.012475885344168833,-0.026291679941634616,0.024109408841337387,-0.008710743347804348,0.36363636363636365,-0.033937416288466374
2005-01-31,20.3821,21.1824,18.622,19.9,2104300.0,-0.005248579790375383,0.012425926477159255,0.0013151428804127007,0.012705508125360034,0.06038864691750545,-0.0017939889110132334,0.012675815575989473,-0.02852332471996588,0.030614635819607106,-0.023937332953883082,0.4,-0.008593850123714277
2005-02-28,20.1816,22.9233,19.1502,20.21,3235400.0,-0.0015723477758575188,0.004589722646541236,0.0023024040068399198,0.017350144121147392,0.03560282227525935,0.000580292103418836,0.013113607545788495,-0.022396262295727887,0.03883983331626384,0.0014062332108689074,0.2631578947368421,-0.06121849071848096
2005-03-31,20.4511,23.3838,17.8703,19.43,3322000.0,0.00541709234377441,0.03017399043951161,-0.008906686008739754,0.02131571010403819,-0.1521444695338814,-0.0020858391742091995,0.026279769352454845,-0.04114980963546744,0.06604534219115399,-0.05121840738389766,0.36363636363636365,-0.14439648634511024
2005-04-30,20.3719,20.8759,17.0604,17.81,2848800.0,-0.007813684547906628,0.012253256275664181,-0.0036028129996089316,0.013361436953699107,0.030692217935461397,-0.0054977051963428945,0.012720039956812224,-0.027676061275441644,0.02237706582372745,-0.13439640301052705,0.2857142857142857,0.11255869741203306
2005-05-31,18.0204,22.0083,18.0204,20.37,4948600.0,0.009946288611840782,0.019485831409561897,0.0034103432819543107,0.012185415045095021,-0.05200282140506962,0.006351518680403223,0.01578453837361738,-0.015103819401514063,0.043647162106195125,0.12255878074661626,0.5238095238095238,0.1622960093961985
2005-06-30,20.6308,25.4469,20.4779,24.51,7531800.0,0.013017209797054364,0.012126742732739655,0.004407655765919555,0.014152500590281985,-0.08168788454542852,0.008507443399793273,0.013628507819977872,-0.021199149925336336,0.03440142671733204,0.17229609273078186,0.7727272727272727,0.06969846026315629
2005-07-31,24.59,27.765,23.5579,26.63,3597400.0,0.0025471991564287835,0.009756508997656248,0.005718050328009294,0.009305539270391386,0.03425571087223389,0.004216068194102736,0.009394084754295153,-0.012609481694692892,0.020869662767388775,0.07969854359773954,0.7,0.07006505502777094
2005-08-31,27.0917,30.6543,26.9901,29.35,6077900.0,0.00834708906676047,0.022039436028501558,0.0003699283292960172,0.01023054250374631,-0.0790317507160525,0.0039959104826889505,0.016719015653477567,-0.015136167885533514,0.06760301719789741,0.08006513836235415,0.5217391304347826,0.027100996438976333
2005-09-30,28.2714,31.6165,25.684,29.34,8737600.0,-0.0017865156316501836,0.01991909713694578,0.003024281907539894,0.016662177384579684,0.04934574166779049,0.0008594230149043591,0.01786647356323227,-0.03871451218069044,0.032126928317312675,0.03710107977355952,0.5238095238095238,-0.07208759025035774
2005-10-31,28.7827,29.43,21.8164,27.05,7505200.0,-0.004605896916645986,0.020883720519168043,-0.0027475073272574912,0.038113994648549115,0.011230491649981467,-0.0035837826424823136,0.03080746621844718,-0.08407076245612277,0.037621991789584364,-0.062087506915774554,0.5238095238095238,-0.0607799522910576
2005-11-30,26.5127,27.1429,22.418,25.2,6483500.0,-0.0071543518992814486,0.01783866958011484,0.00032525648617126086,0.020681118707399946,0.06796698844141691,-0.0030405672872824583,0.019330582872910132,-0.03898179307091176,0.0356394074909101,-0.050779868956474315,0.42857142857142855,0.02947477975911723
2005-12-31,25.3301,27.8513,23.7271,26.35,4733400.0,0.005714570492693404,0.012444920120072237,-0.0013016595603141793,0.013503085785929715,-0.0657493895976966,0.001855643963539233,0.013190941066858607,-0.026368336535989467,0.02207253210664417,0.039474863093700456,0.6190476190476191,-0.038821958904769666
2006-01-31,26.4515,28.3375,22.8159,25.7,4373000.0,-0.007756614599278578,0.022143718731163015,0.0048634534257048665,0.009726760321804468,0.11844406565055587,-0.001114473533497818,0.017525634367841086,-0.042780859005588034,0.028170876966695957,-0.02882187557018632,0.35,-0.02972611456010392
2006-02-28,26.11,29.15,24.0785,25.6,6629100.0,0.0016492284253476486,0.00905009234606765,-0.0013193827402781188,0.026845854158763133,-0.026387654805562377,0.0,0.020434681467132582,-0.05242987340742289,0.038125017350930435,-0.019726031225520652,0.47368421052631576,-0.10262621169877455
2006-03-31,25.5613,25.9569,22.1194,23.3,10784400.0,-0.0016686918785014716,0.01901183012458975,-0.005735098577464348,0.01699572174795384,-0.05213426414455746,-0.003886731896117586,0.01762120181987343,-0.02948616565446338,0.02995517083578836,-0.09262612836419136,0.43478260869565216,-0.07164047296472187
2006-04-30,23.5902,25.259,20.84,22.18,6733400.0,-0.0027946133876595725,0.02009647958333698,-0.00363032340069287,0.021894268357987464,-0.013946326905652118,-0.0032588967282336265,0.020500235829032792,-0.036984854872961215,0.03418026869902757,-0.061640389630138716,0.42105263157894735,0.1354077415259296
2006-05-31,23.6833,29.9642,23.4081,27.39,10927500.0,0.02000364292076364,0.038773848043502125,-0.002067323421261308,0.01583451405367949,-0.22277698684151082,0.008442660551131525,0.03048740765437103,-0.026458461539429656,0.12569158444141015,0.14540782486051296,0.5,-0.07228969744338447
2006-06-30,29.0333,30.1475,24.6908,27.28,4765900.0,-0.006861097344908496,0.017802648371396442,0.003706924950512795,0.014213625198431008,0.1093871479047257,-0.0013254666187354385,0.01651921109416117,-0.028826829761616768,0.028269065390360115,-0.0622896141088012,0.5,-0.04196256188534346
2006-07-31,26.7412,29.195,23.3306,25.9,5074800.0,-0.007777962070976536,0.016644595496870737,0.0031375122567753435,0.022408713249183573,0.10137678120654225,-0.0020329755826860732,0.020138517009464393,-0.04114866227871916,0.03514675679329482,-0.03196247855076023,0.5,-0.048190882066973306
2006-08-31,25.62,29.2544,23.0807,24.66,6590600.0,0.006317093276382746,0.022224424961939455,-0.008414277936588591,0.0202244289505086,-0.16414226800289056,-0.0017182001125107108,0.021961370057969876,-0.05277367955798473,0.04942975485321188,-0.03819079873238999,0.4782608695652174,-0.025283607004030016
2006-09-30,24.4407,26.7425,22.5674,24.07,6796400.0,0.00022588158035772053,0.021813060444354142,-0.002259286896132684,0.01233153530747544,-0.024625803184546324,-0.0010821018283214397,0.01700381125114667,-0.025241981885993692,0.04222152710007787,-0.015283523669446778,0.35,0.057323338682827005
2006-10-31,23.98,28.1259,23.5104,25.65,4692900.0,0.00444336389131168,0.008279307789321889,0.002042986895641691,0.013399802148135524,-0.021960783061058198,0.003186023560246448,0.011051358109727691,-0.027462565170934816,0.024767888287648088,0.06732342201741026,0.7272727272727273,-0.24450557374269788
2006-11-30,31.4048,41.801,22.0081,24.84,8650100.0,0.001720581333858452,0.02074861236655852,0.0004034705029048104,0.009681628212813874,-0.011047056472773154,0.0009961703768339492,0.015200356185700667,-0.03298149074521284,0.035394641182586284,-0.2345054904081146,0.47619047619047616,0.0045819468599757225
2006-12-31,25.4955,27.1932,24.3397,25.87,5005800.0,-0.00039880401736835935,0.00734549533740963,0.003300889075425495,0.010325163025597358,0.03659812691057018,0.0015484028735757744,0.008993726049381182,-0.01458199283969508,0.01493151513012414,0.014582030194559054,0.55,-0.010390064643363396
2007-01-31,26.1602,28.4387,25.2686,26.15,6454900.0,0.002026398616642321,0.014645005689020487,-0.0015557134097301084,0.008946747198167697,-0.03379472164708197,0.000141076497498937,0.011778013927162852,-0.015843409484725957,0.03116937996295288,-0.000389981308780101,0.5,0.11974148259842662
2007-02-28,26.7537,33.6021,26.7434,30.46,9578300.0,0.009158768198606781,0.01475401480825508,0.006826618689467568,0.01798947307605418,-0.0050039586941785785,0.007863129582418329,0.016198275014232953,-0.028499338129117202,0.03898937744558317,0.1297415659330099,0.7894736842105263,0.13766202410952597
2007-03-31,30.04,36.1781,29.5393,34.82,14386400.0,0.009887718579310123,0.015359504969168316,0.004495538394693269,0.01052400652187041,-0.04942626345147527,0.007063243244510818,0.01300591686142754,-0.008910797937835557,0.03708167490453196,0.14766210744410913,0.6363636363636364,0.049186352983093165
