,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2010-11-30,25.819,27.5458,24.6105,26.4384,756400100.0,-0.009293197168926515,0.013799630511202027,0.0070427192416741,0.005099591569084842,0.056050468473475945,4.161220855955098e-05,0.01235823007894165,-0.0246584520014399,0.011764035866435485,0.023706843778695082,0.5,0.04434032450070741
2010-12-31,26.9877,29.7392,25.0606,28.4948,372332600.0,-0.003421992289022446,0.0074622872632856265,0.008391461593180726,0.013128571972067214,0.12652600041521245,0.0027660073635601677,0.012156854211193745,-0.02082614230648039,0.03111819490279588,0.05434040783529078,0.45454545454545453,-0.018510773002491904
2011-01-31,28.4498,31.5828,25.8243,28.2087,353499500.0,0.003366057037410355,0.011877928239760267,-0.004579657286702466,0.021782289678262304,-0.07609108620371785,-0.0008158978700174451,0.017791933718366487,-0.05501509198832322,0.022410645904947568,-0.00851068966790862,0.45,-0.08041912176542007
2011-02-28,27.8116,29.4978,22.1789,25.9205,312027400.0,0.0,0.014399171066909706,-0.008350027244859514,0.01999732184305006,-0.08350027244859515,-0.004638904024921953,0.017756968176406866,-0.0464514562727425,0.017566457385928658,-0.07041903843083686,0.47368421052631576,-0.04782424636808034
2011-03-31,24.9126,27.387,22.7261,23.9879,364010100.0,-0.0018375965765267566,0.020191528159371884,-0.003471519435155298,0.014373718306385513,-0.023282267456596006,-0.002728827226687779,0.01684167713551711,-0.026076084890451767,0.03166924968040785,-0.037824163033497116,0.43478260869565216,-0.05189972798587851
2011-04-30,25.8688,26.8907,22.2184,24.8073,304610100.0,-0.006457915793794782,0.014363979709622955,0.004819777215786259,0.013961165128306342,0.10631901430201562,-0.0005222878940152872,0.014920679523365418,-0.02475396993803569,0.033511055849096305,-0.041899644651295226,0.45,-0.014443083394623078
2011-05-31,24.7003,26.6415,22.9902,24.5908,275094300.0,-0.0039003116668227594,0.015945569850032922,0.002139593837570059,0.012278850677641411,0.058638337214675484,-0.0005783636394067094,0.013996934987724719,-0.03135763705812833,0.024856430266076757,-0.004443000060039881,0.42857142857142855,0.041773448592479556
2011-06-30,22.2857,24.3207,21.196,23.4699,357738600.0,-0.004326423968168491,0.015768285866029116,0.004323228590626323,0.009801667617818047,0.09081975417857446,0.0002043464197716494,0.01339845575070264,-0.02105941816485002,0.020237309570452222,0.05177353192706282,0.5454545454545454,-0.11718573013316148
2011-07-31,23.8191,25.0261,20.544,21.3981,219484000.0,-0.0030200882645953836,0.01517675647496786,-0.007245726511708783,0.016981537790839968,-0.04527647073572938,-0.005244108394655067,0.015851053714001227,-0.0332024224011076,0.02432557101952204,-0.10718564679857816,0.35,-0.13694915149343118
2011-08-31,21.091,23.1844,15.1896,18.5765,444275000.0,-0.006057825106905268,0.047220769403688787,-0.007901519590259606,0.03235248831689058,-0.034239984014062586,-0.007063476643280361,0.038791425913727896,-0.06842235021692611,0.07604868963178113,-0.12694906815884796,0.43478260869565216,-0.09710547179368166
2011-09-30,17.02,19.5495,14.5954,15.6002,245694500.0,-0.0016035967967206312,0.03306330313546446,-0.010697576767005062,0.030086557756917084,-0.10324097326657,-0.006605285780377068,0.03095568396522142,-0.052630952325225966,0.06412816321522419,-0.08710538845909835,0.47619047619047616,0.2802373695806916
2011-10-31,14.9493,20.8862,14.5928,19.9834,279029700.0,0.02250694544200682,0.032121129929090296,0.006146282598346062,0.02933332123377963,-0.1349534003962547,0.013508580877993403,0.030935881167342322,-0.04140889548808202,0.08218737120996344,0.29023745291527486,0.5714285714285714,-0.03959138849335584
2011-11-30,16.9526,20.832,15.0635,16.4583,278090400.0,-0.0016309588575337387,0.047095951310999695,-0.006983855416984683,0.026258527544533814,-0.06214377986902786,-0.0045750519652317575,0.03611470509652977,-0.11544299029027671,0.04712461188707184,-0.029591305158772525,0.42857142857142855,-0.030203301188162994
2011-12-31,15.9896,17.6019,13.1673,15.6698,206055300.0,-0.008193082607953261,0.023778055342889834,0.0036603893563919325,0.027202780526018412,0.11400202639189061,-0.0016736730275634048,0.02577083087804447,-0.056133294555536395,0.03304015964559204,-0.020203217853579647,0.5714285714285714,0.1114801283518953
2012-01-31,16.4446,20.8833,16.1936,18.5687,246595500.0,0.015494543581821427,0.023667427143413855,-0.0007468527013439807,0.009480290510154924,-0.14691941924983265,0.006946440274892265,0.019060660816366554,-0.015519999116413885,0.05156989285154889,0.12148021168647859,0.5,0.053871493135168036
2012-02-29,18.8703,24.323,18.0707,20.1149,262142400.0,0.004599903530238227,0.028468834975206504,0.0024116588734313547,0.03234220773018217,-0.0172825430378305,0.003448195816129347,0.029740212293560685,-0.027243533401520192,0.08604449175754825,0.06387157646975122,0.35,-0.0521042378650159
2012-03-31,20.6815,21.1632,17.7763,19.8288,175310000.0,-0.001599513913285211,0.02381793673410909,-0.0014066501059045824,0.011469560632135839,0.0005219879679017048,-0.0014984900141810722,0.017918356567931653,-0.05616151502509936,0.02643104192896395,-0.04210415453043269,0.45454545454545453,-0.18907588236875553
2012-04-30,21.2671,21.9861,17.0573,17.7802,205100300.0,-0.014813114425475801,0.018281142979682582,-0.0018097141249836302,0.01827704308062347,0.1152208885794459,-0.007969219530479922,0.01897512902531834,-0.04666113168350927,0.026129137489702803,-0.1790757990341723,0.3,-0.0704430266398983
2012-05-31,18.2311,18.5753,15.7633,17.1618,210504400.0,-0.00845590202118549,0.010518659602408954,0.0032516637363847567,0.01813233270862848,0.12032732131208723,-0.0023233675767439324,0.015813862898948462,-0.02472476908078125,0.028879748084505774,-0.06044294330531508,0.3181818181818182,-0.13635406713663314
2012-06-30,17.2978,18.6481,14.46,15.2446,188800300.0,-0.0010649425780924204,0.019186063445807196,-0.00911632778003859,0.016123770448452018,-0.0906951223775927,-0.0054932044391628135,0.01757013428532565,-0.04174710204177545,0.026929970624470556,-0.12635398380204987,0.3333333333333333,0.0037516739012705626
2012-07-31,15.0288,17.7932,13.9741,15.2369,162586300.0,-0.0010841634461636513,0.02462115243875444,0.0015349078554487618,0.020661964746988226,0.026641457425409243,0.0003563257697231759,0.021948182693079885,-0.03950001968862127,0.05468175805774722,0.01375175723585371,0.42857142857142855,0.07855308960391681
2012-08-31,15.106,18.6451,13.9693,16.5047,182791200.0,0.002412402679493075,0.021232763234947313,0.0048620135206293895,0.021833025039917645,0.034220135452621925,0.0037485540473856105,0.02108225774754714,-0.026806608741619442,0.05740459456138858,0.08855317293850001,0.391304347826087,0.05256998168540388
2012-09-30,16.5203,20.0698,16.3415,17.587,173840800.0,0.015586417242189177,0.01836711002463382,-0.005930258528629118,0.018661827023544776,-0.1839939232238046,0.003632708480623458,0.02107892983493034,-0.03509321632136908,0.04016191304320493,0.06257006501998705,0.47368421052631576,0.08537249410656556
2012-10-31,17.9197,21.8952,17.4295,19.7129,202982900.0,0.006313372338730034,0.015315361076973944,0.003860053549701496,0.033975462535575186,-0.014359762001853849,0.004964047004764338,0.026605891463869043,-0.038690672924399205,0.09108483602115003,0.0953725774411489,0.5238095238095238,-0.008103911880926537
2012-11-30,19.9687,21.2716,17.512,20.0066,168867200.0,-0.006733305619584505,0.021565079867153312,0.006214291997003004,0.019272285730010896,0.12895696254329359,0.00038787306953862454,0.02085596057171374,-0.04530548145989899,0.04428785642524824,0.001896171453656698,0.42857142857142855,0.13367490321163022
2012-12-31,19.3044,24.0967,18.1622,22.2871,223646000.0,-0.003990569686996626,0.015775219659073313,0.015825938825619047,0.020840157019139764,0.1941745154391601,0.006439171635432675,0.020762946781440042,-0.020508470321832117,0.06419718068141611,0.14367498654621336,0.55,-0.03678963083737935
2013-01-31,22.3047,24.6247,20.5643,21.7151,250771200.0,0.005469731187501776,0.012040944433575479,-0.007780322508775261,0.015940790714724245,-0.13481112828404385,-0.0018177983454505942,0.015508918058481907,-0.04306960136763882,0.023410385434291747,-0.026789547502796055,0.42857142857142855,-0.03910305146075777
