,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,13.2756,13.5783,11.1473,12.1365,5605400.0,-0.0031837713258696786,0.00533297188822896,-0.005550580089094037,0.01713482078051173,-0.0324024390472073,-0.004485516145643076,0.01296000807039625,-0.02328901033509423,0.036756812477341416,-0.0897103229128615,0.2857142857142857,-0.02861382281544469
1999-12-31,11.9133,12.2167,11.2359,11.6936,10760500.0,-0.0027896235104133637,0.006492471748353672,0.0,0.007996451123227341,0.027896235104133638,-0.0013283921478158874,0.00727861547247389,-0.01136107098106054,0.019815814976654522,-0.01861373948086144,0.36363636363636365,0.005420375909589089
2000-01-31,11.4479,12.5957,10.77,11.6258,8474200.0,0.0038197984201527252,0.012576152084461988,-0.0026667341654529773,0.01828165107824385,-0.0610455274359043,0.00040583390141288165,0.01576308774427037,-0.034378185781374526,0.028683610461230913,0.015420459244172393,0.5,-0.08424007863655554
2000-02-29,11.5372,12.2203,9.2753,10.7117,6985700.0,-0.004563337431843302,0.012854977301199487,-0.0040820127401247405,0.021062642566028147,0.0002499094853423145,-0.00431000864672827,0.01718496619899008,-0.04634985186728535,0.040043553946468524,-0.07423999530197226,0.25,0.07063208322319019
2000-03-31,10.4237,12.2638,9.4469,11.299,11074200.0,0.0007490955125865284,0.020753366327522785,0.005224258123704269,0.018755725371309005,0.055200142358585946,0.0031900933004689325,0.01934044383435216,-0.034863130791653596,0.05262198800467566,0.08063216655777353,0.6086956521739131,0.14626745268201125
2000-04-30,11.4604,14.7437,11.1279,13.3988,8292900.0,0.008235294259504033,0.016195134499556105,0.009844521996782828,0.02252925373821192,0.03256286589179602,0.009129309669103365,0.01942647001232364,-0.01755786016893479,0.04532199171398599,0.15626753601659438,0.5789473684210527,-0.0031627186913400235
2000-05-31,13.3075,14.4265,12.2055,13.3988,5770600.0,0.0013628297025856996,0.017131771996858242,-0.0006173574893285325,0.014123701119564363,-0.02041922940847085,0.0003255887925353875,0.015259107363422298,-0.029316198003646043,0.02627490635390428,0.006837364643243166,0.45454545454545453,-0.08577408500500079
2000-06-30,13.5349,14.2384,11.7622,12.5472,10374400.0,-0.0013095121653819764,0.01809827158525596,-0.004927785124300507,0.016182574204950635,-0.04111051471348581,-0.0032047980010059688,0.016785798466613204,-0.028526891821917477,0.025147537501920336,-0.07577400167041756,0.4090909090909091,0.0030771814844315374
2000-07-31,13.2795,14.3367,12.6493,13.4543,5763500.0,0.0010778216164673991,0.010123619590471221,0.0027167559056722633,0.012936015727650591,0.017467164508516042,0.0019404186107857488,0.011398561247369418,-0.01749510485270589,0.025484211744719154,0.013077264819014764,0.5,0.03847799726570918
2000-08-31,14.3299,15.6494,14.0568,15.0417,7453600.0,0.004881517835984672,0.004005302979908197,0.002529980317553656,0.008077963430913307,-0.018455414549202853,0.0035988610077495723,0.006518591175937877,-0.009554945543960969,0.01770028940515944,0.048478080600292434,0.6521739130434783,0.04496469755155752
2000-09-30,14.9637,16.8358,13.4548,15.8092,14130500.0,0.007765379592661326,0.01242443223777774,-0.0014923635447810835,0.02719274768787559,-0.08481205178176277,0.0028928832045337417,0.021468215203970506,-0.04678614235827716,0.037255467696677425,0.05496478088614074,0.65,-0.08563815972542115
2000-10-31,16.1802,16.4848,13.6847,15.0015,8602800.0,-0.005912903577403261,0.01585490435068075,-0.0007062693980329064,0.01993147250902062,0.05136007239567064,-0.003185619007256885,0.017856424085044995,-0.031641141007996865,0.04113764505514039,-0.07563807639083779,0.45454545454545453,0.05965232395011875
2000-11-30,15.622,17.7085,14.9906,16.7489,7767200.0,0.001359022297481231,0.010199453351733214,0.0069140804383064055,0.011765912567807296,0.06382368414403938,0.004414304274935077,0.011167028997805277,-0.016402242402094647,0.02717974667401757,0.06965240728470203,0.5238095238095238,0.03870265086690227
2000-12-31,16.885,18.7619,16.3414,17.7277,8056200.0,-0.0010942286010630691,0.006149956932620841,0.006259805870628732,0.01488586656934704,0.07244611611585494,0.0027763158577220892,0.011909506077628957,-0.012096386824013816,0.03074153107459443,0.048702734201485506,0.45,-0.09753019730738192
2001-01-31,17.0388,17.0834,13.0909,15.6108,8544300.0,-0.015658506710185982,0.03230915250766067,0.0034764405854736742,0.012104071994836658,0.17916740683188426,-0.005134285697573171,0.02473922945264962,-0.0766158544994191,0.02931998957689519,-0.08753011397279864,0.42857142857142855,0.04306547919877589
