,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,2.2344,2.4499,1.9333,2.3125,670100.0,-0.002335485247119499,0.022802607849564387,0.004401667401108175,0.018607523839507444,0.06943770863626542,0.0013699487094057216,0.020322074464203272,-0.03516855820761866,0.03516855820761866,0.03435645475561338,0.38095238095238093,0.11630553017226106
1999-12-31,2.4237,3.1695,2.4071,2.75,2330600.0,0.015315117949417468,0.03912660712473064,0.0,0.015175204965617958,-0.15315117949417467,0.007292913309246413,0.029418957345654008,-0.03922071315328135,0.08253361228022138,0.12630561350684422,0.45454545454545453,-0.10245030151317186
2000-01-31,2.8107,3.0735,2.3065,2.5625,1294800.0,-0.011885466990451097,0.01684815819997453,0.0030911912404288254,0.028177863602949365,0.13788111531834812,-0.004003015289987979,0.024128460050255558,-0.04762804898925466,0.04308773428221879,-0.09245021817858869,0.3,0.15819807732961616
2000-02-29,2.7215,4.0392,2.3749,3.22,3097600.0,0.01853744096513288,0.06204504061844432,0.0025158559636154986,0.053352895625889,-0.14167840905004092,0.01010502780643952,0.05658395207588434,-0.11778303565638337,0.12087299575259913,0.16819816066419935,0.45,-0.22921406352222803
2000-03-31,3.3462,3.595,1.7799,2.6875,8320800.0,-0.002467357240606205,0.04261530260530109,-0.014610030111247582,0.057161955097313075,-0.15064678892890893,-0.009090633351865137,0.05028073526416291,-0.12499395857718387,0.07648842556373714,-0.21921398018764485,0.34782608695652173,0.10256071925650896
2000-04-30,2.4148,3.6736,1.5603,2.7025,2181800.0,-0.003922535435997937,0.04671005562451018,0.009044506790446705,0.06684652273849104,0.12182535139245054,0.003281376912026864,0.05751533349518596,-0.12808380055507018,0.14218214812360075,0.11256080259109233,0.3684210526315789,0.024484802747737937
2000-05-31,2.6278,3.0001,2.2048,2.72,1944000.0,-0.0006606914075741211,0.026099020812194448,0.002713905740880101,0.007943436137881274,0.03645987722542232,0.001106954717806662,0.018467623965613543,-0.03056589432498802,0.04879016416943194,0.03448488608232125,0.36363636363636365,-0.01049205368572253
2000-06-30,2.8464,3.3009,2.5645,2.845,1096100.0,0.0010723963362975653,0.023206844346382153,0.0010444818225232577,0.022376859481892126,0.0007653366847801824,0.0010577744481300709,0.022197140699882188,-0.04348511193973881,0.05480823649499511,-0.0004919703511393656,0.4090909090909091,-0.122796107632206
2000-07-31,2.8153,3.1815,2.156,2.515,2077700.0,0.005894357898868385,0.018440289733458792,-0.01763394851164072,0.04109883079838062,-0.22938870620622265,-0.006488961264557458,0.033784123547313395,-0.09097177820572666,0.038165950462138776,-0.11279602429762267,0.45,0.0628965016328417
2000-08-31,2.4544,2.9199,2.1635,2.64,1505600.0,0.0030911912404288254,0.030196436986509884,0.0024829643911415213,0.02104906347490779,-0.0011163397105899975,0.0027594311408175687,0.02495914272699923,-0.04308773428221879,0.0645171880317903,0.07289658496742488,0.4782608695652174,0.055178642690410985
