,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,2.6341,3.6919,2.3491,3.0099,8747350.0,0.008903330845358512,0.030516925319710137,0.0044916650832230835,0.03679120363360208,-0.030721661692772684,0.006476914676184026,0.033310761126798545,-0.06210109004729003,0.07439816120538922,0.13336528794497193,0.5714285714285714,-0.07452343287598306
1999-12-31,3.0759,3.155,2.5387,2.8837,3563975.0,-0.005260268558608727,0.021662480817894753,0.00032212662317813876,0.02191069148394042,0.0561460784410468,-0.0023361567967203688,0.021432903634156564,-0.038459481307570265,0.038598668973654604,-0.06452334954139972,0.45454545454545453,0.2017690091639935
2000-01-31,2.6702,3.6745,2.5104,3.3,6397700.0,0.005663211751904675,0.019173139856182953,0.012233885219224416,0.03938285783748788,0.07136994642510208,0.009121460945230855,0.030826095541989663,-0.06539545385612233,0.06611466224941731,0.2117690924985769,0.5,0.09974022033546846
2000-02-29,3.3262,4.0016,3.0884,3.712,10168375.0,-0.00048800184795950844,0.018753142216152242,0.011940746855751593,0.02014566412295364,0.12379948518915151,0.00605344483820423,0.01999693138072423,-0.02349096273333573,0.03771109548215068,0.10974030367005175,0.5,0.1268271655518962
2000-03-31,3.8962,4.9395,3.5322,4.4675,14525075.0,0.008184192262866773,0.034566017007226744,0.005790719791296213,0.028166547031738622,-0.012353285133113179,0.006878661823828286,0.03048140056303183,-0.03572597119412335,0.06938801345065726,0.1368272488864794,0.4782608695652174,-0.1346057000181456
2000-04-30,4.7817,4.966,3.5638,4.2215,10007600.0,-0.004268627276304976,0.03720392291541146,-0.006052568359073462,0.04387295829971352,-0.026376665380294817,-0.0052597056556208015,0.039872292897437385,-0.07597944004730683,0.05764215359739744,-0.12460561668356228,0.42105263157894735,0.009654535148244504
2000-05-31,4.1866,5.408,3.7985,4.2697,11408450.0,0.009882876391388717,0.03371385492443823,-0.007574695433407396,0.020853259605190428,-0.18215041368136853,0.0007384340069717057,0.02843817687866609,-0.036217420167219405,0.07259437289288262,0.019654618482827835,0.4090909090909091,0.055679070107298494
2000-06-30,4.3427,4.9892,3.1649,4.6375,23615600.0,0.005714690019916246,0.04442087688344193,0.0007756593857017273,0.025207975878487245,-0.048614646956443464,0.0031275787353276887,0.034814599973025794,-0.09922091854137616,0.060844484709624114,0.06567915344188163,0.4090909090909091,-0.1803215846888477
2000-07-31,4.4896,4.8082,3.2643,3.7865,13144825.0,-0.0031810796138842523,0.02068405517452459,-0.01556925664742217,0.025368575124834782,-0.12706284994926342,-0.009701172789430524,0.023501384308265476,-0.04975477814482221,0.03105929406340313,-0.17032150135426444,0.35,0.1256097761885382
2000-08-31,3.851,4.8995,3.6815,4.4103,11374100.0,0.00627795201236041,0.02663649779120913,0.0066773116265011105,0.027898130865198153,0.017348219394409226,0.0064957845291644285,0.026679544357693936,-0.039828059799216886,0.04648896184598006,0.1356098595231214,0.5217391304347826,0.1512064276443215
2000-09-30,4.3841,5.892,4.1692,5.151,22358775.0,0.00990701209231156,0.024371518328268425,0.006608504739675091,0.025824549456223735,-0.02307806143405311,0.008170955590923944,0.024501100874091433,-0.03234828338791873,0.06745233312462684,0.16120651097890473,0.5,-0.07244153610746405
