,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,24.2291,29.6851,22.9857,26.2942,93663000.0,0.01653594777764263,0.027152477948580275,-0.0062244470765058435,0.017359507779417284,-0.21729244784034796,0.00401773060786097,0.024576259045018804,-0.0314948599239635,0.07463456048791661,0.08179399244124053,0.42857142857142855,-0.16200553671444945
1999-12-31,27.3415,28.323,22.3483,23.4859,79335000.0,-0.00959410476938718,0.018094187024862884,-0.0033216451513525106,0.013297694498381998,0.05940295102899418,-0.006308530683749972,0.01568593244643372,-0.03163075466385212,0.025137419236687553,-0.1520054533798662,0.3181818181818182,-0.060658384524390214
2000-01-31,22.9105,27.3555,16.4476,21.7788,109356500.0,0.008056095605473601,0.021684543670087156,-0.013095447152553775,0.043888296273062975,-0.20345933197480015,-0.0030762953198039647,0.035913943133478024,-0.10756844553275391,0.05125368555477561,-0.050658301189806895,0.55,-0.13110158206452824
2000-02-29,20.8801,22.3037,17.2282,18.4986,116297800.0,-0.008671202286888866,0.020859273940416513,-0.006493171683045551,0.019641627143528916,0.013109103751544282,-0.007524870390129226,0.01968570665872289,-0.0390618728763128,0.03846053438583974,-0.12110149872994501,0.3,0.18907349383915636
2000-03-31,17.8475,24.048,15.4818,21.7788,107742400.0,0.003922113563800256,0.042625829881202476,0.011657772613752337,0.020108306724652237,0.10067213572702549,0.00814156395468321,0.03171813259848088,-0.061665143183350146,0.06351522379309227,0.19907357717373964,0.4782608695652174,-0.03957858744309899
2000-04-30,22.8407,27.8144,17.2563,22.175,88858600.0,-0.015060753318660136,0.030831733328981658,0.01089897917540319,0.04055065586853833,0.22947581830331298,-0.0006386797108471774,0.03792292265492313,-0.06191945561122436,0.08533444614289909,-0.02957850410851579,0.42105263157894735,-0.10624912192258493
2000-05-31,23.1773,24.3969,19.7349,21.0505,79034300.0,-0.0017909995806203228,0.029623371166253312,-0.00504083236146504,0.02153074462391107,-0.03753916016991221,-0.0034932929420151745,0.025088790725708538,-0.04916249516284177,0.043111669911977124,-0.09624903858800161,0.4090909090909091,-0.09046956270316438
2000-06-30,20.8001,21.9796,16.7851,19.1919,114547600.0,-0.010339705086025264,0.020750722773977652,0.002263258542726909,0.026657321735978238,0.12829289483024864,-0.0037381527090598397,0.024303756630548727,-0.045015907167992975,0.052665702454254504,-0.08046947936858113,0.36363636363636365,-0.014231893030496304
2000-07-31,18.5419,19.822,16.7058,18.4636,86101500.0,-0.004145128532800542,0.012543652915021096,0.001206363490487794,0.01791639283049637,0.04936979170008282,-0.001328553783701418,0.015426124867782083,-0.02589068587223009,0.03444193800264994,-0.0042318096959130256,0.4,-0.12096305343322389
2000-08-31,19.4586,20.6244,16.5829,17.4149,84650800.0,-0.0005839871629232718,0.016507773043425815,-0.00682229216402123,0.012955576438700309,-0.07602763433902204,-0.003986698981703976,0.01465662088109041,-0.03551754527508422,0.024519016547924988,-0.11096297009864065,0.30434782608695654,0.032569007805194256
2000-09-30,17.1472,18.3472,13.6497,17.8929,125297300.0,-0.0041245588504867925,0.024523726536983877,0.0075302540944435226,0.024925792291561246,0.11242357059881636,0.002009553225792321,0.024772732274098676,-0.04735035319858838,0.06071026760132714,0.04256909113977754,0.5,0.03335259665548219
2000-10-31,17.5935,20.4791,15.0694,18.373,84067000.0,-0.0035903123415435443,0.019797504520999928,0.006063091095083184,0.022462466492361822,0.10259712546135047,0.001466232315737123,0.021285233534373525,-0.05551055775377112,0.04727094615138627,0.04335267999006544,0.5,-0.023864426582765743
2000-11-30,19.2829,21.8731,17.4651,19.0174,74139700.0,0.006903017077979554,0.015371625865003609,-0.004343139829372026,0.025367286090873308,-0.10990169182490828,0.0007176307789361847,0.02170537589690864,-0.053340459580463406,0.04043100537973343,-0.013864343248182477,0.5238095238095238,0.12205256204914428
2000-12-31,17.7731,21.6265,16.5834,20.2821,102846600.0,0.0022042226210211937,0.02360916617667737,0.007447327187140518,0.023964126490073127,0.05463526828221443,0.004963751340031364,0.02328312756410694,-0.04669386187658553,0.04089549923356417,0.13205264538372763,0.6,-0.1330429809935193
2001-01-31,19.8006,22.1116,15.5123,17.5082,120591700.0,0.0020700666441301075,0.014573034094256454,-0.013716654773743488,0.026819107639978895,-0.16951380230834934,-0.006612630135700371,0.023084825005000125,-0.06502944750915685,0.02835233639954504,-0.12304289765893613,0.42857142857142855,0.018724194371914832
2001-02-28,17.0414,19.1513,15.4757,17.538,93721300.0,0.004108204311817687,0.014488015294147274,-0.002020168097419406,0.017753831166623817,-0.053067315468735554,0.0007035529733526354,0.016220946100257382,-0.025630178652561675,0.02798539332952288,0.028724277706498134,0.631578947368421,-0.11131971399046535
2001-03-31,17.5267,18.8685,14.4732,15.8379,121917800.0,-0.006982660078403003,0.016688888725447666,-0.0023323942938030225,0.02024551992496914,0.044170263552196776,-0.004546806572183966,0.018328605367702252,-0.031224326596228202,0.046753586312256346,-0.10131963065588216,0.2727272727272727,0.008928780747004653
2001-04-30,16.097,17.3479,14.4207,16.4046,79874200.0,0.0023932080913886544,0.015542378594759884,0.0010232242744400376,0.008288765312040858,-0.011306630078097513,0.001672163977205172,0.01192510727078532,-0.03243015868040722,0.016624670809184394,0.018928864081587896,0.55,0.056907034510532445
2001-05-31,16.894,19.4323,15.2021,18.063,109702100.0,-0.0010128603519449885,0.01637752716517508,0.008754896713158182,0.01771959376367454,0.10643246736418988,0.004103583825013814,0.017397718864103878,-0.02387347803688966,0.04460493785774533,0.06690711784511566,0.45454545454545453,-0.084424391969428
2001-06-30,17.3893,18.4532,15.2713,16.1421,102637300.0,0.0009314721093756084,0.010872915030556995,-0.009255461068515259,0.01571083882700189,-0.11019332073804833,-0.004671341138464369,0.014377881723143781,-0.044010338921564696,0.015504361681561551,-0.07442430863484466,0.38095238095238093,0.04424389174223246
2001-07-31,16.4651,18.5226,14.9926,17.3829,84387800.0,0.0009287745045665455,0.013353429553810138,0.004836904878058808,0.013275566166217067,0.04484698311754798,0.00307824620998729,0.013107898298062984,-0.0190249640624347,0.031553822370217866,0.054243975076815845,0.47619047619047616,0.008815078244999913
2001-08-31,17.5799,19.3559,16.3547,17.9138,86142900.0,-0.003076024717995063,0.008245192060332675,0.0043867011910295,0.014783110499404745,0.08340066147230463,0.0009945530505637895,0.012572776158943597,-0.013283333579455991,0.04159367937235725,0.018815161579583118,0.391304347826087,-0.1538846476881031
2001-09-30,18.6953,19.0911,14.9699,16.1899,98907700.0,-0.01571736929841398,0.01129648301454001,-0.003943491965616663,0.021188579708903414,0.06275628006555056,-0.00898943939395837,0.018093830103200165,-0.040451743896051884,0.028171054359587,-0.14388456435351982,0.2,-0.05172395762043717
2001-10-31,16.2142,18.6947,13.9213,15.5516,117467300.0,0.007674201901901734,0.017650759455755297,-0.010328324946614767,0.024828095871493695,-0.20068191837839455,-0.0021453581972890852,0.023250694324698964,-0.059415857368529945,0.036611689392842095,-0.04172387428585398,0.5217391304347826,0.01847085271679446
2001-11-30,15.689,17.8272,14.6481,16.1421,94387700.0,0.006449196478196455,0.01673224956142313,-0.002340596691198016,0.014115658755396573,-0.08378933190694626,0.0016148102350294958,0.015584578951271074,-0.02700819047572045,0.03398298566564728,0.028470936051377647,0.5238095238095238,0.004272497432577679
2001-12-31,15.694,17.2599,14.1149,15.9196,96335000.0,0.0003320781052908512,0.02424117909637938,-0.0012385605429877434,0.01571620183397263,-0.015374308377495094,-0.0004945738148557775,0.019629561686009746,-0.03298978927280105,0.04424535176635658,0.01427258076716084,0.45,0.01496234652505729
2002-01-31,15.9436,17.2323,14.5734,16.3466,95464400.0,-0.0012230171811007631,0.011688272381062004,0.003338410997934678,0.021868746544140755,0.04772967560718833,0.0012857683173687295,0.017738360524670704,-0.034529720208349435,0.029227822190973196,0.024962429859640527,0.5238095238095238,-0.014455962637372033
2002-02-28,15.7671,17.0332,15.1923,15.697,74377200.0,0.0014001139799179052,0.010787238970189553,-0.003130703552868086,0.015055993303460314,-0.0425079473680241,-0.0011170068716298677,0.013163977147269296,-0.020776248799528663,0.02896614052974167,-0.004455879302788749,0.2631578947368421,0.055479197585795115
2002-03-31,15.6316,17.9192,15.4655,16.6894,93600400.0,0.008104348216883316,0.01531600439717395,-0.0014313408787966608,0.0172699046675663,-0.08725254273991645,0.003085564482314907,0.01665266819224336,-0.03727205481732465,0.02827477096188913,0.06547928092037837,0.5,0.04482365586146926
2002-04-30,16.1691,18.1372,15.8647,17.0803,114502600.0,0.0005488701727283552,0.011108073625519,0.0032586343571082196,0.017542872738587203,0.030356276200906862,0.0019682704597844746,0.014537004397164929,-0.014494928222401171,0.052362238306149944,0.05482373919605251,0.4090909090909091,0.037178906200510876
2002-05-31,17.1767,19.0055,16.7524,18.0065,113627600.0,0.00539965451362554,0.01398724229244839,-0.0003637859910629744,0.006261546790520404,-0.05799819103794812,0.002380709487360128,0.010786221083135964,-0.014245953308440473,0.027346622971993195,0.047178989535094175,0.5454545454545454,-0.029435477453514478
2002-06-30,17.4462,18.9339,16.5554,17.1104,96118300.0,-0.0014409423848511021,0.014227344005523826,-0.002327412650343508,0.012052164922028177,-0.010305645039775158,-0.0019075056824786841,0.012759208012244134,-0.023419877683981127,0.023958818921941294,-0.019435394118931245,0.35,-0.12421540822674221
2002-07-31,16.6861,17.2508,11.1844,14.8851,140932600.0,-0.0075751115340408235,0.013406961490997096,-0.004654170617592717,0.04329744079092792,0.024555238546888347,-0.006045094863520387,0.031944556829909626,-0.0842216790845618,0.07237198197374273,-0.11421532489215891,0.3181818181818182,-0.02145995179321543
2002-08-31,14.4544,16.0112,12.1677,14.2897,110828000.0,-0.0007418919961071247,0.026834805666608307,-0.001517920571536506,0.013832871927704991,-0.009278206325830318,-0.0011483831546653719,0.02049097252659277,-0.03751559365633339,0.049207999191255514,-0.011459868458632208,0.4090909090909091,-0.25231819876602996
2002-09-30,13.5334,13.8122,9.0438,10.6211,208693700.0,-0.0066606873273226735,0.03044830627762861,-0.020554699832213787,0.04589923076546208,-0.1456008123762338,-0.01397332548779168,0.03893860286796824,-0.1371650473883692,0.05496836924030779,-0.2423181154314467,0.4,-0.043708502950951585
2002-10-31,11.2651,12.4111,8.9855,10.8917,147656300.0,-0.0012106940222691431,0.02918683919544368,0.00023061649811021803,0.02436687379570405,0.014874338200014048,-0.0004245246475167643,0.026012236411996886,-0.05863163238601343,0.04584701629027599,-0.03370841961636833,0.391304347826087,0.01772428664273631
2002-11-30,10.9703,12.3478,9.8768,11.2787,136786700.0,-0.0036945822841980063,0.03496703006148493,0.006706505058273615,0.015517317295100133,0.10031629114051821,0.0017796742118396892,0.026311249953891794,-0.08199063151026698,0.03537079277470667,0.02772436997731955,0.6,-0.16897566834482816
2002-12-31,11.4925,12.4851,8.8666,9.8033,200320400.0,-0.00862691509972022,0.02182487416348616,-0.006858421563162328,0.0279932208891389,0.0021995987026963704,-0.00765424365461338,0.024775079461311904,-0.08335370682131948,0.022068192433120082,-0.1589755850102449,0.38095238095238093,-0.18355606454137469
2003-01-31,10.327,11.1676,8.4685,8.6816,171721600.0,0.0009353848490563581,0.01955868644118513,-0.014431594879332906,0.015225754757549576,-0.1671660073141692,-0.007516454001557737,0.018563528090788275,-0.051638879438538954,0.03234759095332285,-0.17355598120679147,0.3333333333333333,-0.10620279522390492
2003-02-28,9.1354,9.4925,7.5016,8.2975,110454700.0,-0.008458503076514912,0.014667354039514701,0.0002944976963402013,0.02012718321822553,0.0706130015755213,-0.003595724869373182,0.01797442901258885,-0.02739054866279078,0.033777766319330826,-0.09620271188932175,0.3684210526315789,0.13075717026528985
2003-03-31,7.6582,9.7065,7.2721,8.8157,141331600.0,0.002910183550275441,0.027163663783463153,0.005976306677783069,0.024552582833127643,0.03954772150313479,0.004596551270404636,0.025107920514323027,-0.043243797996592725,0.05619686914057764,0.14075725359987318,0.5238095238095238,0.2248615134874466
2003-04-30,8.243,10.9456,7.9099,10.4252,162742600.0,0.012338330193705302,0.03166244912365287,0.00776501127369077,0.022714631720285868,-0.025629847732749234,0.00982300478769731,0.026440758892454203,-0.021700046014791585,0.08241074120847358,0.2348615968220298,0.5714285714285714,0.07110794680924999
2003-05-31,10.5293,14.627,8.8157,11.4189,176050000.0,0.008713918249965393,0.020799644359617456,0.0008285531941080473,0.02683114761844343,-0.06931117911450002,0.004376967469243853,0.02402618355739271,-0.06895480759703032,0.03959636550383072,0.08110803014383319,0.5714285714285714,0.14566113145708082
2003-06-30,11.5104,14.5381,11.3846,13.4491,149689300.0,0.01411403150437016,0.031781118857104766,0.002506871047679135,0.016852792788921,-0.09945070201486095,0.007730093253190096,0.024695383049193977,-0.02247031989536241,0.08830794466823289,0.15566121479166417,0.42857142857142855,0.031220589669830587
2003-07-31,13.4618,15.085,11.4777,14.0283,152590600.0,-0.0038089466801283223,0.022531617439287208,0.007791964037502375,0.024012924731186693,0.12380107121380934,0.002267720838630614,0.023494912613998362,-0.039081241594628224,0.042987133444401415,0.041220673004413934,0.5454545454545454,-0.032497975981790286
2003-08-31,13.9796,15.7444,12.6515,13.6686,111268400.0,-9.684062076647453e-05,0.03226566844082294,-0.0021239150197535184,0.012782882425776835,-0.022491499630390432,-0.0012117315402093488,0.02292200438115199,-0.026407771461150364,0.07969546945805561,-0.022497892647207095,0.47619047619047616,0.03296132991203855
2003-09-30,13.7479,15.2362,13.5397,14.3514,129681900.0,0.004783878750360682,0.014712950353292089,0.00019340815480842463,0.011071619655648061,-0.040927419050353464,0.00225911992280694,0.012694556154446564,-0.024107248073760967,0.03038691501827495,0.04296141324662184,0.6190476190476191,0.002923004797096458
2003-10-31,15.0458,15.5504,13.7539,15.2415,133869100.0,-0.001205072007411223,0.013734201521961673,0.003679887217033014,0.008001709260979518,0.0562093666785084,0.0014594512059219972,0.010980754500877926,-0.023327823872258513,0.025401518952823388,0.012923088131679642,0.6956521739130435,0.013748214233344947
2003-11-30,15.4915,16.7583,14.524,15.8638,115189600.0,0.005194418806820533,0.012469795555232598,-0.0017019213978307413,0.015730888069718323,-0.05857456443287168,0.0013631186931253808,0.01440382660668876,-0.02683744918750719,0.02795946119633852,0.02374829756792814,0.5263157894736842,-0.08471207343392127
2003-12-31,16.5608,16.979,13.7949,15.3686,146998800.0,-0.003593036420869744,0.010364040508649641,-0.0021349816028001134,0.02423037812677097,0.012445566577896194,-0.0028292934209285087,0.018505361458582347,-0.0536330880257303,0.03477901277927842,-0.07471199009933803,0.5,0.03403892774828655
2004-01-31,15.2455,16.4312,14.497,15.9319,101455700.0,0.0016017796019610249,0.011694821049414448,0.0023189371291754577,0.013311540934566884,0.008773354874105355,0.0019792309320738844,0.01222783946133529,-0.02345673963914452,0.025416424053248843,0.04403901108286967,0.6,0.06858932953287744
2004-02-29,16.1925,19.1151,16.1298,17.5164,97504900.0,0.0032754640155736037,0.011084573304453034,0.005894724551643327,0.008958466033665496,0.03274353339184444,0.004730608757834561,0.00974031224907444,-0.013772002952061602,0.02220738279019807,0.07858941286746075,0.5789473684210527,-0.0047384352123421005
2004-03-31,17.5907,20.7177,16.3439,17.6835,114959500.0,0.00014036605446690053,0.016576992617926476,0.00035087572296917574,0.015979419658447645,0.0028068481309611037,0.0002551895100135961,0.015859760779432523,-0.023979204662923692,0.0344246465497986,0.0052616481222411875,0.4782608695652174,-0.07541671426115922
2004-04-30,17.9935,18.9442,15.8313,16.8541,113808800.0,-0.007883416641443652,0.0187861034347601,0.0010072035717953202,0.014517486966839804,0.08202998906274139,-0.0029935755241622176,0.01673662737029043,-0.045960102006936676,0.019492729154182875,-0.06541663092657599,0.38095238095238093,-0.07219158601961062
2004-05-31,17.3889,17.6741,15.0378,16.3404,83942300.0,-0.006554020712198473,0.009920321251182173,0.0008752791109595037,0.010838425269544153,0.0677389775193813,-0.00264386291053638,0.010816635754204322,-0.020748278058080327,0.01998948477041651,-0.06219150268502738,0.4,-0.037784584547610765
2004-06-30,16.5462,17.1332,15.4653,16.0928,90958200.0,0.0008781556981533908,0.010476486029723554,-0.002347124766404923,0.007724545010753745,-0.03372177371383467,-0.0008957485573536817,0.008962589149967249,-0.015647957652595412,0.01752744866044642,-0.02778450121302749,0.42857142857142855,0.025837643326563377
2004-07-31,16.422,18.218,15.8977,17.0212,78605900.0,0.006559372550647671,0.014313003551650974,-0.0013455221550899843,0.011117138516133033,-0.07383509666181887,0.0022116804624919607,0.012945465954399937,-0.017933484616575512,0.04075974123973536,0.03583772666114663,0.5238095238095238,-0.03126822941205777
2004-08-31,17.0836,17.5365,15.581,16.7241,63781000.0,-0.006429497123775852,0.011992250056289079,0.004376211239851304,0.01056620979026954,0.11243329487612286,-0.0007693641713997224,0.01229307102773813,-0.020297776158165082,0.023789168302823516,-0.02126814607747447,0.45454545454545453,0.014523948767932148
2004-09-30,16.929,17.9934,16.0217,17.3493,79923500.0,0.0013804919221952854,0.010554418833336663,0.0016363977740491446,0.011880961074553607,0.005575948214783022,0.001521240140714908,0.011009714802131816,-0.027748918115798382,0.01680602694200406,0.024524032102515372,0.6190476190476191,0.020277724731677216
2004-10-31,17.5044,18.735,16.7726,18.0425,102501100.0,0.0036508451011633015,0.016800532114095133,0.00021843395456863394,0.008590183862798936,-0.03045483241021474,0.0017630189705362342,0.012678813205259147,-0.009769374597026204,0.04645230680310286,0.03027780806626048,0.38095238095238093,0.028539165879059348
2004-11-30,18.6427,20.0764,17.6047,19.3752,109693900.0,0.005420349080242125,0.008425062026309816,0.0007122181211464432,0.012882501068323803,-0.04094874238956825,0.0028308770527395,0.011090930053816988,-0.021942296691896956,0.02421043408276491,0.03853924921364256,0.6190476190476191,0.0068882310196101346
2004-12-31,19.8688,21.2505,19.3517,20.2072,98035300.0,0.0038650612519481433,0.007712055708586858,-0.0010711385210561244,0.006267974281063259,-0.0504331362510988,0.0012794327994220982,0.007265634972100352,-0.009932103677290804,0.016470043940551182,0.016888314354193412,0.45454545454545453,0.0008148792086968175
2005-01-31,20.1956,20.8563,19.0051,20.4152,93212300.0,-0.0017950001898459573,0.011307142009880476,0.0033911348345792903,0.007462816664240643,0.05006635005440652,0.0009345445598515415,0.00957849577953345,-0.018163705349936166,0.015556126726651964,0.01081496254328006,0.55,0.026002232757582726
2005-02-28,20.1128,21.6378,19.613,20.8501,85869800.0,0.0010510438914190234,0.010440918558152677,0.002540869281955338,0.011758852657269094,0.017000341688201193,0.0018787246639391981,0.010893575557735024,-0.017028936328791655,0.016722378171579066,0.036002316092166135,0.631578947368421,-0.08731091612750197
2005-03-31,21.2049,22.0398,19.0295,19.6273,107381300.0,-0.0027375702568646965,0.014968243959873789,-0.0036901709420028876,0.010907087679597785,-0.013216177793384798,-0.0032365515681275583,0.012670504846048605,-0.028781697170924492,0.020106751978211435,-0.07731083279291869,0.36363636363636365,-0.05963046254645191
2005-04-30,19.4139,20.4451,17.9779,18.4739,117649100.0,-0.0008637315464128134,0.009303414282168373,-0.004389552466169738,0.009254421356149532,-0.040511493210151794,-0.0028029330522791216,0.009206424472959572,-0.01840642100701473,0.01030302392559257,-0.049630379211868636,0.38095238095238093,0.019954976122773287
2005-05-31,18.9258,20.4674,17.8019,19.5013,101818900.0,0.00030005912250663513,0.012700794743796966,0.0038717110337181445,0.011589164274411801,0.03988828926833987,0.002264467673672965,0.011913535943338334,-0.018883120121103047,0.024874357260682434,0.029955059457356742,0.47619047619047616,-0.12721185870474042
