,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,17.0623,17.9881,14.5544,15.967,11122700.0,-0.006225394867911898,0.017681393278172437,-0.002528877785955301,0.018583197926444216,0.028210898165698772,-0.00419231047283577,0.0178030804232129,-0.042006236975165034,0.034337332686730004,-0.06634725890719394,0.38095238095238093,0.18300211204875239
1999-12-31,15.7573,21.0072,14.6517,19.1118,9236200.0,0.00345619667161845,0.017859939769848843,0.013331143639458693,0.02174756653156728,0.11208061331786112,0.008628787940487149,0.020138463424945095,-0.025368411073843244,0.03990126243133041,0.1930021953833356,0.5454545454545454,0.038788016139690525
2000-01-31,18.4508,22.0655,17.1291,19.3733,11762600.0,0.006804823815446682,0.027163373088411682,-0.003005485801718244,0.017849112095687843,-0.09129827235620258,0.0016415029643072475,0.022639679902507245,-0.03800088270127144,0.04483319594741708,0.04878809947427386,0.5,-0.18642520594691436
2000-02-29,19.6082,20.3742,14.1868,16.4368,9678500.0,-0.0052087795991617725,0.008778953797665398,-0.012954610621987505,0.027894600049816642,-0.0826670898274191,-0.009285532769070053,0.020954632498021278,-0.057338210994095196,0.021001441218904127,-0.17642512261233106,0.3,0.09779023692018654
2000-03-31,17.0506,20.9694,12.3072,18.9912,18916500.0,0.00012308703806511722,0.05357170670071387,0.008879954156176558,0.04045457747123534,0.10532857949346752,0.004899560011580448,0.04590358448645484,-0.08834288934779,0.10388026913075699,0.10779032025476978,0.5652173913043478,-0.15974140080591312
2000-04-30,19.4723,22.0025,14.7965,16.7643,16252400.0,0.0030456345114904804,0.02335500694913725,-0.016159541066150584,0.040142284895628086,-0.1859604867534297,-0.007623907476087889,0.03426549043826432,-0.09994217033130459,0.04040750899074963,-0.1497413174713298,0.42105263157894735,0.031104800987762936
2000-05-31,16.315,19.6536,14.5676,16.9996,19695200.0,0.005587900934637924,0.01799707121786608,-0.0023824672026457883,0.03638358900667665,-0.08208614857548291,0.0014129461960607412,0.02871016013895228,-0.081306696537772,0.03334975963683329,0.041104884322346366,0.5,0.04740721530527445
2000-06-30,17.7213,20.4019,16.2508,18.7684,13400600.0,0.002805644778309091,0.016373674877279438,0.004680261883101888,0.022892228765314628,0.02342643293102986,0.003787587071295794,0.019585484545321025,-0.024402548056701168,0.05216618200432599,0.05740729863985772,0.5,-0.12150505830387104
2000-07-31,18.6811,18.6848,15.7057,16.71,10216400.0,-0.012676083700205294,0.015554789695315594,0.00013653841365215413,0.012787661221772882,0.11545013743836918,-0.005932598377122426,0.01524785219484392,-0.03681833824736991,0.018265456440945016,-0.11150497496928778,0.3,-0.1158846482007268
2000-08-31,17.2845,17.9007,13.7392,15.5479,14913000.0,0.0006907619367286344,0.015832323971299127,-0.007990787750426165,0.023124543662907282,-0.10279707237240032,-0.004044628801719438,0.020176904945321837,-0.073187796428698,0.024997886837799577,-0.10588456486614348,0.43478260869565216,-0.1621146891536469
2000-09-30,16.2157,17.2344,12.6886,13.9275,26090700.0,-0.003735884727868862,0.017715202847580908,-0.009746513172804061,0.03607833560680669,-0.06384216917722085,-0.006899373383097914,0.02828090737084634,-0.06277337509150316,0.06020704665344612,-0.1521146058190636,0.25,0.22374026287803483
2000-10-31,13.9771,18.8056,12.4143,17.6575,30009500.0,-0.00120849356295456,0.022058715944775438,0.022670932274332024,0.03331835698532564,0.26146519064719786,0.011299777113719364,0.03038693377421454,-0.031169396655456705,0.08966069597040649,0.23374034621261802,0.45454545454545453,-0.05536812517922206
