,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,11.4867,15.1819,10.4959,12.1456,12296800.0,0.0070211299771781,0.012141921813880982,-0.0029065927055038025,0.056714723110398615,-0.09516268955514473,0.0015608825017030536,0.04219807846835345,-0.07245943906735786,0.13620804675037057,0.05577711993763925,0.42857142857142855,0.06358463309814925
1999-12-31,11.8793,14.2837,10.5327,12.7864,15331700.0,0.006477630201735441,0.016242456903745844,0.0,0.036707658090761465,-0.0647763020173544,0.0030845858103502096,0.02834490002607831,-0.07545874866508484,0.060752312286989074,0.07358471643273255,0.6363636363636364,0.1254419589299121
2000-01-31,12.4446,16.7469,12.0682,14.2496,21486200.0,0.018282179112905528,0.03320743764181445,-0.00438065325349366,0.024893195126124,-0.20834614455108635,0.006354372604274376,0.030579380039498196,-0.04809568646519624,0.06639392698178082,0.13544204226449538,0.55,-0.43299300121139345
2000-02-29,15.4733,16.1372,8.2467,10.1363,23239100.0,-0.010637727979705216,0.027073661823217587,-0.028695175640960933,0.05685751659357606,-0.1912122045922624,-0.020141647801418753,0.045032956368801516,-0.16580492457415863,0.03425622416356333,-0.42299291787681026,0.4,0.21280357055565252
2000-03-31,9.1808,13.5979,7.93,11.4721,19641800.0,-0.003080062556242158,0.03887582597248726,0.016467819882169055,0.04605294821926432,0.22841446414845024,0.007582418773800322,0.04310334886854359,-0.05348975778286036,0.07940316108787382,0.2228036538902358,0.4782608695652174,0.014722635537944678
2000-04-30,12.2329,17.9438,9.838,12.5391,18151600.0,0.014459996193756708,0.03283894975238392,-0.005173621053713129,0.06385084669976807,-0.16741618008718495,0.003552431056273465,0.05199230239205791,-0.1059257914771381,0.09769510187277053,0.024722718872527912,0.42105263157894735,0.14962025462485706
2000-05-31,12.5363,16.8069,11.48,14.7059,15465900.0,0.010042357515960188,0.03595385566376153,0.006356279144963637,0.03150799131307064,-0.030504504565001866,0.0081115545597239,0.032888313813433115,-0.03728167180238007,0.06695251461554586,0.1596203379594403,0.45454545454545453,-0.20359928289269238
2000-06-30,15.1842,16.1823,11.104,12.5116,15497700.0,-0.008496026084959451,0.03169112191490227,-0.007283763707077082,0.04265370722122147,0.004838860071746609,-0.007861031506068686,0.03690530454524463,-0.08259225911579593,0.07502055631248927,-0.1935991995581092,0.5,-0.09377831576409035
2000-07-31,12.6747,15.0755,10.3361,11.6561,7047100.0,0.0,0.02340887160003227,-0.0077303514944041755,0.02959186239776355,-0.07730351494404175,-0.0040686060496864076,0.026402833214885343,-0.05183455580067564,0.05443844045422708,-0.08377823242950719,0.35,0.13654764846146952
2000-08-31,10.7641,14.6443,10.0744,12.463,10699200.0,0.008166832205421448,0.023775604587543714,0.0012870008516116342,0.02220369229325265,-0.06622431183487487,0.004414196921525186,0.02264501711863909,-0.022887026270896005,0.052313884509653796,0.1465477317960529,0.4782608695652174,0.1342721848627767
2000-09-30,12.2514,15.7532,11.0154,14.1528,14880200.0,-0.004975962667060241,0.01554862600074951,0.017399612642239902,0.017196022626761055,0.2187797904259412,0.00680065591678194,0.019673705598837514,-0.028084103942666694,0.05280019218904641,0.14427226819735992,0.55,0.07825128415505604
2000-10-31,14.0371,17.3193,12.8853,15.3322,12900600.0,0.0031968632895535533,0.024357875662813805,0.005395522448401388,0.022192504230994718,0.027382114036879734,0.0043485418965690855,0.022682756544175463,-0.03206189953663374,0.055719464048532785,0.0882513674896392,0.5,-0.004230874300393587
2000-11-30,15.244,16.9887,14.5481,15.3322,13490400.0,0.004365148548240623,0.010512024615643054,-0.0040534426571598,0.01101799999218294,-0.0838742061629234,-0.00026507661472960906,0.011352728134822371,-0.025639902373613577,0.023754176753530754,0.00576920903418966,0.47619047619047616,0.08177468673550323
2000-12-31,15.4144,18.7547,13.7261,16.896,19361100.0,0.0027029506679210336,0.0300695962646658,0.006056284874810469,0.026166517625659837,0.03623629273681539,0.004467863408389157,0.027334237625720938,-0.04082042250094098,0.0595513746911136,0.09177477007008641,0.55,-0.008296105015240673
2001-01-31,17.0045,18.1916,15.2953,17.0335,9671700.0,-0.0001700549451123893,0.017234384850490607,0.0010148850803043093,0.015454433890618622,0.012694230389358907,0.00048166206886679497,0.015847194087298323,-0.03530254353374174,0.02598066706103941,0.0017039783193426618,0.6190476190476191,0.05511160254575815
2001-02-28,17.5183,19.4998,16.823,18.6969,7108800.0,0.0038287821520937015,0.006589267133078922,0.0048513418615147245,0.012714541876870307,0.01788316139839763,0.004396870879549825,0.010185088589693268,-0.010399233874613945,0.02686695447263876,0.06511168588034133,0.631578947368421,0.07281381073006869
2001-03-31,18.9797,23.8143,16.4131,20.6184,18849000.0,0.0019741782406951904,0.01282825501299509,0.006655251175152896,0.03257884590318591,0.05346598051972995,0.004426168825411131,0.02470796289818105,-0.04616722278425289,0.06362804170371605,0.08281389406465203,0.5909090909090909,-0.10254562149404757
2001-04-30,21.7485,22.897,17.9649,19.8261,14918600.0,-0.006559897977213779,0.018781180185775872,-0.0007141756682741196,0.023047343856524925,0.05189732511218281,-0.003483202025140274,0.02076903672192021,-0.04676118905928961,0.03939095567752382,-0.0925455381594643,0.4,-0.011050994220653943
2001-05-31,20.5644,24.1688,19.1544,20.5428,8682000.0,0.00494804668580433,0.012548697321267557,-0.0029909137092621984,0.01877044089338309,-0.08238051765992749,0.0007895436217218629,0.016233706700492196,-0.02306232645086137,0.038010874118761695,-0.0010509108860707124,0.5,-0.16973186914683946
2001-06-30,19.5458,20.7123,14.5683,16.6603,6755100.0,-0.005692805417514268,0.00999549098865887,-0.012124688073232394,0.017885331706955526,-0.08213632004792792,-0.009230340878159238,0.014872982818153975,-0.056873931388479626,0.012832703684239721,-0.15973178581225622,0.14285714285714285,0.07649493402270133
2001-07-31,17.1275,20.6622,15.8315,18.6749,9486800.0,-0.00030525226644896445,0.01434762330335601,0.00732181213098082,0.026265981991213144,0.0832872038388297,0.0038896331521374172,0.021562399542178125,-0.02559986572230688,0.05435046979954494,0.08649501735728451,0.38095238095238093,0.06011636972179775
2001-08-31,18.3773,20.5995,17.5207,19.7121,7273200.0,-0.00023452921277984374,0.00760956093081338,0.005941042285091587,0.014523790094972852,0.07363779954889749,0.003133964331513664,0.01205052409691721,-0.015647314374763077,0.032139353554129,0.07011645305638113,0.43478260869565216,-0.03629591803174961
2001-09-30,20.0554,21.5037,16.5136,19.5349,7968000.0,0.0005797515262597012,0.035409068390292786,-0.0024916505703503344,0.029899851546960125,-0.023411713720360883,-0.0011753353860888907,0.031082225869195425,-0.0609469278012118,0.04502671859797447,-0.02629583469716641,0.5333333333333333,-0.17737194813072327
2001-10-31,19.1701,20.9868,12.6581,16.2157,18364200.0,0.0037831998669719535,0.011002130893136725,-0.018060251108574604,0.05259112808872669,-0.25455501197261476,-0.008131409756053441,0.040306018787068645,-0.17503763888607304,0.021591279625671422,-0.16737186479613994,0.5217391304347826,0.06749810630938907
2001-11-30,17.1022,19.9307,15.1111,18.4803,7359200.0,0.006235602449630296,0.02604528252947306,0.0045330704374368725,0.012097618421378598,-0.006256647234867074,0.005299209842923913,0.019063226926969372,-0.051071174991990986,0.03376333861106051,0.07749818964397233,0.6190476190476191,-0.08290712877133546
2001-12-31,18.3594,19.4639,15.8707,17.0685,7867900.0,-0.004757766138551685,0.013861335413264658,-0.0031964533180328216,0.020263306780521444,0.010855362066636953,-0.003936022548804915,0.01706857795265029,-0.034053298521109276,0.026904190451176646,-0.07290704543675212,0.55,0.023721953189527863
2002-01-31,17.5117,20.0108,16.3092,18.1123,5925300.0,0.00216961840121874,0.010790306265540624,0.0021113077794729725,0.023294021851243633,0.003697819963234039,0.002137547559258568,0.018292329489839367,-0.038459235274772574,0.03822923589455973,0.03372203652411103,0.5238095238095238,0.07760659100755612
2002-02-28,18.1228,21.0669,17.4419,19.7821,5031800.0,0.006706859245561081,0.01692993216944293,0.002382818934890718,0.014533709388503839,-0.029826684615581467,0.0043046146285219905,0.015321103900906395,-0.031157425438734343,0.030692292155772183,0.08760667434213944,0.631578947368421,0.053024774498523296
2002-03-31,19.132,21.8371,17.9195,20.3766,6513600.0,0.006056182270582393,0.019913118691805756,-0.0007636423856902663,0.015757095187039487,-0.062142064292144195,0.002466800872544151,0.017681037194162325,-0.026680053815384408,0.028058173841437828,0.06302485783310657,0.55,0.0014520946129382986
2002-04-30,20.3247,23.8143,18.4153,20.5588,9177500.0,-0.005941461059669395,0.017638685519896533,0.0061722305784390145,0.027216210874837186,0.1273091469595231,0.00040380598886358143,0.02342645563197527,-0.027441532909973088,0.0803707985158848,0.011452177947521522,0.36363636363636365,-0.021043984710611183
2002-05-31,20.9685,22.8644,19.7279,20.7382,7258000.0,0.005742177321351516,0.012618939691569206,-0.005384837346762993,0.011342665661629135,-0.11665498402790808,-8.625893337513158e-05,0.012977346320714593,-0.02381932829073463,0.031049624130532916,-0.011043901376027846,0.5,0.05673178772789777
2002-06-30,20.3916,23.6314,20.0243,21.7988,7880600.0,0.005861563023623025,0.021469861228482233,0.0006600076427764279,0.010755544382887759,-0.046153990784842946,0.003123902296861658,0.016426496192754925,-0.029707243978752018,0.03441319378153285,0.06673187106248096,0.5,-0.10457458455141244
2002-07-31,22.8956,24.1981,15.9589,20.8295,30947400.0,-0.012822811486970575,0.031666771834368744,0.005372482501308496,0.04977140934179396,0.18732542238409922,-0.0032919432073958235,0.042149235655868145,-0.055860910354747606,0.11856371992467096,-0.09457450121682916,0.3181818181818182,0.050665349989126106
2002-08-31,20.8991,24.1186,18.4702,22.2062,13439800.0,0.004959361634136216,0.030298886789395362,0.0011772051934246393,0.019861428641097967,-0.036644359213691136,0.002978232069953962,0.02478093598126814,-0.03862162201325292,0.06101451565417637,0.06066543332370937,0.5,0.023945029030427882
2002-09-30,20.7369,23.2993,19.9755,21.4529,13499700.0,0.00047309007354195346,0.02207193259137014,-0.0003852188831064751,0.01517699272213178,-0.008109999492942332,2.1348517411201584e-05,0.01821769781123431,-0.03565076325910699,0.03707204875963477,0.03394511236501123,0.4,-0.17461417441917823
2002-10-31,23.4848,24.6626,16.6436,19.9203,33630600.0,-0.006575219955658263,0.048136061940436584,-0.004450958283308881,0.020326875216759167,0.01234070015687605,-0.005416531770740418,0.034794182681585795,-0.1079003225411097,0.04362535108896459,-0.16461409108459488,0.43478260869565216,0.0138005434204508
2002-11-30,21.365,23.1001,18.6279,21.8796,13220600.0,-0.0018020135001047205,0.016576831429096467,0.0077987729355938566,0.017357771864998168,0.09420585085688105,0.0032510319923682147,0.017234622476755685,-0.03340370272900195,0.028160829250090114,0.023800626755034058,0.55,0.005201850534238482
2002-12-31,20.923,22.6099,19.9273,21.2435,10645700.0,-0.0020273606193223553,0.014471536486842742,0.0006933297292006444,0.016839814202424922,0.025872872595108287,-0.0005309809276347055,0.015471258653431477,-0.026361688410689865,0.03157095473109628,0.015201933868821611,0.38095238095238093,-0.10011893943052318
2003-01-31,21.4186,21.9562,17.8724,19.5728,15373100.0,-0.008603924381524328,0.018592854358589383,-0.0006866683581407962,0.01593748362625348,0.0698819674941702,-0.004249433568663386,0.01719220796040237,-0.04464596041418156,0.031007983899915104,-0.09011885609593999,0.3333333333333333,-0.05265431806660393
2003-02-28,19.9893,20.7417,17.1597,19.1546,12164700.0,-0.007057503363375073,0.02532344242824975,0.0023997981652304824,0.013870401621294666,0.0804580085593054,-0.0018034469585942088,0.019730452859190853,-0.047434565271587736,0.04045910022377086,-0.042654234732020645,0.42105263157894735,0.03826264571487539
