,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2018-10-31,13.6585,17.6441,10.0025,14.0,1448178.0,0.0036502106588502206,0.009647822561178368,-0.003128751993300189,0.03425463744410871,-0.04380252790620265,0.0,0.02525561219774871,-0.03267336093501205,0.06770540975414718,0.024695291165387396,0.2857142857142857,0.029203556793711217
2018-11-30,15.7695,35.0044,11.5491,16.4,571995.0,0.006552666939950146,0.039691035896219584,0.002871941298320751,0.11873472230753761,-0.02738264817802305,0.004528267837053979,0.08992670429966342,-0.15372210226959027,0.2863112703180022,0.03920364012829439,0.42857142857142855,-0.6635755087410569
2018-12-31,15.6868,17.3269,2.3373,8.16,1259616.0,-0.03751307405629223,0.055748722645679656,-0.03856624808119848,0.1800685521311102,-0.08555788836164702,-0.0380981707367957,0.1358161649836519,-0.4478049374758546,0.20397363520648937,-0.6535754254064735,0.3684210526315789,0.25180802182499684
2019-01-31,6.7653,16.5121,5.8616,8.79,853555.0,0.03916599346138651,0.09209170812978228,-0.01676409892591463,0.06632616534977248,-0.5368990293375395,0.00840444264837088,0.08186096401527064,-0.11247798342669002,0.2269799522821474,0.2618081051595801,0.42857142857142855,-0.09422910948017453
2019-02-28,8.5616,9.6591,4.634,7.87,552425.0,-0.024063943462463044,0.03669622376120281,0.009454808145675741,0.07756810597346786,0.28705962915646177,-0.00544241479127483,0.06351051446061014,-0.13311739965649028,0.11018998474878616,-0.08422902614559123,0.42105263157894735,0.08940597313206365
2019-03-31,7.243,9.1469,5.9954,8.0,366369.0,-0.006048356283890789,0.031578519825480066,0.010211744088538128,0.041258721032705406,0.16676439152893652,0.0028946989209451155,0.037211471565190904,-0.08444398148438403,0.07032531672073028,0.09940605646664681,0.5238095238095238,-0.30160474084201494
2019-04-30,8.3527,8.9544,4.4226,6.24,443532.0,-0.023950055600734724,0.05649025958400226,-0.005236679225659876,0.05314825277197156,0.15794702892435386,-0.013657698594443556,0.05405163511041807,-0.1013037149622118,0.10740303795366501,-0.29160465750743175,0.38095238095238093,-0.15063794801080155
2019-05-31,7.424,12.1353,3.6058,6.45,550870.0,-0.00546759963466934,0.09014272146917113,0.005820168978630095,0.08231953752303535,0.11869785511162445,0.00044504106753512617,0.08413199744635864,-0.23751349159716262,0.1625950301028114,-0.14063786467621828,0.5,-0.14232934025587302
2019-06-30,6.4608,6.7943,4.957,5.66,986994.0,-0.006997199906820943,0.019695508599462102,-0.0058335577012963435,0.030961094443482197,0.004639222148425048,-0.006384756640755364,0.0255354032860609,-0.06365002707645595,0.05022700674431535,-0.13232925692128975,0.4,-0.2426012094883386
2019-07-31,5.1737,6.0616,3.7449,4.1,718029.0,0.0010969031370573923,0.011355267961025386,-0.02670555622983302,0.025525873822695333,-0.30473014989873715,-0.01346628986464711,0.024212710665209046,-0.07056869016416245,0.028987536873252173,-0.23260112615375528,0.18181818181818182,0.03897792231015108
2019-08-31,3.6755,4.4989,2.1892,3.86,411986.0,-0.0010178204915756162,0.08367928832230129,-0.001170017320048642,0.04162255831492143,-0.0026919856047789015,-0.0010975426398233917,0.06338158430826457,-0.18934617173091906,0.08071138038317227,0.048978005644734264,0.5,0.08819319597824775
2019-09-30,3.4446,4.8508,3.1645,3.8,487518.0,0.01483682140272475,0.04871999025157814,-0.007109592168373036,0.03651912725140023,-0.2046273143082531,0.003286077417936441,0.042994441590772925,-0.06538275926285175,0.10217963784993644,0.09819327931283095,0.5,0.008118248897497567
2019-10-31,3.5059,5.1378,2.4469,3.57,1334259.0,-0.0005494519317640778,0.05901177117376787,-0.00138892104043431,0.07301962865013888,-0.011172533167570942,-0.0010073441728569318,0.06546386642290221,-0.1570037488096645,0.11725796344689265,0.01811833223208101,0.43478260869565216,-0.07261367606257005
2019-11-30,3.46,4.4925,2.5515,3.25,339493.0,0.006261437394570191,0.07775047304759111,-0.011607217125275394,0.03190958609772345,-0.17242510780388565,-0.0031431176158748532,0.05727007379120272,-0.12219056949100304,0.12547003935695855,-0.06261359272798676,0.4,0.06674677955591116
2019-12-31,3.1303,6.067,1.9503,3.38,1470034.0,0.04583219144945875,0.08149014882201636,-0.03559656390356118,0.07462277162800446,-0.8040519259843018,0.0010463760052977888,0.08633850582583613,-0.21482502443911922,0.18684304151280062,0.07674686289049441,0.47619047619047616,-0.03222394149831035
2020-01-31,4.6727,6.6219,3.3805,4.57,1070527.0,0.010861353717764076,0.03294308682828874,0.0012014592174114784,0.06521123422426807,-0.08453613206835042,0.005548411742570147,0.05214803250032025,-0.06317890162153184,0.1752875301365746,-0.02222385816372704,0.42857142857142855,0.05437767456531358
2020-02-29,4.5101,6.4217,3.9438,4.81,433989.0,0.012947148660299834,0.04272049036407541,-0.0034732806918891914,0.03493471339374538,-0.13830999620129059,0.003824687909083709,0.03831567614684262,-0.05658074644476163,0.10373128220073302,0.06437775789989673,0.5263157894736842,-0.6620946154694335
2020-03-31,5.202,7.746,1.0818,2.71,468788.0,-0.0745472999561685,0.09783544733394815,0.010289190429364957,0.17316711433117968,0.8586540942846995,-0.030109138325650976,0.1455531250733498,-0.2085583638568066,0.2948874561730511,-0.6520945321348501,0.3181818181818182,0.09805024932585675
2020-04-30,2.4504,3.722,1.7477,2.73,461601.0,0.0008924635219182594,0.08449217426815761,0.00800098884751939,0.0622268898422525,0.07997870562544895,0.004802152450998881,0.0711127375516815,-0.16889853646181385,0.15302518730552372,0.10805033266043994,0.5238095238095238,0.37719810292382977
2020-05-31,2.3424,4.342,2.0955,3.45,394495.0,0.013673343639691922,0.06968801511407596,0.01910552367627092,0.05623265658864274,0.0679951440054819,0.016532385764207184,0.061214621570084705,-0.11359717772370526,0.10670415039137837,0.38719818625841296,0.65,-0.2276233410810833
2020-06-30,3.6672,3.9956,2.294,2.95,989992.0,-0.019293401836221257,0.0395856661687339,0.0018680607479443325,0.03413077145678212,0.21348268658960023,-0.008208826196896425,0.03748198141979835,-0.06371581438610785,0.07171530851059305,-0.2176232577465001,0.36363636363636365,1.2520337060005406
2020-07-31,2.7317,234.5168,2.6122,9.65,155488087.0,0.16629786793621304,0.723988511531167,-0.03869456192658123,0.04414495115287613,-2.088618860554524,0.05892088086522557,0.49784720273871197,-0.6395169961865124,2.1171238161954236,1.262033789335124,0.2727272727272727,-0.5948584884576139
2020-08-31,10.571,11.7263,4.5743,5.89,15195540.0,-0.036990468605509856,0.08235593979013885,-0.018760473521284536,0.046382337358342685,0.12654900871545882,-0.02696397130918593,0.06383295045242897,-0.197400663621075,0.05838831823815438,-0.5848584051230308,0.38095238095238093,0.11592475922876197
2020-09-30,5.0873,7.6063,4.284,5.77,10612411.0,0.010663995421144736,0.03917887378875832,-0.0037047880024643613,0.051151493628232236,-0.1367286268174106,0.002761164538159733,0.0455762015480111,-0.11758495701851679,0.0824436692110746,0.12592484256334516,0.5714285714285714,-0.02933942593403557
