,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,10.6705,12.6529,8.9567,10.72,11954100.0,0.00891230779924326,0.035759973344860654,-0.0036364328980574745,0.036461863311233245,-0.12021153207182156,0.002010500415727856,0.03576558271436072,-0.06203539091945265,0.06441154507238878,0.004628231070767417,0.5714285714285714,-0.005305796735933934
1999-12-31,12.1777,13.3666,8.7688,12.235,10719000.0,-0.013353139262452273,0.03880582921691024,0.017771368559086686,0.0333829440462949,0.3290164467744763,0.0029501743583538477,0.038582098884046234,-0.07145896398214502,0.06203539091945265,0.004694286598649235,0.5454545454545454,0.15577071123172773
2000-01-31,10.4846,14.6602,9.771,12.375,11557600.0,0.006766736344635167,0.02903321278881859,0.003998059775206375,0.04562197930120839,-0.020920029349652758,0.005309538150198961,0.03764749889246524,-0.06124362524071847,0.07355212864691074,0.16577079456631097,0.55,-0.015033548016165963
2000-02-29,13.8822,15.5342,10.784,13.8125,11625000.0,-0.004993869693018886,0.03117609133315948,0.009485779345867718,0.036162243500843454,0.13980262069584715,0.00262699822218459,0.03377876346060198,-0.060671792740286,0.06192117878358472,-0.00503346468158275,0.4,0.07934764411199274
2000-03-31,15.2909,20.295,12.9101,16.72,18747600.0,0.0017094433359300166,0.04751430745570163,0.010446877072560534,0.03680315552494143,0.10826809151142625,0.0064753162831830266,0.041192980522122946,-0.06369070421523171,0.09458841867591516,0.089347727446576,0.5217391304347826,0.07156289046923123
2000-04-30,17.2814,21.747,13.8227,18.75,13427800.0,-0.0027676407346516885,0.04616928832359635,0.01127954941453444,0.04043173659369784,0.1349366200225579,0.005036353792673938,0.042364485519317235,-0.07075266076644349,0.08544013047173182,0.08156297380381447,0.42105263157894735,-0.07909895427810483
2000-05-31,19.0038,22.9269,14.8441,17.735,18033100.0,0.009025630550164587,0.029264805560123258,-0.013723985817741773,0.042766618238370635,-0.24122014949680537,-0.0028908351663577917,0.03788709951344499,-0.10534693414498131,0.05803775356229535,-0.0690988709435215,0.45454545454545453,0.0031937819240433333
2000-06-30,16.2936,20.5241,13.7358,16.51,15994400.0,0.0013037221694355062,0.048878026881472886,-0.0025785766982282317,0.03797976365834298,-0.04140156537486561,-0.00072986295172169,0.04242942842768533,-0.06642916302618929,0.08111927390280416,0.013193865258626659,0.36363636363636365,-0.07204245439089325
2000-07-31,17.1917,18.2355,13.7251,16.1575,10870500.0,-0.006002909484416088,0.03524329254766479,0.0007766426114032665,0.025002673260847798,0.06179261147377746,-0.0024347241708269542,0.029609154620835534,-0.04533182846462225,0.07072054486611856,-0.06204237105631006,0.35,0.12601589588168
2000-08-31,16.9787,20.761,15.4236,19.4525,18699800.0,0.010785814721665732,0.023758832534630184,0.004251333676696056,0.022574704407525733,-0.05684214309630464,0.007221552333500455,0.02280250114809238,-0.03327478888487212,0.054266671358552454,0.13601597921626327,0.5652173913043478,-0.125246166217346
