,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,23.2538,23.7977,20.8763,22.422,9641900.0,-0.0031897708262865875,0.009811503192998257,0.0009541385899325809,0.010390478734524007,0.03920346192583768,-0.000910620647366045,0.010091024071870517,-0.02088203610123296,0.01600012554458763,-0.036425939807176164,0.42857142857142855,0.035722913473419785
1999-12-31,22.422,26.6069,19.6637,23.471,8815500.0,0.0002503330913843804,0.023058807063236642,0.003929060535832681,0.027324395663948918,0.04071633498031568,0.002177285562285871,0.024821855855279015,-0.037215566791529486,0.06699582601071352,0.045722996808003014,0.45454545454545453,-0.2236215052992126
2000-01-31,21.2331,25.9044,16.1928,17.149,9037200.0,-0.008905391030236675,0.0327855196957919,-0.017492258776441717,0.013566082074274023,-0.09477406849228709,-0.013424795107186697,0.024272455107822423,-0.04718340430147716,0.06368946253620633,-0.21362142196462935,0.2,-0.31963429644239594
2000-02-29,17.6285,17.8675,12.1687,12.9343,11899700.0,-0.015597835314570239,0.0222455593732709,-0.01590019320387177,0.014819407672623755,-0.018621414207585563,-0.01575697104578157,0.018159610146388602,-0.04953843024170057,0.026317224279702955,-0.30963421310781264,0.1,0.2038382055408296
2000-03-31,12.766,20.7788,12.4098,15.8097,12059900.0,0.027703433189841496,0.040917392843149554,-0.0056304418857069756,0.0265257137893512,-0.3445996345268987,0.009521319512269604,0.037076914140281546,-0.035566020550160005,0.09033405054334809,0.21383828887541279,0.391304347826087,-0.22583448221954547
2000-04-30,15.6899,16.7099,11.9831,12.644,9228600.0,0.0004419911488198758,0.02009543762103622,-0.023052528691130503,0.02548760391151148,-0.23406121610186403,-0.01261051987337478,0.025583367418505865,-0.06782333332116419,0.0308859281323417,-0.2158343988849622,0.2631578947368421,-0.2011844669545718
2000-05-31,12.7566,15.3841,9.7516,10.5367,10688800.0,0.0018264956064052208,0.02849720148578664,-0.018638026938713234,0.026974088575920156,-0.22328325238989777,-0.008893016202942541,0.02896422438859718,-0.06981329532372715,0.060440535253678096,-0.1911843836199886,0.18181818181818182,0.02921989914528391
2000-06-30,10.5277,12.0752,10.1875,10.9488,9633100.0,0.005922424504189028,0.01174237979217794,-0.0023789917153821897,0.019500195464404582,-0.08539315391109437,0.001574063627270771,0.01643852656912348,-0.04187361147809421,0.03166902404105043,0.03921998247986719,0.36363636363636365,0.11547328474907634
2000-07-31,10.996,14.1015,10.6442,12.466,6271500.0,0.012531680825696877,0.015133868769052736,0.0006785362302247133,0.017957995689596436,-0.10599976512902476,0.006293183670185212,0.017320813801807364,-0.018612802985384036,0.036579432244123744,0.12547336808365944,0.55,-0.09712437358858046
2000-08-31,13.3658,13.7673,10.9918,12.2506,8548200.0,0.002630502043506855,0.007643132366425646,-0.007139314181351275,0.01780477722632849,-0.11197679061128385,-0.0026984886245975796,0.014692889208439464,-0.033927790357808796,0.040564897309567804,-0.0871242902539973,0.2608695652173913,-0.3656217804736968
