,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,12.0993,14.397,11.9041,13.17,5474900.0,0.011325441803348577,0.012701959762958981,-0.00010279269501032509,0.01569245262112029,-0.10305969587525077,0.0050399128292511804,0.015217271072144881,-0.02474478837574834,0.03160031682217346,0.08479391606561129,0.5714285714285714,-0.10198471248090357
1999-12-31,13.5001,14.0355,11.1389,12.3137,5432800.0,-0.005521075018724941,0.02080181313477166,-0.0017178765356645248,0.01972075710932645,0.03631410829493964,-0.0035289234323599614,0.01982332837316809,-0.04938579924611375,0.029961560058836323,-0.09198462914632033,0.3181818181818182,-0.14994055321036603
2000-01-31,11.932,13.8474,9.3129,10.3738,5320400.0,0.001716829900078931,0.029210986132206483,-0.01751173282389833,0.018557972457244255,-0.19056879733969367,-0.008403466270435417,0.02547027407842529,-0.0525466351085071,0.04528991699404994,-0.13994046987578276,0.35,-0.3174502744036075
2000-02-29,10.6638,10.9053,6.4993,7.8413,10361900.0,-0.025839728279035887,0.016946346078475834,-0.0061106868510334865,0.04305330221471553,0.17145068600098812,-0.015456022264297781,0.03401262489697771,-0.06731743222262798,0.09606197016866869,-0.3074501910690244,0.05,0.031141907249989578
2000-03-31,8.1238,10.117,6.0996,8.465,13502300.0,-0.01598404002234688,0.027549452248068998,0.01770179640372388,0.04572941102944526,0.37226195706815535,0.0023900525736917162,0.04141726521362656,-0.07745230970424988,0.11827313548751817,0.041141990584572775,0.43478260869565216,0.09073649525293626
2000-04-30,7.1793,9.3124,6.5343,7.9402,6479000.0,0.006649067212035342,0.046460143233370686,-0.0034826373470040915,0.03448863734786238,-0.08801891116632365,0.0010203424570134345,0.039311155376772565,-0.06977370110529257,0.07190233904685783,0.10073657858751943,0.42105263157894735,-0.03765316239718061
2000-05-31,7.8499,8.5753,7.091,7.6358,6483800.0,-0.0024245620493430044,0.025661295390753628,-0.0013495572334708246,0.019895689788002525,0.00940049092525097,-0.0018614642886480531,0.022238431576477508,-0.037075965576816916,0.04761850283434166,-0.027653079062597372,0.3181818181818182,-0.18194565281362324
2000-06-30,7.9348,8.3701,5.919,6.6813,6408400.0,-0.0025493514998269793,0.0151885725402414,-0.010995399057634843,0.027211243901859496,-0.09545587463571348,-0.006973471649154908,0.022197314996394532,-0.05370285672674946,0.04285525524792799,-0.17194556947904,0.2727272727272727,0.030612392031362904
2000-07-31,6.8736,7.6889,6.4105,7.1585,6563100.0,0.002329873721315027,0.012488155187367438,0.0033841340527207774,0.019894701089015282,0.012872477035372532,0.0028847475799496326,0.016355578688332758,-0.03253196140595671,0.039228772394074074,0.04061247536594616,0.4,0.042440387984131286
2000-08-31,6.6865,8.0301,6.4609,7.0465,5830700.0,0.004081617395094517,0.02637803075319377,-0.0013141185140680411,0.010783296826569158,-0.05658559611976166,0.0011384887173694852,0.019148644616480547,-0.04001148326918402,0.05443423619401466,0.052440471318714564,0.43478260869565216,0.054381980007159055
2000-09-30,7.191,8.2785,6.8718,7.6692,8339300.0,0.0007364899006275917,0.010834200969703913,0.00645350440317054,0.0220660618331795,0.05790663492605708,0.0037454449019659855,0.017442061554803746,-0.025971263216274965,0.04467760278184274,0.06438206334174228,0.4,0.15306940371087474
2000-10-31,7.2906,9.6011,7.0631,8.5819,4149100.0,0.004414645235147408,0.02897097975175386,0.008510033666591088,0.021219317148855672,0.049463917981027894,0.006559848699236955,0.02464174063162467,-0.046773748186819564,0.05078433465323373,0.16306948704545798,0.45454545454545453,0.06546467808375274
2000-11-30,9.9853,12.2149,7.8619,10.768,7723600.0,0.003463588862633365,0.05440797753430084,0.01144237175627616,0.038653723503053766,0.09469378955533747,0.007851919454136902,0.04526997924440332,-0.1049580965023007,0.07541568200992055,0.07546476141833602,0.5238095238095238,-0.10782303431299423
2000-12-31,10.8144,11.0804,8.0383,9.8066,11485300.0,-0.023707855152996487,0.04124180893348112,0.011984755186013763,0.029328078735501126,0.333218248237106,-0.0049222707640437235,0.039003475020365705,-0.11332719942400615,0.07857016099873793,-0.09782295097841098,0.4,0.14708339791828343
2001-01-31,8.9398,12.5502,7.1495,10.4604,37920100.0,0.005774945576829745,0.042017697413465886,0.008104690802140834,0.026744160806569887,0.03717708863208147,0.0070563054507508435,0.03348468913143412,-0.06707229201020004,0.06521338047678693,0.15708348125286678,0.5714285714285714,-0.04153516213554187
