,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,1.5088,1.9898,1.3994,1.6476,6707900.0,0.00346066051461533,0.03114002160396155,0.003906487741550401,0.029659181538972106,0.011825420525516439,0.003705865489429619,0.029518292215491824,-0.04035665958942203,0.06680664384483831,0.08800505068273273,0.47619047619047616,0.08266177608507079
1999-12-31,1.753,2.0376,1.4831,1.9232,6561400.0,-0.0027578738697092487,0.021799460094762618,0.01539495994328598,0.014220700868903587,0.19692329807323827,0.006750753365669205,0.020031620972567513,-0.029713665429906222,0.03827011616275111,0.09266185941965403,0.5909090909090909,0.07344887122337068
2000-01-31,1.7224,2.7773,1.5408,1.8723,5669400.0,0.006360451009462278,0.05808114700166047,-0.0026822843732781433,0.04629984450880855,-0.08406690281794194,0.0016011165974936354,0.050918111886338976,-0.06972254521280963,0.142929848995498,0.0834489545579538,0.5,-0.05993068466117671
2000-02-29,1.9916,2.3199,1.6627,1.8946,3282600.0,0.004360287754546949,0.02403187634197072,-0.005977354471774121,0.028677352431628486,-0.09901613450866376,-0.0010805765750957193,0.026381785494807686,-0.04184485013990791,0.056983162490280126,-0.049930601326593486,0.35,-0.0012911873499067796
2000-03-31,2.035,2.2452,1.3498,2.0528,6575100.0,-0.014312453442851158,0.05440205608138931,0.016285281662752355,0.04261698109290027,0.33854791438153986,0.002377220251114395,0.04962775402074339,-0.07745195916267889,0.11226625359316589,0.00870889598467649,0.4782608695652174,0.3022069845447756
2000-04-30,1.8336,3.084,1.728,2.5055,8846700.0,0.031477373314560325,0.03486959152981416,0.0005322460891012182,0.03610121371369956,-0.24649652562547042,0.014285635967083044,0.03796042953188412,-0.04325669200218163,0.10296438314107959,0.3122070678793589,0.5263157894736842,-0.05803115301640485
2000-05-31,2.851,3.2576,2.2833,2.7173,9908000.0,0.012581115637628138,0.019221113259493293,-0.01007901642416212,0.03460402097107282,-0.2366803370420647,0.0007115226528808593,0.029990922688051477,-0.06124829220607109,0.058214062311106374,-0.04803106968182154,0.5909090909090909,-0.3006950721974966
2000-06-30,2.903,3.0898,1.4095,2.1707,10131200.0,-0.019122987071255614,0.0748542151179894,-0.005858761883227526,0.0339562280161878,0.12678348999705336,-0.01217505959181233,0.05607148323614229,-0.1573983543107652,0.14730660269754703,-0.29069498886291323,0.3181818181818182,0.11176173427427888
2000-07-31,2.3439,3.0943,2.0848,2.6474,2895000.0,0.024170980376396076,0.02950300145869658,-0.006475333148564621,0.022085963682762888,-0.2822921548732109,0.00804134167904834,0.029629518471929146,-0.05991045128621664,0.06923575578304209,0.12176181760886208,0.6,0.03610445823234404
2000-08-31,2.6153,3.1479,2.3645,2.7387,2816200.0,0.005648542785201982,0.019083256682173533,-0.0012053207063013789,0.02353129531188577,-0.07094927632763637,0.0019100717898365123,0.021408394346809086,-0.0652981733765805,0.03996212080255823,0.04610454156692732,0.6086956521739131,-0.15119689755601765
2000-09-30,2.8455,2.9109,2.2625,2.4708,3339900.0,-0.013578067273986187,0.01718999391100212,-0.00010517374862125672,0.02009775067616832,0.12115086797966312,-0.006487070681688856,0.019520743303450685,-0.03609181456827748,0.034729085117584546,-0.1411968142214344,0.3,0.017542155309244238
2000-10-31,2.3957,2.7213,1.5464,2.4626,7880900.0,-0.013451571718921718,0.056667110537761814,0.013631193921825456,0.022829653006714783,0.2844588503292972,0.0007346388548029921,0.04356282903884057,-0.11686064239992389,0.047951970923929554,0.02754223864382752,0.6818181818181818,0.08235492447242061
2000-11-30,2.4092,2.932,2.0124,2.6423,3155200.0,-0.0013614811604888916,0.03346575831472375,0.008709643903223596,0.02284937918144046,0.10805941337985958,0.004177637624552977,0.02779877273763103,-0.053511961107218564,0.046101429278602835,0.09235500780700377,0.6190476190476191,-0.029361772383729078
2000-12-31,2.3989,2.8623,1.9883,2.3529,6902700.0,-0.0014266006694472447,0.024956039540111597,-0.005426181100527483,0.039784353266594574,-0.04142240498024963,-0.0035316430015947383,0.032747652786841865,-0.05426181100527483,0.06811319576281871,-0.01936168904914592,0.35,0.12564851101143437
2001-01-31,2.1173,2.7428,1.8574,2.4249,6374700.0,-0.008007755221270087,0.030803569790613765,0.014087458081648867,0.028597057543876817,0.22703183588956832,0.0041446120953353375,0.030937439954988693,-0.0721229246060221,0.049490923782924634,0.1356485943460177,0.47619047619047616,0.036311106740041434
2001-02-28,2.4599,2.8407,2.309,2.5765,3616400.0,0.0031321322433282145,0.011986814441312934,0.0031181698087234143,0.024915878887934874,0.006124640140608428,0.0031243753352144365,0.01969322979578038,-0.026350999860928703,0.03960020637359041,0.046311190074624524,0.5263157894736842,-0.13152207885606568
2001-03-31,2.6427,2.9175,2.1587,2.3403,16131800.0,0.00377001630772148,0.01791173734275927,-0.012362302656493214,0.026483760526796716,-0.17368549229864017,-0.00468024600686717,0.023732458783313416,-0.04575018763385197,0.0357608451001894,-0.12152199552148249,0.36363636363636365,0.15234775777661314
