,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,6.577,7.7829,6.3046,7.0359,5299937.0,0.004347465690173314,0.024521361387530458,0.0008385357402485634,0.016398168298942327,-0.029903298068825634,0.0024175542177147014,0.019947726248853857,-0.02673477399016777,0.040164406656948426,0.06744689983429021,0.47619047619047616,0.019305562764343528
1999-12-31,6.7621,8.0313,6.318,6.9632,6331069.0,0.0002551539555875504,0.0256069274103384,0.0007419693302220708,0.023214391718512785,0.005610123076567275,0.0005101524851580134,0.02376105404147473,-0.034942230919668305,0.046964156097171195,0.029305646098926635,0.4090909090909091,0.05744948811072277
2000-01-31,6.8175,8.0161,6.4796,7.2932,6406535.0,0.005218620202310959,0.01988645366672756,0.0004865654572197897,0.017527113481907396,-0.042101927248600735,0.0027280650733156066,0.01831003772604406,-0.029167628512516863,0.042173962099688156,0.06744957144530596,0.4,0.004832986180025581
2000-02-29,7.4413,8.0227,6.7738,7.5525,7850937.0,0.00026513503578917685,0.01607669020936909,0.0022495425394462253,0.015348847631856422,0.020109210072359662,0.0013095600377139392,0.015287280371158115,-0.019663142691566993,0.03187467620753548,0.014833069514609006,0.5,0.0825329638982075
2000-03-31,7.6411,9.4237,7.0383,8.3819,7942471.0,0.0012322684726672416,0.020089605739361985,0.007073355384040747,0.026728312680264578,0.07255757988181655,0.004418315878870972,0.02358052042417628,-0.029228827632248322,0.04763357775856969,0.09253304723279084,0.43478260869565216,0.07586482321304779
2000-04-30,7.8765,9.7125,6.9013,8.5827,4214005.0,0.003910848503390518,0.013934019608746476,0.002826575670669751,0.035752574711022195,-0.003021031320426637,0.0033084747074345363,0.02751314424238661,-0.0452589220809716,0.05954059809741885,0.08586490654763106,0.5789473684210527,0.0771549480170358
2000-05-31,8.5268,11.4466,7.8303,9.3033,5256804.0,0.01179361017124685,0.03343459832406345,-0.0032046415963663836,0.018241636102434674,-0.1531871592724987,0.003937383054878013,0.02698770172236623,-0.04082425177761939,0.088042962178152,0.087155031351619,0.5454545454545454,0.002304538486735038
2000-06-30,9.006,10.2419,7.9646,9.1175,6223470.0,0.0016101336039595626,0.008886735038283269,-0.0012841053906565475,0.02487422583637229,-0.03022649533681765,9.410365439874302e-05,0.01863050613419375,-0.039137435066118,0.05132616770230003,0.012304621821318256,0.5,0.10949350866956867
2000-07-31,8.8784,10.9762,8.5873,10.0053,5789803.0,0.008618507870198775,0.026594539599749435,0.0033693752378039844,0.013196557749276085,-0.04387281845374913,0.005855806484727832,0.02021552565344995,-0.021009651655335748,0.0522593894606036,0.11949359200415195,0.5,-0.07023636349601929
2000-08-31,10.4913,11.9324,8.8803,9.878,8869670.0,0.002683857296847991,0.018549835077212563,-0.005131612379979685,0.023482775194465542,-0.08841792152823613,-0.0015791261632398322,0.021264644983039985,-0.051305089088977684,0.04330907307284004,-0.06023628016143601,0.391304347826087,-0.049777274881332205
