,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-12-31,6.8186,9.8678,4.3019,5.3227,14392200.0,0.0005001670976164663,0.038930243625652415,-0.0019480308504698507,0.04328190633232491,-0.018585249389457603,-0.0008988031584328578,0.03991494128455779,-0.07289025140763994,0.05837149290352839,-0.2476734787840221,0.3333333333333333,0.04651856322413868
2001-01-31,4.9513,5.9491,4.1225,5.2392,6146600.0,-0.0014529607520777305,0.046283546976897884,0.0020815632032917405,0.03875471715535211,0.03597384200490872,0.0004910274233754786,0.04117897677660224,-0.08790895499191254,0.06794470140411835,0.056518646558721866,0.42857142857142855,0.06038919263831048
2001-02-28,5.496,7.6994,4.1047,5.8968,4558100.0,0.025504561254597186,0.050771737490631165,-0.010818010220861374,0.05979718175856001,-0.3122165922453912,0.0053253548793424305,0.0574401976167055,-0.09141396741191699,0.09942731523707904,0.07038927597289374,0.47368421052631576,0.06787368896999381
2001-03-31,4.9564,6.2577,4.3024,5.3578,2056900.0,0.0012426871817462714,0.04278091854959601,-0.0016761242161076127,0.03002171909548838,-0.030864238194646454,-0.0002862140266533821,0.03572780768864871,-0.0794994181128279,0.048075852679603015,0.0778737723045772,0.5,0.03246427616199639
2001-04-30,5.4243,6.3627,4.266,5.6596,3645300.0,-0.009999577898561145,0.04479179849351764,0.01513687260202714,0.029125367005788397,0.24136492710732171,0.003230132891222163,0.03849816479097001,-0.06538682142407404,0.08097106822783284,0.04246435949657954,0.4,-0.109065794841055
2001-05-31,5.9544,7.4319,4.6762,5.3928,4100800.0,0.008921390734746315,0.03374763626790535,-0.014807819847336862,0.03695851955738109,-0.25209992566816863,-0.003508195760630587,0.03664620786366642,-0.08268533296330594,0.06702529825101289,-0.09906571150647173,0.36363636363636365,0.1197202108283321
2001-06-30,5.409,6.6282,5.1672,6.1582,4283600.0,0.01053418891961528,0.023874821982778145,0.0034465542016886815,0.01492344567549069,-0.05689560405796201,0.00663598982475565,0.019243331595710653,-0.028730190489636653,0.04763586195382774,0.1297202941629153,0.42857142857142855,-0.07267309915877092
2001-07-31,6.2552,6.4867,4.948,5.8752,1933100.0,-0.0027192383544901843,0.015714916195575204,-0.0032763030891327775,0.027446527796065115,-0.011566188790048892,-0.0030256239585436107,0.02237282620832498,-0.06837075916803048,0.046063727690008216,-0.0626730158241876,0.47619047619047616,0.02979278816136067
2001-08-31,5.141,5.96,4.6862,5.3497,5358700.0,-0.006374716015991644,0.021026587841009935,0.002384387903667943,0.015531599259173594,0.09235981500393176,-0.0015970229689045963,0.018323905796086948,-0.041717239625167046,0.042210028024715074,0.03979287149594394,0.391304347826087,-0.23429919585753048
2001-09-30,5.4334,5.961,3.4139,4.3417,4137900.0,-0.017976652459408826,0.0300288528262272,-0.013867438358987655,0.0719917879548004,-0.003079592115448282,-0.015628530116311014,0.05605373545876061,-0.15355049165209533,0.08587197997858143,-0.22429911252294715,0.5333333333333333,0.051869684712713617
2001-10-31,4.2586,5.384,3.753,4.5304,3088100.0,0.008816612495279342,0.02665623258425096,-0.0029704397855311315,0.015285628652532685,-0.12381140237916699,0.0023873112512009017,0.02151740446767495,-0.02862428347333479,0.07348328851412012,0.06186976804729697,0.5217391304347826,0.011318928371880786
2001-11-30,4.6037,4.8885,4.2051,4.7029,1722300.0,-0.002124305695621695,0.012032520191907783,0.004704851159697695,0.009046197531564585,0.0708721140172699,0.001631730574803969,0.010778741950698608,-0.028564541399908272,0.019118751260595257,0.02131901170646409,0.5238095238095238,0.16926998862018008
2001-12-31,4.8028,6.2984,4.6273,5.7458,3485400.0,0.009264071668720033,0.016540494069068632,0.008923206194260524,0.026079425041831198,0.005855416924124945,0.009084668787425554,0.02148705245444057,-0.04969438916691882,0.05019493143147802,0.17927007195476322,0.7,-0.1264632942584063
2002-01-31,5.7924,5.954,5.0426,5.1556,3018600.0,-0.0028593639932300453,0.02114981843961679,-0.007215823174923853,0.012795664932658915,-0.05363977898509198,-0.0052554165431616395,0.016717078750562317,-0.04090411440787167,0.03539466369996891,-0.11646321092382309,0.3333333333333333,0.07127408540337239
2002-02-28,5.0066,5.5314,4.7956,5.4305,3250500.0,0.003962464970284796,0.009925972685880963,0.003022857809799118,0.008515328234071834,-0.00147114166428719,0.0034404609922371967,0.008898762968017842,-0.010075850273155051,0.02495645691803472,0.08127416873795554,0.5789473684210527,0.12424618580754127
2002-03-31,5.4011,6.4068,4.7555,6.1771,5171400.0,0.006840437392455323,0.02878507565912142,0.006675669017297814,0.009187137563113016,0.005192753640880232,0.006753717195004003,0.020259983428968027,-0.058362810826372735,0.045584251031080436,0.1342462691421245,0.75,-0.029361108610450267
2002-04-30,6.1852,6.4546,5.7441,6.0666,2424700.0,0.00013058936343526283,0.0048248721522116495,-0.0020755488538544346,0.005214261849434068,-0.024136931026751407,-0.0010250068456212453,0.005034351187178293,-0.011828873454273303,0.006701273495526072,-0.019361025275866993,0.4090909090909091,0.03960000625913372
2002-05-31,6.1474,6.8436,6.0935,6.46,3099600.0,0.0020840126789245074,0.004443296485514619,0.002654479032547119,0.009746926724466587,0.008359142568773237,0.002382828387964923,0.007514706919515568,-0.011214148169729876,0.022571170179777722,0.04960008959371716,0.5454545454545454,-0.05812814074597715
2002-06-30,6.2356,7.4198,5.0369,5.9426,1930100.0,0.0,0.03379365947698334,-0.006580400083280269,0.018853736926589537,-0.06580400083280269,-0.003463368464884352,0.026394838597785505,-0.06180936123231939,0.061739978580159116,-0.048128057411393935,0.5,-0.0793419340608119
2002-07-31,5.8753,6.6683,4.6169,5.4817,2678100.0,-0.01232876367117126,0.020229054093811996,0.004488885979740973,0.02904407006170729,0.17266538248886332,-0.0035195186159315195,0.02607682850113055,-0.04197194442496999,0.07025500732365231,-0.06934185072622864,0.4090909090909091,0.022155586176681098
2002-08-31,5.2665,6.7525,4.9919,5.4386,2199300.0,-0.0031475970387703444,0.011346463272694188,0.0036302649669395833,0.030907292294112713,0.07140888502403886,0.0004027116308872367,0.02340077162310115,-0.03599016837654112,0.08185302932882221,0.03215566951126439,0.4090909090909091,0.06202208100392589
2002-09-30,4.6519,6.0294,4.3216,4.9993,2420000.0,0.010274078551458713,0.02634538363781793,-0.009408562264344255,0.02161408422460657,-0.18655232960657098,-8.520608843758615e-05,0.025377411600878898,-0.04712549612664563,0.061063875092939535,0.07202216433850911,0.4,0.06172036819784243
2002-10-31,5.2478,6.1722,4.7139,5.638,3499800.0,-0.0008989265635441334,0.015015538235581697,0.008814538305252287,0.02977265844862562,0.11476372529846879,0.004399327001253914,0.02419599002323876,-0.026432375495535787,0.0746872596463255,0.07172045153242573,0.4782608695652174,0.1137308075350666
2002-11-30,5.6677,7.081,5.5569,6.4142,4956400.0,0.01010780464018415,0.013799173757540365,0.003419082247333849,0.010302679592166073,-0.056779419288318866,0.006587424433420834,0.012226033347417046,-0.010036460293421534,0.042886439230358064,0.12373089086964982,0.7,0.06620546538155124
2002-12-31,7.3171,9.9829,6.0441,7.8965,13060500.0,-0.005722743170302216,0.022558703377245973,0.01731008378681974,0.05240804753016974,0.2419156101877371,0.006945311656114861,0.042403590510863974,-0.03390456222313443,0.15991189409177942,0.07620554871613451,0.47619047619047616,-0.05349782879484228
