,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,44.4996,47.8402,41.7281,42.9131,12887700.0,0.0006493149546429322,0.017010574340653766,-0.004522677345211693,0.010051806969422,-0.05559328538911501,-0.0021952808102771114,0.013490104356093888,-0.02460535969950417,0.029980224893057628,-0.03630305974169217,0.38095238095238093,-0.04325623241198776
1999-12-31,43.6849,45.9754,40.548,42.256,21619700.0,-0.0038052198084142395,0.01756472664649647,0.0013308621496635727,0.008766857878092926,0.0526916817304417,-0.0011148911637068142,0.013570983851909753,-0.029105395500198306,0.026293159964754675,-0.033256149077404484,0.36363636363636365,-0.04272146404123241
2000-01-31,37.7922,40.0848,31.1618,36.5756,16305100.0,-0.0029412565238476043,0.025286872363939446,-0.005615070779023545,0.027922866453403507,-0.029679399075607016,-0.004348527184466521,0.025998344577162835,-0.0461452503254125,0.04060488790809602,-0.03272138070664922,0.4,-0.14582773565552928
2000-02-29,36.0004,37.1035,28.5277,31.4281,13123100.0,-0.012807690396410573,0.02081167478415546,-0.0027980742404154933,0.01992026359877703,0.08728847116354022,-0.007539471366939478,0.020427315900217343,-0.03868855501794721,0.03406733011412921,-0.13582765232094607,0.3,0.10432246928506213
2000-03-31,31.8618,40.9179,27.6647,35.7207,19024800.0,0.00206730515016873,0.03444721198845484,0.0090449382654005,0.03611096962989561,0.0878662076831187,0.005873286849386059,0.03470219189394364,-0.04164763040650454,0.09441449164824123,0.1143225526196455,0.43478260869565216,-0.1942423261188412
2000-04-30,37.7415,40.1116,27.1247,31.3909,11811200.0,-0.004237415216612694,0.02288025614620641,-0.013353378184912001,0.04248689139649142,-0.09963446011621846,-0.009301839087890087,0.034539068346182145,-0.09488100840507663,0.04169296123664523,-0.18424224278425796,0.3684210526315789,0.1575026229296859
2000-05-31,31.3197,38.6258,28.9005,37.0308,13029900.0,0.006229183193634436,0.025285254777162754,0.008024553614642948,0.02112243416103001,0.025978257824728068,0.007169615318924609,0.02261918817220446,-0.03164831092044462,0.03792075113263227,0.16750270626426927,0.5454545454545454,-0.35067844081480126
2000-06-30,39.9782,44.4823,25.2096,28.436,22319000.0,-0.013439099425379953,0.03886236853505226,-0.014988823877780605,0.03482817211784095,-0.030486068401787136,-0.014250859852827914,0.03587140154351833,-0.08863198502743597,0.061816898232868844,-0.34067835748021796,0.36363636363636365,-0.09816156824389782
2000-07-31,32.5453,34.8603,27.3619,29.7989,17359300.0,-0.004950291558317992,0.017228941365862557,0.002388108314248427,0.01636383753275795,0.0684337071673462,-0.0010879758359146137,0.01673279701786449,-0.023244027486223562,0.03926928805887231,-0.08816148490931454,0.4,0.0015360328572991831
2000-08-31,30.613,34.7581,29.4291,30.9682,14422300.0,0.008749462613132942,0.01713492914692126,-0.005258933285939664,0.013713273784817702,-0.15060182556260537,0.001108519395456975,0.01659233673525299,-0.03240619246780074,0.04026888045674237,0.011536116191882445,0.43478260869565216,0.025440270879306295
2000-09-30,30.1864,35.8506,29.106,31.2754,16376500.0,0.003618548564727813,0.022439078833681247,-0.0013541615566192266,0.01839393362612684,-0.046108552648742585,0.001001332711387266,0.019986469202503864,-0.030579508874214678,0.04229112634468457,0.03544035421388961,0.5,-0.03889136455723476
2000-10-31,31.5016,33.3807,23.9642,30.6045,18306000.0,-0.008719241044785919,0.03187324973460744,0.005627659582299696,0.02608083298478594,0.14909666585315584,-0.0012041978591696449,0.02917482708391585,-0.05574717507204374,0.05707888410629991,-0.02889128122265151,0.4090909090909091,0.056751146729511356
2000-11-30,30.0176,36.6599,27.4124,32.0897,20154000.0,0.006303728329672274,0.019415295872519132,8.644661035999752e-05,0.02795091354645113,-0.055782642253090486,0.0028842233840505214,0.024082648942470385,-0.048897315440692424,0.054813133990629925,0.06675123006409446,0.5238095238095238,0.2297272261457499
2000-12-31,31.3072,43.1453,30.8039,39.7884,24796300.0,0.00486122795545733,0.022276308671968628,0.018117916285732828,0.021616006585540946,0.1374281112582123,0.011838432339812854,0.02237010493469433,-0.018496672138608616,0.056193054727305736,0.23972730948033316,0.6,0.07526076413141186
