,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,29.8951,37.9027,29.0601,33.9569,81416100.0,0.01635875178054944,0.026202882712416872,-0.004378478445749234,0.02970917035080855,-0.19539202892818652,0.004953275156085168,0.029422278061537934,-0.06088662211042761,0.04596218380349182,0.1273974860449025,0.6190476190476191,-0.0674456807399788
1999-12-31,36.178,41.9772,28.3047,34.1583,84970100.0,-0.0037156633257676487,0.040526282800779634,0.0009457088757709655,0.034195556073182594,0.047559430891157106,-0.0012739921725807555,0.03646134412687518,-0.09421868377094977,0.059921959979249095,-0.05744559740539561,0.4090909090909091,0.0033010365938644015
2000-01-31,37.6177,43.5341,30.1081,38.1214,95857500.0,0.005271672615261242,0.03704667629301377,-5.454764924746058e-05,0.02513667249721538,-0.047990530029825784,0.002468398791835609,0.0305511394746332,-0.05362424075618977,0.06586819233858732,0.013301119928447631,0.55,0.32446694997277725
2000-02-29,42.04,67.1695,40.4696,58.7381,100911500.0,0.019337333541840182,0.04841549687161405,0.021028312937605653,0.05165243203426804,0.03624712749949488,0.020227322697506222,0.048749809625848475,-0.06500531730249559,0.11536043992415479,0.33446703330736044,0.65,-0.019045158060477574
2000-03-31,57.095,73.8864,43.7981,56.5809,127480100.0,-0.011187036623211855,0.05869559440496067,0.007061772043674049,0.04102664996792772,0.19661163075620713,-0.0012331409867286343,0.04944360360001689,-0.09327583465919975,0.08474126452408859,-0.009045074725894236,0.43478260869565216,0.12667094821346928
2000-04-30,50.2612,72.9633,42.2998,57.622,116582100.0,-0.007603952375231038,0.05262796055760915,0.013828391264209117,0.04393811332889134,0.19911553164393947,0.004302905202235714,0.04777672997417223,-0.08790054540066405,0.07299621467950335,0.13667103154805263,0.5263157894736842,-0.09801769690364771
2000-05-31,55.2832,57.7047,40.1069,50.6253,112681900.0,-0.011443000147474125,0.03505702176485349,0.00026723706033691323,0.04425852703126171,0.1173696091384473,-0.005309066371954057,0.03960266614777683,-0.06128833752031371,0.0754392330934115,-0.08801761356906454,0.4090909090909091,-0.18795673244496297
2000-06-30,58.0599,74.0139,45.3946,48.5949,166510200.0,0.002988377220259597,0.04549919780382509,-0.014423031530632785,0.040330121946242824,-0.1885371190395566,-0.006131884506398318,0.042711091309806284,-0.08390793486758641,0.09236310344793797,-0.1779566491103797,0.2727272727272727,-0.15775746812286717
2000-07-31,48.8142,57.2243,38.2067,42.1091,213534700.0,0.007019803632871913,0.02677690131746144,-0.021093561748413103,0.053005145901961134,-0.27411385017997825,-0.007776704462541253,0.04394804111940705,-0.11534362673103482,0.06846917417202336,-0.14775738478828385,0.45,0.16124083874082246
2000-08-31,39.8053,52.4521,33.3951,47.24,222566600.0,0.014797466906074997,0.04672113874482164,-0.0006219675363028365,0.031690460966076826,-0.155438279496384,0.006386866301141633,0.03902977421190052,-0.05521631413470551,0.10361180676517723,0.17124092207540575,0.4782608695652174,-0.3326983864985358
