,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.622,4.0128,3.1619,3.7638,3319300.0,-0.0039331352901466055,0.022465114675032705,0.006183616812137113,0.024047679683976062,0.10341800254482769,0.0016310783661094396,0.023313634967513014,-0.04130001336375577,0.06277493461225414,0.03840272588739383,0.38095238095238093,-0.08835128604066429
1999-12-31,3.7115,4.0262,3.2563,3.4318,2970500.0,-0.004040346188952748,0.023618584972490572,-0.003962716697481585,0.011970969120278167,-0.003186421782769955,-0.003999683121991663,0.01796331064732146,-0.03215143623744865,0.03626755989983521,-0.07835120270608105,0.4090909090909091,0.012947606334564318
2000-01-31,3.3688,3.863,3.0794,3.447,2376900.0,0.0006874721570614787,0.014309857953035424,0.0007629845686139447,0.023925159745442307,0.0014425962725861385,0.0007272155315627766,0.019422098963630854,-0.026052528878627967,0.05697412733534213,0.022947689669147526,0.45,-0.1210788841637577
2000-02-29,3.1646,3.399,2.7007,2.8319,4536100.0,-0.009716412456996492,0.019517732575180247,-0.006328194964524458,0.011348578192571852,0.02416576246772384,-0.007933140092537526,0.015385827088442631,-0.04257604003947946,0.02315760842821324,-0.1110788008291744,0.25,-0.058423157541510944
2000-03-31,2.9279,3.6226,2.1531,2.7895,9534300.0,-0.010511315162947866,0.045634786167395844,0.0062609635929793865,0.06576802892316438,0.1802447147452313,-0.0013627994778966368,0.05684439405389404,-0.12867224633581065,0.11215067352461727,-0.04842307420692765,0.391304347826087,0.13830001199260444
2000-04-30,2.2432,3.072,2.009,2.6018,4672400.0,0.013589818931077677,0.02739604722535902,-0.006174087241533332,0.023913438921673465,-0.17045942386395474,0.002609871057404894,0.026719160508791535,-0.027462098384992806,0.0737511109171517,0.14830009532718766,0.42105263157894735,0.12004929774974912
2000-05-31,2.6036,3.752,2.4561,2.9652,5396900.0,0.008888018354415906,0.03601400679933343,0.0030331299249478135,0.03035230792460308,-0.055515754369733106,0.005821172034218333,0.03245401713619745,-0.031699164172636074,0.10011430883604389,0.13004938108433242,0.4090909090909091,-0.04561367818775597
2000-06-30,2.9754,3.8552,2.6241,2.8713,4488600.0,0.012135413519636984,0.03392074867683657,-0.014269793640867516,0.018137766375078766,-0.2783218652459125,-0.0016958854691987064,0.029408777226309663,-0.04986260543506371,0.062332163437161414,-0.03561359485317271,0.36363636363636365,-0.09425860806312233
2000-07-31,3.0208,3.18,2.5566,2.7767,3674700.0,-0.004902981494959219,0.024514405477175663,-0.002155447810528943,0.010977359322819144,0.022572355349343542,-0.0034569111347327584,0.018147434023909406,-0.025940492614654476,0.049569065607770524,-0.0842585247285391,0.3,-0.11806454171882882
2000-08-31,2.9503,3.183,2.4262,2.6481,3667500.0,-0.0022351821937495854,0.017729519072803523,-0.00492441169000669,0.02027257813748427,-0.03674111834258442,-0.0037020346462534603,0.018758136413097547,-0.0432543966325295,0.04128458270937618,-0.1080644583842456,0.21739130434782608,0.06397084748752713
2000-09-30,2.6584,3.0413,2.454,2.8625,3136200.0,0.0031075716309075796,0.023083699808729447,0.004600278614394248,0.020332265043496122,0.01803464146577427,0.0038932068853742476,0.02107397170305957,-0.03185018102425585,0.03849573583818122,0.07397093082211045,0.55,0.07043661101464647
2000-10-31,2.6743,3.1338,2.5359,2.8983,2951300.0,0.0018978203101274848,0.015067436838274564,0.0021711802606960303,0.015663668652065876,0.004904779766381484,0.0020410088556633895,0.01499524166599683,-0.025896076664025047,0.03090244818116794,0.08043669434922977,0.36363636363636365,0.062305885207724995
2000-11-30,3.0073,3.4459,2.9144,3.2328,3721700.0,0.005100096065092479,0.011779277832401383,0.0034066068112589376,0.01936668862399452,-0.008428189661983998,0.004168676975484032,0.016017906931047703,-0.03762694895963503,0.030304873604097837,0.07230596854230824,0.42857142857142855,-0.016454721725491495
2000-12-31,3.2329,3.573,2.6322,3.2121,3760900.0,-0.00890915117319545,0.027129705304666983,0.007694983357775076,0.02585392423089526,0.1571321941365098,-0.0001701329990004362,0.027090312294119748,-0.05817425781503882,0.053684942496827315,-0.006454638390908134,0.45,0.039696727695190004
2001-01-31,3.1814,3.603,2.7866,3.3435,4066900.0,-0.004190975010828189,0.02456996019675557,0.007073818978104814,0.017751453750920416,0.11553078385660664,0.0020046616830849628,0.0212859451951365,-0.034394421978626744,0.04270018507968132,0.04969681102977313,0.47619047619047616,0.043263928033444456
