,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,14.9427,16.956,13.0404,13.5894,10503200.0,0.0021234032864462606,0.01191149497936746,-0.010647618912830554,0.022192630505021016,-0.13623443761915244,-0.004900658923155987,0.019011822191998616,-0.04215426535700395,0.03072672416368949,-0.09493280918979076,0.42857142857142855,-0.1411300505120237
1999-12-31,14.474,15.0158,10.5795,12.6952,11352700.0,-0.008484555114595694,0.041395501488573155,-0.0010175766334587248,0.026859635140337453,0.07365220817791096,-0.004573280672095377,0.03385907700388064,-0.06065565690855701,0.06492677302244676,-0.13112996717744044,0.36363636363636365,0.09410870837898042
2000-01-31,12.2228,17.6311,11.3861,13.5639,8467100.0,0.00724030237618657,0.025296314495558393,0.0016352500196198162,0.043847630910404584,-0.04881022118948097,0.004290274820098805,0.03541153011748502,-0.06688851027580389,0.07843711388644703,0.10410879171356367,0.5,-0.00365984566335409
2000-02-29,14.2916,16.025,12.8101,14.3825,6277500.0,0.0034284074429637,0.025074316015396936,0.0001614373841489325,0.020167552366921415,-0.029241293145183977,0.0017089495172717172,0.022036458254722426,-0.03804615746968931,0.05026514268387805,0.006340237671229042,0.45,0.17730657497445254
2000-03-31,15.5643,21.9397,14.4216,18.7705,8950700.0,0.010045769723936138,0.04222564129833368,0.010249352728996741,0.026713551912322126,0.022534535508599518,0.01015681499942374,0.03373356497918605,-0.03298376208563125,0.10769531776533992,0.18730665830903587,0.5217391304347826,-0.04309970675474077
2000-04-30,19.2304,19.7988,15.6495,18.6043,7846500.0,-0.0033833155751655797,0.02488530188309701,0.0007927362711544373,0.026037288307185585,0.03499388731286901,-0.0010632867716544592,0.024868973907687338,-0.05638548763343998,0.03319536067311546,-0.03309962342015759,0.5263157894736842,0.20875300759788823
2000-05-31,18.5581,25.5921,17.183,23.096,15334200.0,0.01611096041171378,0.031469567523932096,0.005487543321540263,0.02823970832084863,-0.10074662758019493,0.010546313364480035,0.029562620018512935,-0.05354574794210132,0.06538052183607146,0.21875309093247133,0.5,-0.08016131200730883
2000-06-30,23.2391,23.7667,20.2522,21.6645,15495600.0,-0.0007530677511522477,0.012750920395696353,-0.005511600775998751,0.014253209367945259,-0.05309693102446378,-0.0032456326689289873,0.013441396943918136,-0.026939444501376197,0.011914495082376408,-0.07016122867272556,0.5,-0.2033747669532542
2000-07-31,21.4751,24.1926,14.2944,17.6992,14369000.0,-0.01537757606054403,0.06177426841648806,-0.005713016357651313,0.024242477991675438,0.08126802096838315,-0.010290965690600494,0.04488268671782111,-0.14357168449712132,0.08328171082430336,-0.19337468361867097,0.4,0.23305674576010882
2000-08-31,17.7727,28.7031,17.1781,22.6627,31259500.0,0.0163852897395937,0.02829230419737006,0.006491617509170378,0.03608477748283938,-0.08595348728589247,0.010988741250271888,0.03241195395022706,-0.04285195407022302,0.09593803555163039,0.24305682909469198,0.6086956521739131,-0.011008591364744112
2000-09-30,23.3135,26.8986,20.5682,23.29,17542800.0,0.003961337976469605,0.027861873293776304,-0.0030296377569126952,0.0219209221248127,-0.0659484193573534,0.0002818770641631315,0.024456901441646348,-0.03468281933856421,0.06445410276897245,-0.0010085080301608432,0.4,-0.2048925223171745
2000-10-31,23.714,25.9218,16.9657,19.5148,18059700.0,-0.00032986311197107375,0.031450472485032965,-0.016605117218526644,0.031039839378824798,-0.17935765828408234,-0.008854996215404944,0.03156294769023064,-0.08128911930143135,0.04569151871144772,-0.1948924389825912,0.4090909090909091,-0.11585865005031593
2000-11-30,21.199,22.29,16.9971,19.0696,17191200.0,-0.0017928960727770812,0.01931731767757002,-0.005375502111529313,0.027748724605992137,-0.04299445857182871,-0.0037633293940908088,0.0237849143338292,-0.04854641571662732,0.04032046500295827,-0.10585856671573264,0.3333333333333333,0.16419270094255403
2000-12-31,19.8518,27.3563,18.241,23.6293,16977600.0,0.00518080449444907,0.029310268833239533,0.014766360359038888,0.024031323814456506,0.10103636314034725,0.010225833896864763,0.02635812155217876,-0.029965205031342368,0.06918997157310569,0.17419278427713739,0.6,-0.0670384227282311
2001-01-31,22.4847,25.9538,18.7708,21.2381,20244500.0,0.0008259143498388077,0.0419606686671245,-0.007388985009774968,0.02452870471152422,-0.08871206425607392,-0.003692280297948769,0.0327961839059441,-0.050843921742654175,0.0732578416104035,-0.057038339393647795,0.42857142857142855,0.07330496670835074
2001-02-28,20.325,24.5805,19.2747,22.0907,16958900.0,0.011579222450625981,0.018839845149898764,-0.0034485638994029787,0.01960270058313571,-0.12711941859903764,0.0032304522561654478,0.020214554259415506,-0.027344773563203084,0.040109585640093925,0.08330505004293387,0.47368421052631576,-0.031118924207765308
2001-03-31,23.0555,26.7087,20.2768,22.5737,23452300.0,0.004979140498456891,0.023005111089108677,-0.005294050422716074,0.026933763610493593,-0.10802595963444572,-0.000402054745967043,0.02507011458845005,-0.0537327067339346,0.038801983262021444,-0.02111884087318206,0.5,0.0898371251034619
2001-04-30,20.7132,24.8042,17.4238,22.8879,19657200.0,0.008735810764741527,0.033509037374814865,-0.0021789971887479,0.025683113749259235,-0.10041226877015275,0.002991174999747092,0.02932931794320921,-0.06006144395278756,0.04815177835383544,0.09983720843804507,0.45,0.025158308995392533
2001-05-31,21.7976,25.3758,18.9574,22.5776,26414300.0,0.004259406909669705,0.030761278045533493,-0.0030405437940617523,0.014990090046650485,-0.07604005083137633,0.0004356232077151322,0.02349730661616187,-0.05031040550888699,0.05374269427702405,0.03515839232997591,0.45454545454545453,-0.12040159828847104
2001-06-30,22.76,24.0066,17.0167,20.381,20261900.0,-0.008720608466074451,0.024278674117727505,-0.0031483664333686674,0.029276961490653158,0.04385344542761471,-0.00565587534808627,0.02659712468518086,-0.05058420417559217,0.046900388812475935,-0.11040151495388777,0.3333333333333333,0.08812232843114536
2001-07-31,19.078,23.0067,17.7222,21.0449,24860900.0,-0.002762388466376997,0.018639176900931635,0.007969796832987507,0.026639574689711818,0.11252926136025554,0.0031403134482734796,0.0234477703319702,-0.03638172341255208,0.04197770584092231,0.09812241176572871,0.6190476190476191,-0.15144648560875365
2001-08-31,20.6917,23.0027,17.3188,17.9625,30002400.0,-0.001395091311331198,0.023363362911669124,-0.010780338120814878,0.012900749941997285,-0.11541314433646654,-0.006514316843776841,0.018546974248879657,-0.04281971468006773,0.03674744954693221,-0.14144640227417032,0.30434782608695654,-0.22729176476240143
2001-09-30,16.5956,17.8299,10.1612,13.3544,38466600.0,-0.015228444411805597,0.028783850939932985,-0.018947232670773806,0.05826021971250199,-0.060207194895356864,-0.017353466274073144,0.04636787500266267,-0.1205307052781821,0.060414460107902634,-0.21729168142781816,0.26666666666666666,0.18036937457164542
2001-10-31,12.2911,16.9668,11.5964,14.8685,30405800.0,0.007094362164915857,0.028449567790590595,0.006373658701723832,0.02930905625696569,0.005540282771527405,0.006701251184992934,0.02823073544333497,-0.059459061785906986,0.07254312637737481,0.19036945790622867,0.5652173913043478,-0.14059565446287614
2001-11-30,15.2131,15.5685,11.2014,13.3506,28797000.0,-0.003921629821827545,0.02376255680181936,-0.0073837155782126825,0.048115055392761,-0.045926202963891605,-0.005825776987839371,0.038201122391609416,-0.11734719053934262,0.04046858630806449,-0.13059557112829281,0.47619047619047616,0.1136562531052191
2001-12-31,13.2792,16.0462,12.151,15.0271,22518300.0,-0.003156305982229194,0.02723356759710858,0.013054791250019048,0.024997024229596515,0.15895466634025324,0.0053758504557961965,0.026668582404211365,-0.03420079608578419,0.061687706842377565,0.1236563364398024,0.55,-0.0333719521059004
2002-01-31,14.8133,16.3548,12.6213,14.4711,27887500.0,-0.0014639416374721608,0.02266366379877515,-0.0011647488682170976,0.02839104613637723,0.00036323718686137596,-0.001299385614381876,0.025308716375776558,-0.04652296295015912,0.04753120954897083,-0.023371868771317122,0.38095238095238093,0.14515408128061424
2002-02-28,14.542,18.3348,12.908,16.9827,23320700.0,0.0048131121466563065,0.02188690983549707,0.010872448701497594,0.019495221883435082,0.0702195898417255,0.008179410232679244,0.020200482093790835,-0.03784109396181856,0.03607705022324037,0.15515416461519732,0.5789473684210527,0.06506233869634276
2002-03-31,17.4288,19.865,17.1677,18.7874,23636800.0,0.005749005253805617,0.01735342159095502,0.0036286032518104694,0.015627632413813812,-0.015455014766145858,0.00463300420012396,0.01603543527260632,-0.02067082443336421,0.04601161461851966,0.07506242203092607,0.6,-0.0063513301184098345
2002-04-30,19.1223,20.5974,16.1279,19.1922,26295600.0,-0.004757350921057712,0.027395807689704874,0.00436181881142876,0.019288273799890763,0.09555351613629348,1.9357034054249107e-05,0.02335673744189137,-0.041969460230658395,0.03265426176947406,0.003648753216173494,0.45454545454545453,0.010793475558157727
2002-05-31,19.9179,21.654,18.0361,20.3364,19094900.0,-0.0019369973807147555,0.01931244653044054,0.005671253864563696,0.013830185272212496,0.08175376631734821,0.0020482770810977663,0.01669234144664249,-0.031303961351250464,0.031098558289580414,0.02079355889274088,0.5454545454545454,-0.015106601201388336
2002-06-30,19.2991,20.499,17.2161,19.2008,19445200.0,-0.007446556282049451,0.016929360910609762,0.0035733612378626932,0.010662424049761117,0.10275261891707199,-0.0016465996926220065,0.014703074235223405,-0.03681468251114017,0.026356843102311345,-0.005106517866805077,0.65,-0.175470372906763
2002-07-31,19.162,20.6665,12.4645,16.2397,28411800.0,-0.015981461264535923,0.021723434543157536,-0.0007165060401772762,0.046482122398038804,0.1519330462034092,-0.007985532337490917,0.03679240442802374,-0.0720551187071603,0.07426322390558004,-0.16547028957217988,0.3181818181818182,0.16022078504332102
