,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,11.3822,11.5737,9.2333,9.9489,4380500.0,-0.0076193561068734145,0.006109196160558149,-0.006234241679672509,0.013812093057036949,-2.4535145368709266e-06,-0.006857543171912917,0.010799157254573859,-0.02095044315334027,0.02897157307205811,-0.1345887393355657,0.09523809523809523,-0.03393648157223383
1999-12-31,10.0033,10.642,8.8338,9.7667,8050400.0,-0.008522982934387847,0.022396516343975208,0.005345215779921924,0.010980326693874425,0.14402720292301963,-0.001258688369749395,0.018340580753581,-0.0366701603899009,0.028799516509221412,-0.023936398237650553,0.5,0.07135595007417923
2000-01-31,9.4706,12.7543,9.1063,10.2733,8057800.0,0.0021458628306453655,0.013160653584860635,0.004796214617427541,0.04228342884792308,0.02864938069846712,0.003540784823688616,0.031189288514249888,-0.047266817139916206,0.09312112590993493,0.08135603340876248,0.35,-0.09162323718637605
2000-02-29,9.3824,10.1778,7.3578,8.647,9100600.0,-0.010080439974500107,0.029593364892655294,-0.003626066493197344,0.026512210978091505,0.05446329483852752,-0.006683401300130232,0.027416079781857925,-0.05673129127920795,0.05365647565264853,-0.08162315385179277,0.35,0.13766617153594815
2000-03-31,8.4895,10.6103,8.0715,9.8404,8827200.0,0.002760145801152314,0.021600819632586737,0.009755465709857155,0.02294690125293929,0.08946413050676272,0.006575774842264045,0.02210196843785286,-0.033223482242821234,0.048439122178208116,0.14766625487053145,0.5217391304347826,0.06984642280010371
2000-04-30,9.4104,10.6074,8.4507,10.1926,7653600.0,0.004165753555484819,0.012977771176033659,0.0024179871980639423,0.038154613352251954,-0.00914615646323913,0.003194772245806554,0.028997469343086335,-0.053416341303386794,0.0606804236598113,0.07984650613468708,0.47368421052631576,0.12083343074891963
2000-05-31,9.9193,11.5791,9.8124,11.3058,7598000.0,0.008856746321055464,0.012715765986814214,0.003093938238093634,0.016524295006192572,-0.05453414259152467,0.005838132563313553,0.014764309184354254,-0.033015146119068195,0.024135089675378474,0.13083351408350288,0.5909090909090909,-0.001467295055303484
2000-06-30,11.3895,12.5955,9.9389,11.4871,10023000.0,0.0048901187639189825,0.02158042196602233,-0.0027891973629279917,0.017534265348494154,-0.07958235863139773,0.0008676198403324723,0.019461290465613356,-0.0373607851962281,0.044361855454543964,0.008532788279279772,0.45454545454545453,-0.09022682587795844
2000-07-31,11.8195,12.4971,10.6219,10.9083,4652800.0,0.0020768509447425133,0.007022552844265749,-0.008944005997689875,0.0087650675638327,-0.10813171847958136,-0.0037236000775903223,0.009607003060439965,-0.027740432587529007,0.01627876714113352,-0.08022674254337513,0.3,-0.01734107707232237
2000-08-31,11.2112,12.1114,10.5641,11.1292,4927100.0,0.0022151501145033503,0.012950253601614623,-0.0012153511969532997,0.008843306214319507,-0.0367357155084731,0.00034396758098154123,0.01076550326001629,-0.01957078943293178,0.02034220501871653,-0.007340993737739104,0.4782608695652174,-0.0007327029315185133
