,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,35.1404,37.3325,31.431,33.6369,62295700.0,-0.00017275425724358782,0.016304680181025093,-0.005002939121166298,0.012986653828825584,-0.05347754201763699,-0.0028293559324010786,0.014379736177121936,-0.0328963035222003,0.018293868442308625,-0.04372778707472605,0.47619047619047616,-0.11971186567537304
1999-12-31,33.0072,35.3167,26.9307,29.5775,91559200.0,-0.006634220882576525,0.026342631086899614,-0.004570679984662621,0.03264043209230924,0.016064728994476418,-0.005553318507478765,0.02908753242157848,-0.051007696454607565,0.053907958326548044,-0.10971178234078979,0.3181818181818182,0.018896210382262166
2000-01-31,29.7805,39.8943,23.29,30.6536,122594400.0,0.005104083503414082,0.057335917014972045,-0.0014087865258402665,0.02872424052447508,-0.060024616789129404,0.0016762571722275827,0.043413977440293745,-0.0787536595225995,0.13666526732721618,0.02889629371684545,0.4,-0.13714962431262026
2000-02-29,30.0809,30.9691,24.4278,26.4893,88705900.0,-0.0061860848654822715,0.013894932647565132,-0.0065576609055098874,0.026013304969178495,-0.009901845265758435,-0.006381651202338912,0.02059589435206209,-0.06087055843836087,0.023881197812527066,-0.12714954097803688,0.35,0.1994970213206309
2000-03-31,21.4376,30.9473,17.2292,26.4338,221494100.0,-0.0014741384042715744,0.07210739138044252,0.010279770023754353,0.03615033524116147,0.13809862432776798,0.004937084374651659,0.05430257662847272,-0.10341890858279967,0.11836573688766983,0.20949710465521418,0.43478260869565216,-0.20261839413230617
2000-04-30,29.5297,34.6735,12.7974,24.356,222314500.0,0.009859154494115174,0.04181629869000486,-0.02375312564592753,0.08381047073729532,-0.3164044924121967,-0.008814334472575217,0.06880460109380014,-0.25441345039819563,0.06753228889459262,-0.19261831079772285,0.5789473684210527,0.09417713179938506
2000-05-31,23.4906,27.2623,22.8725,26.0698,103665000.0,0.007822018925531315,0.015284889789779012,0.0007152292592396944,0.008478939607970734,-0.07035266740367652,0.004099414814616657,0.012422021808060867,-0.016508015394905318,0.025483781372189984,0.10417721513396831,0.5454545454545454,0.1052763476415147
2000-06-30,24.1088,30.2362,21.5262,27.0545,117443100.0,0.003229971044895841,0.02152599086952417,0.0051200139111106,0.032047627992247155,0.024020442573258194,0.004219993498627382,0.02688822325320962,-0.04665715041638352,0.06384587174589429,0.11527643097609797,0.6818181818181818,-0.1092496459021793
2000-07-31,26.592,28.6278,21.5754,24.0795,118321500.0,-0.004859069044238495,0.023798559272431005,-0.0064137425322865925,0.028153733384555447,-0.020405803924719468,-0.005677318248474336,0.025469060437284554,-0.046558811538781164,0.055991735184458324,-0.09924956256759605,0.3,-0.03711648075080332
2000-08-31,25.4074,26.9602,22.6612,24.7277,110010300.0,0.0008415887195908578,0.020962635955783415,0.0008212682810748347,0.02516959800783443,0.0014393321769894385,0.0008305048440366634,0.022807148535638536,-0.038467550026811015,0.05140217787161028,-0.02711639741622001,0.43478260869565216,0.07854778963103685
