,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,8.1488,9.7718,6.6451,8.5936,3293700.0,-0.0012691422488518968,0.0394303415195003,0.004842708000598969,0.024725646173796065,0.06469206824625573,0.0020923753883460793,0.031402728910547996,-0.07039982615559737,0.07061579152859032,0.05314706302085486,0.5238095238095238,-0.1081661605942438
1999-12-31,8.8084,9.0646,7.0457,7.9848,3881400.0,-0.007749495522754213,0.01915709766821203,-0.0001285625838943861,0.022299016628385286,0.07608076680470388,-0.003757578269065732,0.020711871333166813,-0.05618686851257326,0.05148152667739314,-0.09816607725966052,0.2727272727272727,0.043986793626239314
2000-01-31,7.7302,10.7796,6.8702,8.159,3045600.0,0.011403307880706561,0.0489806594481295,-0.007067466928391886,0.020951607358052765,-0.1733044402102779,0.0016818474548652735,0.03708820927856744,-0.05005260274257761,0.10336160566962116,0.05398687696082256,0.45,-0.14938957638721856
2000-02-29,7.758,9.8081,5.3723,6.7486,4026400.0,-0.01004539632867216,0.035939686328680276,-0.007921027988988815,0.059180515080926005,0.011198287068161283,-0.008927307728838822,0.04823303720401312,-0.09033981206535224,0.10963480887950428,-0.13938949305263534,0.4,0.12124482919277511
2000-03-31,6.2832,8.2064,5.847,7.1644,4554300.0,0.006860289600133363,0.027786116826471915,0.0022075799755652916,0.02315763221847655,-0.04211193629455012,0.004322447986732597,0.024847849600624694,-0.030873547807587665,0.05149623445416096,0.13124491252735834,0.43478260869565216,0.23610332032595194
2000-04-30,7.0483,10.1362,6.7488,9.015,3036100.0,0.02525933132164715,0.03685231469816324,0.00424409786146609,0.026508044676359508,-0.1596336719585163,0.013584201621546561,0.03235245621547887,-0.040309397227424215,0.08385131798788814,0.24610340366053512,0.5789473684210527,-0.0026153955496270253
2000-05-31,9.4711,11.3099,7.3022,9.5413,3077900.0,0.0010209340197545823,0.03620309398537984,0.003066748640504874,0.03552567440445474,0.023524894848007794,0.0020925512020523542,0.03495614026672241,-0.0731741540203994,0.07540536807244891,0.007384687784956209,0.4090909090909091,-0.013918030956362508
2000-06-30,9.5901,12.7134,7.8075,9.5526,5020200.0,0.004885529894249885,0.02850258027737297,-0.004672352636035473,0.06048582577195913,-0.10025117793888905,-0.00012098000256625478,0.04710384340485156,-0.09716072188796732,0.1177793281146875,-0.0039179476217792684,0.5,0.035935849545363246
2000-07-31,9.4815,10.9864,8.0427,9.9272,3665950.0,-0.0002633090741500767,0.04302316835657876,0.004574610751870845,0.02114434683604451,0.048115889186059135,0.0022829645184925134,0.03244016950829253,-0.0526366297811065,0.07555645368506747,0.04593593287994658,0.4,-0.033197515202818495
2000-08-31,9.1058,11.6488,6.7484,8.897,10675500.0,-0.013071656039100477,0.05205631002041961,0.005361601906381315,0.031083002415986348,0.19505578326758055,-0.003017151705201317,0.04190112560517857,-0.1080048718487161,0.0765259282151356,-0.023197431868235186,0.4782608695652174,-0.07174141231351541
2000-09-30,8.9655,11.3265,6.6244,8.4287,6555000.0,0.0011823865714257506,0.0544244672378582,-0.0049012170035704905,0.057677080965617446,-0.05965364917853666,-0.0020195100469933237,0.05467647458706448,-0.10055226804930228,0.0977372412634212,-0.0617413289789321,0.35,0.32786111823637043
2000-10-31,8.3663,13.2404,8.0308,11.7291,5085300.0,0.008379873792193893,0.01733660234675054,0.02089801057803681,0.03430856281691413,0.146079378436466,0.014936993060968755,0.027655581727077928,-0.026914997271279884,0.0669573038786977,0.33786120157095356,0.6363636363636364,0.07360821392129466
2000-11-30,10.2508,13.8025,8.5606,11.1447,4544900.0,-0.004916725979382185,0.04858671128229241,0.006720838259260367,0.023950798898219213,0.1181797546663037,0.001483934351871219,0.03648514380173499,-0.06777672831704828,0.09095575535961276,0.08360829725587789,0.38095238095238093,0.09757954706077351
2000-12-31,11.3973,13.7672,10.4396,12.6918,6579300.0,0.010569566349000118,0.02091386885466131,0.0024502350352892943,0.037835313709445324,-0.07062374678810812,0.006296234078626,0.030454873136640588,-0.06626796822651881,0.04548768183928242,0.1075796303953566,0.5,-0.09307384397545392
2001-01-31,12.3136,13.1524,9.9526,11.332,4194600.0,-0.01750463808362114,0.020066099279631502,0.006411717727525115,0.022668856127408144,0.2280706377553665,-0.004350642387490699,0.024269666877242378,-0.04355692971170022,0.0321693348047023,-0.08307376064087073,0.38095238095238093,0.10885218835274028
2001-02-28,10.5211,13.6657,9.7888,11.8489,3983700.0,0.002605604609327905,0.04845308626968099,0.005090736812309915,0.025389110096440275,0.03006253124847591,0.003986233610984578,0.0361880883485986,-0.06733754304300144,0.06768016969046498,0.11885227168732344,0.5789473684210527,-0.05051610968460153
2001-03-31,11.9956,13.3022,9.7986,11.5193,4325400.0,-0.004567529720211061,0.03088997104410553,-0.00017739441696171002,0.01630143809909157,0.0437239586155318,-0.0022679350375566392,0.023818099167367556,-0.058702165184383315,0.054911537804024135,-0.04051602635001836,0.45454545454545453,0.07560117684672404
2001-04-30,10.5089,12.6943,9.9898,11.4481,3253800.0,0.004774055879340445,0.012577503709637379,-0.0003592390097227227,0.010132678577507106,-0.046558893011291236,0.002072321727201936,0.011339235120089792,-0.01652886433752654,0.02485182198611513,0.08560126018130743,0.45,0.1090521724405645
2001-05-31,11.3471,13.751,9.6632,12.7817,6851800.0,0.0016313063975726295,0.01162543408899939,0.009011242260329516,0.04014326999879299,0.08281060088789838,0.005496987087588142,0.02967866445559931,-0.09164026701811334,0.0428082233280378,0.1190522557751477,0.6363636363636364,-0.04278416543621087
2001-06-30,12.7742,13.211,11.1705,12.3622,3404200.0,-0.0022708348231003463,0.013360961611290382,-0.001149454459469497,0.013355127347211402,0.007793514353738651,-0.0016540756231033793,0.01301404346917313,-0.026088647335263726,0.02518327378443974,-0.032784082101627546,0.3333333333333333,0.03703072472486599
2001-07-31,12.4018,15.0348,11.011,12.999,5998400.0,0.008599872484233403,0.023296486938264017,-0.003972385017259736,0.022223180945669645,-0.12109508754795772,0.001685130858412176,0.023013626802216726,-0.0644405832351711,0.04780083010252012,0.04703080805944905,0.5238095238095238,0.03141276408000794
2001-08-31,12.3243,15.0561,10.7318,12.8454,20893200.0,-0.002951878909662664,0.02973708952132932,0.003931180010891507,0.03391627351287611,0.07669294922732472,0.0008025168651850656,0.03152513540705182,-0.05300687333000553,0.06283045154822675,0.04141284741459127,0.5217391304347826,0.025012869965786205
2001-09-30,13.3331,15.6343,11.565,13.8082,6552900.0,-0.0045448502629471905,0.011838921647007236,0.010095897174176416,0.029975796893385375,0.10803627897109447,0.0038212911296948704,0.024377730227357976,-0.037267725080611935,0.04907127473745154,0.035012953300369465,0.4,0.000550489446323139
2001-10-31,14.0858,15.1616,12.2974,14.2352,6498300.0,-5.419799744612597e-05,0.020380175902824413,0.002379960539899232,0.017024058971797536,0.029101506453252046,0.0012735248411058877,0.01820320148441336,-0.02911775012960094,0.04743755831822405,0.010550572780906393,0.5217391304347826,0.009195713606637906
2001-11-30,14.0858,15.6654,12.1013,14.3588,6225200.0,-0.004713187938531396,0.013615031605207476,0.0051217646939673515,0.023948988816420037,0.09875810308042343,0.0006960360093429153,0.020127604100796764,-0.03006822095552808,0.04385700491703837,0.019195796941220984,0.42857142857142855,0.031908680590164704
2001-12-31,14.7035,16.8485,13.647,15.3328,5481300.0,0.0018250055690071714,0.012902787410437827,0.0025483713803683195,0.012355648888876112,0.00905866368261865,0.0022057244170919864,0.01226624208921991,-0.02878551126298623,0.02443839778651613,0.04190876392474778,0.55,0.033237827419396966
2002-01-31,14.4185,15.822,13.6106,15.0556,5004500.0,0.0011137617909476008,0.013517482819039597,0.0001583392909389015,0.007757609249004221,-0.00828212391820049,0.0005882794159428161,0.010432999936604353,-0.02171935521048951,0.022252995946996368,0.04323791075398043,0.47619047619047616,0.019595303337184657
2002-02-28,14.7548,16.329,14.2976,15.198,4677800.0,0.0030631845022984217,0.010667483022355682,-0.0008099757253814399,0.013995276755508546,-0.03260523327220177,0.0009114288202540541,0.012428735815734,-0.027987005180196256,0.02677540555985436,0.02959538667176784,0.47368421052631576,0.06549454235051155
2002-03-31,15.1905,17.4482,14.0809,16.3817,5471200.0,-0.0012682324585037523,0.01090183489435384,0.008690871781162856,0.013946107753702577,0.09832280993816234,0.0039734013518470945,0.013272911267653297,-0.01663475050476082,0.03666925022538958,0.0754946256850948,0.55,0.08314909407164024
2002-04-30,15.7336,18.2236,15.1701,17.2696,6957400.0,0.007452335943724853,0.014121967194504967,-0.0002560014139592665,0.012083808731912055,-0.07733937499080046,0.003414635423033171,0.013353451855805476,-0.02126167228876996,0.03585515141002915,0.0931491774062234,0.5909090909090909,0.08263206455415545
2002-05-31,17.2134,20.0157,16.2873,18.8841,5769100.0,0.00013048510406878932,0.011686204928031957,0.008203774869405812,0.018697757711679308,0.08893667252277604,0.0043593511716262775,0.01591630691531202,-0.020242971102838236,0.03985278378757506,0.0926321478887387,0.5,-0.014165532061443333
2002-06-30,18.9329,21.2731,16.8409,18.8542,8256400.0,0.0012882017516987353,0.030019637279609532,-0.0016746475700887054,0.019963568367096625,-0.02834029146617567,-0.00027119262818939136,0.02453784808090906,-0.042586748000131625,0.0428860857297626,-0.004165448726860105,0.5,-0.044383429501279104
