,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,16.4592,19.6775,15.8003,17.0484,33475700.0,0.010167692447914108,0.01442790319509475,-0.008146620822710438,0.022091782220708275,-0.18112206108104179,9.482014907060687e-05,0.020782182640896943,-0.04093179351781595,0.036584217446443024,0.03517176628926627,0.5238095238095238,0.02032231200138804
1999-12-31,16.1985,21.8195,13.1726,16.6972,58985800.0,-0.007290407476911076,0.05098831099045105,0.00759922794020218,0.03221635255027294,0.15649558211133474,0.0005089253606244391,0.04179622988969315,-0.05486099522338561,0.11103884567035038,0.030322395335971367,0.5,-0.1590885539410174
2000-01-31,15.8685,17.8913,12.3243,13.6706,38697600.0,0.0012637890824582282,0.049568058111012336,-0.01859164897953125,0.03649670210025554,-0.19729059153743655,-0.009186441476483603,0.04314798025870192,-0.08762367161632101,0.05191039985947121,-0.14908847060643415,0.45,0.5917649151471187
2000-02-29,13.8742,30.5252,13.688,25.3251,49437500.0,0.05249797558157473,0.043522980471236435,0.012928321824752943,0.050422648702295264,-0.3431985619866431,0.03167184202535273,0.05025089064849719,-0.07715078113913698,0.11903187597298714,0.601764998481702,0.65,0.11107337068736126
2000-03-31,24.4888,30.9969,13.9391,27.6407,63695000.0,-0.01836004602424777,0.08833377170787643,0.02390851052577429,0.0565623799633276,0.47050258655176913,0.004695530275764263,0.07405380522097604,-0.21929084988619962,0.1224022702710128,0.12107345402194455,0.4782608695652174,0.19656792117468327
2000-04-30,24.4213,40.2904,18.3886,30.0248,50966800.0,0.009128363414777463,0.058727139731646595,0.006227983207942866,0.09250892496631961,-0.010747075238791037,0.007517041077647131,0.07715554836994869,-0.14965854734375794,0.14701432484558596,0.20656800450926646,0.47368421052631576,-0.20957455279724754
2000-05-31,34.7163,37.623,23.0975,28.4354,44421400.0,-0.017242384592408434,0.055806137722427054,0.003645122132439636,0.06054485548671562,0.21252018938092032,-0.00630130964129754,0.05786667352315459,-0.12363333312453317,0.12596603728594724,-0.19957446946266422,0.36363636363636365,0.05976530756766881
2000-06-30,30.1149,36.7616,23.6944,32.2909,44461600.0,0.005180066343688061,0.04850889927026956,0.0037285822449481883,0.04648899158989426,-0.010786258742450539,0.0044197651491100325,0.0462608467373398,-0.10648435925821209,0.05734174870158615,0.06976539090225208,0.5454545454545454,-0.11211210029070165
2000-07-31,31.4984,36.8988,23.2231,28.4408,30550000.0,0.006085103400839762,0.023708104077864778,-0.016544161134680067,0.043007118435334016,-0.22020754195435854,-0.005825035828381201,0.03618529699737541,-0.08767297947164954,0.05540340038370806,-0.10211201695611845,0.35,0.14457030742487206
2000-08-31,27.6663,36.2457,25.6347,32.2909,23523700.0,0.004862257183404317,0.032106551048913225,0.006600876512022569,0.01818274398156048,0.030587946310227654,0.005810594999014273,0.024814260044387054,-0.042917975930365504,0.05059931781136795,0.1545703907594553,0.5652173913043478,0.11012134252623733
2000-09-30,34.2143,46.4482,28.6445,38.5812,47227200.0,-0.0022398603593313617,0.04374791781582198,0.015817757361135908,0.046467123971970656,0.17833631684534135,0.00726414896723036,0.044900113154321034,-0.05054412783190232,0.078539690863356,0.12012142586082045,0.4,-0.11467634326584192
2000-10-31,41.9615,44.5758,23.9755,37.7912,62990700.0,-0.013933209559619941,0.06545678903027471,0.006386552945263236,0.05432154026395166,0.209584177994095,-0.0032895244380144674,0.05925891914992378,-0.1416199165393608,0.10375219169745442,-0.1046762599312587,0.45454545454545453,-0.23413009658718256
2000-11-30,39.4026,47.0367,28.7941,31.491,79425700.0,0.006127631215145109,0.06182580870757584,-0.023004410615041163,0.055077825667639725,-0.3081971977017588,-0.009894991791457341,0.058541959443603596,-0.10106523197602568,0.12469627446218068,-0.22413001325259932,0.38095238095238093,-0.1752502746791032
2000-12-31,34.1075,45.5232,24.8003,28.9123,91817500.0,-0.01787037853879155,0.09598523605380634,0.0015237088930790676,0.06488199815367497,0.17607049577991463,-0.007662964100964909,0.07936346027217145,-0.14405350313838206,0.1193815775123257,-0.16525019134451996,0.5,0.1453202865276498
2001-01-31,18.5899,46.5173,14.2497,21.7136,121892400.0,0.009453630415621195,0.09114498899232248,-0.013850148848953222,0.07030882198141425,-0.2374343110790762,-0.0033634481798947347,0.07900058426335783,-0.18844637679294118,0.21502178723098853,0.15532036986223305,0.5238095238095238,-0.47928682570864584
2001-02-28,23.0916,24.1197,11.29,14.4426,145007300.0,-0.025044113965082215,0.06033654356948015,-0.0246680038737892,0.06255490555855023,-0.04632712701723429,-0.024835163914363873,0.05975546444129652,-0.130491219470235,0.0743398160712534,-0.46928674237406254,0.2631578947368421,0.2392950426922534
2001-03-31,13.5497,22.1604,10.2737,17.3859,130548100.0,-0.011546957105444466,0.03852140389347067,0.030542277964761985,0.07322572073686334,0.4514346286668265,0.010499785074187484,0.06174724849616933,-0.07457351747489005,0.13558063236442797,0.24929512602683676,0.4090909090909091,0.30093142353037006
2001-04-30,16.3646,28.8209,12.899,22.3327,107254500.0,0.020339976188792155,0.08641201327709709,0.009546556941722262,0.04994374916999046,-0.08759421628190678,0.014659229216650105,0.06779770693949497,-0.09624828977403022,0.1674219571381914,0.31093150686495336,0.45,-0.12110566024705098
2001-05-31,22.0958,25.3884,17.6402,19.7723,76074300.0,-0.01271629921768631,0.021958821713809067,0.0022681082979546215,0.04590546859324322,0.15211218345436395,-0.004867323852350584,0.03646159046292841,-0.06995017600683084,0.06775526573125745,-0.11110557691246778,0.3181818181818182,0.1277507054502131
2001-06-30,20.3657,26.4196,18.1362,23.3735,84710500.0,-0.004383854826283636,0.027769653197299574,0.01696485284302198,0.029741681859924575,0.2260680747097945,0.007357934391834453,0.030149586483980924,-0.03864342915542407,0.05793444076234566,0.13775078878479632,0.5714285714285714,-0.2360732431753067
2001-07-31,23.3735,23.842,16.2425,18.6441,94403200.0,-0.019394831148744136,0.028812028013293346,-0.004586709332116397,0.04261497561242408,0.12409967768541685,-0.011250364149598879,0.03691160384192357,-0.07821534291187016,0.04857362954652,-0.22607315984072338,0.3333333333333333,-0.16672433871340078
2001-08-31,19.5505,20.3909,14.9518,16.7145,81278800.0,-0.014136886996904695,0.03251236145232457,0.00022315892356920367,0.0325835571325158,0.1440467770518774,-0.0063041346766462055,0.03259918185094648,-0.06577224924883351,0.05151029754528125,-0.15672425537881757,0.34782608695652173,-0.2626843722937809
2001-09-30,15.3614,18.7202,9.8753,11.9314,81961200.0,-0.010825993926241987,0.04666220532778599,-0.028350976936620753,0.05596644744559837,-0.1618518519355141,-0.020840269932172712,0.05103958479546865,-0.1425870930963571,0.048705517166241385,-0.2526842889591976,0.3333333333333333,0.07656914780821776
2001-10-31,12.0462,18.9053,10.9548,13.1355,111644200.0,0.02522812168987918,0.05060258937168059,-0.013358456905531502,0.04932748231681369,-0.4125826997651698,0.004180897001473353,0.05252310511324921,-0.08527665663060446,0.1321448100388074,0.08656923114280118,0.5652173913043478,0.13146740246880828
2001-11-30,13.856,19.0193,12.9032,15.9616,77322900.0,0.015987113982566914,0.03108866482429131,0.002121644528486238,0.042103373193103755,-0.12054593602975361,0.008361105782822542,0.03728314466109728,-0.0657809550500863,0.055994578136470796,0.1414674858033915,0.5714285714285714,-0.022340004634238658
2001-12-31,15.6473,20.9234,13.4679,15.4554,75359700.0,-0.0004529995397873539,0.05044508673498905,-0.002440314624339024,0.03321738516938404,-0.020326150385304054,-0.0014989548474461276,0.04103312624363635,-0.06693329499775968,0.07153399015460504,-0.012339921299655457,0.4,0.02454633672475637
2002-01-31,16.2048,20.0088,15.0012,16.7744,79017600.0,0.014473771392126404,0.033251272008498874,-0.006681017833515288,0.029751043773683192,-0.20375513869780582,0.0028386373180234736,0.03237256152836611,-0.05006202131516524,0.08180984636365896,0.03454642005933961,0.47619047619047616,0.039868891430047015
2002-02-28,17.2275,19.9859,15.6565,18.1084,61867700.0,0.005212852673987245,0.02927044103976672,-0.0029255726860645927,0.027725075402652857,-0.07095854825254388,0.0006915052517362241,0.027875566439578583,-0.036321002154773296,0.057486260775015285,0.04986897476463028,0.42105263157894735,-0.010114727079272638
2002-03-31,20.0633,23.0395,16.8654,20.061,69889700.0,-0.005769512571241166,0.036705887778718284,0.009664749752226642,0.03146945951995864,0.14857311066343692,0.0023537833884787326,0.03400973165487348,-0.05660342164172105,0.06839201786130866,-0.00011464374468945152,0.55,-0.017316181516576382
2002-04-30,20.0428,22.8615,16.2519,19.8967,77666900.0,-0.003100669399846723,0.03537004203899226,0.001329212961812603,0.030546953359910766,0.04562803657840586,-0.0007802548294537425,0.03216621993338475,-0.0484208947921263,0.0710333372254408,-0.0073160981819930665,0.4090909090909091,-0.1135865448143908
2002-05-31,19.9366,25.1608,16.0654,17.9748,97574600.0,0.004698545664864806,0.057267278053698085,-0.013869659679449097,0.022968266949384374,-0.19955171312258813,-0.005027657134537715,0.04277690053971619,-0.05824558086957676,0.13033069261459618,-0.10358646147980752,0.3181818181818182,-0.20359452434396874
2002-06-30,17.2299,21.0244,10.9719,14.1973,126768100.0,-0.01311450636012252,0.05488178060066503,-0.009547473020593954,0.0451778940905708,0.022555827035163123,-0.01123712039194959,0.048605971312622384,-0.14293351848653169,0.04656148697178075,-0.19359444100938547,0.6,-0.07153259123550569
2002-07-31,12.6932,15.6068,9.9966,11.9357,88106000.0,-0.0016053706086235574,0.030968826779867682,-0.00939990234372083,0.04944285548789524,-0.08734521969469355,-0.005688220565103081,0.040863071784079184,-0.09091776278300623,0.07105919480006717,-0.061532507900922365,0.4090909090909091,0.25348536390819876
2002-08-31,7.6936,11.4782,7.0266,10.0129,92002500.0,0.016956948190773247,0.03298814221490231,0.0007265072476861014,0.02402988189154813,-0.16157790218318535,0.00845528864915617,0.029110278948695764,-0.04394102091005658,0.07542462592692178,0.26348544724278206,0.5909090909090909,0.09050802058355835
2002-09-30,8.6104,11.0625,7.9656,9.5208,68861200.0,0.010249348721832105,0.051060624118470455,-0.005535663943746538,0.020361587058009775,-0.14760077793395432,0.0019414473188959765,0.03783671768303137,-0.040100243829455096,0.11844409921929877,0.10050810391814158,0.3,0.17465961441194497
2002-10-31,9.7969,14.051,7.5713,11.7838,94869300.0,0.017515510286755243,0.05836351776586455,0.0019612957290383592,0.03296893367626135,-0.15161955411909211,0.009031393255273306,0.04573880091173446,-0.09446468872148506,0.1177192415249313,0.18465969774652816,0.5217391304347826,0.1387811332239138
2002-11-30,12.6849,16.9409,11.4339,14.7198,69979200.0,0.015210696132445535,0.055135779376626795,0.0051058049984334716,0.036433830913114355,-0.0858382152076751,0.009892332377702344,0.04518488134294477,-0.058662446911128985,0.11236110672781097,0.148781216558497,0.5,-0.0970687574695839
