,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2007-10-31,26.6456,37.8839,23.327,33.8182,10629200.0,0.07055775498732952,,0.022162828183289445,0.05817969745839394,-0.004069270437461192,0.034261559884299464,0.05331136869992116,-0.03533417116877624,0.08100199909613037,0.2383750853177117,0.6,-0.2269902250156558
2007-11-30,31.6207,31.9678,19.6712,25.4527,6500200.0,-0.009862289641232369,0.029282239653225742,-0.013771163488869632,0.04559753029382194,-0.06272219160647463,-0.012012170257432864,0.03820070037307634,-0.10330426275846794,0.04023699492015709,-0.21699014168107253,0.38095238095238093,-0.449808636880762
2007-12-31,26.3267,29.1707,11.913,16.9586,10423000.0,-0.03878889810337031,0.09458823452292271,-0.007846749885967518,0.025201898484029497,0.2706325840706576,-0.02250355693631621,0.06742354724985387,-0.2739569611744379,0.035169496438062,-0.4398085535461788,0.35,-0.06563664839383385
2008-01-31,15.9321,20.1638,8.627,15.0699,11051300.0,-0.006497124520283985,0.08103146425423026,-0.0021803301348524554,0.07679365138432923,0.03449048919917885,-0.0041228876082966435,0.07663779346482896,-0.16618680324946933,0.12464426650614202,-0.05563656505925056,0.5238095238095238,-0.00865656991766844
2008-02-29,13.835,20.34,11.9524,13.8536,3441800.0,0.00030126481130467024,0.04673154110427404,-0.005418042883190211,0.033877921387189536,-0.05689181213364414,-0.0027088971331663196,0.03940886946898939,-0.0542181430624713,0.11433412633984386,0.0013435134169148297,0.3,-0.0938160767493186
2008-03-31,15.0971,19.8239,7.8888,13.8833,4759100.0,-0.0356657818431954,0.05341336412916202,0.027166454338426994,0.051900634035847416,0.5926565799730286,-0.0025961838528678264,0.06044626317964778,-0.15265252536396323,0.10553373924814702,-0.08381599341473538,0.45,-0.04454512908610359
2008-04-30,14.4838,17.4038,11.9224,13.992,5000300.0,-0.0007001807397319926,0.03873916117938082,-0.00044914593399166105,0.023172963324825442,0.002061202123411654,-0.0005686863176775333,0.030721894366430615,-0.05640408887734161,0.08245400213770582,-0.03454504575152029,0.4090909090909091,-0.11358749728294054
2008-05-31,15.6398,16.5793,12.3572,14.1008,6032000.0,-0.002023772080680263,0.013473710705159592,-0.0027007830746106558,0.03137214412629514,-0.011494665094594847,-0.002396128127341979,0.024383676716818722,-0.04390585362043842,0.04337752223672009,-0.10358741394835726,0.38095238095238093,-0.24311133629057533
2008-06-30,14.0323,15.5934,9.1558,11.1145,8275100.0,-0.010940958312579832,0.04833631750146609,-0.012874217710227877,0.050382278308844584,-0.043147769999288155,-0.012004250981286258,0.048173719073248494,-0.08917266291229176,0.07172254720309246,-0.23311125295599205,0.38095238095238093,-0.20876883700401755
2008-07-31,11.3752,13.338,7.3317,9.3247,10354900.0,-0.012221834867864833,0.03840368784255391,-0.005335959958270176,0.06305932122321813,0.0635227891376764,-0.008614948010458109,0.05161721360536454,-0.14761980722730428,0.06843224739459464,-0.19876875366943425,0.4090909090909091,0.13196812989232748
2008-08-31,9.3346,13.7262,9.0512,10.7585,7903000.0,0.02635862751223354,0.026833058213102907,-0.008756312975177559,0.03827298784882703,-0.333547090337055,0.007045410244157435,0.03735460400582445,-0.06481500661397055,0.08350232321148354,0.1419682132269108,0.6666666666666666,0.10727857901396252
2008-09-30,11.6786,16.0986,9.5939,13.1318,12166100.0,0.02007952018722224,0.05452577066994952,-0.0030289380573770186,0.05100550356984955,-0.2140340003161474,0.007369868152692649,0.052537402942768006,-0.13527933441860585,0.13274243794849028,0.11727866234854577,0.5238095238095238,-0.4124450992335352
2008-10-31,13.0428,17.8046,6.6651,8.7215,7453800.0,-0.024406894713961957,0.06923579336558523,-0.013008029481040887,0.06671808481252783,0.08797259336712893,-0.018189331859641375,0.06648143980474927,-0.1118397887381195,0.13967774291424107,-0.4024450158989519,0.34782608695652173,-0.2572733797754646
2008-11-30,9.0915,12.1703,6.2135,7.0998,4174400.0,-0.0139441915991525,0.07204992993690645,-0.011437494795501935,0.09503417638024976,-0.0028214151617993455,-0.012551582263791074,0.08318997597448484,-0.2177228583931774,0.16372302356257973,-0.24727329644088128,0.47368421052631576,0.5521685475138763
2008-12-31,4.6667,13.1098,3.7374,8.1876,6672800.0,0.04473953949646212,0.08567814246256522,-0.007680553138244794,0.06568762750099667,-0.531881479485314,0.017281395735425167,0.07861581435211497,-0.16265879363280034,0.14381219837169823,0.5621686308484596,0.5,-0.36204150555444436
2009-01-31,8.1975,9.5917,4.5902,5.7649,7291000.0,-0.034035780149548854,0.08150630461983562,-0.00469141732778251,0.05260929164460796,0.25940784806811457,-0.018591378664408673,0.06755027540657858,-0.23086157948012564,0.09008534293909776,-0.3520414222198612,0.4,-0.17093581893275972
2009-02-28,6.5044,8.0806,4.7042,5.5375,3868100.0,0.0010133447788005512,0.04516252657261337,-0.010178211177136154,0.05294353051426874,-0.10988887000176595,-0.005204186307830951,0.048544342513588606,-0.07362710383367732,0.08984019460609782,-0.16093573559817637,0.42105263157894735,0.18447241823290106
2009-03-31,5.3892,7.7431,3.6233,6.5461,4448800.0,0.0014518145410869821,0.06774580195949433,0.016027778367586884,0.04643772325019478,0.1617874166325859,0.00908684321211074,0.056561004045218,-0.06292423621698662,0.15445689459755418,0.19447250156748433,0.4090909090909091,0.21913377449569868
2009-04-30,6.8805,9.8277,5.9581,8.6523,5347700.0,0.013233680415838413,0.05423597365767973,0.013168851422338783,0.03307954573346101,0.025754241903180874,0.013198024469413617,0.04259658435277948,-0.061024311942483145,0.10760750703865662,0.22913385783028195,0.5714285714285714,0.01195362010398362
2009-05-31,8.2806,9.9526,7.048,8.4644,3557100.0,-0.0006503672595233508,0.03578532393106558,0.0005853305335710157,0.03160260846514619,0.011706610671420314,0.0,0.032694267203481786,-0.05582352327253881,0.057025861444463644,0.02195370343856698,0.5,0.15299132634239523
2009-06-30,9.3421,14.2477,8.2814,10.9959,9881200.0,0.007765189860964528,0.0817070359883763,0.011766878587192659,0.030826745756333464,0.05178376584947397,0.009861312527084025,0.05902165721738362,-0.11153238168437651,0.18232506822101602,0.16299140967697853,0.5909090909090909,-0.011765828348982278
2009-07-31,11.2233,12.1857,9.3494,11.2035,5631600.0,-0.00853317573084671,0.03986614541295183,0.00743667087639062,0.0207021461389714,0.16713513694876392,-0.00016801798419858422,0.031563806296901205,-0.07139444506740977,0.04795298254254865,-0.0017657450143989642,0.5,-0.03690971146862622
2009-08-31,11.7021,12.9599,9.5223,11.3914,3602700.0,-0.00824121752637942,0.030710323805854416,0.006035309908244352,0.030363669778585935,0.14055936672810265,-0.00038912743733634516,0.030585016581474046,-0.0479870853447788,0.056534728047701766,-0.026909628134042983,0.38095238095238093,0.292522947821964
2009-09-30,12.0639,19.2628,12.0639,16.3257,10523700.0,0.022883784582480624,0.06487505072816771,0.011425997533130339,0.02083046245165628,-0.0802680883778919,0.016582001705337968,0.045107532158688464,-0.033443640158318466,0.18312281618990722,0.3025230311565472,0.5238095238095238,-0.03943371667090369
2009-10-31,15.4182,19.1712,13.602,14.971,6208200.0,0.006986267455810147,0.02337658063943837,-0.011544234239681287,0.03101504830827767,-0.19684925119459562,-0.0027201858132567943,0.028579859520975602,-0.0516981691099172,0.04548063684042569,-0.029433633336320368,0.45454545454545453,0.039653403176779095
2009-11-30,15.4596,18.8565,15.1429,16.2466,4066100.0,0.015736368549981023,0.027324188898526554,-0.007558499228644644,0.022305861388689285,-0.21721230923627566,0.0034759118243885673,0.026896204737715333,-0.03668720894864608,0.06371722247685607,0.04965348651136229,0.5,-0.028926283369544968
2009-12-31,18.3004,20.1737,16.3418,17.9573,6761300.0,0.006264236880926965,0.025607571846113255,-0.0022253581187327916,0.013168535346493154,-0.08712130811533036,0.0018173061668194737,0.02001669211176795,-0.023742650957152556,0.04341601226020142,-0.01892620003496173,0.3181818181818182,0.03871918872010733
