,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,27.4908,31.2422,24.6598,25.5232,10212600.0,0.0010592275962899083,0.026109593686582243,-0.009691601997746354,0.017341084958689544,-0.11614067034181907,-0.004853728680430036,0.02180408219049123,-0.04019611857343275,0.03763571571539215,-0.07426356077994753,0.23809523809523808,-0.0376358743786316
1999-12-31,25.1748,26.9349,21.3961,24.4886,12836600.0,-0.008352138536405063,0.028030926419428316,0.0046633003009948016,0.01760798652404346,0.13481768867499344,-0.0015345277168146577,0.02351526034736523,-0.06077561966080802,0.028150713847057585,-0.027635791044048418,0.5454545454545454,-0.0626179419134769
2000-01-31,24.0238,26.4208,19.0913,22.7924,11980500.0,0.0003544231873289721,0.026470840930848262,-0.005118908755774055,0.02926262926219808,-0.05437889624370129,-0.0025262778353568314,0.027339694275149738,-0.05268869742817417,0.05864966335274646,-0.05261785857889362,0.35,-0.3122993174064824
2000-02-29,23.0655,25.5007,15.9246,17.0481,14384000.0,-0.01731937333074275,0.02890568596381026,-0.015461564239358249,0.016168551833959155,0.0012587175831022535,-0.01634157907211933,0.02242698902307803,-0.05509602704904859,0.028778360464370323,-0.3022992340718991,0.15,0.1271296097802207
2000-03-31,18.0212,26.0749,12.769,20.6699,26369700.0,-0.01286357761290482,0.04398072339109214,0.02418947771972087,0.0542835146067034,0.41890950876569866,0.007347179841254648,0.05224080641436407,-0.07602550022331922,0.11982247923141776,0.13712969311480394,0.43478260869565216,0.06963750195685833
2000-04-30,20.017,29.7475,16.7074,21.6763,15514700.0,0.00716386495239052,0.029641580583232085,0.0003452111779165712,0.057908967186743925,-0.053858807839958445,0.0033757239665716593,0.04636050524814368,-0.09837111478184957,0.11591753007798777,0.07963758529144171,0.5263157894736842,0.11499290921048508
2000-05-31,21.2287,24.9781,18.9637,24.0551,14899700.0,0.004038710337180218,0.027586129243704377,0.005455508682194738,0.024031869706269866,0.019623492132339937,0.004780842803616395,0.025134411546868223,-0.06436665490758209,0.039640476599142715,0.12499299254506824,0.6363636363636364,-0.1313921803065059
2000-06-30,25.4021,27.1207,20.5171,22.4983,12936400.0,-0.004200408536702049,0.024416539382465945,-0.004587292535605011,0.029713957694826418,-0.008456132524634619,-0.004403062059936934,0.0266415872384638,-0.04481808199722126,0.05014025860832483,-0.12139209697192263,0.36363636363636365,0.14187988746839705
2000-07-31,23.5184,31.59,22.855,27.3759,18430700.0,0.015846592774437736,0.035496231956515335,0.0031432128994949514,0.027900228710522144,-0.1111872059749901,0.009160603366573112,0.031490807030141045,-0.038278938632494874,0.07598723679787112,0.15187997080298032,0.6,0.1695214603168369
2000-08-31,28.3252,39.7332,27.85,33.8952,17674800.0,0.007841239415932798,0.01799143651653314,0.009846144337941806,0.03443326050944399,0.03974133789597367,0.008934823918846802,0.027583030621246285,-0.025133531317839797,0.09701757341523631,0.17952154365142015,0.5217391304347826,-0.04497458689887581
2000-09-30,31.2744,37.5224,28.7636,30.1995,17544800.0,0.0007897549204737903,0.027107245924257315,-0.008213352498723658,0.026535156061711168,-0.0892413192715007,-0.003948722668577498,0.026456885285727733,-0.045216826644121966,0.03930776392253854,-0.03497450356429251,0.3,0.019229416227122424
2000-10-31,29.6586,33.3522,21.4194,30.5383,20712400.0,-0.006431619492552665,0.04618194095674731,0.007334677640825162,0.02762265360894595,0.14499764897460343,0.0007792980535023874,0.03729459162815931,-0.09920113874994074,0.07320686538653742,0.0292294995617058,0.45454545454545453,-0.062438395688209
2000-11-30,30.0604,33.5001,24.4759,28.5247,15082700.0,0.0007153684930478003,0.031262154622346446,-0.006069349425037734,0.023751058627648466,-0.07320116011284528,-0.0030162263618992435,0.026840235623985825,-0.05002517407111595,0.04244098128133045,-0.05243831235362576,0.47619047619047616,-0.011696402528829445
2000-12-31,29.9136,33.2548,27.1578,29.8629,13932100.0,0.0011835243565932155,0.01737535077858016,0.00025414934048795246,0.020984286178688392,-0.008110225804459414,0.000694379611274656,0.018830200779954977,-0.03537187409108311,0.038143241573610265,-0.0016963191942462746,0.5,0.024548353192271288
2001-01-31,27.5488,31.8003,23.2563,28.5172,16981300.0,-0.006622091717205712,0.0386162398505611,0.004892641706549411,0.019048763050013316,0.11341788422689492,-0.0002889883341403943,0.029212994183135027,-0.08093770193567318,0.04968387651501782,0.0345484365268546,0.42857142857142855,-0.05273191169848904
2001-02-28,29.1119,32.6599,24.9566,27.8941,14663700.0,0.0013998312674569635,0.021312932573389214,-0.004305466825873028,0.02929807122710584,-0.054253318398385986,-0.0017697787843930317,0.025494808034630598,-0.060959095648033035,0.03629169817343536,-0.04273182836390578,0.47368421052631576,-0.061956025338175465
2001-03-31,28.444,31.6016,21.5517,27.0039,24820900.0,0.0025316547780350972,0.025505555519413522,-0.004855488663143822,0.029058098215032295,-0.07872692307493301,-0.001337801310201479,0.027004049003400463,-0.06963838146222878,0.0422012496968045,-0.05195594200359219,0.5,0.07619909501462244
2001-04-30,27.1185,31.1709,25.3797,29.5598,15178900.0,0.003167318347582684,0.021871451825765723,0.0059812192706063085,0.01803645616123926,0.031306327577818926,0.004648318833384592,0.01942537500731545,-0.030050403448290464,0.03681965008061239,0.0861991783492058,0.6,-0.0063272530359730255
2001-05-31,31.4166,33.2418,28.9216,31.5322,13460400.0,0.0008204547660799922,0.008508276470638771,0.0028125247739092933,0.015522320134760282,0.022733224852202305,0.0018639200082762927,0.012413153705443247,-0.026410204063334497,0.02722389186191032,0.0036728302986101585,0.5454545454545454,0.023896785951487417
2001-06-30,32.035,34.6664,30.8096,33.1395,13613900.0,0.0014490900290313252,0.009336845943301187,0.0028369602629189587,0.012134449413558575,0.01816475263082662,0.0022124186576695237,0.010710046372681784,-0.019350012245971993,0.022744954641700676,0.033896869286070636,0.5238095238095238,-0.04281207950468193
2001-07-31,33.9751,34.3341,29.2757,32.8784,18663700.0,-0.004228818854939507,0.011682980234906003,0.0013462482191078625,0.017933659345326904,0.052868100104642046,-0.0011625319642134535,0.015324473697930264,-0.026641441310503833,0.030643092092049518,-0.03281199617009867,0.47619047619047616,-0.004859967498873453
2001-08-31,31.9598,35.272,30.2153,32.1245,13134300.0,-0.0004332397045994085,0.01203991429032506,-0.0013758896229337791,0.012348704197634312,-0.012178278429211264,-0.000947412387327247,0.011926118041641648,-0.02715693615536985,0.03409934701900674,0.00514011583570996,0.391304347826087,-0.052826358819386195
