,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,6.9026,7.829,5.8184,6.4528,9141000.0,-0.004131742774081089,0.03648397148340044,-0.004402725008709085,0.02297785869302029,-0.011244290129070134,-0.004280783003126487,0.02895443315576857,-0.046338651531253605,0.06867126789487266,-0.06738400708479023,0.3333333333333333,-0.00613966149368537
1999-12-31,6.5669,7.0615,5.4402,6.5923,11666600.0,-0.0024061781116234025,0.024584144761394054,0.0037844953584071916,0.0195160577570076,0.06569123005871313,0.0008365556107735753,0.021735838749456324,-0.03851935673591078,0.03563143772022537,0.0038604218408978923,0.5,0.11860099638724059
2000-01-31,6.4531,9.1859,6.0868,7.3387,14142100.0,0.0057728078878829985,0.023912112785649517,0.006691506028686378,0.03129347751853338,0.014959789295916792,0.006256333225147935,0.02727620721869659,-0.03111168600822789,0.07242740636589184,0.1286010797218239,0.45,-0.24297902672886867
2000-02-29,7.0577,7.6816,5.2596,5.5909,14637200.0,-0.010373622224896191,0.022372068417881752,-0.015913360676227416,0.019419576345306177,-0.06577100673820846,-0.01328927404138631,0.02047155561524083,-0.04571609668460952,0.025942355182121846,-0.23297894339428546,0.25,0.1824641874562698
2000-03-31,5.6829,8.2421,4.768,6.889,19020100.0,0.0029363076716183655,0.044759532255685915,0.014951881991529636,0.038504842405235225,0.15005950718217198,0.009490257300660877,0.0408988811195596,-0.050628483817934056,0.1057562131763683,0.19246427079085301,0.5217391304347826,-0.06469372193410051
2000-04-30,7.0174,8.3363,5.4959,6.6439,11570800.0,0.003649687394089801,0.03843192501917029,-0.007465719742135657,0.041484104774488516,-0.10385469657407498,-0.00252553879270212,0.039389898519213054,-0.0884028579211722,0.060347195905913864,-0.05469363859951716,0.47368421052631576,-0.05824899273492337
2000-05-31,6.594,7.0195,5.509,6.2834,9314600.0,0.001980444020572736,0.023739355381659947,-0.004733025588710057,0.02817926544839527,-0.07186772168153799,-0.001536135298575394,0.025737917011113477,-0.06480145849451513,0.033879671992060656,-0.04824890940034009,0.5,-0.026590034060393376
2000-06-30,6.3757,7.5521,5.3216,6.2708,11946400.0,-0.002933701213618911,0.035673665013414055,0.00266410170795858,0.024652629254174527,0.05864213092373349,-1.5187308878442503e-06,0.029744875581791952,-0.05318826591484349,0.06363115696804922,-0.016589950725810144,0.36363636363636365,0.10971396852961082
2000-07-31,6.5705,7.9045,6.2577,7.4061,11219300.0,0.011077047604039356,0.020677262935533357,0.004650008374409209,0.02170513934940943,-0.05319334469226211,0.007694395377918226,0.020891352855845875,-0.03246762831968941,0.039448421513802456,0.11971405186419404,0.6,0.051018243980881936
2000-08-31,7.3794,8.2633,6.8766,7.8437,10526300.0,-0.0029937521921448162,0.023837183852992824,0.007139275276873747,0.015424883695850402,0.11560882524393312,0.002533353700047127,0.01987000919309301,-0.03391268886017906,0.04189150861206481,0.061018327315465255,0.4782608695652174,0.12993446984475243
2000-09-30,7.9841,10.0356,7.5821,9.1833,13327200.0,0.008537458689563534,0.03348875644963783,0.005974637463512078,0.029159732387933353,-0.017090753570951023,0.007188605412694346,0.030419014734069234,-0.05500920196212933,0.061518184049710545,0.1399345531793356,0.55,-0.09263694321692043
2000-10-31,9.6174,9.9048,7.0379,8.8546,13210600.0,-0.015447797015092446,0.021925710251210383,0.008886597276067826,0.030304247737972186,0.25223054018767055,-0.0027012095292465893,0.028820053866446576,-0.04004910748217139,0.042244630758916824,-0.08263685988233721,0.4090909090909091,-0.11633549874176388
2000-11-30,8.324,8.5794,6.8828,7.4843,10726500.0,-0.012148730227658808,0.008363144865524265,-0.0022802383088539424,0.019190617498014147,0.0842559506515359,-0.006721059672316132,0.01576872628271548,-0.0308680230872298,0.0295215768531345,-0.10633541540718061,0.23809523809523808,0.035423081743910456
2000-12-31,7.5381,8.759,6.7182,7.8884,11865300.0,-0.004368264937854693,0.034598809561940023,0.008200849266140064,0.02092936904320101,0.12132287710209289,0.0022470583274057055,0.02815365198760215,-0.05693362668880919,0.05773321915800356,0.04542316507849362,0.55,0.22393338931698356
2001-01-31,7.662,11.5265,7.4604,9.6814,13561300.0,0.005773431129203625,0.025945220716267252,0.01533838307951273,0.023939063404395073,0.11676133371180741,0.011034154701873633,0.024675675754295155,-0.021596723731317713,0.07937055257025216,0.23393347265156675,0.6190476190476191,-0.182591235487686
2001-02-28,10.2701,10.6643,7.8075,8.6421,13758600.0,-0.010575910628301544,0.01883303702360296,-0.005158484767444982,0.01996112127427512,0.03302243735196253,-0.007566229594492342,0.019096100677405886,-0.04809160901644027,0.030411431931915534,-0.17259115215310264,0.21052631578947367,-0.04590264809005134
2001-03-31,8.4076,9.5583,6.4342,8.1111,14583700.0,-0.0020109337865302558,0.0243395236563496,-0.0026857165838953005,0.03475026844552091,-0.009433544557545748,-0.002364391442292898,0.029504159323879016,-0.05211087659775826,0.06906961793724253,-0.03590256475546803,0.45454545454545453,0.06901859262869474
2001-04-30,8.3649,10.3506,6.9896,9.0527,15670000.0,0.006567021344030631,0.043795791726489716,0.003853386125990754,0.02358412684337454,-0.020569330836368138,0.005138792281904381,0.03365292753355911,-0.055027146174696284,0.06964811441207575,0.07901867596327797,0.45,-0.021334579510664604
2001-05-31,9.3341,9.7706,8.3045,9.2289,14753800.0,-0.005884312975587757,0.009591781534973623,0.00545089203174707,0.013306518446596883,0.11880294210509534,5.317536158762811e-05,0.012789998561637147,-0.019354439363942433,0.03723056490081822,-0.011334496176081404,0.45454545454545453,0.02490350794062687
2001-06-30,9.1667,10.2587,8.7566,9.4923,13141500.0,-0.0022889841822613358,0.010873534244009995,0.005148064812844577,0.016886024387601135,0.07722957058164237,0.0018013927650469164,0.01463778667429665,-0.02391446287207044,0.03281733658379071,0.03490359127521021,0.42857142857142855,-0.06852419265829472
2001-07-31,9.4996,9.9387,8.5975,8.9596,12406900.0,-0.0021371933044842034,0.012783290770739425,-0.0034328930382218977,0.014010794579483466,-0.018527083680083045,-0.0028498281580399353,0.013136197635439191,-0.025154751212996374,0.025502768086281158,-0.0585241093237114,0.38095238095238093,-0.07519922246359544
2001-08-31,9.0955,9.491,8.0932,8.5214,10897600.0,-0.0006013113303282136,0.007236987244858861,-0.004121058485376657,0.01684604241975246,-0.04343958852123775,-0.002521173414900092,0.013202850968873412,-0.029522312329334444,0.030526710716967997,-0.06519913912901215,0.391304347826087,-0.18111400924024817
2001-09-30,8.5443,8.7714,5.925,7.2005,13254300.0,-0.023820984107239873,0.03584388763479838,-0.0033097272747616424,0.04425759700655725,0.1164480864453461,-0.012100265917252313,0.040740742808623824,-0.08419316520380482,0.06464039966449575,-0.17111392590566485,0.3333333333333333,-0.039489257810639895
2001-10-31,6.8792,7.9831,6.0779,6.6793,15390200.0,-4.99005563573629e-05,0.02553704009485026,-0.004053191462211336,0.020788752705508937,-0.04813929198296241,-0.0022335137777322574,0.02258378555546845,-0.05332842254133263,0.030959950359406685,-0.029489174476056628,0.43478260869565216,0.07592666305594037
2001-11-30,6.8263,8.4846,6.6016,7.4388,11949900.0,0.015372612132270393,0.02325089386025929,-0.0034920230556840792,0.01277716247062478,-0.17676576280295841,0.004997062778895433,0.020155931491159632,-0.02581946729729001,0.0643605415526618,0.08592674639052367,0.5238095238095238,0.008072077711634122
