,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2002-02-28,6.6103,7.1712,6.3772,6.9786,34609600.0,0.002930111503306493,0.00853707418122194,-0.00013460686808990373,0.009518113280404085,-0.02478696070735098,0.0012274901858640502,0.008968133819402292,-0.01975548503692992,0.013662269384220105,0.054219284978097075,0.5263157894736842,-0.015076092418655051
2002-03-31,7.0707,7.3837,6.3254,7.0349,12082600.0,-0.006197129262955754,0.006407114285480621,0.005977653309548958,0.01719023600757438,0.11555069646209137,0.00021065103836251522,0.014317950701384526,-0.022554622734721974,0.03137372422231133,-0.005076009084071705,0.35,0.08821606563333736
2002-04-30,6.9786,7.8819,6.7957,7.6988,4364500.0,0.0028125972465250946,0.01309431078712196,0.006219547846717885,0.011479003417305726,0.040289053848645784,0.004597190418054652,0.012086405953014398,-0.014189227516703706,0.024184643280882545,0.09821614896792062,0.5454545454545454,-0.06902940511034349
2002-05-31,8.025,8.2984,6.4994,7.565,4774500.0,-0.008311465295817565,0.01707737337282777,0.0038275803232519627,0.01639911421228824,0.12521803651394725,-0.00195291759059067,0.017444062898245974,-0.051680639910799187,0.0336836236142628,-0.059029321775760306,0.4090909090909091,-0.22534376439139364
2002-06-30,7.87,8.0085,4.9602,6.3453,10765800.0,-0.006486995332769653,0.010917778967989874,-0.013951592381425026,0.03433493841113737,-0.08113296581932339,-0.010415730621535639,0.02563365081575569,-0.09873814057737018,0.017951857145133587,-0.21534368105681045,0.3,-0.09718116172206809
2002-07-31,6.3218,6.4747,4.1858,5.794,6215400.0,-0.003772818262723088,0.013834458848205545,-0.004663811269741872,0.046456314255583026,-0.013573741339929724,-0.004239528885447213,0.03413838013567031,-0.09953001277629081,0.05960251193988064,-0.08718107838748486,0.5,0.08884361370035293
2002-08-31,5.5037,6.7927,5.3355,6.0755,5836500.0,0.011777908839962815,0.021231657198510365,-0.0037807923250018863,0.024077612041506196,-0.1593678039746489,0.003628112991647971,0.023582160423042627,-0.037770715956453316,0.04456385028353327,0.09884369703493616,0.5,-0.2926723472338347
2002-09-30,5.8538,6.1848,3.7194,4.4124,11572900.0,-0.009484946687192538,0.026459259873813493,-0.02110500497966792,0.05208913841664913,-0.12568552961194634,-0.015600766841126948,0.041271351520364305,-0.1458838140469283,0.042926237528436495,-0.2826722638992513,0.3,0.040244831320177185
2002-10-31,4.4616,5.4604,3.5838,4.6915,8570300.0,0.0029541602302375126,0.041774926645996725,0.0017682462836925799,0.020788144461472927,-0.008322646898064168,0.00230729807757664,0.031219337830940875,-0.06795391035453213,0.062158019818429944,0.05024491465476031,0.4782608695652174,-0.10386455548571233
2002-11-30,4.7693,5.3335,3.0607,4.342,8559800.0,-0.004843114261251256,0.06077978614967566,-0.004179066385437746,0.020775787412307015,0.0017973644968838354,-0.004493615379244145,0.04310210620951047,-0.14262923373462955,0.05639157037588216,-0.09386447215112911,0.35,0.08830945840556215
2002-12-31,4.3096,4.9563,4.2521,4.7548,4541200.0,0.009574526923205706,0.013260619389865919,0.00017798486690204481,0.007828128489803353,-0.08421290877292886,0.004406428792238693,0.011370803869884982,-0.01177111407640341,0.03840891806979618,0.09830954174014538,0.5714285714285714,-0.05356785047951393
2003-01-31,5.0009,5.6526,4.3933,4.7877,6243000.0,0.005451480511478578,0.024624006273579975,-0.0065290670306564665,0.02305787318397553,-0.12088306194052834,-0.0011378206366956967,0.023927389677115073,-0.04441230703962362,0.05165345546229427,-0.04356776714493072,0.42857142857142855,0.016913164719384415
2003-02-28,4.8866,5.2733,4.3032,5.0199,4559100.0,-0.004248733829780915,0.01704926201863596,0.007015463921284826,0.012728333432416816,0.10414450985109558,0.002009153809700052,0.015447741632702182,-0.02625557002766321,0.03054865049932376,0.02691324805396766,0.42105263157894735,-0.13591254018656543
2003-03-31,4.9219,5.2114,3.8265,4.3396,7667300.0,-0.01124669541565071,0.018847371824944087,-0.0031398291328183048,0.04054704098879856,0.06668213827985503,-0.006787918960092887,0.03212453814349703,-0.054468438772073524,0.08799544031691742,-0.12591245685198213,0.42857142857142855,0.09449748058854474
2003-04-30,3.8837,4.8327,3.6572,4.3115,6484500.0,0.008702402706657168,0.02725553882364517,-0.0022943969198584535,0.026071170146513153,-0.10355999047835751,0.0026541629120735767,0.026495854522477564,-0.07371686639290798,0.0498075754927203,0.10449756392312817,0.7142857142857143,0.32366344784301115
2003-05-31,4.2275,6.3717,4.0957,5.9019,13232100.0,0.010200610510896145,0.02100693430319336,0.0210926326358673,0.02318619959675113,0.14021346439647497,0.01619122267963028,0.022353120293795607,-0.030905844794911097,0.06509304017916828,0.3336635311775944,0.7142857142857143,0.04910599520245617
2003-06-30,5.97,6.5999,5.4573,6.3335,6432400.0,-0.0021241200871914894,0.009205724816663347,0.007469752321919134,0.016910217756247178,0.10128435632583388,0.0031525097378193533,0.014497054910457139,-0.024498442959097533,0.03201711128751272,0.05910607853703942,0.47619047619047616,-0.09078649682768433
2003-07-31,6.3781,6.933,5.5864,5.8831,5932700.0,-0.007973253336486841,0.019407420313800477,7.110968567265856e-05,0.013291146008574152,0.08051473990726765,-0.0037595393724985317,0.016576102888374657,-0.04345397464321188,0.027452130737963154,-0.08078641349310103,0.3181818181818182,-0.10013985258271524
2003-08-31,5.8297,5.9732,4.0063,5.3272,8051300.0,-0.0192450152769637,0.04618612828881337,0.00668538276695915,0.022358542888223348,0.24674434792922395,-0.004983296352806132,0.03655753965562307,-0.1393784146724868,0.03958167817905944,-0.09013976924813205,0.42857142857142855,-0.042154731454210274
2003-09-30,5.5715,6.3476,4.9351,5.3952,5469400.0,-0.0015419656418289573,0.015712880855938645,0.0003562319320033228,0.02094079283659068,0.017796242028497167,-0.0004979569762212033,0.018321917644174734,-0.024426436167970467,0.05493080587794852,-0.03215464811962701,0.38095238095238093,0.02556299195074763
2003-10-31,5.6708,6.1159,5.2741,5.8761,4019900.0,-0.00042575998947387285,0.012463523301693778,0.005394000596678346,0.012668506804792822,0.06898560705487888,0.0027486548757000647,0.012626879443859563,-0.024256899036527946,0.019677449474555964,0.035563075285330856,0.5652173913043478,-0.07297219661002935
2003-11-30,5.7709,5.9278,5.1014,5.4187,12280200.0,-0.006731546927668169,0.01644432310514611,-0.0017162306489120426,0.016125467156301997,0.03669006893222493,-0.003945260106136988,0.015987089337065517,-0.04208739030461639,0.0142479004003353,-0.06297211327544613,0.42105263157894735,0.09510336363663982
2003-12-31,5.33,6.0534,5.1926,5.9207,9406600.0,0.0019861680928924706,0.007085651475609814,0.006920700295679422,0.008717676563456104,0.056266022323548937,0.004570923056257064,0.008183466637632801,-0.012305945759307546,0.024302197031529582,0.1051034469712231,0.7272727272727273,0.026622487968986943
2004-01-31,5.9113,6.2362,5.6513,6.1318,5406300.0,0.0009649212975558639,0.007791926901249407,0.0027143508165064834,0.008460964762164442,0.018459216487062058,0.0018856736759509268,0.007973920837985553,-0.013766030887804925,0.016213109628427924,0.03662257130357019,0.5,0.042390797657314135
2004-02-29,6.3286,7.1677,5.8799,6.669,7399300.0,0.002013420815998118,0.006373314208252685,0.005457383897473434,0.016843519846849987,0.03846647244674939,0.00392673363903996,0.013039276448862963,-0.022461270504874564,0.03114927131393741,0.052390880991897426,0.5789473684210527,-0.1062648657695645
2004-03-31,7.0639,7.2874,5.9465,6.4156,8020000.0,-0.0031228269597339377,0.01057690454049787,-0.00305174174642292,0.017170481843163866,-0.005392631359735667,-0.003084053207018837,0.014225975007718213,-0.03114927131393741,0.03044277527925976,-0.09626478243498121,0.391304347826087,-0.07073077740543492
2004-04-30,6.5407,6.6473,5.6277,6.1553,5230400.0,-0.005192683444217601,0.014357066658873673,-0.0003110980140785409,0.013759988112893256,0.04331207284309446,-0.002507811457641118,0.013879810253502663,-0.03575764085677413,0.01684519015472752,-0.06073069407085162,0.47619047619047616,-0.0553442937578836
2004-05-31,5.5694,5.9887,4.9019,5.3225,10605500.0,-0.0029771927894930686,0.016672479860088178,-0.00685581441587455,0.022653937480057805,-0.04176340905330789,-0.005018572592851743,0.0195985264274729,-0.03526314924491625,0.024841728163245813,-0.04534421042330033,0.4,0.05043028944638181
2004-06-30,5.4211,6.0081,5.1395,5.7588,7326700.0,-0.00029037904793114165,0.009511797553048934,0.006047067480544358,0.015169665760196467,0.06913115371736822,0.0031952165427303835,0.013025864786653955,-0.02342290024645055,0.028324493053592414,0.06043037278096502,0.5238095238095238,-0.00820426710266038
2004-07-31,5.5635,5.8959,5.1766,5.5735,4351100.0,0.0024135910635810897,0.009662702904516976,-0.0033796355517010453,0.01351159598261147,-0.05889831064094131,-0.0007726835748240845,0.012005928751838396,-0.02421646140380851,0.023679520499329865,0.001795816231922885,0.47619047619047616,0.01205751570971524
2004-08-31,5.663,5.9553,5.4564,5.7893,4999800.0,0.0013261386793470332,0.005565659413421377,0.001523315539096449,0.007708349788904414,0.0034950841365906093,0.001429421796358632,0.006607493085292091,-0.015339675860864599,0.01375024898973054,0.02205759904429866,0.5454545454545454,-0.01164306694224703
2004-09-30,5.726,5.9729,5.2404,5.7166,5293100.0,0.0007232377872614659,0.006998097344021365,-0.001001105311663581,0.015986016346452494,-0.017521298513652583,-0.00022515091714730984,0.012485849349183398,-0.025638525305116122,0.022122790206081655,-0.0016429836076637613,0.38095238095238093,0.07107110061014144
2004-10-31,5.8533,6.6774,5.4731,6.3476,3702300.0,0.0024035317557575078,0.01633032463174369,0.006329282141597629,0.009398198321276582,0.04799031775575635,0.0045626944679695745,0.01275886552897025,-0.011419675043680355,0.041080240696939496,0.08107118394472461,0.5714285714285714,0.038987301760628035
2004-11-30,6.5668,7.1908,6.2394,6.8965,5661600.0,0.003364448481246285,0.008188009711721402,0.002826181119735871,0.015372012058257794,0.0008079559858780172,0.0030684014324155575,0.01235605486280628,-0.02626448851498764,0.024744346050191934,0.04898738509521135,0.5714285714285714,-0.01897164579690983
2004-12-31,6.8522,7.1483,6.2831,6.791,8091500.0,-0.0023415460476475134,0.01109023984425304,0.0007892152287409804,0.009773737946867988,0.03209682799262592,-0.0007016234743011596,0.010279937678938216,-0.02222659223559753,0.02104752545774935,-0.008971562462326596,0.45454545454545453,0.07951701380267703
