,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2003-09-30,7.2181,7.2278,7.2133,7.2181,19300.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.01000008333458331
2003-10-31,7.2181,7.305,7.1941,7.2181,175300.0,0.0001329106233399102,0.002583447143157334,-0.00011075885278325852,0.0007936272060945653,-0.0026582124667982043,0.0,0.0017904500692201952,-0.004651781100232899,0.003995829749261048,0.0,0.30434782608695654,0.025165379910781563
2003-11-30,7.2085,7.5641,7.0514,7.4665,98800.0,-0.0006672149951343909,0.00755565351699674,0.0039837524248856225,0.0056102068342517245,0.04517524420993135,0.0019166557937656166,0.006769416856646395,-0.011983823445185227,0.013035779724219765,0.035165463245364764,0.47368421052631576,0.016368069197465345
2003-12-31,7.2795,7.7383,7.1621,7.474,118900.0,0.0012716226548042942,0.008896982567640847,-5.8365476880913164e-05,0.006848102894600773,-0.013358246793732986,0.0005749622048739475,0.007715689609920682,-0.013633979955792075,0.013035779724219765,0.02636815253204864,0.45454545454545453,-0.0005672571031408105
2004-01-31,7.3965,7.7199,7.3102,7.4666,153700.0,0.0003238153382238984,0.005996885550238476,0.00013133738167856457,0.006018456657265677,-0.00160096422722944,0.00022251115056845955,0.005839867600511194,-0.014915134194473989,0.014921164071014736,0.009432826231442447,0.5,-0.01873864966574461
2004-02-29,7.5398,7.6134,7.2199,7.4742,110000.0,-0.001676101920816686,0.006082221672211997,0.0007911656836486536,0.006287576848088252,0.021320472203020024,-0.0003053976961137196,0.0061443982135156484,-0.011187021648123796,0.008567030590157731,-0.008738566331161388,0.42105263157894735,-0.007685097120638151
2004-03-31,7.4644,7.6917,7.2933,7.4817,275600.0,-0.0004298374978857211,0.0035836281042408106,0.0003325837881782423,0.005732716457469436,0.008289380436996119,-1.3971341850831982e-05,0.004782192082536833,-0.00921996593016372,0.012623500001723631,0.00231498621394511,0.43478260869565216,-0.09348427516436358
2004-04-30,7.4175,7.5414,5.8619,6.8234,206800.0,-0.0075325786342323765,0.016999763284169973,-0.001968998583191298,0.025493569547702075,0.04613422329298711,-0.004472609606159783,0.02172117077918299,-0.06440251999307622,0.02196358612519278,-0.08348419182978035,0.47619047619047616,-0.0758511971319216
2004-05-31,7.2525,7.4635,6.1346,6.7903,324600.0,-0.0025839103134541,0.012135223896759478,-0.0013922627968959932,0.01912309258867235,0.009332564852126968,-0.001956727410002465,0.01576929106441132,-0.04081896884284397,0.024792613146013665,-0.06585111379733832,0.4,-0.026382973172916716
2004-06-30,7.1141,7.4711,6.6168,6.9985,164000.0,0.0017956014728899789,0.014855987653389208,-0.0009754773095204824,0.009531833757589077,-0.026890663660735115,0.0002715081425642252,0.011947631223704376,-0.018362336877743024,0.02119811798947069,-0.016382889838333466,0.38095238095238093,-0.042886935588278816
2004-07-31,7.4895,7.7869,7.09,7.2472,135100.0,0.0021055354878743624,0.006092961517855423,-0.0017603351555378116,0.00790407905895012,-0.03831350610178519,-2.06933660023334e-05,0.00723920477434204,-0.019151692598451397,0.011141906669816626,-0.03288685225369555,0.47619047619047616,0.007375349611020801
