,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.4594,6.0601,3.0442,3.9441,27774100.0,0.0026856334004417746,0.04219796836801442,0.008268515285122412,0.06970274458301845,0.06678296753237056,0.005756218437016125,0.05757574357741068,-0.1316740960468652,0.15872130142702612,0.13112562776084527,0.47619047619047616,0.0015532203842259975
1999-12-31,5.1978,6.4019,3.6307,5.2582,39682000.0,0.011291989955221094,0.04562958966723736,0.0030055619899782356,0.04967418774749843,-0.07985871766245034,0.006951480068665311,0.0467832542624041,-0.04819346247170331,0.12208049881075733,0.011553303718809109,0.45454545454545453,-0.32099003320975017
2000-01-31,5.3042,5.4125,3.1684,3.8865,17081000.0,-0.011179750213597073,0.02624766074878655,-0.02171925199371021,0.026022243561334202,-0.11657476801472844,-0.016726856413656618,0.025961622979340696,-0.06403183161882287,0.023806433099815116,-0.3109899498751669,0.15,-0.22964542812608324
2000-02-29,3.7739,4.4218,2.3377,3.0297,27022200.0,-0.003366591543615849,0.045410484467355496,-0.020404965389690298,0.04070972946168432,-0.17375033000436035,-0.012334156725760296,0.04267940565335997,-0.09547876907831121,0.057032632710382725,-0.2196453447915,0.35,-0.10929866701449982
2000-03-31,3.0298,3.5153,2.3959,2.7434,24860100.0,-0.005703263271038273,0.04762305541977002,-0.005064558616397948,0.02697483508561463,-0.003742070686392651,-0.005354878913961732,0.03678630880251396,-0.058446499229835025,0.06616010895634461,-0.09929858367991662,0.30434782608695654,0.10109690832069426
2000-04-30,2.6595,3.3245,2.249,2.972,22845900.0,-0.004023400352406101,0.03479773032792269,0.012259354455463634,0.031781782225763076,0.15478074737388514,0.005022574540854863,0.0332063570404977,-0.04444830477410733,0.06107732466590532,0.1110969916552776,0.47368421052631576,-0.12780741944174123
2000-05-31,3.0864,3.229,1.4955,2.7434,23504800.0,-0.02752318193269627,0.06272509074814694,0.014311316656345874,0.05899328477118388,0.43265630254676735,-0.0056098731479599095,0.06299973508657492,-0.16486423721548216,0.09096453331201837,-0.11780733610715799,0.36363636363636365,-0.038459820426148185
2000-06-30,3.1755,3.8005,2.5304,3.0864,14908200.0,0.0019078319613006656,0.01916444663473017,0.002569068186907578,0.03881246049819202,0.009181430442976701,0.0022541937937614292,0.03030828707010993,-0.057032632710382725,0.06709925338329703,-0.02845973709156494,0.45454545454545453,0.11200764283172414
2000-07-31,3.0864,4.2655,2.6632,3.4869,14207000.0,0.01887598323142936,0.04212053549292693,-0.004787612291655696,0.04241879718242248,-0.2177599719994212,0.00642145927191091,0.04284323791323066,-0.10006153628022152,0.0755231441080153,0.12200772616630727,0.45,0.3102522094198662
2000-08-31,3.0704,5.5789,2.6753,4.2294,21609200.0,0.0008648008793089357,0.03822247545723682,0.02101721193839129,0.0649109476671191,0.2435585344676061,0.011857025093353856,0.05420927669528272,-0.12409513926894022,0.11863981836751458,0.32025229275444944,0.6086956521739131,-0.10248385184841365
